28000131,Toán,8,Ngữ văn,6.25,Ngoại ngữ,9,Vật lý,5,Hóa học,5.25,Sinh học,6.25
28000132,Toán,4.2,Ngữ văn,4.25,Lịch sử,3.5,,,,,,
28000133,Toán,8.8,Ngữ văn,8,Ngoại ngữ,9.6,Lịch sử,8,Địa lý,8.25,Giáo dục công dân,8.25
28000134,Toán,8.6,Ngữ văn,7.5,Ngoại ngữ,4.6,Vật lý,7.5,Hóa học,8.5,Sinh học,5.25
28000135,Toán,7.2,Ngữ văn,7.5,Ngoại ngữ,8.6,Vật lý,6.75,Hóa học,9,Sinh học,6.25
28000136,Toán,4.2,Ngữ văn,5.75,Lịch sử,4.75,Địa lý,6.25,,,,
28000137,Toán,3.4,Ngữ văn,5.75,Lịch sử,4.75,Địa lý,6.75,,,,
28000138,Toán,8,Ngữ văn,6.5,Ngoại ngữ,4.2,Vật lý,6,Hóa học,5,Sinh học,3.5
28000139,Toán,7.6,Ngữ văn,7.5,Ngoại ngữ,7.4,Vật lý,8,Hóa học,3.25,Sinh học,4.75
28000140,Toán,7.6,Ngữ văn,6.5,Ngoại ngữ,6.2,Lịch sử,4.25,Địa lý,6,Giáo dục công dân,5.75
28000141,Toán,7.6,Ngữ văn,8.5,Ngoại ngữ,6.2,Lịch sử,3.75,Địa lý,6.5,Giáo dục công dân,8.25
28000142,Toán,7.8,Ngữ văn,6.5,Ngoại ngữ,8,Vật lý,7,Hóa học,8.75,Sinh học,3.75
28000143,Toán,5,Ngữ văn,7.75,Lịch sử,3.5,Địa lý,5.75,,,,
28000144,Toán,2.2,Ngữ văn,6.5,Lịch sử,2.25,Địa lý,6.5,,,,
28000145,Toán,8.8,Ngữ văn,5,Ngoại ngữ,9.8,Vật lý,8.5,Hóa học,5.25,Sinh học,6.25
28000146,Toán,8,Ngữ văn,8,Ngoại ngữ,7,Vật lý,7.75,Hóa học,8.25,Sinh học,5
28000147,Toán,8,Ngữ văn,9.25,Ngoại ngữ,9.4,Lịch sử,6.5,Địa lý,6.5,Giáo dục công dân,9
28000148,Toán,2,Ngữ văn,6.25,Lịch sử,3,Địa lý,4.25,,,,
28000149,Toán,5,Ngữ văn,6.75,Lịch sử,3,Địa lý,7.75,,,,
28000150,Toán,7.6,Ngữ văn,8.25,Ngoại ngữ,6.8,Vật lý,7.25,Hóa học,7,Sinh học,5.25
28000151,Toán,8.2,Ngữ văn,7.5,Ngoại ngữ,7.2,Vật lý,7.75,Hóa học,8,Sinh học,5.75
28000152,Toán,7.6,Ngữ văn,7,Ngoại ngữ,8.6,Vật lý,7.25,Hóa học,5.25,Sinh học,4.75
28000153,Toán,9.2,Ngữ văn,5.75,Ngoại ngữ,8,Vật lý,9,Hóa học,9,Sinh học,4.5
28000154,Toán,3.4,Ngữ văn,6,Lịch sử,4.75,Địa lý,6.75,,,,
28000155,Toán,5.4,Ngữ văn,7,Lịch sử,5.75,Địa lý,6.5,,,,
28000156,Toán,8.6,Ngữ văn,8.25,Ngoại ngữ,9.2,Lịch sử,4.5,Địa lý,7.25,Giáo dục công dân,8
28000157,Toán,6.8,Ngữ văn,7,Ngoại ngữ,5.6,Vật lý,4.5,Hóa học,4.5,Sinh học,6
28000158,Toán,5,Ngữ văn,6.5,Lịch sử,4.25,Địa lý,6.75,,,,
28000159,Toán,7.6,Ngữ văn,6.25,Ngoại ngữ,4.2,Vật lý,7.25,Hóa học,8,Sinh học,3.5
28000160,Toán,8,Ngữ văn,6.75,Ngoại ngữ,9.2,Vật lý,7.5,Hóa học,3.5,Sinh học,2.5
28000161,Toán,8.6,Ngữ văn,6.5,Ngoại ngữ,8.2,Vật lý,8.25,Hóa học,8.25,Sinh học,2.75
28000162,Toán,7.6,Ngữ văn,9,Ngoại ngữ,8,Lịch sử,4.5,Địa lý,7,Giáo dục công dân,8.5
28000163,Toán,6.4,Ngữ văn,9,Ngoại ngữ,7,Lịch sử,7.75,Địa lý,7,Giáo dục công dân,6.5
28000164,Toán,3.6,Ngữ văn,7.5,Ngoại ngữ,6.2,Lịch sử,3.75,Địa lý,6.5,Giáo dục công dân,6.25
28000165,Toán,3.8,Ngữ văn,5.75,Lịch sử,2.75,Địa lý,5,,,,
28000166,Toán,8.4,Ngữ văn,8,Ngoại ngữ,8.8,Vật lý,5,Hóa học,7.25,Sinh học,7
28000167,Toán,4,Ngữ văn,6.75,Lịch sử,4,Địa lý,5,,,,
28000168,Toán,5.6,Ngữ văn,6.25,Lịch sử,4,Địa lý,5.5,,,,
28000169,Toán,8,Ngữ văn,7,Ngoại ngữ,8.2,Vật lý,8,Hóa học,9.25,Sinh học,3
28000170,Toán,7.4,Ngữ văn,9.25,Ngoại ngữ,8.2,Lịch sử,4.75,Địa lý,7.25,Giáo dục công dân,8.25
28000171,Toán,7.6,Ngữ văn,8.5,Ngoại ngữ,9.2,Vật lý,7.5,Hóa học,5.25,Sinh học,4
28000172,Toán,8.2,Ngữ văn,9.25,Ngoại ngữ,9.6,Lịch sử,3.5,Địa lý,6.5,Giáo dục công dân,6.5
28000173,Toán,8.2,Ngữ văn,8.5,Ngoại ngữ,9.8,Lịch sử,6,Địa lý,7,Giáo dục công dân,8.5
28000174,Toán,5.4,Ngữ văn,8,Lịch sử,5,Địa lý,5.25,,,,
28000175,Toán,8.6,Ngữ văn,7.25,Ngoại ngữ,6.6,Vật lý,8.25,Hóa học,7.5,Sinh học,5
28000176,Toán,8.2,Ngữ văn,5,Ngoại ngữ,7.8,Vật lý,6.75,Hóa học,8.25,Sinh học,3.5
28000177,Toán,5.2,Ngữ văn,3.75,Lịch sử,2,Địa lý,6.5,,,,
28000178,Toán,6.6,Ngữ văn,7.25,Ngoại ngữ,5.4,Lịch sử,4,Địa lý,6,Giáo dục công dân,5.75
28000179,Toán,7.8,Ngữ văn,7.25,Ngoại ngữ,8.6,Vật lý,7,Hóa học,7,Sinh học,4.5
28000180,Toán,9.2,Ngữ văn,5.5,Ngoại ngữ,6,Vật lý,5.5,Hóa học,8.25,Sinh học,8
28000181,Toán,8.2,Ngữ văn,8,Ngoại ngữ,9.6,Lịch sử,4.5,Địa lý,6.5,Giáo dục công dân,7.75
28000182,Toán,8.2,Ngữ văn,7.25,Ngoại ngữ,9.8,Lịch sử,6.75,Địa lý,7.75,Giáo dục công dân,9
28000183,Toán,8,Ngữ văn,8.75,Ngoại ngữ,9.8,Lịch sử,3.25,Địa lý,5.75,Giáo dục công dân,7.5
28000184,Toán,7.8,Ngữ văn,8.5,Ngoại ngữ,10,Lịch sử,5.25,Địa lý,6.75,Giáo dục công dân,7.75
28000185,Toán,8.4,Ngữ văn,5.5,Ngoại ngữ,6,Vật lý,6.25,Hóa học,8.25,Sinh học,2.5
28000186,Toán,7.8,Ngữ văn,7.75,Ngoại ngữ,8.4,Vật lý,5,Hóa học,4.75,Sinh học,5
28000187,Toán,9.2,Ngữ văn,7.75,Ngoại ngữ,7.6,Vật lý,8.25,Hóa học,8.25,Sinh học,4
28000188,Toán,6.8,Ngữ văn,8,Ngoại ngữ,8.2,Lịch sử,3.5,Địa lý,6.25,Giáo dục công dân,7
28000189,Toán,8.4,Ngữ văn,7.5,Ngoại ngữ,7.6,Vật lý,7.75,Hóa học,8.25,Sinh học,4.75
28000190,Toán,8.4,Ngữ văn,7.67,Ngoại ngữ,9.2,Lịch sử,2.75,Địa lý,6,Giáo dục công dân,7
28000191,Toán,8.2,Ngữ văn,7.5,Ngoại ngữ,10,Lịch sử,6.75,Địa lý,8.75,Giáo dục công dân,7.5
28000192,Toán,8.8,Ngữ văn,8.5,Ngoại ngữ,9.6,Lịch sử,4.25,Địa lý,7.75,Giáo dục công dân,9.25
28000193,Toán,8.4,Ngữ văn,8.25,Ngoại ngữ,6.6,Vật lý,7.75,Hóa học,7.75,Sinh học,5.25
28000194,Toán,6.2,Ngữ văn,8,Ngoại ngữ,6.8,Lịch sử,3,Địa lý,5.75,Giáo dục công dân,6.5
28000195,Toán,8.8,Ngữ văn,9,Ngoại ngữ,10,Lịch sử,5.75,Địa lý,9.25,Giáo dục công dân,7.75
28000196,Toán,3.8,Ngữ văn,5,Lịch sử,1,Địa lý,3.75,,,,
28000197,Toán,8.6,Ngữ văn,8.25,Ngoại ngữ,8.4,Lịch sử,3.75,Địa lý,6,Giáo dục công dân,6.75
28000198,Toán,7.2,Ngữ văn,8.25,Ngoại ngữ,9.8,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,8.25
28000199,Toán,3.4,Ngữ văn,7.25,Lịch sử,4,Địa lý,6.5,,,,
28000200,Toán,8.6,Ngữ văn,8.25,Ngoại ngữ,9.2,Lịch sử,4.75,Địa lý,6.5,Giáo dục công dân,7.25
28000201,Toán,9,Ngữ văn,7,Ngoại ngữ,8.2,Vật lý,7.25,Hóa học,8.75,Sinh học,3.75
28000202,Toán,7.8,Ngữ văn,6,Ngoại ngữ,9,Vật lý,8,Hóa học,3.75,Sinh học,4.25
28000203,Toán,9,Ngữ văn,7,Ngoại ngữ,8.4,Vật lý,8.75,Hóa học,9.25,Sinh học,6
28000204,Toán,2.8,Ngữ văn,3,Lịch sử,1.5,Địa lý,5.5,,,,
28000205,Toán,8.8,Ngữ văn,7.17,Ngoại ngữ,8.8,Vật lý,7.25,Hóa học,8.25,Sinh học,8
28000206,Toán,8.8,Ngữ văn,7.5,Ngoại ngữ,5.4,Vật lý,7.75,Hóa học,7.75,Sinh học,4.75
28000207,Toán,8.2,Ngữ văn,7.08,Ngoại ngữ,8.6,Vật lý,6.25,Hóa học,3.5,Sinh học,2.5
28000208,Toán,2.8,Ngữ văn,3,Lịch sử,3,Địa lý,5.25,,,,
28000209,Toán,8.2,Ngữ văn,7.5,Ngoại ngữ,8.6,Vật lý,8.5,Hóa học,3.75,Sinh học,3.25
28000210,Toán,6.4,Ngữ văn,6.75,Ngoại ngữ,6.6,Lịch sử,5.75,Địa lý,5.75,Giáo dục công dân,9
28000211,Toán,8.4,Ngữ văn,5.5,Ngoại ngữ,7.4,Vật lý,5.75,Hóa học,2.5,Sinh học,3.75
28000212,Toán,8.8,Ngữ văn,7.5,Ngoại ngữ,9,Vật lý,8.25,Hóa học,8.5,Sinh học,3.75
28000213,Toán,3.8,Ngữ văn,5.5,Lịch sử,2.5,Địa lý,4.75,,,,
28000214,Toán,9,Ngữ văn,5.92,Ngoại ngữ,6.4,Vật lý,8.75,Hóa học,8.75,Sinh học,6.5
28000215,Toán,9.2,Ngữ văn,7,Ngoại ngữ,7,Vật lý,7.75,Hóa học,9,Sinh học,5.25
28000216,Toán,8.2,Ngữ văn,8.75,Ngoại ngữ,8.4,Lịch sử,5.75,Địa lý,7,Giáo dục công dân,7.5
28000217,Toán,6.6,Ngữ văn,8.5,Ngoại ngữ,5.4,Lịch sử,5.5,Địa lý,5.75,Giáo dục công dân,6.75
28000218,Toán,6.6,Ngữ văn,8,Ngoại ngữ,7,Lịch sử,5.75,Địa lý,7.25,Giáo dục công dân,8.25
28000219,Toán,9,Ngữ văn,7,Ngoại ngữ,8.6,Vật lý,7.5,Hóa học,2.75,Sinh học,4.75
28000220,Toán,8.8,Ngữ văn,7,Ngoại ngữ,8.8,Vật lý,6.75,Hóa học,4,Sinh học,4
