21000001,Toán,5.60,Ngữ văn,5.00,Lịch sử,5.00,Địa lý,6.75
21000002,Toán,7.40,Ngữ văn,5.50,Lịch sử,3.75,Địa lý,7.50
21000016,Toán,7.40,Ngữ văn,7.75,Ngoại ngữ,9.00,Lịch sử,6.25,Địa lý,6.75,Giáo dục công dân,7.25
21000017,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,7.80
21000018,Toán,7.20,Ngữ văn,7.75,Ngoại ngữ,7.60,Lịch sử,4.25,Địa lý,7.25,Giáo dục công dân,9.00
21000019,Toán,5.00,Ngữ văn,5.50,Lịch sử,5.75,Địa lý,7.50
21000020,Toán,8.00,Ngữ văn,8.25,Ngoại ngữ,5.20,Lịch sử,4.75,Địa lý,7.00,Giáo dục công dân,8.00
21000021,Toán,8.40,Ngữ văn,6.25,Ngoại ngữ,5.60,Vật lý,7.00,Hóa học,3.25,Sinh học,4.25
21000022,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,6.40,Vật lý,7.00,Hóa học,7.00,Sinh học,4.50
21000023,Toán,5.20,Ngữ văn,4.75,Lịch sử,5.00,Địa lý,7.75
21000024,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,4.80,Lịch sử,3.75,Địa lý,7.00,Giáo dục công dân,7.50
21000025,Toán,5.80,Ngữ văn,6.75,Lịch sử,5.50,Địa lý,6.75
21000026,Toán,8.80,Ngữ văn,7.50,Ngoại ngữ,8.20,Vật lý,8.25,Hóa học,8.00,Sinh học,7.00
21000027,Toán,6.20,Ngữ văn,5.75,Lịch sử,5.50,Địa lý,7.75
21000028,Toán,7.00,Ngữ văn,7.75,Ngoại ngữ,6.20,Lịch sử,6.25,Địa lý,8.25,Giáo dục công dân,8.00
21000029,Toán,8.40,Ngữ văn,6.25,Ngoại ngữ,7.40,Vật lý,7.00,Hóa học,7.75,Sinh học,6.00
21000030,Toán,6.60,Ngữ văn,8.50,Ngoại ngữ,8.00,Lịch sử,6.25,Địa lý,6.75,Giáo dục công dân,9.25
21000031,Toán,9.20,Ngữ văn,8.25,Ngoại ngữ,8.80,Lịch sử,4.00,Địa lý,7.50,Giáo dục công dân,8.00
21000032,Toán,8.20,Ngữ văn,7.25,Ngoại ngữ,7.80,Lịch sử,8.75,Địa lý,8.75,Giáo dục công dân,8.25
21000033,Toán,9.00,Ngữ văn,7.25,Ngoại ngữ,9.20,Vật lý,8.25,Hóa học,4.50,Sinh học,6.00
21000034,Toán,8.80,Ngữ văn,7.50,Ngoại ngữ,9.20,Lịch sử,5.50,Địa lý,8.75,Giáo dục công dân,9.25
21000035,Toán,8.40,Ngữ văn,6.75,Ngoại ngữ,6.80,Vật lý,7.25,Hóa học,8.50,Sinh học,5.50
21000036,Toán,7.40,Ngữ văn,8.00,Ngoại ngữ,8.80,Lịch sử,5.50,Địa lý,6.50,Giáo dục công dân,7.25
21000037,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,9.80,Lịch sử,5.50,Địa lý,7.00,Giáo dục công dân,9.00
21000038,Toán,9.00,Ngữ văn,6.50,Ngoại ngữ,9.40,Vật lý,7.00,Hóa học,8.00,Sinh học,9.00
21000039,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,8.60,Vật lý,6.50,Hóa học,8.25,Sinh học,8.00
21000040,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,8.00,Vật lý,4.25,Hóa học,3.75,Sinh học,5.25
21000041,Toán,8.60,Ngữ văn,5.50,Ngoại ngữ,5.20,Vật lý,8.00,Hóa học,7.75,Sinh học,4.00
21000042,Toán,7.60,Ngữ văn,8.00,Ngoại ngữ,9.20,Lịch sử,6.75,Địa lý,4.00,Giáo dục công dân,7.25
21000043,Toán,8.40,Ngữ văn,8.50,Ngoại ngữ,8.80,Lịch sử,4.25,Địa lý,8.25,Giáo dục công dân,8.00
21000044,Toán,7.40,Ngữ văn,8.25,Ngoại ngữ,7.40,Lịch sử,6.25,Địa lý,6.75,Giáo dục công dân,9.25
21000045,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,4.00,Vật lý,7.25,Hóa học,7.50,Sinh học,4.25
21000046,Toán,8.80,Ngữ văn,8.50,Ngoại ngữ,9.20,Lịch sử,4.75,Địa lý,9.00,Giáo dục công dân,6.00
21000047,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,5.80,Vật lý,5.75,Hóa học,5.50,Sinh học,4.50
21000048,Toán,7.00,Ngữ văn,7.25,Ngoại ngữ,5.20,Lịch sử,5.50,Địa lý,7.75,Giáo dục công dân,6.75
21000049,Toán,4.60,Ngữ văn,5.50,Lịch sử,3.00,Địa lý,5.75
21000050,Toán,9.20,Ngữ văn,8.00,Ngoại ngữ,9.00,Lịch sử,5.50,Địa lý,6.50,Giáo dục công dân,7.75
21000051,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,6.60
21000052,Toán,8.20,Ngoại ngữ,8.40,Vật lý,7.00
21000053,Toán,8.60,Vật lý,5.25,Hóa học,7.50
21000054,Toán,8.40,Vật lý,7.75,Hóa học,8.25,Sinh học,6.50
21000055,Toán,7.60,Ngữ văn,7.50,Vật lý,6.75,Hóa học,7.25,Sinh học,5.25
21000056,Toán,6.40,Ngữ văn,7.50,Lịch sử,4.50,Địa lý,7.50
21000057,Toán,7.60,Ngữ văn,6.75,Ngoại ngữ,8.00,Vật lý,7.00,Hóa học,5.75,Sinh học,5.50
21000058,Toán,9.20,Ngữ văn,8.75,Ngoại ngữ,7.80,Vật lý,7.50,Hóa học,8.25,Sinh học,5.50
21000059,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,9.40,Vật lý,8.25,Hóa học,5.00,Sinh học,5.50
21000060,Toán,8.80,Ngữ văn,8.00,Ngoại ngữ,9.00,Lịch sử,7.00,Địa lý,8.25,Giáo dục công dân,8.00
21000061,Toán,6.80,Ngữ văn,5.00,Lịch sử,6.00,Địa lý,6.50
21000062,Toán,8.00,Ngữ văn,6.50,Lịch sử,6.25,Địa lý,6.25
21000063,Toán,8.20,Ngữ văn,5.75,Ngoại ngữ,4.20,Vật lý,7.50,Hóa học,8.00,Sinh học,4.00
21000064,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,3.80,Vật lý,7.75,Hóa học,8.25,Sinh học,3.50
21000065,Toán,5.40,Ngữ văn,6.00,Lịch sử,4.25,Địa lý,7.00
21000066,Toán,5.80,Ngữ văn,5.00,Lịch sử,5.50,Địa lý,6.25
21000067,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,7.80,Vật lý,5.25,Hóa học,8.50,Sinh học,4.50
21000068,Toán,7.20,Ngữ văn,5.75,Lịch sử,7.50,Địa lý,8.75
21000069,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,7.00,Lịch sử,5.00,Địa lý,5.50,Giáo dục công dân,8.00
21000070,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,7.80,Lịch sử,7.25,Địa lý,8.50,Giáo dục công dân,9.00
21000071,Toán,6.80,Ngữ văn,7.25,Ngoại ngữ,9.60,Lịch sử,6.75,Địa lý,8.00,Giáo dục công dân,7.75
21000072,Toán,8.80,Ngữ văn,7.25,Ngoại ngữ,9.20,Lịch sử,6.00,Địa lý,8.25,Giáo dục công dân,7.75
21000073,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,8.40,Lịch sử,5.00,Địa lý,7.25,Giáo dục công dân,8.25
21000074,Toán,7.20,Ngữ văn,7.75,Ngoại ngữ,6.80,Vật lý,3.00,Hóa học,5.50,Sinh học,5.25
21000075,Toán,8.40,Ngữ văn,7.25,Ngoại ngữ,4.80,Vật lý,5.50,Hóa học,7.50,Sinh học,5.50
21000076,Toán,7.80,Ngữ văn,6.25,Ngoại ngữ,6.00,Vật lý,5.25,Hóa học,4.00,Sinh học,4.75
21000077,Toán,3.40,Ngữ văn,4.75,Lịch sử,4.00,Địa lý,7.00
21000078,Toán,4.60,Ngữ văn,4.50,Lịch sử,3.50,Địa lý,7.25
21000079,Toán,9.00,Ngữ văn,7.50,Ngoại ngữ,7.40,Vật lý,8.50,Hóa học,7.75,Sinh học,4.75
21000080,Toán,9.20,Ngữ văn,7.00,Ngoại ngữ,7.60,Vật lý,8.00,Hóa học,8.75,Sinh học,5.75
21000081,Toán,8.40,Ngữ văn,8.00,Ngoại ngữ,9.40,Lịch sử,6.00,Địa lý,7.50,Giáo dục công dân,8.00
21000082,Toán,5.80,Ngữ văn,6.00,Lịch sử,4.25,Địa lý,6.25
21000083,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,8.40,Lịch sử,3.50,Địa lý,7.50,Giáo dục công dân,8.00
21000084,Toán,2.00,Ngữ văn,6.00,Lịch sử,3.25,Địa lý,5.25
21000085,Toán,8.80,Ngữ văn,6.00,Ngoại ngữ,7.00,Vật lý,6.50,Hóa học,8.25,Sinh học,5.25
21000086,Toán,6.40,Ngữ văn,7.00,Lịch sử,6.50,Địa lý,6.25
21000087,Toán,7.80,Ngữ văn,5.75,Ngoại ngữ,6.20,Vật lý,7.25,Hóa học,7.25,Sinh học,3.50
21000088,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,9.00,Vật lý,8.25,Hóa học,8.50,Sinh học,5.25
21000089,Toán,6.20,Ngữ văn,5.50,Lịch sử,5.00,Địa lý,6.75
21000090,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,10.00,Vật lý,8.50,Hóa học,5.50,Sinh học,5.75
21000091,Toán,8.20,Ngữ văn,4.25,Ngoại ngữ,9.00,Vật lý,6.50,Hóa học,8.50,Sinh học,8.00
21000092,Toán,6.00,Ngữ văn,5.25,Lịch sử,4.50,Địa lý,6.25
21000093,Toán,7.80,Ngữ văn,5.50,Lịch sử,6.75,Địa lý,8.25
21000094,Toán,3.20,Ngữ văn,3.25,Lịch sử,4.00,Địa lý,5.50
21000095,Toán,6.00,Ngữ văn,4.75,Lịch sử,5.25,Địa lý,7.50
21000096,Toán,7.00,Ngữ văn,6.25,Lịch sử,5.00,Địa lý,7.50
21000097,Toán,8.40,Ngữ văn,8.50,Ngoại ngữ,9.00,Lịch sử,5.50,Địa lý,7.75,Giáo dục công dân,8.00
21000098,Toán,6.80,Ngữ văn,6.00,Lịch sử,5.50,Địa lý,7.25
21000099,Toán,9.00,Ngữ văn,8.25,Ngoại ngữ,9.20,Lịch sử,6.00,Địa lý,8.25,Giáo dục công dân,8.50
21000100,Toán,8.40,Ngữ văn,8.75,Ngoại ngữ,9.60,Lịch sử,3.25,Địa lý,7.50,Giáo dục công dân,6.75
21000101,Toán,8.60,Ngữ văn,5.75,Ngoại ngữ,8.00,Vật lý,8.00,Hóa học,8.75,Sinh học,5.50
21000102,Toán,8.60,Ngữ văn,8.50,Ngoại ngữ,8.20,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,8.75
21000103,Toán,8.20,Ngữ văn,8.50,Ngoại ngữ,9.00,Lịch sử,4.75,Địa lý,6.25,Giáo dục công dân,7.75
21000104,Toán,8.00,Ngữ văn,5.50,Ngoại ngữ,7.40,Vật lý,8.00,Hóa học,8.00,Sinh học,5.75
21000105,Toán,5.80,Ngữ văn,5.25,Lịch sử,5.00,Địa lý,7.00
21000106,Toán,8.00,Ngữ văn,8.25,Ngoại ngữ,8.80,Lịch sử,5.75,Địa lý,7.00,Giáo dục công dân,9.00
21000107,Toán,9.20,Ngữ văn,7.75,Ngoại ngữ,8.40,Vật lý,7.75,Hóa học,7.75,Sinh học,7.00
21000108,Toán,3.60,Ngữ văn,2.50,Lịch sử,2.00,Địa lý,6.00
21000109,Toán,9.40,Ngữ văn,6.75,Ngoại ngữ,10.00,Vật lý,8.75,Hóa học,3.75,Sinh học,4.75
21000110,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,5.20,Vật lý,6.50,Hóa học,7.50,Sinh học,6.00
21000111,Toán,7.20,Ngữ văn,5.00,Lịch sử,8.00,Địa lý,7.50
21000112,Toán,9.20,Ngữ văn,5.25,Ngoại ngữ,9.60,Vật lý,7.50,Hóa học,4.25,Sinh học,5.75
21000113,Toán,5.00,Ngữ văn,4.50,Lịch sử,5.75,Địa lý,6.25
21000114,Toán,6.00,Ngữ văn,5.00,Ngoại ngữ,7.40,Lịch sử,3.75,Địa lý,6.25,Giáo dục công dân,7.25
21000115,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,8.60,Lịch sử,6.50,Địa lý,9.50,Giáo dục công dân,9.00
21000116,Toán,8.60,Ngữ văn,3.75,Ngoại ngữ,5.60,Vật lý,8.25,Hóa học,7.00,Sinh học,6.25
21000117,Toán,3.80,Ngữ văn,4.25,Lịch sử,4.50,Địa lý,7.50
21000118,Toán,4.60,Ngữ văn,6.25,Lịch sử,4.50,Địa lý,5.25
21000119,Toán,5.00,Ngữ văn,6.50,Lịch sử,5.00,Địa lý,6.75
21000120,Toán,7.40,Ngữ văn,5.50,Lịch sử,6.75,Địa lý,6.75
21000121,Toán,5.80,Ngữ văn,3.50,Lịch sử,5.25,Địa lý,7.50
21000122,Toán,5.40,Ngữ văn,5.00,Lịch sử,3.75,Địa lý,7.50
21000123,Toán,8.20,Ngữ văn,5.50,Ngoại ngữ,4.40,Vật lý,7.75,Hóa học,8.25,Sinh học,4.50
21000124,Toán,8.60,Ngữ văn,5.50,Ngoại ngữ,6.80,Vật lý,6.00,Hóa học,8.00,Sinh học,4.50
21000125,Toán,9.00,Ngữ văn,7.25,Ngoại ngữ,8.80,Vật lý,8.25,Hóa học,5.75,Sinh học,4.75
21000126,Toán,4.60,Ngữ văn,4.25,Lịch sử,6.25,Địa lý,7.50
21000127,Toán,8.60,Ngữ văn,5.00,Ngoại ngữ,6.20,Vật lý,8.75,Hóa học,8.00,Sinh học,3.00
21000128,Toán,8.60,Ngữ văn,6.00,Ngoại ngữ,9.00,Vật lý,8.25,Hóa học,4.75,Sinh học,4.00
21000129,Toán,3.60,Ngữ văn,6.00,Lịch sử,7.00,Địa lý,7.50
21000130,Toán,5.60,Ngữ văn,7.25,Lịch sử,4.75,Địa lý,7.25
21000131,Toán,8.40,Ngữ văn,8.75,Ngoại ngữ,7.20,Lịch sử,2.50,Địa lý,8.25,Giáo dục công dân,7.75
21000132,Toán,8.40,Ngữ văn,6.00,Ngoại ngữ,7.60,Vật lý,7.50,Hóa học,7.75,Sinh học,4.00
21000133,Toán,5.40,Ngữ văn,5.75,Lịch sử,7.50,Địa lý,8.00
21000134,Toán,5.80,Ngữ văn,8.00,Ngoại ngữ,7.20,Lịch sử,5.75,Địa lý,6.75,Giáo dục công dân,7.00
21000135,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,7.00,Vật lý,5.75,Hóa học,4.75,Sinh học,5.25
21000136,Toán,6.60,Ngữ văn,6.25,Lịch sử,8.50,Địa lý,8.25
21000137,Toán,7.60,Ngữ văn,6.75,Ngoại ngữ,6.60,Vật lý,5.50,Hóa học,4.00,Sinh học,3.75
21000138,Toán,9.00,Ngữ văn,7.75,Ngoại ngữ,6.20,Vật lý,7.00,Hóa học,8.00,Sinh học,4.75
21000139,Toán,8.80,Ngữ văn,8.50,Ngoại ngữ,9.20,Lịch sử,5.25,Địa lý,8.25,Giáo dục công dân,8.00
21000140,Toán,8.60,Ngữ văn,8.00,Ngoại ngữ,9.00,Vật lý,8.50,Hóa học,7.50,Sinh học,7.00
21000141,Toán,6.80,Ngữ văn,6.25,Ngoại ngữ,5.60,Lịch sử,2.75,Địa lý,6.00,Giáo dục công dân,7.00
21000142,Toán,8.80,Ngữ văn,8.50,Ngoại ngữ,9.60,Lịch sử,5.25,Địa lý,6.75,Giáo dục công dân,8.75
21000143,Toán,6.80,Ngữ văn,8.75,Lịch sử,9.50,Địa lý,8.75,Giáo dục công dân,9.25
21000144,Toán,8.40,Ngữ văn,8.50,Ngoại ngữ,9.20,Lịch sử,6.75,Địa lý,6.75,Giáo dục công dân,9.00
21000145,Toán,8.60,Ngữ văn,8.75,Ngoại ngữ,8.60,Vật lý,6.00,Hóa học,6.00,Sinh học,5.50
21000146,Toán,8.40,Ngữ văn,8.00,Ngoại ngữ,9.20,Lịch sử,2.25,Địa lý,6.00,Giáo dục công dân,7.00
21000147,Toán,3.80,Ngữ văn,4.00,Lịch sử,2.00,Địa lý,5.25
21000148,Toán,8.60,Ngữ văn,8.25,Ngoại ngữ,9.80,Lịch sử,9.00,Địa lý,8.75,Giáo dục công dân,10.00
21000149,Toán,8.40,Ngữ văn,8.25,Ngoại ngữ,6.60,Vật lý,7.75,Hóa học,7.75,Sinh học,5.50
21000150,Toán,5.40,Ngữ văn,3.50,Lịch sử,4.75,Địa lý,7.50
21000151,Toán,3.40,Ngữ văn,5.75,Ngoại ngữ,5.40,Lịch sử,2.50,Địa lý,7.00,Giáo dục công dân,6.75
21000152,Toán,7.20,Ngữ văn,6.00,Ngoại ngữ,8.20,Vật lý,6.75,Hóa học,5.00,Sinh học,6.00
21000153,Toán,8.20,Ngữ văn,6.00,Ngoại ngữ,9.00,Vật lý,6.75,Hóa học,3.50,Sinh học,3.50
21000154,Toán,5.60,Ngữ văn,4.00,Lịch sử,4.25,Địa lý,6.75
21000155,Toán,8.40,Ngữ văn,6.75,Ngoại ngữ,7.00,Vật lý,7.25,Hóa học,7.00,Sinh học,5.50
21000156,Toán,5.60,Ngữ văn,6.75,Lịch sử,8.00,Địa lý,7.00
21000157,Toán,8.80,Ngữ văn,8.25,Ngoại ngữ,9.80,Lịch sử,5.50,Địa lý,7.25,Giáo dục công dân,9.25
21000158,Toán,5.20,Ngữ văn,5.00,Lịch sử,9.00,Địa lý,8.25
21000159,Toán,8.00,Ngữ văn,7.75,Ngoại ngữ,5.00,Lịch sử,3.50,Địa lý,5.50,Giáo dục công dân,7.25
21000160,Toán,6.00,Ngữ văn,5.25,Lịch sử,4.00,Địa lý,6.50
21000161,Toán,5.60,Ngữ văn,7.50,Ngoại ngữ,7.20,Lịch sử,3.25,Địa lý,5.75,Giáo dục công dân,7.25
21000162,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,6.40,Lịch sử,4.25,Địa lý,6.75,Giáo dục công dân,7.00
21000163,Toán,8.00,Vật lý,6.25,Hóa học,7.50
21000164,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,5.80,Lịch sử,3.50,Địa lý,6.00,Giáo dục công dân,8.75
21000165,Toán,8.40,Vật lý,7.50,Hóa học,8.00,Sinh học,2.25
21000166,Toán,8.20,Ngữ văn,5.00,Ngoại ngữ,8.00,Vật lý,7.50,Hóa học,7.75,Sinh học,5.00
21000167,Toán,7.40,Ngữ văn,6.75,Lịch sử,6.50,Địa lý,8.25
21000168,Toán,8.40,Ngữ văn,7.25,Ngoại ngữ,9.20,Lịch sử,6.75,Địa lý,8.50,Giáo dục công dân,9.50
21000169,Toán,6.40,Ngữ văn,7.50,Ngoại ngữ,4.60,Vật lý,4.25,Hóa học,4.00,Sinh học,5.50
21000170,Toán,9.20,Ngữ văn,8.25,Ngoại ngữ,8.20,Vật lý,7.25,Hóa học,8.25,Sinh học,9.50
21000171,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,5.60,Vật lý,8.00,Hóa học,8.50,Sinh học,3.75
21000172,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,9.60,Lịch sử,4.75,Địa lý,8.75,Giáo dục công dân,8.00
21000173,Toán,9.00,Vật lý,8.00,Hóa học,7.75
21000174,Toán,5.60,Ngữ văn,7.75,Ngoại ngữ,8.80,Lịch sử,9.50,Địa lý,9.50,Giáo dục công dân,8.75
21000175,Toán,9.20,Ngữ văn,7.00,Ngoại ngữ,9.40,Lịch sử,3.50,Địa lý,8.50,Giáo dục công dân,6.75
21000176,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,8.80,Vật lý,8.25,Hóa học,3.50,Sinh học,3.00
21000177,Toán,8.80,Ngữ văn,5.75,Ngoại ngữ,5.60,Vật lý,8.25,Hóa học,8.00,Sinh học,5.00
21000178,Toán,9.40,Ngữ văn,5.75,Ngoại ngữ,10.00,Vật lý,8.75,Hóa học,7.75,Sinh học,5.50
21000179,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,8.80,Lịch sử,4.25,Địa lý,7.75,Giáo dục công dân,8.25
21000180,Toán,7.20,Ngữ văn,6.75,Ngoại ngữ,9.00,Vật lý,7.75,Hóa học,7.50,Sinh học,5.50
21000181,Toán,6.80,Ngữ văn,4.25,Lịch sử,4.00,Địa lý,6.00
21000182,Toán,8.80,Ngữ văn,4.75,Ngoại ngữ,6.60,Vật lý,8.75,Hóa học,8.75,Sinh học,4.75
21000183,Toán,8.60,Ngữ văn,6.75,Ngoại ngữ,8.20,Vật lý,8.75,Hóa học,9.00,Sinh học,6.00
21000184,Toán,8.60,Ngữ văn,8.25,Ngoại ngữ,8.40,Lịch sử,7.00,Địa lý,7.50,Giáo dục công dân,8.75
21000185,Toán,5.20,Ngữ văn,3.00,Lịch sử,3.25,Địa lý,5.50
21000186,Toán,8.80,Ngữ văn,9.00,Ngoại ngữ,9.80,Lịch sử,4.50,Địa lý,7.50,Giáo dục công dân,8.50
21000187,Toán,8.80,Ngữ văn,8.25,Ngoại ngữ,9.40,Lịch sử,5.75,Địa lý,8.50,Giáo dục công dân,9.00
21000188,Toán,6.00,Ngữ văn,3.25,Lịch sử,2.75,Địa lý,5.50
21000189,Toán,7.40,Ngữ văn,5.00,Lịch sử,5.75,Địa lý,7.00
21000190,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,7.00,Vật lý,8.25,Hóa học,7.50,Sinh học,5.50
21000191,Toán,5.80,Ngữ văn,7.00,Lịch sử,7.75,Địa lý,7.25
21000192,Toán,4.80,Ngữ văn,4.75,Lịch sử,5.00,Địa lý,5.75
21000193,Toán,4.20,Ngữ văn,5.25,Lịch sử,7.25,Địa lý,6.25
21000194,Toán,8.20,Ngữ văn,6.25,Ngoại ngữ,4.80,Vật lý,8.00,Hóa học,7.50,Sinh học,6.50
21000195,Toán,8.80,Ngữ văn,8.25,Ngoại ngữ,9.40,Vật lý,8.25,Hóa học,5.00,Sinh học,6.00
21000196,Toán,8.40,Ngữ văn,7.25,Ngoại ngữ,6.00,Vật lý,6.75,Hóa học,7.00,Sinh học,5.00
21000197,Toán,3.40,Ngữ văn,4.75,Lịch sử,6.75,Địa lý,6.75
21000198,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,7.80,Vật lý,6.25,Hóa học,7.75,Sinh học,7.75
21000199,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,8.20,Lịch sử,3.75,Địa lý,7.50,Giáo dục công dân,7.75
21000200,Toán,7.20,Ngữ văn,8.00,Ngoại ngữ,5.40,Lịch sử,5.50,Địa lý,7.00,Giáo dục công dân,7.50
21000201,Toán,9.00,Ngữ văn,8.25,Ngoại ngữ,9.00,Lịch sử,7.25,Địa lý,8.50,Giáo dục công dân,9.50
21000202,Toán,8.80,Ngữ văn,6.50,Ngoại ngữ,9.20,Vật lý,8.25,Hóa học,5.00,Sinh học,3.75
21000203,Toán,6.20,Ngữ văn,4.25,Lịch sử,5.00,Địa lý,7.25
21000204,Toán,8.60,Ngữ văn,7.75,Ngoại ngữ,8.60,Lịch sử,7.00,Địa lý,8.25,Giáo dục công dân,9.00
21000205,Toán,6.60,Ngữ văn,5.75,Ngoại ngữ,3.20,Lịch sử,6.25,Địa lý,7.25,Giáo dục công dân,9.25
21000206,Toán,8.20,Ngữ văn,5.25,Ngoại ngữ,8.20,Vật lý,5.25,Hóa học,5.75,Sinh học,4.75
21000207,Toán,5.40,Ngữ văn,6.00,Lịch sử,5.25,Địa lý,8.00
21000208,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,5.60,Vật lý,8.25,Hóa học,9.25,Sinh học,5.25
21000209,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,6.60,Vật lý,5.75,Hóa học,8.25,Sinh học,9.50
21000210,Toán,8.40,Ngữ văn,7.25,Ngoại ngữ,9.00,Vật lý,7.00,Hóa học,6.00,Sinh học,5.75
21000211,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,8.80,Vật lý,7.75,Hóa học,8.00,Sinh học,4.00
21000212,Toán,8.20,Ngữ văn,7.75,Ngoại ngữ,5.60,Lịch sử,3.00,Địa lý,7.00,Giáo dục công dân,9.00
21000213,Toán,7.20,Ngữ văn,7.25,Lịch sử,3.50,Địa lý,5.50
21000214,Toán,8.40,Ngữ văn,7.25,Ngoại ngữ,5.00,Vật lý,5.75,Hóa học,7.50,Sinh học,3.50
21000215,Toán,8.60,Ngữ văn,6.75,Ngoại ngữ,8.40,Vật lý,6.75,Hóa học,4.75,Sinh học,4.00
21000216,Toán,8.00,Vật lý,7.50,Hóa học,7.50
21000217,Toán,8.20,Vật lý,6.75,Hóa học,8.00,Sinh học,2.25
21000218,Toán,6.80,Ngữ văn,7.75,Ngoại ngữ,7.40,Lịch sử,6.25,Địa lý,7.75,Giáo dục công dân,8.25
21000219,Toán,3.20,Ngữ văn,4.25,Lịch sử,3.50,Địa lý,5.50
21000220,Toán,7.80,Ngữ văn,7.75,Ngoại ngữ,5.80,Vật lý,7.25,Hóa học,7.75,Sinh học,7.75
21000221,Toán,8.00,Ngữ văn,8.75,Ngoại ngữ,8.40,Lịch sử,2.75,Địa lý,8.00,Giáo dục công dân,7.00
21000222,Toán,8.80,Ngữ văn,8.75,Ngoại ngữ,8.80,Vật lý,8.50,Hóa học,8.50,Sinh học,5.50
21000223,Toán,9.40,Ngữ văn,8.25,Ngoại ngữ,9.40,Vật lý,9.00,Hóa học,8.50,Sinh học,7.00
21000224,Toán,4.40,Ngữ văn,6.50,Lịch sử,4.00,Địa lý,5.75
21000225,Toán,4.80,Ngữ văn,4.50,Lịch sử,4.50,Địa lý,4.25
