56000035,Toán,7.00,Ngữ văn,5.25,Ngoại ngữ,3.20,Lịch sử,2.75,Địa lý,6.25,Giáo dục công dân,7.50
56000036,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,8.20,Vật lý,8.25,Hóa học,6.75,Sinh học,8.25
56000037,Toán,4.20,Ngữ văn,3.25,Lịch sử,5.50,Địa lý,6.00
56000038,Toán,6.00,Ngữ văn,4.75,Lịch sử,5.75,Địa lý,8.25
56000039,Toán,7.00,Ngữ văn,6.75,Ngoại ngữ,5.00,Vật lý,5.75,Hóa học,6.25,Sinh học,4.00
56000040,Toán,6.00,Ngữ văn,4.00,Lịch sử,2.75,Địa lý,6.25
56000041,Toán,5.60,Ngữ văn,6.25,Ngoại ngữ,3.60,Lịch sử,3.25,Địa lý,5.25,Giáo dục công dân,8.75
56000042,Toán,7.80,Ngữ văn,7.75,Ngoại ngữ,6.80,Vật lý,7.50,Hóa học,7.50,Sinh học,6.00
56000043,Toán,8.60,Ngữ văn,8.75,Ngoại ngữ,8.80,Vật lý,7.00,Hóa học,8.50,Sinh học,5.75
56000044,Toán,9.00,Ngữ văn,7.25,Ngoại ngữ,5.40,Vật lý,7.50,Hóa học,6.50,Sinh học,6.50
56000045,Toán,7.40,Ngữ văn,6.75,Ngoại ngữ,4.40,Lịch sử,5.00,Địa lý,6.50,Giáo dục công dân,7.50
56000046,Toán,7.60,Ngữ văn,7.25,Ngoại ngữ,5.00,Lịch sử,7.00,Địa lý,8.75,Giáo dục công dân,9.50
56000047,Toán,6.20,Ngữ văn,8.00,Ngoại ngữ,5.20,Lịch sử,2.00,Địa lý,6.50,Giáo dục công dân,7.75
56000048,Toán,5.40,Ngữ văn,5.42,Ngoại ngữ,6.20,Lịch sử,6.00,Địa lý,7.50,Giáo dục công dân,8.75
56000049,Toán,5.20,Ngữ văn,5.75,Lịch sử,5.50,Địa lý,5.75
56000050,Toán,7.80,Ngữ văn,7.75,Ngoại ngữ,7.00,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,9.50
56000051,Toán,6.40,Ngữ văn,6.75,Ngoại ngữ,7.40,Lịch sử,4.75,Địa lý,7.75,Giáo dục công dân,9.75
56000052,Toán,7.20,Ngữ văn,8.25,Ngoại ngữ,7.40,Lịch sử,5.00,Địa lý,7.50,Giáo dục công dân,9.25
56000053,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,4.80,Lịch sử,6.25,Địa lý,8.50,Giáo dục công dân,9.25
56000054,Toán,7.00,Ngữ văn,5.75,Ngoại ngữ,5.20,Lịch sử,6.25,Địa lý,7.75,Giáo dục công dân,9.00
56000055,Toán,8.00,Ngữ văn,9.00,Ngoại ngữ,8.20,Lịch sử,8.25,Địa lý,8.50,Giáo dục công dân,10.00
56000056,Toán,4.00,Ngữ văn,3.75,Lịch sử,4.25,Địa lý,6.00
56000057,Toán,4.20,Ngữ văn,3.50,Lịch sử,5.00,Địa lý,6.25
56000058,Toán,4.00,Ngữ văn,4.50,Lịch sử,4.50,Địa lý,6.50
56000059,Toán,9.00,Hóa học,8.25,Sinh học,9.00
56000060,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,3.60,Vật lý,5.00,Hóa học,6.75,Sinh học,3.25
56000061,Toán,4.60,Ngữ văn,5.00,Lịch sử,3.00,Địa lý,6.50
56000062,Toán,8.80,Ngữ văn,6.67,Ngoại ngữ,6.40,Vật lý,5.50,Hóa học,6.00,Sinh học,5.75
56000063,Toán,9.00,Ngữ văn,7.25,Ngoại ngữ,7.60,Vật lý,8.00,Hóa học,8.25,Sinh học,4.50
56000064,Toán,6.20,Ngữ văn,4.25,Ngoại ngữ,4.60,Lịch sử,2.00,Địa lý,4.75,Giáo dục công dân,7.50
56000065,Toán,8.60,Ngữ văn,6.25,Ngoại ngữ,9.40,Vật lý,8.00,Hóa học,7.75,Sinh học,6.00
56000066,Toán,6.80,Ngữ văn,4.75,Ngoại ngữ,4.80,Lịch sử,3.50,Địa lý,7.00,Giáo dục công dân,7.00
56000067,Toán,5.40,Ngữ văn,5.50,Lịch sử,3.75,Địa lý,6.25
56000068,Toán,7.20,Ngữ văn,8.50,Ngoại ngữ,5.00,Lịch sử,5.75,Địa lý,6.50,Giáo dục công dân,10.00
56000069,Toán,8.00,Ngữ văn,7.75,Ngoại ngữ,7.40,Vật lý,4.75,Hóa học,6.50,Sinh học,4.25
56000070,Toán,5.40,Ngữ văn,6.00,Lịch sử,6.00,Địa lý,6.25
56000071,Toán,6.60,Ngữ văn,8.00,Ngoại ngữ,5.60,Lịch sử,4.50,Địa lý,7.00,Giáo dục công dân,8.25
56000072,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,5.40,Vật lý,7.75,Hóa học,7.50,Sinh học,5.25
56000073,Toán,4.00,Ngữ văn,5.00,Ngoại ngữ,5.00,Lịch sử,4.00,Địa lý,6.75,Giáo dục công dân,7.75
56000074,Toán,8.20,Ngữ văn,8.00,Ngoại ngữ,8.40,Vật lý,6.50,Hóa học,7.50,Sinh học,6.75
56000075,Toán,7.60,Ngữ văn,5.50,Ngoại ngữ,5.60,Lịch sử,4.25,Địa lý,5.50,Giáo dục công dân,5.50
56000076,Toán,8.40,Ngữ văn,8.00,Ngoại ngữ,8.80,Vật lý,8.00,Hóa học,6.75,Sinh học,7.00
56000077,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,6.40,Vật lý,6.75,Hóa học,7.25,Sinh học,5.00
56000078,Toán,6.20,Ngữ văn,4.25,Ngoại ngữ,6.60,Vật lý,6.00,Hóa học,3.50,Sinh học,5.25
56000079,Toán,4.40,Ngữ văn,4.75,Lịch sử,3.50,Địa lý,5.75
56000080,Toán,6.80,Ngữ văn,7.00,Ngoại ngữ,6.20,Lịch sử,4.50,Địa lý,5.25,Giáo dục công dân,8.75
56000081,Toán,7.00,Ngữ văn,2.50,Lịch sử,2.00,Địa lý,6.50
56000082,Toán,7.60,Ngữ văn,6.00,Ngoại ngữ,4.60,Vật lý,6.50,Hóa học,7.25,Sinh học,4.75
56000083,Toán,7.60,Ngữ văn,8.25,Ngoại ngữ,6.60,Vật lý,6.25,Hóa học,4.75,Sinh học,6.00
56000084,Toán,8.40,Ngữ văn,6.75,Ngoại ngữ,9.00,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,9.50
56000085,Toán,5.60,Ngữ văn,6.25,Ngoại ngữ,4.80,Lịch sử,6.25,Địa lý,7.25,Giáo dục công dân,9.50
56000086,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,3.80,Lịch sử,4.50,Địa lý,6.00,Giáo dục công dân,8.00
56000087,Toán,8.40,Ngữ văn,5.25,Ngoại ngữ,6.40,Lịch sử,7.00,Địa lý,7.25,Giáo dục công dân,9.25
56000088,Toán,7.80,Ngữ văn,6.25,Ngoại ngữ,6.00,Lịch sử,6.75,Địa lý,9.00,Giáo dục công dân,10.00
56000089,Toán,7.40,Ngữ văn,8.25,Ngoại ngữ,6.80,Vật lý,5.50,Hóa học,7.50,Sinh học,6.25
56000090,Toán,7.40,Ngữ văn,6.75,Ngoại ngữ,9.20,Vật lý,8.00,Hóa học,5.75,Sinh học,6.00
56000091,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,8.60,Vật lý,7.75,Hóa học,8.50,Sinh học,6.00
56000092,Toán,2.20,Ngữ văn,3.50,Lịch sử,3.00,Địa lý,4.75
56000093,Toán,7.40,Ngữ văn,5.25,Ngoại ngữ,6.00,Lịch sử,6.00,Địa lý,6.75,Giáo dục công dân,8.25
56000094,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,5.20,Lịch sử,7.00,Địa lý,7.50,Giáo dục công dân,8.25
56000095,Toán,7.00,Ngữ văn,5.25,Ngoại ngữ,4.60,Lịch sử,4.25,Địa lý,6.50,Giáo dục công dân,9.00
56000096,Toán,8.20,Ngữ văn,5.75,Ngoại ngữ,3.40,Vật lý,4.50,Hóa học,7.75,Sinh học,6.00
56000097,Toán,6.00,Ngữ văn,7.50,Lịch sử,5.50,Địa lý,6.50
56000098,Toán,8.00,Ngữ văn,5.50,Ngoại ngữ,8.00,Vật lý,7.00,Hóa học,6.75,Sinh học,4.75
56000099,Toán,7.40,Ngữ văn,6.00,Ngoại ngữ,7.80,Lịch sử,5.75,Địa lý,7.50,Giáo dục công dân,9.25
56000100,Toán,5.80,Ngữ văn,5.50,Lịch sử,4.50,Địa lý,7.00
56000101,Toán,5.80,Ngữ văn,5.25,Ngoại ngữ,2.40,Lịch sử,3.00,Địa lý,6.75,Giáo dục công dân,8.50
56000102,Toán,3.00,Ngữ văn,5.25,Lịch sử,4.00,Địa lý,4.75
56000103,Toán,5.60,Ngữ văn,5.50,Ngoại ngữ,3.20,Lịch sử,5.00,Địa lý,7.00,Giáo dục công dân,9.25
56000104,Toán,8.60,Ngữ văn,7.25,Ngoại ngữ,9.80,Vật lý,6.75,Hóa học,5.75,Sinh học,6.00
56000105,Toán,5.80,Ngữ văn,4.50,Ngoại ngữ,3.00,Lịch sử,4.75,Địa lý,6.25,Giáo dục công dân,7.00
56000106,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,8.20,Vật lý,5.75,Hóa học,8.00,Sinh học,6.00
56000107,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,9.00,Vật lý,7.50,Hóa học,7.75,Sinh học,7.75
56000108,Toán,5.80,Ngữ văn,7.75,Ngoại ngữ,4.80,Lịch sử,2.75,Địa lý,5.00,Giáo dục công dân,7.50
56000109,Toán,5.80,Ngữ văn,5.75,Ngoại ngữ,3.00,Lịch sử,4.25,Địa lý,7.25,Giáo dục công dân,7.50
56000110,Toán,6.00,Ngữ văn,5.50,Lịch sử,6.25,Địa lý,7.00
56000111,Toán,7.20,Ngữ văn,6.00,Lịch sử,5.50,Địa lý,7.00
56000112,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,8.80,Lịch sử,7.25,Địa lý,8.50,Giáo dục công dân,9.75
56000113,Toán,7.40,Ngữ văn,4.25,Ngoại ngữ,5.80,Vật lý,6.25,Hóa học,6.25,Sinh học,6.50
56000114,Toán,7.60,Ngữ văn,8.75,Ngoại ngữ,8.20,Lịch sử,8.25,Địa lý,8.00,Giáo dục công dân,9.75
56000115,Toán,7.60,Ngữ văn,7.25,Ngoại ngữ,6.60,Lịch sử,6.50,Địa lý,6.50,Giáo dục công dân,9.25
56000116,Toán,7.20,Ngữ văn,8.75,Ngoại ngữ,5.40,Vật lý,6.75,Hóa học,7.25,Sinh học,5.25
56000117,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,7.40,Vật lý,6.00,Hóa học,7.75,Sinh học,6.00
56000118,Toán,7.00,Hóa học,6.75,Sinh học,5.25
56000119,Toán,8.60,Ngữ văn,8.00,Ngoại ngữ,8.00,Vật lý,8.00,Hóa học,8.25,Sinh học,7.75
56000120,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,6.00,Vật lý,4.00,Hóa học,7.00,Sinh học,5.25
56000121,Toán,6.80,Ngữ văn,7.00,Ngoại ngữ,3.60,Vật lý,4.50,Hóa học,5.00,Sinh học,5.00
56000122,Toán,6.00,Ngữ văn,5.25,Lịch sử,6.75,Địa lý,6.25
56000123,Toán,8.00,Ngữ văn,6.17,Ngoại ngữ,7.40,Lịch sử,7.75,Địa lý,8.75,Giáo dục công dân,9.00
56000124,Toán,6.00,Ngữ văn,5.50,Ngoại ngữ,3.60,Lịch sử,5.75,Địa lý,7.00,Giáo dục công dân,8.00
56000125,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,7.80,Vật lý,7.00,Hóa học,7.50,Sinh học,7.00
56000126,Toán,4.60,Ngữ văn,5.25,Ngoại ngữ,5.00,Lịch sử,2.75,Địa lý,5.50,Giáo dục công dân,6.50
56000127,Toán,6.00,Ngữ văn,2.00,Lịch sử,3.00,Địa lý,5.75
56000128,Toán,6.00,Ngữ văn,7.00,Ngoại ngữ,5.00,Vật lý,5.75,Hóa học,6.75,Sinh học,5.25
56000129,Toán,6.00,Ngữ văn,6.50,Ngoại ngữ,4.80,Lịch sử,3.50,Địa lý,7.50,Giáo dục công dân,9.50
56000130,Toán,4.40,Ngữ văn,6.75,Ngoại ngữ,4.00,Lịch sử,7.75,Địa lý,6.50,Giáo dục công dân,9.00
56000131,Toán,7.20,Ngữ văn,5.50,Ngoại ngữ,5.80,Lịch sử,4.00,Địa lý,6.25,Giáo dục công dân,8.00
56000132,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,6.40,Vật lý,7.75,Hóa học,8.50,Sinh học,7.25
56000133,Toán,5.20,Ngữ văn,4.25,Lịch sử,6.50,Địa lý,6.75
56000134,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,4.80,Lịch sử,3.25,Địa lý,7.00,Giáo dục công dân,9.75
56000135,Toán,8.00,Ngữ văn,5.75,Ngoại ngữ,4.20,Vật lý,5.25,Hóa học,6.25,Sinh học,3.50
56000136,Toán,4.80,Ngữ văn,5.00,Lịch sử,4.25,Địa lý,5.00
56000137,Toán,6.80,Ngữ văn,4.00,Ngoại ngữ,5.40,Lịch sử,3.75,Địa lý,6.75,Giáo dục công dân,9.75
56000138,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,8.20,Lịch sử,7.00,Địa lý,8.75,Giáo dục công dân,9.50
56000139,Toán,6.20,Ngữ văn,6.25,Ngoại ngữ,6.40,Lịch sử,4.00,Địa lý,7.50,Giáo dục công dân,9.00
56000140,Toán,7.20,Hóa học,6.50,Sinh học,6.50
56000141,Toán,7.80,Ngữ văn,5.00,Ngoại ngữ,6.20,Vật lý,5.25,Hóa học,6.25,Sinh học,6.00
56000142,Toán,7.00,Ngữ văn,5.00,Ngoại ngữ,4.40,Lịch sử,6.25,Địa lý,7.50,Giáo dục công dân,8.00
56000143,Toán,6.60,Ngữ văn,6.00,Ngoại ngữ,4.60,Lịch sử,5.25,Địa lý,7.25,Giáo dục công dân,7.75
56000144,Toán,4.40,Ngữ văn,4.75,Lịch sử,4.00,Địa lý,6.00
56000145,Toán,8.40,Ngữ văn,5.75,Ngoại ngữ,6.80,Vật lý,7.50,Hóa học,7.75,Sinh học,7.00
56000146,Toán,5.80,Ngữ văn,5.00,Lịch sử,2.25,Địa lý,5.75
56000147,Toán,5.40,Ngữ văn,4.25,Ngoại ngữ,4.20,Lịch sử,4.75,Địa lý,6.50,Giáo dục công dân,8.75
56000148,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,4.80,Vật lý,6.50,Hóa học,8.25,Sinh học,5.50
56000149,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,5.40,Vật lý,6.50,Hóa học,7.50,Sinh học,5.25
56000150,Toán,7.80,Ngữ văn,6.25,Ngoại ngữ,8.40,Vật lý,5.25,Hóa học,6.50,Sinh học,4.75
56000151,Toán,6.60,Ngữ văn,6.00,Lịch sử,4.00,Địa lý,6.00
56000152,Toán,4.80,Ngữ văn,6.08,Lịch sử,6.25,Địa lý,6.00
56000153,Toán,6.20,Ngữ văn,6.25,Ngoại ngữ,5.60,Lịch sử,7.50,Địa lý,7.25,Giáo dục công dân,8.75
56000154,Toán,4.40,Ngữ văn,4.00,Lịch sử,4.00,Địa lý,5.50
56000155,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,5.40,Vật lý,6.50,Hóa học,7.00,Sinh học,7.25
56000156,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,3.60,Lịch sử,4.50,Địa lý,6.00,Giáo dục công dân,9.25
56000157,Toán,7.40,Ngữ văn,6.75,Ngoại ngữ,5.80,Vật lý,6.00,Hóa học,8.00,Sinh học,5.00
56000158,Toán,4.60,Ngữ văn,2.50,Lịch sử,3.75,Địa lý,6.25
56000159,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,7.40,Vật lý,7.50,Hóa học,8.00,Sinh học,6.25
56000160,Toán,6.20,Ngữ văn,7.00,Lịch sử,7.25,Địa lý,7.75
56000161,Toán,6.40,Ngữ văn,5.25,Ngoại ngữ,5.40,Lịch sử,2.25,Địa lý,5.50,Giáo dục công dân,8.25
56000162,Toán,7.20,Ngữ văn,8.25,Ngoại ngữ,8.00,Vật lý,6.50,Hóa học,7.75,Sinh học,6.25
56000163,Toán,6.60,Ngữ văn,6.25,Ngoại ngữ,6.20,Lịch sử,6.25,Địa lý,7.75,Giáo dục công dân,9.50
56000164,Toán,5.60,Ngữ văn,5.50,Ngoại ngữ,5.40,Lịch sử,3.50,Địa lý,6.75,Giáo dục công dân,8.00
56000165,Toán,4.40,Ngữ văn,7.50,Ngoại ngữ,2.80,Lịch sử,3.75,Địa lý,6.00,Giáo dục công dân,7.00
56000166,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,5.80,Lịch sử,3.50,Địa lý,6.50,Giáo dục công dân,8.25
56000167,Toán,6.60,Ngữ văn,4.75,Ngoại ngữ,5.40,Lịch sử,6.00,Địa lý,5.50,Giáo dục công dân,6.75
56000168,Toán,7.20,Ngữ văn,6.00,Ngoại ngữ,4.60,Lịch sử,6.25,Địa lý,7.50,Giáo dục công dân,8.00
56000169,Toán,7.00,Ngữ văn,5.25,Ngoại ngữ,4.00,Lịch sử,4.25,Địa lý,6.50,Giáo dục công dân,8.00
56000170,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,5.60,Vật lý,6.00,Hóa học,6.25,Sinh học,6.00
56000171,Toán,4.00,Ngữ văn,6.25,Lịch sử,3.00,Địa lý,7.50
56000172,Toán,7.40,Ngữ văn,6.75,Ngoại ngữ,7.80,Lịch sử,5.25,Địa lý,7.50,Giáo dục công dân,9.00
56000173,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,5.80,Vật lý,7.25,Hóa học,8.25,Sinh học,8.00
56000174,Toán,2.40,Ngữ văn,4.33,Lịch sử,3.75,Địa lý,5.25
56000175,Toán,7.00,Ngữ văn,7.50,Ngoại ngữ,5.00,Vật lý,6.50,Hóa học,5.00,Sinh học,5.75
56000176,Toán,7.40,Ngữ văn,6.00,Lịch sử,7.75,Địa lý,8.50
56000177,Toán,6.80,Ngữ văn,6.00,Ngoại ngữ,4.40,Lịch sử,6.25,Địa lý,7.25,Giáo dục công dân,8.50
56000178,Toán,3.20,Ngữ văn,4.50,Lịch sử,5.00,Địa lý,6.25
56000179,Toán,8.60,Ngữ văn,7.50,Ngoại ngữ,8.00,Vật lý,8.50,Hóa học,7.75,Sinh học,6.75
56000180,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,6.60,Vật lý,6.50,Hóa học,6.75,Sinh học,6.00
56000181,Toán,8.20,Ngữ văn,7.75,Ngoại ngữ,7.20,Vật lý,8.00,Hóa học,7.50,Sinh học,6.50
56000182,Toán,8.20,Ngữ văn,6.75,Ngoại ngữ,8.00,Lịch sử,7.50,Địa lý,7.00,Giáo dục công dân,9.00
56000183,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,4.80,Vật lý,6.50,Hóa học,7.50,Sinh học,6.25
56000184,Toán,8.80,Ngữ văn,8.00,Ngoại ngữ,9.80,Vật lý,8.25,Hóa học,8.00,Sinh học,7.50
56000185,Toán,8.80,Ngữ văn,6.25,Ngoại ngữ,7.00,Vật lý,6.25,Hóa học,7.50,Sinh học,7.25
56000186,Toán,7.00,Ngữ văn,6.00,Ngoại ngữ,4.20,Lịch sử,3.75,Địa lý,6.50,Giáo dục công dân,8.50
56000187,Toán,7.00,Vật lý,5.00,Hóa học,6.00
56000188,Toán,5.60,Ngữ văn,5.75,Lịch sử,4.25,Địa lý,5.75
56000189,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,6.20,Vật lý,6.50,Hóa học,7.50,Sinh học,5.50
56000190,Toán,5.00,Ngữ văn,7.75,Ngoại ngữ,8.00,Lịch sử,7.00,Địa lý,7.75,Giáo dục công dân,9.25
56000191,Toán,5.40,Ngữ văn,5.25,Ngoại ngữ,3.80,Lịch sử,4.50,Địa lý,6.25,Giáo dục công dân,7.25
56000192,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,8.60,Lịch sử,5.75,Địa lý,7.00,Giáo dục công dân,8.00
56000193,Toán,6.60,Ngữ văn,6.25,Ngoại ngữ,4.80,Lịch sử,5.25,Địa lý,8.00,Giáo dục công dân,9.00
56000194,Toán,4.80,Ngữ văn,3.50,Lịch sử,4.25,Địa lý,6.50
56000195,Toán,8.40,Ngữ văn,6.67,Ngoại ngữ,7.00,Vật lý,4.75,Hóa học,7.00,Sinh học,5.00
56000196,Toán,8.00,Ngữ văn,8.25,Ngoại ngữ,7.80,Lịch sử,8.25,Địa lý,7.50,Giáo dục công dân,9.75
56000197,Toán,6.80,Ngữ văn,7.50,Ngoại ngữ,4.80,Lịch sử,7.00,Địa lý,6.50,Giáo dục công dân,9.75
56000198,Toán,7.60,Ngữ văn,6.08,Lịch sử,7.25,Địa lý,7.50
56000199,Toán,5.40,Ngữ văn,5.25,Ngoại ngữ,5.80,Lịch sử,5.75,Địa lý,7.00,Giáo dục công dân,9.00
56000200,Toán,7.80,Ngữ văn,5.75,Ngoại ngữ,6.80,Vật lý,6.00,Hóa học,6.75,Sinh học,5.25
56000201,Toán,4.60,Ngữ văn,6.25,Lịch sử,5.75,Địa lý,6.75
56000202,Toán,6.60,Ngữ văn,6.00,Ngoại ngữ,2.00,Lịch sử,5.25,Địa lý,6.75,Giáo dục công dân,8.25
56000203,Toán,6.80,Ngữ văn,7.00,Ngoại ngữ,5.00,Vật lý,6.00,Hóa học,5.50,Sinh học,5.50
56000204,Toán,7.80,Ngữ văn,6.00,Ngoại ngữ,5.40,Vật lý,6.25,Hóa học,6.25,Sinh học,6.50
56000205,Toán,8.00,Ngữ văn,3.75,Ngoại ngữ,5.20,Vật lý,6.50,Hóa học,6.50,Sinh học,6.75
56000206,Toán,6.80,Ngữ văn,6.50,Ngoại ngữ,4.60,Vật lý,5.25,Hóa học,7.00,Sinh học,5.00
56000207,Toán,8.80,Ngữ văn,8.00,Ngoại ngữ,9.60,Vật lý,8.00,Hóa học,6.50,Sinh học,5.50
56000208,Toán,8.60,Ngữ văn,8.00,Ngoại ngữ,8.60,Vật lý,7.00,Hóa học,7.25,Sinh học,6.25
56000209,Toán,2.40,Ngữ văn,3.50,Lịch sử,4.00,Địa lý,6.75
56000210,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,7.40,Vật lý,5.25,Hóa học,6.75,Sinh học,4.00
56000211,Toán,8.20,Ngữ văn,8.00,Ngoại ngữ,6.60,Vật lý,7.50,Hóa học,6.75,Sinh học,7.25
56000212,Toán,2.60,Ngữ văn,4.25,Lịch sử,5.00,Địa lý,8.00
56000213,Toán,5.60,Ngữ văn,7.75,Ngoại ngữ,6.00,Lịch sử,4.25,Địa lý,6.25,Giáo dục công dân,8.00
56000214,Toán,5.60,Ngữ văn,6.00,Ngoại ngữ,4.60,Lịch sử,4.50,Địa lý,6.50,Giáo dục công dân,7.00
56000215,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,6.20,Lịch sử,7.25,Địa lý,7.75,Giáo dục công dân,9.50
56000216,Toán,5.40,Ngữ văn,5.50,Lịch sử,2.50,Địa lý,6.50
56000217,Toán,5.20,Ngữ văn,6.25,Ngoại ngữ,4.80,Lịch sử,4.00,Địa lý,7.25,Giáo dục công dân,8.25
