39000080,Toán,7.20,Ngữ văn,5.75,Ngoại ngữ,5.20,Lịch sử,3.50,Địa lý,7.00,Giáo dục công dân,8.50
39000081,Toán,4.00,Ngữ văn,5.50,Ngoại ngữ,5.00,Lịch sử,1.25,Địa lý,6.50,Giáo dục công dân,5.25
39000082,Toán,6.20,Ngữ văn,5.00,Ngoại ngữ,6.20,Lịch sử,3.50,Địa lý,5.50,Giáo dục công dân,9.75
39000083,Toán,5.40,Ngữ văn,6.00,Ngoại ngữ,5.20,Lịch sử,3.75,Địa lý,5.50,Giáo dục công dân,7.00
39000084,Toán,7.00,Ngữ văn,5.75,Ngoại ngữ,8.60,Lịch sử,3.50,Địa lý,7.25,Giáo dục công dân,8.25
39000085,Toán,7.00,Ngữ văn,5.00,Ngoại ngữ,2.60,Lịch sử,2.75,Địa lý,6.00,Giáo dục công dân,7.25
39000086,Toán,3.60,Ngữ văn,4.75,Ngoại ngữ,3.40,Lịch sử,2.00,Địa lý,5.00,Giáo dục công dân,5.00
39000087,Toán,5.20,Ngữ văn,6.50,Ngoại ngữ,4.40,Lịch sử,4.00,Địa lý,7.00,Giáo dục công dân,7.25
39000088,Toán,6.20,Ngữ văn,7.00,Ngoại ngữ,8.60,Lịch sử,7.00,Địa lý,8.75,Giáo dục công dân,8.00
39000089,Toán,6.80,Ngữ văn,6.00,Ngoại ngữ,6.20,Lịch sử,3.00,Địa lý,7.00,Giáo dục công dân,5.50
39000090,Toán,2.40,Ngữ văn,4.00,Ngoại ngữ,2.00,Lịch sử,3.50,Địa lý,4.00,Giáo dục công dân,4.50
39000091,Toán,6.80,Ngữ văn,5.50,Ngoại ngữ,2.80,Lịch sử,5.00,Địa lý,8.00,Giáo dục công dân,7.75
39000092,Toán,8.20,Ngữ văn,6.50,Ngoại ngữ,9.60,Vật lý,6.25,Hóa học,6.00,Sinh học,6.50
39000093,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,7.80,Vật lý,6.25,Hóa học,7.00,Sinh học,7.00
39000094,Toán,6.60,Ngữ văn,6.50,Ngoại ngữ,1.80,Lịch sử,6.25,Địa lý,7.25,Giáo dục công dân,9.75
39000095,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,6.20,Lịch sử,6.25,Địa lý,7.75,Giáo dục công dân,9.25
39000096,Toán,2.60,Ngữ văn,4.25,Ngoại ngữ,2.20,Lịch sử,2.25,Địa lý,4.75,Giáo dục công dân,7.75
39000097,Toán,6.20,Ngữ văn,5.00,Ngoại ngữ,2.20,Lịch sử,3.25,Địa lý,6.25,Giáo dục công dân,6.75
39000098,Toán,4.00,Ngữ văn,3.50,Ngoại ngữ,4.20,Lịch sử,4.00,Địa lý,6.75,Giáo dục công dân,7.00
39000099,Toán,8.60,Ngữ văn,5.25,Ngoại ngữ,4.60,Vật lý,8.25,Hóa học,8.00,Sinh học,5.75
39000100,Toán,4.00,Ngữ văn,3.50,Ngoại ngữ,3.80,Lịch sử,3.00,Địa lý,4.00,Giáo dục công dân,5.25
39000101,Toán,3.80,Ngữ văn,3.00,Ngoại ngữ,2.60,Lịch sử,6.25,Địa lý,6.00,Giáo dục công dân,8.50
39000102,Toán,4.60,Ngữ văn,5.25,Ngoại ngữ,4.40,Lịch sử,3.00,Địa lý,6.25,Giáo dục công dân,6.50
39000103,Toán,5.80,Ngữ văn,6.00,Ngoại ngữ,5.00,Lịch sử,4.25,Địa lý,7.50,Giáo dục công dân,8.25
39000104,Toán,3.60,Ngữ văn,6.25,Ngoại ngữ,2.40,Lịch sử,3.25,Địa lý,5.75,Giáo dục công dân,7.50
39000105,Toán,6.40,Ngữ văn,4.25,Ngoại ngữ,3.40,Lịch sử,1.75,Địa lý,5.25,Giáo dục công dân,6.00
39000106,Toán,4.60,Ngữ văn,4.50,Ngoại ngữ,2.80,Lịch sử,3.50,Địa lý,6.75,Giáo dục công dân,6.25
39000107,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,7.20,Lịch sử,4.75,Địa lý,7.75,Giáo dục công dân,8.75
39000108,Toán,6.00,Ngữ văn,6.50,Ngoại ngữ,5.60,Lịch sử,4.25,Địa lý,8.00,Giáo dục công dân,6.75
39000109,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,3.00,Lịch sử,8.50,Địa lý,9.00,Giáo dục công dân,9.25
39000110,Toán,6.60,Ngữ văn,6.00,Ngoại ngữ,3.60,Lịch sử,3.75,Địa lý,7.25,Giáo dục công dân,8.75
39000111,Toán,5.20,Ngữ văn,3.75,Ngoại ngữ,5.20,Lịch sử,5.00,Địa lý,6.75,Giáo dục công dân,8.25
39000112,Toán,7.40,Ngữ văn,5.50,Ngoại ngữ,3.60,Vật lý,5.50,Hóa học,6.00,Sinh học,4.00
39000113,Toán,6.60,Ngữ văn,6.25,Ngoại ngữ,4.20,Lịch sử,4.00,Địa lý,8.25,Giáo dục công dân,8.50
39000114,Toán,5.00,Ngữ văn,4.50,Ngoại ngữ,2.40,Lịch sử,4.00,Địa lý,5.75,Giáo dục công dân,6.50
39000115,Toán,6.60,Ngữ văn,4.75,Ngoại ngữ,3.80,Lịch sử,5.50,Địa lý,6.75,Giáo dục công dân,7.75
39000116,Toán,8.20,Ngữ văn,5.75,Ngoại ngữ,4.80,Vật lý,4.75,Hóa học,7.50,Sinh học,8.25
39000117,Toán,4.00,Ngữ văn,2.00,Ngoại ngữ,2.20,Lịch sử,2.75,Địa lý,3.25,Giáo dục công dân,4.00
39000118,Toán,4.40,Ngữ văn,5.00,Ngoại ngữ,3.40,Lịch sử,8.00,Địa lý,8.50,Giáo dục công dân,6.75
39000119,Toán,6.60,Ngữ văn,6.50,Ngoại ngữ,3.20,Lịch sử,3.50,Địa lý,7.75,Giáo dục công dân,8.50
39000120,Toán,2.60,Ngữ văn,3.50,Ngoại ngữ,3.00,Lịch sử,2.25,Địa lý,5.50,Giáo dục công dân,5.50
39000121,Toán,8.60,Ngữ văn,5.00,Ngoại ngữ,4.00,Vật lý,4.25,Hóa học,8.25,Sinh học,8.50
39000122,Toán,3.40,Ngữ văn,6.00,Ngoại ngữ,4.00,Lịch sử,7.00,Địa lý,8.00,Giáo dục công dân,7.75
39000123,Toán,7.40,Ngữ văn,7.25,Ngoại ngữ,9.00,Lịch sử,4.75,Địa lý,8.00,Giáo dục công dân,9.50
39000124,Toán,6.60,Ngữ văn,4.00,Ngoại ngữ,2.40,Lịch sử,6.25,Địa lý,6.00,Giáo dục công dân,8.00
39000125,Toán,5.20,Ngữ văn,6.00,Ngoại ngữ,7.60,Lịch sử,6.25,Địa lý,7.25,Giáo dục công dân,8.50
39000126,Toán,8.00,Ngữ văn,5.25,Ngoại ngữ,3.80,Vật lý,3.75,Hóa học,6.75,Sinh học,7.50
39000127,Toán,5.40,Ngữ văn,2.50,Ngoại ngữ,2.00,Lịch sử,1.75,Địa lý,3.75,Giáo dục công dân,4.75
39000128,Toán,4.60,Ngữ văn,2.75,Ngoại ngữ,2.00,Lịch sử,2.50,Địa lý,5.50,Giáo dục công dân,5.75
39000129,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,4.80,Lịch sử,8.25,Địa lý,7.75,Giáo dục công dân,9.25
39000130,Toán,3.60,Ngữ văn,5.75,Ngoại ngữ,2.40,Lịch sử,4.75,Địa lý,4.75,Giáo dục công dân,6.75
39000131,Toán,4.60,Ngữ văn,6.25,Ngoại ngữ,2.60,Lịch sử,5.75,Địa lý,7.25,Giáo dục công dân,8.50
39000132,Toán,7.80,Ngữ văn,6.75,Ngoại ngữ,6.00,Vật lý,5.00,Hóa học,7.25,Sinh học,9.00
39000133,Toán,6.40,Ngữ văn,7.50,Ngoại ngữ,7.00,Lịch sử,5.50,Địa lý,7.50,Giáo dục công dân,7.50
39000134,Toán,8.60,Ngữ văn,5.75,Ngoại ngữ,4.40,Vật lý,6.25,Hóa học,7.00,Sinh học,8.00
39000135,Toán,5.80,Ngữ văn,6.25,Ngoại ngữ,2.00,Lịch sử,4.50,Địa lý,7.50,Giáo dục công dân,8.50
39000136,Toán,8.80,Ngữ văn,6.50,Ngoại ngữ,7.60,Vật lý,7.00,Hóa học,6.25,Sinh học,6.25
39000137,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,8.60,Vật lý,8.50,Hóa học,8.00,Sinh học,4.75
39000138,Toán,3.00,Ngữ văn,2.75,Ngoại ngữ,2.60,Lịch sử,1.50,Địa lý,6.25,Giáo dục công dân,5.00
39000139,Toán,5.20,Ngữ văn,5.75,Ngoại ngữ,1.80,Lịch sử,2.75,Địa lý,7.50,Giáo dục công dân,7.00
39000140,Toán,6.80,Ngữ văn,6.50,Ngoại ngữ,5.80,Lịch sử,5.00,Địa lý,6.75,Giáo dục công dân,8.75
39000141,Toán,7.40,Ngữ văn,7.75,Ngoại ngữ,7.40,Lịch sử,5.75,Địa lý,8.25,Giáo dục công dân,9.00
39000142,Toán,5.20,Ngữ văn,4.75,Ngoại ngữ,2.20,Lịch sử,2.50,Địa lý,3.50,Giáo dục công dân,5.25
39000143,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,7.60,Lịch sử,4.25,Địa lý,8.00,Giáo dục công dân,9.25
39000144,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,7.20,Lịch sử,4.75,Địa lý,6.25,Giáo dục công dân,7.75
39000145,Toán,7.60,Ngữ văn,5.00,Ngoại ngữ,5.60,Vật lý,7.25,Hóa học,6.25,Sinh học,5.50
39000146,Toán,4.20,Ngữ văn,5.50,Ngoại ngữ,3.40,Lịch sử,3.00,Địa lý,6.75,Giáo dục công dân,7.25
39000147,Toán,6.20,Ngữ văn,7.50,Ngoại ngữ,8.00,Lịch sử,6.00,Địa lý,8.50,Giáo dục công dân,8.25
39000148,Toán,6.80,Ngữ văn,6.75,Ngoại ngữ,4.80,Lịch sử,6.50,Địa lý,7.75,Giáo dục công dân,8.25
39000149,Toán,5.00,Ngữ văn,5.75,Ngoại ngữ,4.40,Lịch sử,5.50,Địa lý,6.25,Giáo dục công dân,5.50
39000150,Toán,6.60,Ngữ văn,6.75,Ngoại ngữ,4.20,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,8.50
39000151,Toán,7.20,Ngữ văn,7.75,Ngoại ngữ,5.40,Lịch sử,3.00,Địa lý,6.50,Giáo dục công dân,9.00
39000152,Toán,7.40,Ngữ văn,6.25,Ngoại ngữ,5.80,Lịch sử,7.75,Địa lý,7.00,Giáo dục công dân,9.25
39000153,Toán,4.40,Ngữ văn,6.25,Ngoại ngữ,5.80,Lịch sử,6.25,Địa lý,7.75,Giáo dục công dân,8.50
39000154,Toán,6.80,Ngữ văn,8.25,Ngoại ngữ,5.80,Lịch sử,3.50,Địa lý,8.75,Giáo dục công dân,8.75
39000155,Toán,7.20,Ngữ văn,7.25,Ngoại ngữ,7.00,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,9.25
39000156,Toán,6.20,Ngữ văn,5.50,Ngoại ngữ,4.80,Lịch sử,4.25,Địa lý,6.75,Giáo dục công dân,7.75
39000157,Toán,8.60,Ngữ văn,5.50,Ngoại ngữ,8.60,Vật lý,8.00,Hóa học,4.00,Sinh học,4.75
39000158,Toán,6.80,Ngữ văn,6.00,Ngoại ngữ,3.20,Lịch sử,4.00,Địa lý,7.75,Giáo dục công dân,8.25
39000159,Toán,7.40,Ngữ văn,7.50,Ngoại ngữ,6.80,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,9.75
39000160,Toán,2.00,Ngữ văn,5.50,Ngoại ngữ,2.00,Lịch sử,2.75,Địa lý,4.75,Giáo dục công dân,6.75
39000161,Toán,8.80,Ngữ văn,7.50,Ngoại ngữ,6.40,Vật lý,7.75,Hóa học,9.00,Sinh học,5.75
39000162,Toán,8.80,Ngữ văn,6.25,Ngoại ngữ,8.20,Lịch sử,5.00,Địa lý,6.50,Giáo dục công dân,8.00
39000163,Toán,2.80,Ngữ văn,4.25,Ngoại ngữ,3.00,Lịch sử,4.00,Địa lý,7.25,Giáo dục công dân,6.25
39000164,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,5.40,Lịch sử,6.00,Địa lý,8.50,Giáo dục công dân,8.75
39000165,Toán,6.00,Ngữ văn,6.25,Ngoại ngữ,4.00,Lịch sử,4.25,Địa lý,7.50,Giáo dục công dân,8.50
39000166,Toán,5.80,Ngữ văn,5.75,Ngoại ngữ,4.40,Lịch sử,4.75,Địa lý,6.50,Giáo dục công dân,6.75
39000167,Toán,6.40,Ngữ văn,5.50,Ngoại ngữ,4.60,Vật lý,5.00,Hóa học,5.25,Sinh học,4.00
39000168,Toán,4.60,Ngữ văn,4.50,Ngoại ngữ,5.40,Lịch sử,3.50,Địa lý,6.75,Giáo dục công dân,7.75
39000169,Toán,5.60,Ngữ văn,5.00,Ngoại ngữ,3.20,Lịch sử,4.00,Địa lý,6.50,Giáo dục công dân,6.25
39000170,Toán,7.40,Ngữ văn,4.25,Ngoại ngữ,4.00,Lịch sử,3.75,Địa lý,7.50,Giáo dục công dân,7.50
39000171,Toán,6.00,Ngữ văn,5.00,Ngoại ngữ,3.60,Lịch sử,5.75,Địa lý,7.25,Giáo dục công dân,8.00
39000172,Toán,4.20,Ngữ văn,2.75,Ngoại ngữ,3.00,Lịch sử,2.50,Địa lý,2.50,Giáo dục công dân,6.50
39000173,Toán,5.00,Ngữ văn,5.25,Ngoại ngữ,3.80,Lịch sử,4.50,Địa lý,6.75,Giáo dục công dân,7.50
39000174,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,6.60,Lịch sử,7.25,Địa lý,8.25,Giáo dục công dân,9.75
39000175,Toán,6.40,Ngữ văn,4.50,Ngoại ngữ,3.80,Lịch sử,5.50,Địa lý,7.50,Giáo dục công dân,9.75
39000176,Toán,3.80,Ngữ văn,6.00,Ngoại ngữ,3.20,Lịch sử,3.00,Địa lý,5.25,Giáo dục công dân,6.00
39000177,Toán,5.00,Ngữ văn,5.50,Ngoại ngữ,3.00,Lịch sử,3.50,Địa lý,7.00,Giáo dục công dân,7.75
39000178,Toán,6.20,Ngữ văn,6.25,Ngoại ngữ,3.20,Lịch sử,4.00,Địa lý,7.25,Giáo dục công dân,8.00
39000179,Toán,6.40,Ngữ văn,5.25,Ngoại ngữ,2.60,Vật lý,6.00,Hóa học,4.75,Sinh học,4.50
39000180,Toán,8.40,Ngữ văn,7.25,Ngoại ngữ,9.00,Lịch sử,3.25,Địa lý,6.00,Giáo dục công dân,9.00
39000181,Toán,6.00,Ngữ văn,7.50,Ngoại ngữ,5.00,Lịch sử,7.00,Địa lý,8.00,Giáo dục công dân,9.50
39000182,Toán,5.60,Ngữ văn,5.25,Ngoại ngữ,2.80,Lịch sử,3.75,Địa lý,7.50,Giáo dục công dân,7.75
39000183,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,5.00,Vật lý,6.75,Hóa học,7.75,Sinh học,6.75
39000184,Toán,6.80,Ngữ văn,5.25,Ngoại ngữ,8.40,Lịch sử,6.75,Địa lý,7.00,Giáo dục công dân,8.25
39000185,Toán,6.60,Ngữ văn,6.00,Ngoại ngữ,3.80,Lịch sử,4.00,Địa lý,7.00,Giáo dục công dân,8.00
39000186,Toán,4.40,Ngữ văn,5.25,Ngoại ngữ,3.60,Lịch sử,2.75,Địa lý,5.50,Giáo dục công dân,7.50
39000187,Toán,4.40,Ngữ văn,4.00,Ngoại ngữ,3.40,Lịch sử,3.25,Địa lý,5.50,Giáo dục công dân,5.00
39000188,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,4.80,Lịch sử,7.00,Địa lý,7.50,Giáo dục công dân,8.25
39000189,Toán,5.00,Ngữ văn,6.00,Ngoại ngữ,4.20,Lịch sử,3.75,Địa lý,6.25,Giáo dục công dân,8.00
39000190,Toán,6.20,Ngữ văn,5.50,Ngoại ngữ,5.80,Lịch sử,4.50,Địa lý,7.50,Giáo dục công dân,8.00
39000191,Toán,4.40,Ngữ văn,5.25,Ngoại ngữ,5.60,Lịch sử,3.25,Địa lý,6.25,Giáo dục công dân,6.50
39000192,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,7.80,Lịch sử,3.50,Địa lý,8.50,Giáo dục công dân,9.50
39000193,Toán,2.80,Ngữ văn,5.00,Ngoại ngữ,3.40,Lịch sử,4.25,Địa lý,7.00,Giáo dục công dân,8.25
