64000021,Toán,6.20,Ngữ văn,7.25,Ngoại ngữ,5.80,Lịch sử,7.00,Địa lý,7.75,Giáo dục công dân,9.25
64000022,Toán,7.20,Ngữ văn,6.25,Ngoại ngữ,7.40,Lịch sử,5.50,Địa lý,8.50,Giáo dục công dân,7.75
64000023,Toán,6.60,Ngữ văn,4.75,Ngoại ngữ,6.20,Lịch sử,6.50,Địa lý,8.50,Giáo dục công dân,9.00
64000024,Toán,7.80,Ngữ văn,5.42,Ngoại ngữ,5.00,Lịch sử,6.25,Địa lý,7.75,Giáo dục công dân,9.00
64000025,Toán,7.00,Ngữ văn,8.00,Ngoại ngữ,6.60,Lịch sử,7.25,Địa lý,7.50,Giáo dục công dân,9.75
64000026,Toán,7.60,Ngữ văn,8.25,Ngoại ngữ,7.40,Vật lý,7.00,Hóa học,7.25,Sinh học,5.00
64000027,Toán,8.20,Ngữ văn,7.25,Ngoại ngữ,5.80,Vật lý,5.50,Hóa học,7.25,Sinh học,6.75
64000028,Toán,4.40,Ngữ văn,6.50,Ngoại ngữ,4.40,Lịch sử,3.75,Địa lý,6.25,Giáo dục công dân,8.00
64000029,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,5.40,Vật lý,7.50,Hóa học,6.00,Sinh học,4.75
64000030,Toán,5.60,Ngữ văn,5.75,Ngoại ngữ,2.60,Lịch sử,3.75,Địa lý,6.50,Giáo dục công dân,7.75
64000031,Toán,4.60,Ngữ văn,4.25,Ngoại ngữ,4.60,Lịch sử,1.25,Địa lý,5.50,Giáo dục công dân,6.75
64000032,Toán,8.80,Ngữ văn,4.50,Ngoại ngữ,6.60,Vật lý,7.75,Hóa học,7.75,Sinh học,7.00
64000033,Toán,3.40,Ngữ văn,5.00,Ngoại ngữ,3.40,Lịch sử,2.50,Địa lý,4.50,Giáo dục công dân,7.50
64000034,Toán,6.00,Ngữ văn,6.25,Ngoại ngữ,2.40,Lịch sử,3.75,Địa lý,7.75,Giáo dục công dân,9.00
64000035,Toán,7.00,Ngữ văn,6.00,Ngoại ngữ,5.60,Vật lý,6.00,Hóa học,6.50,Sinh học,6.00
64000036,Toán,5.00,Ngữ văn,7.00,Ngoại ngữ,3.60,Vật lý,5.25,Hóa học,2.50,Sinh học,3.75
64000037,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,8.40,Lịch sử,4.75,Địa lý,6.00,Giáo dục công dân,8.75
64000038,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,5.40,Lịch sử,9.00,Địa lý,8.50,Giáo dục công dân,9.75
64000039,Toán,6.40,Ngữ văn,7.25,Ngoại ngữ,4.80,Vật lý,7.25,Hóa học,7.00,Sinh học,5.00
64000040,Toán,6.80,Ngữ văn,8.00,Ngoại ngữ,3.60,Lịch sử,3.00,Địa lý,7.25,Giáo dục công dân,8.75
64000041,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,4.00,Vật lý,6.25,Hóa học,7.25,Sinh học,5.00
64000042,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,4.80,Lịch sử,5.75,Địa lý,6.50,Giáo dục công dân,8.50
64000043,Toán,6.80,Ngữ văn,8.75,Ngoại ngữ,4.60,Vật lý,7.50,Hóa học,8.00,Sinh học,5.00
64000044,Toán,6.00,Ngữ văn,7.25,Ngoại ngữ,3.20,Lịch sử,5.50,Địa lý,7.50,Giáo dục công dân,8.25
64000045,Toán,6.00,Ngữ văn,8.75,Ngoại ngữ,5.40,Vật lý,5.75,Hóa học,7.75,Sinh học,4.00
64000046,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,5.60,Vật lý,8.25,Hóa học,8.00,Sinh học,6.25
64000047,Toán,6.60,Ngữ văn,5.50,Ngoại ngữ,4.00,Lịch sử,6.00,Địa lý,7.00,Giáo dục công dân,8.75
64000048,Toán,5.00,Ngữ văn,6.50,Ngoại ngữ,4.40,Lịch sử,6.75,Địa lý,7.25,Giáo dục công dân,9.25
64000049,Toán,7.60,Ngữ văn,6.75,Ngoại ngữ,3.40,Vật lý,6.25,Hóa học,6.75,Sinh học,5.50
64000050,Toán,5.60,Ngữ văn,5.25,Ngoại ngữ,5.40,Lịch sử,3.75,Địa lý,5.75,Giáo dục công dân,7.75
64000051,Toán,7.00,Ngữ văn,7.25,Ngoại ngữ,6.20,Vật lý,6.25,Hóa học,7.00,Sinh học,4.75
64000052,Toán,7.40,Ngữ văn,7.25,Ngoại ngữ,7.00,Lịch sử,7.25,Địa lý,9.00,Giáo dục công dân,9.25
64000053,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,4.60,Lịch sử,2.50,Địa lý,7.25,Giáo dục công dân,7.25
64000054,Toán,6.20,Ngữ văn,6.50,Ngoại ngữ,3.20,Lịch sử,4.50,Địa lý,7.50,Giáo dục công dân,8.25
64000055,Toán,5.60,Ngữ văn,7.25,Ngoại ngữ,5.20,Lịch sử,5.00,Địa lý,7.00,Giáo dục công dân,8.50
64000056,Toán,5.20,Ngữ văn,7.25,Ngoại ngữ,3.00,Lịch sử,3.25,Địa lý,6.75,Giáo dục công dân,8.50
64000057,Toán,7.00,Ngữ văn,6.00,Ngoại ngữ,4.20,Lịch sử,6.75,Địa lý,7.75,Giáo dục công dân,9.75
64000058,Toán,9.00,Ngữ văn,8.50,Ngoại ngữ,9.00,Vật lý,7.75,Hóa học,7.75,Sinh học,7.75
64000059,Toán,8.20,Ngữ văn,5.00,Ngoại ngữ,5.40,Vật lý,8.50,Hóa học,8.25,Sinh học,6.75
64000060,Toán,4.80,Ngữ văn,3.50,Ngoại ngữ,3.00,Lịch sử,2.50,Địa lý,7.25,Giáo dục công dân,6.50
64000061,Toán,6.80,Ngữ văn,6.50,Ngoại ngữ,3.80,Lịch sử,3.75,Địa lý,6.00,Giáo dục công dân,7.25
64000062,Toán,6.20,Ngữ văn,4.50,Ngoại ngữ,4.60,Lịch sử,7.75,Địa lý,7.50,Giáo dục công dân,10.00
64000063,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,6.40,Lịch sử,8.75,Địa lý,8.00,Giáo dục công dân,10.00
64000064,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,4.80,Vật lý,7.25,Hóa học,7.50,Sinh học,4.25
64000065,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,6.80,Lịch sử,6.50,Địa lý,7.50,Giáo dục công dân,9.75
64000066,Toán,4.00,Ngữ văn,4.00,Ngoại ngữ,3.80,Lịch sử,3.00,Địa lý,5.75,Giáo dục công dân,7.00
64000067,Toán,6.80,Ngữ văn,7.75,Ngoại ngữ,5.80,Lịch sử,8.25,Địa lý,8.25,Giáo dục công dân,9.25
64000068,Toán,6.40,Ngữ văn,6.08,Ngoại ngữ,3.80,Lịch sử,4.50,Địa lý,6.75,Giáo dục công dân,8.50
64000069,Toán,6.60,Ngữ văn,6.25,Ngoại ngữ,3.80,Lịch sử,6.00,Địa lý,6.75,Giáo dục công dân,9.25
64000070,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,5.80,Lịch sử,6.25,Địa lý,8.25,Giáo dục công dân,9.50
64000071,Toán,7.20,Ngữ văn,5.75,Ngoại ngữ,4.20,Vật lý,6.75,Hóa học,7.00,Sinh học,5.00
64000072,Toán,4.80,Ngữ văn,7.00,Ngoại ngữ,3.60,Lịch sử,3.00,Địa lý,6.50,Giáo dục công dân,7.75
64000073,Toán,4.00,Ngữ văn,6.25,Ngoại ngữ,2.20,Lịch sử,3.25,Địa lý,6.00,Giáo dục công dân,7.50
64000074,Toán,7.60,Ngữ văn,6.25,Ngoại ngữ,5.60,Vật lý,7.25,Hóa học,8.25,Sinh học,6.25
64000075,Toán,3.20,Ngữ văn,5.00,Ngoại ngữ,3.80,Lịch sử,5.25,Địa lý,5.75,Giáo dục công dân,8.25
64000076,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,5.00,Vật lý,6.50,Hóa học,7.75,Sinh học,6.25
64000077,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,5.20,Vật lý,8.00,Hóa học,8.25,Sinh học,7.00
64000078,Toán,7.20,Ngữ văn,6.25,Ngoại ngữ,4.00,Vật lý,6.50,Hóa học,6.00,Sinh học,6.25
64000079,Toán,4.00,Ngữ văn,5.00,Ngoại ngữ,2.00,Lịch sử,3.25,Địa lý,4.50,Giáo dục công dân,6.50
64000080,Toán,6.20,Ngữ văn,5.50,Ngoại ngữ,4.60,Lịch sử,4.25,Địa lý,5.75,Giáo dục công dân,7.75
64000081,Toán,6.00,Ngữ văn,6.75,Ngoại ngữ,2.80,Lịch sử,4.50,Địa lý,7.00,Giáo dục công dân,9.25
64000082,Toán,7.60,Ngữ văn,8.25,Ngoại ngữ,5.20,Vật lý,5.50,Hóa học,7.75,Sinh học,7.25
64000083,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,5.40,Lịch sử,4.75,Địa lý,6.25,Giáo dục công dân,8.75
64000084,Toán,6.60,Ngữ văn,5.00,Ngoại ngữ,6.20,Lịch sử,3.50,Địa lý,6.25,Giáo dục công dân,8.50
64000085,Toán,9.00,Ngữ văn,7.50,Ngoại ngữ,8.00,Vật lý,8.25,Hóa học,9.00,Sinh học,7.25
64000086,Toán,5.60,Ngữ văn,5.00,Ngoại ngữ,3.40,Lịch sử,3.00,Địa lý,5.25,Giáo dục công dân,5.50
64000087,Toán,7.00,Ngữ văn,7.50,Ngoại ngữ,5.80,Vật lý,5.50,Hóa học,6.25,Sinh học,4.75
64000088,Toán,7.40,Ngữ văn,5.50,Ngoại ngữ,5.80,Vật lý,6.75,Hóa học,8.50,Sinh học,5.00
64000089,Toán,6.40,Ngữ văn,7.00,Ngoại ngữ,4.80,Lịch sử,4.75,Địa lý,7.00,Giáo dục công dân,9.00
64000090,Toán,6.00,Ngữ văn,6.25,Ngoại ngữ,4.40,Lịch sử,4.50,Địa lý,6.50,Giáo dục công dân,8.50
64000091,Toán,7.20,Ngữ văn,5.75,Ngoại ngữ,5.20,Vật lý,7.00,Hóa học,8.25,Sinh học,6.00
64000092,Toán,3.80,Ngữ văn,4.50,Ngoại ngữ,4.00,Lịch sử,5.00,Địa lý,7.00,Giáo dục công dân,7.75
64000093,Toán,6.80,Ngữ văn,8.25,Ngoại ngữ,3.80,Lịch sử,8.00,Địa lý,8.00,Giáo dục công dân,10.00
64000094,Toán,5.00,Ngữ văn,6.00,Ngoại ngữ,4.00,Lịch sử,3.25,Địa lý,6.25,Giáo dục công dân,9.00
64000095,Toán,5.40,Ngữ văn,7.50,Ngoại ngữ,2.60,Vật lý,5.75,Hóa học,6.25,Sinh học,5.00
64000096,Toán,6.40,Ngữ văn,7.00,Ngoại ngữ,4.40,Lịch sử,6.25,Địa lý,7.75,Giáo dục công dân,8.75
64000097,Toán,7.40,Ngữ văn,8.00,Ngoại ngữ,6.80,Vật lý,6.50,Hóa học,8.00,Sinh học,6.25
64000098,Toán,5.40,Ngữ văn,8.00,Ngoại ngữ,4.80,Vật lý,5.00,Hóa học,3.75,Sinh học,5.25
64000099,Toán,6.80,Ngữ văn,5.75,Ngoại ngữ,2.80,Vật lý,5.25,Hóa học,4.25,Sinh học,5.00
64000100,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,4.80,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,9.25
64000101,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,5.80,Vật lý,6.50,Hóa học,6.75,Sinh học,6.00
64000102,Toán,4.60,Ngữ văn,6.75,Ngoại ngữ,2.00,Lịch sử,3.75,Địa lý,5.25,Giáo dục công dân,7.50
64000103,Toán,5.80,Ngữ văn,6.00,Ngoại ngữ,3.80,Vật lý,3.75,Hóa học,4.75,Sinh học,4.00
64000104,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,5.40,Vật lý,6.25,Hóa học,7.50,Sinh học,5.00
64000105,Toán,7.80,Ngữ văn,6.75,Ngoại ngữ,5.00,Vật lý,7.75,Hóa học,7.00,Sinh học,6.50
64000106,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,3.60,Lịch sử,5.00,Địa lý,6.00,Giáo dục công dân,8.25
64000107,Toán,7.40,Ngữ văn,7.25,Ngoại ngữ,6.40,Vật lý,7.25,Hóa học,8.00,Sinh học,4.75
64000108,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,8.20,Lịch sử,6.75,Địa lý,8.50,Giáo dục công dân,9.75
64000109,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,6.40,Vật lý,6.75,Hóa học,7.75,Sinh học,5.75
64000110,Toán,7.80,Ngữ văn,6.25,Ngoại ngữ,2.80,Vật lý,5.25,Hóa học,6.75,Sinh học,5.75
64000111,Toán,4.40,Ngữ văn,6.50,Ngoại ngữ,4.00,Lịch sử,4.25,Địa lý,7.50,Giáo dục công dân,8.50
64000112,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,6.00,Vật lý,7.25,Hóa học,7.50,Sinh học,5.00
64000113,Toán,4.80,Ngữ văn,5.58,Ngoại ngữ,3.40,Lịch sử,2.50,Địa lý,6.50,Giáo dục công dân,6.75
64000114,Toán,7.00,Ngữ văn,6.25,Ngoại ngữ,6.40,Lịch sử,6.25,Địa lý,6.75,Giáo dục công dân,10.00
64000115,Toán,7.60,Ngữ văn,7.25,Ngoại ngữ,6.60,Vật lý,6.50,Hóa học,8.00,Sinh học,4.50
64000116,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,5.40,Lịch sử,6.00,Địa lý,6.75,Giáo dục công dân,9.25
64000117,Toán,6.60,Ngữ văn,5.75,Ngoại ngữ,2.80,Lịch sử,4.25,Địa lý,5.75,Giáo dục công dân,8.50
64000118,Toán,4.40,Ngữ văn,5.25,Ngoại ngữ,3.40,Vật lý,3.75,Hóa học,1.75,Sinh học,3.25
64000119,Toán,7.40,Ngữ văn,8.00,Ngoại ngữ,5.40,Lịch sử,3.50,Địa lý,5.50,Giáo dục công dân,8.25
64000120,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,6.40,Lịch sử,8.25,Địa lý,7.50,Giáo dục công dân,9.50
64000121,Toán,6.60,Ngữ văn,5.75,Ngoại ngữ,3.00,Lịch sử,3.00,Địa lý,5.50,Giáo dục công dân,6.50
64000122,Toán,6.60,Ngữ văn,6.75,Ngoại ngữ,3.60,Lịch sử,8.00,Địa lý,8.00,Giáo dục công dân,8.00
64000123,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,8.20,Vật lý,7.75,Hóa học,8.25,Sinh học,7.50
64000124,Toán,7.40,Ngữ văn,8.50,Ngoại ngữ,7.40,Lịch sử,9.25,Địa lý,8.00,Giáo dục công dân,9.75
64000125,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,5.60,Lịch sử,7.00,Địa lý,6.75,Giáo dục công dân,9.00
64000126,Toán,4.60,Ngữ văn,6.00,Ngoại ngữ,3.60,Lịch sử,3.25,Địa lý,6.25,Giáo dục công dân,8.50
64000127,Toán,7.80,Ngữ văn,6.25,Ngoại ngữ,5.00,Lịch sử,6.50,Địa lý,6.75,Giáo dục công dân,10.00
64000128,Toán,6.60,Ngữ văn,6.00,Ngoại ngữ,5.60,Lịch sử,3.75,Địa lý,5.75,Giáo dục công dân,8.25
64000129,Toán,6.40,Ngữ văn,5.00,Ngoại ngữ,5.00,Lịch sử,4.50,Địa lý,8.75,Giáo dục công dân,8.75
64000130,Toán,5.80,Ngữ văn,5.25,Ngoại ngữ,4.00,Lịch sử,3.50,Địa lý,6.50,Giáo dục công dân,8.50
64000131,Toán,7.00,Ngữ văn,5.00,Ngoại ngữ,4.40,Lịch sử,8.00,Địa lý,8.50,Giáo dục công dân,9.00
64000132,Toán,4.80,Ngữ văn,6.00,Ngoại ngữ,3.40,Lịch sử,4.50,Địa lý,5.00,Giáo dục công dân,8.00
64000133,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,5.20,Lịch sử,4.25,Địa lý,7.75,Giáo dục công dân,9.25
64000134,Toán,6.80,Ngữ văn,6.50,Ngoại ngữ,4.60,Vật lý,4.50,Hóa học,5.25,Sinh học,5.00
64000135,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,2.80,Lịch sử,6.75,Địa lý,7.50,Giáo dục công dân,9.75
64000136,Toán,7.20,Ngữ văn,5.00,Ngoại ngữ,3.40,Lịch sử,5.00,Địa lý,7.00,Giáo dục công dân,7.75
64000137,Toán,4.20,Ngữ văn,5.75,Ngoại ngữ,3.00,Lịch sử,4.00,Địa lý,6.25,Giáo dục công dân,7.25
64000138,Toán,5.40,Ngữ văn,6.25,Ngoại ngữ,3.20,Lịch sử,6.50,Địa lý,6.25,Giáo dục công dân,8.75
64000139,Toán,8.40,Ngữ văn,5.75,Ngoại ngữ,7.40,Vật lý,8.50,Hóa học,6.75,Sinh học,6.25
64000140,Toán,6.80,Ngữ văn,6.75,Ngoại ngữ,4.00,Lịch sử,6.75,Địa lý,7.75,Giáo dục công dân,9.50
64000141,Toán,6.80,Ngữ văn,7.00,Ngoại ngữ,7.80,Vật lý,4.75,Hóa học,4.50,Sinh học,2.75
64000142,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,6.00,Lịch sử,5.75,Địa lý,8.00,Giáo dục công dân,9.50
64000143,Toán,7.20,Ngữ văn,6.00,Ngoại ngữ,6.00,Lịch sử,6.75,Địa lý,8.00,Giáo dục công dân,9.75
64000144,Toán,4.20,Ngữ văn,5.50,Ngoại ngữ,5.60,Lịch sử,5.75,Địa lý,6.50,Giáo dục công dân,8.75
64000145,Toán,3.20,Ngữ văn,3.75,Ngoại ngữ,2.80,Lịch sử,2.25,Địa lý,4.50,Giáo dục công dân,6.25
64000146,Toán,6.20,Ngữ văn,7.00,Ngoại ngữ,5.60,Vật lý,6.50,Hóa học,5.75,Sinh học,4.75
64000147,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,4.40,Lịch sử,3.50,Địa lý,6.75,Giáo dục công dân,8.50
64000148,Toán,7.00,Ngữ văn,6.25,Ngoại ngữ,7.00,Lịch sử,6.75,Địa lý,7.50,Giáo dục công dân,8.50
64000149,Toán,6.80,Ngữ văn,7.25,Ngoại ngữ,4.00,Lịch sử,3.50,Địa lý,7.00,Giáo dục công dân,9.25
64000150,Toán,5.00,Ngữ văn,5.75,Ngoại ngữ,2.60,Lịch sử,3.50,Địa lý,4.50,Giáo dục công dân,7.50
64000151,Toán,7.40,Ngữ văn,6.75,Ngoại ngữ,6.60,Lịch sử,6.75,Địa lý,8.00,Giáo dục công dân,10.00
64000152,Toán,4.60,Ngữ văn,2.50,Ngoại ngữ,1.40,Lịch sử,1.75,Địa lý,4.75,Giáo dục công dân,7.25
64000153,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,7.80,Vật lý,6.75,Hóa học,8.25,Sinh học,8.50
64000154,Toán,7.60,Ngữ văn,5.50,Ngoại ngữ,7.80,Vật lý,8.00,Hóa học,7.75,Sinh học,5.50
64000155,Toán,4.40,Ngữ văn,5.00,Ngoại ngữ,3.60,Lịch sử,5.00,Địa lý,7.00,Giáo dục công dân,8.50
64000156,Toán,6.80,Ngữ văn,6.75,Ngoại ngữ,6.00,Vật lý,4.25,Hóa học,7.50,Sinh học,6.00
64000157,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,5.80,Vật lý,7.75,Hóa học,7.25,Sinh học,6.00
64000158,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,3.80,Lịch sử,7.50,Địa lý,7.00,Giáo dục công dân,9.25
64000159,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,6.80,Vật lý,6.25,Hóa học,8.00,Sinh học,6.00
64000160,Toán,7.20,Ngữ văn,8.00,Ngoại ngữ,5.20,Lịch sử,3.25,Địa lý,7.00,Giáo dục công dân,8.50
64000161,Toán,5.40,Ngữ văn,5.00,Ngoại ngữ,4.20,Lịch sử,3.00,Địa lý,6.00,Giáo dục công dân,8.00
64000162,Toán,5.60,Ngữ văn,6.00,Ngoại ngữ,4.60,Vật lý,4.50,Hóa học,6.25,Sinh học,4.75
64000163,Toán,6.40,Ngữ văn,6.50,Ngoại ngữ,4.40,Vật lý,6.25,Hóa học,6.00,Sinh học,4.25
64000164,Toán,7.40,Ngữ văn,5.50,Ngoại ngữ,4.60,Lịch sử,6.75,Địa lý,7.50,Giáo dục công dân,8.75
64000165,Toán,5.20,Ngữ văn,5.00,Ngoại ngữ,3.20,Lịch sử,4.50,Địa lý,6.50,Giáo dục công dân,6.75
64000166,Toán,5.40,Ngữ văn,4.50,Ngoại ngữ,2.60,Lịch sử,6.00,Địa lý,7.50,Giáo dục công dân,8.50
64000167,Toán,6.20,Ngữ văn,4.50,Ngoại ngữ,3.20,Vật lý,6.50,Hóa học,6.50,Sinh học,4.75
64000168,Toán,8.20,Ngữ văn,6.25,Ngoại ngữ,8.00,Vật lý,7.75,Hóa học,7.50,Sinh học,6.50
64000169,Toán,7.60,Ngữ văn,5.50,Ngoại ngữ,4.00,Vật lý,7.00,Hóa học,6.50,Sinh học,6.00
64000170,Toán,3.80,Ngữ văn,6.50,Ngoại ngữ,3.80,Lịch sử,1.50,Địa lý,5.75,Giáo dục công dân,5.50
64000171,Toán,6.60,Ngữ văn,8.00,Ngoại ngữ,5.60,Vật lý,5.75,Hóa học,6.75,Sinh học,5.25
64000172,Toán,6.80,Ngữ văn,6.50,Ngoại ngữ,4.40,Lịch sử,4.75,Địa lý,8.00,Giáo dục công dân,9.75
64000173,Toán,6.60,Ngữ văn,7.00,Ngoại ngữ,8.00,Lịch sử,4.00,Địa lý,5.50,Giáo dục công dân,8.25
64000174,Toán,5.20,Ngữ văn,6.75,Ngoại ngữ,5.80,Lịch sử,5.25,Địa lý,7.50,Giáo dục công dân,7.75
64000175,Toán,3.20,Ngữ văn,3.75,Ngoại ngữ,3.20,Lịch sử,3.25,Địa lý,4.75,Giáo dục công dân,6.50
64000176,Toán,7.00,Ngữ văn,5.50,Ngoại ngữ,3.40,Vật lý,4.75,Hóa học,4.00,Sinh học,3.25
64000177,Toán,4.00,Ngữ văn,5.00,Ngoại ngữ,3.80,Vật lý,4.00,Hóa học,3.00,Sinh học,3.50
64000178,Toán,6.00,Ngữ văn,6.00,Ngoại ngữ,5.60,Lịch sử,4.50,Địa lý,6.75,Giáo dục công dân,9.00
64000179,Toán,5.80,Ngữ văn,5.50,Ngoại ngữ,6.60,Lịch sử,4.75,Địa lý,6.00,Giáo dục công dân,8.75
64000180,Toán,7.80,Ngữ văn,6.75,Ngoại ngữ,7.00,Vật lý,7.75,Hóa học,7.50,Sinh học,7.00
64000181,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,8.20,Vật lý,6.75,Hóa học,7.25,Sinh học,6.75
64000182,Toán,6.80,Ngữ văn,6.00,Ngoại ngữ,7.20,Lịch sử,7.00,Địa lý,8.75,Giáo dục công dân,9.50
64000183,Toán,7.00,Ngữ văn,5.50,Ngoại ngữ,5.00,Lịch sử,5.50,Địa lý,6.25,Giáo dục công dân,9.75
64000184,Toán,5.40,Ngữ văn,3.50,Ngoại ngữ,4.00,Lịch sử,2.25,Địa lý,5.75,Giáo dục công dân,7.50
64000185,Toán,8.00,Ngữ văn,4.25,Ngoại ngữ,3.60,Vật lý,6.00,Hóa học,5.00,Sinh học,4.75
64000186,Toán,7.80,Ngữ văn,5.25,Ngoại ngữ,4.20,Vật lý,7.25,Hóa học,7.00,Sinh học,5.00
64000187,Toán,7.60,Ngữ văn,6.00,Ngoại ngữ,7.40,Vật lý,7.50,Hóa học,7.00,Sinh học,6.25
64000188,Toán,7.40,Ngữ văn,5.00,Ngoại ngữ,3.60,Vật lý,7.50,Hóa học,7.00,Sinh học,4.50
64000189,Toán,8.60,Ngữ văn,6.00,Ngoại ngữ,4.00,Vật lý,7.00,Hóa học,8.50,Sinh học,8.50
64000190,Toán,7.40,Ngữ văn,6.25,Ngoại ngữ,5.00,Lịch sử,4.25,Địa lý,5.25,Giáo dục công dân,8.25
64000191,Toán,6.80,Ngữ văn,3.50,Ngoại ngữ,5.00,Lịch sử,3.50,Địa lý,7.25,Giáo dục công dân,8.00
64000192,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,8.00,Lịch sử,8.00,Địa lý,9.50,Giáo dục công dân,9.75
64000193,Toán,5.80,Ngữ văn,6.50,Ngoại ngữ,3.60,Lịch sử,5.00,Địa lý,7.50,Giáo dục công dân,8.25
64000194,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,6.00,Vật lý,8.00,Hóa học,8.50,Sinh học,7.00
64000195,Toán,7.40,Ngữ văn,8.25,Ngoại ngữ,5.80,Lịch sử,6.75,Địa lý,7.75,Giáo dục công dân,9.75
64000196,Toán,6.40,Ngữ văn,5.25,Ngoại ngữ,5.20,Lịch sử,4.25,Địa lý,7.75,Giáo dục công dân,9.00
