35000032,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,8.00,Vật lý,5.50,Hóa học,5.00,Sinh học,5.50
35000033,Toán,7.40,Ngữ văn,7.75,Ngoại ngữ,4.20,Vật lý,5.75,Hóa học,5.00,Sinh học,4.50
35000034,Toán,5.80,Ngữ văn,7.75,Ngoại ngữ,2.60,Vật lý,4.50,Hóa học,3.25,Sinh học,4.75
35000035,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,9.00,Vật lý,6.50,Hóa học,8.50,Sinh học,9.50
35000036,Toán,8.80,Ngữ văn,7.50,Ngoại ngữ,9.40,Vật lý,7.75,Hóa học,5.50,Sinh học,6.00
35000037,Toán,7.80,Ngữ văn,4.00,Ngoại ngữ,4.00,Vật lý,6.00,Hóa học,4.50,Sinh học,5.75
35000038,Toán,6.40,Ngữ văn,4.50,Ngoại ngữ,4.80,Vật lý,4.75,Hóa học,5.00,Sinh học,5.00
35000039,Toán,8.60,Ngữ văn,6.75,Ngoại ngữ,5.20,Vật lý,8.25,Hóa học,7.25,Sinh học,5.50
35000040,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,3.40,Vật lý,7.25,Hóa học,8.50,Sinh học,5.00
35000041,Toán,7.40,Ngữ văn,8.25,Ngoại ngữ,5.20,Lịch sử,6.50,Địa lý,6.00,Giáo dục công dân,9.00
35000042,Toán,7.80,Ngữ văn,8.25,Ngoại ngữ,4.80,Vật lý,6.00,Hóa học,7.50,Sinh học,8.75
35000043,Toán,7.60,Ngữ văn,8.50,Ngoại ngữ,7.40,Vật lý,7.75,Hóa học,5.50,Sinh học,5.00
35000044,Toán,7.60,Ngữ văn,8.00,Ngoại ngữ,7.00,Vật lý,5.00,Hóa học,8.25,Sinh học,7.00
35000045,Toán,7.60,Ngữ văn,9.25,Ngoại ngữ,5.20,Lịch sử,6.25,Địa lý,9.25,Giáo dục công dân,9.50
35000046,Toán,7.40,Ngữ văn,5.25,Ngoại ngữ,6.00,Vật lý,5.25,Hóa học,6.25,Sinh học,5.00
35000047,Toán,9.00,Ngữ văn,7.25,Ngoại ngữ,8.40,Vật lý,8.50,Hóa học,8.75,Sinh học,6.00
35000048,Toán,1.80,Ngữ văn,3.75,Ngoại ngữ,3.60,Lịch sử,3.50,Địa lý,5.25,Giáo dục công dân,5.25
35000049,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,5.20,Vật lý,6.00,Hóa học,6.75,Sinh học,5.00
35000050,Toán,7.20,Ngữ văn,5.50,Ngoại ngữ,1.60,Vật lý,7.00,Hóa học,6.00,Sinh học,6.00
35000051,Toán,8.20,Ngữ văn,7.25,Ngoại ngữ,4.80,Vật lý,7.00,Hóa học,8.75,Sinh học,4.75
35000052,Toán,7.20,Ngữ văn,7.25,Ngoại ngữ,3.80,Vật lý,6.50,Hóa học,6.25,Sinh học,5.25
35000053,Toán,6.40,Ngữ văn,7.50,Ngoại ngữ,4.20,Lịch sử,5.25,Địa lý,7.50,Giáo dục công dân,9.00
35000054,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,4.20,Vật lý,7.75,Hóa học,7.50,Sinh học,5.25
35000055,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,5.20,Lịch sử,2.75,Địa lý,7.00,Giáo dục công dân,8.75
35000056,Toán,6.00,Ngữ văn,7.00,Ngoại ngữ,3.60,Lịch sử,4.00,Địa lý,6.25,Giáo dục công dân,7.25
35000057,Toán,5.40,Ngữ văn,6.50,Ngoại ngữ,3.00,Lịch sử,2.75,Địa lý,4.50,Giáo dục công dân,8.50
35000058,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,2.60,Lịch sử,4.75,Địa lý,6.50,Giáo dục công dân,8.25
35000059,Toán,5.60,Ngữ văn,6.75,Ngoại ngữ,3.40,Lịch sử,4.75,Địa lý,7.00,Giáo dục công dân,7.50
35000060,Toán,7.40,Ngữ văn,6.75,Ngoại ngữ,4.20,Vật lý,6.50,Hóa học,6.00,Sinh học,4.25
35000061,Toán,7.20,Ngữ văn,6.75,Ngoại ngữ,3.00,Lịch sử,6.00,Địa lý,8.00,Giáo dục công dân,8.00
35000062,Toán,7.60,Ngữ văn,6.00,Ngoại ngữ,3.60,Vật lý,4.75,Hóa học,5.25,Sinh học,2.75
35000063,Toán,7.20,Ngữ văn,6.75,Ngoại ngữ,3.60,Vật lý,6.50,Hóa học,6.25,Sinh học,4.75
35000064,Toán,6.00,Ngữ văn,7.25,Ngoại ngữ,3.40,Lịch sử,2.50,Địa lý,6.75,Giáo dục công dân,6.50
35000065,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,4.20,Vật lý,8.25,Hóa học,7.50,Sinh học,5.75
35000066,Toán,8.20,Ngữ văn,5.75,Ngoại ngữ,6.20,Vật lý,6.75,Hóa học,7.75,Sinh học,4.25
35000067,Toán,5.80,Ngữ văn,4.75,Ngoại ngữ,3.80,Lịch sử,3.25,Địa lý,6.00,Giáo dục công dân,7.25
35000068,Toán,8.20,Ngữ văn,8.75,Ngoại ngữ,9.60,Vật lý,8.25,Hóa học,6.00,Sinh học,6.25
35000069,Toán,4.20,Ngữ văn,5.75,Ngoại ngữ,2.80,Lịch sử,3.00,Địa lý,3.50,Giáo dục công dân,7.75
35000070,Toán,5.20,Ngữ văn,6.25,Ngoại ngữ,3.20,Vật lý,2.50,Hóa học,2.75,Sinh học,3.00
35000071,Toán,7.60,Ngữ văn,4.00,Ngoại ngữ,4.00,Lịch sử,5.50,Địa lý,8.50,Giáo dục công dân,8.75
35000072,Toán,8.60,Ngữ văn,7.75,Ngoại ngữ,8.80,Vật lý,8.25,Hóa học,6.25,Sinh học,4.50
35000073,Toán,6.80,Ngữ văn,8.00,Ngoại ngữ,7.80,Vật lý,6.50,Hóa học,7.25,Sinh học,5.50
35000074,Toán,6.00,Ngữ văn,6.75,Ngoại ngữ,3.60,Lịch sử,2.50,Địa lý,6.50,Giáo dục công dân,7.50
35000075,Toán,7.00,Ngữ văn,8.75,Ngoại ngữ,8.20,Lịch sử,4.50,Địa lý,8.00,Giáo dục công dân,9.25
35000076,Toán,6.60,Ngữ văn,6.50,Ngoại ngữ,3.60,Lịch sử,6.75,Địa lý,6.50,Giáo dục công dân,9.25
35000077,Toán,6.80,Ngữ văn,6.00,Ngoại ngữ,4.60,Lịch sử,3.25,Địa lý,6.75,Giáo dục công dân,9.00
35000078,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,5.00,Vật lý,6.25,Hóa học,8.25,Sinh học,4.00
35000079,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,4.80,Vật lý,6.50,Hóa học,6.25,Sinh học,5.25
35000080,Toán,6.60,Ngữ văn,6.00,Ngoại ngữ,3.20,Lịch sử,5.25,Địa lý,8.75,Giáo dục công dân,8.75
35000081,Toán,7.80,Ngữ văn,6.75,Ngoại ngữ,6.20,Vật lý,6.50,Hóa học,7.00,Sinh học,4.25
35000082,Toán,6.40,Ngữ văn,7.91,Ngoại ngữ,3.80,Lịch sử,5.00,Địa lý,8.75,Giáo dục công dân,9.00
35000083,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,5.20,Vật lý,7.00,Hóa học,8.00,Sinh học,7.50
35000084,Toán,8.00,Ngữ văn,9.00,Ngoại ngữ,5.80,Vật lý,6.75,Hóa học,6.50,Sinh học,5.25
35000085,Toán,7.40,Ngữ văn,7.50,Ngoại ngữ,6.00
35000086,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,5.60,Vật lý,6.75,Hóa học,6.25,Sinh học,5.50
35000087,Toán,7.80,Ngữ văn,3.75,Ngoại ngữ,5.00,Vật lý,7.00,Hóa học,8.50,Sinh học,4.75
35000088,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,3.40,Vật lý,5.75,Hóa học,4.75,Sinh học,3.75
35000089,Toán,7.20,Ngữ văn,8.00,Ngoại ngữ,4.80,Vật lý,6.50,Hóa học,6.50,Sinh học,4.50
35000090,Toán,8.00,Ngữ văn,7.75,Ngoại ngữ,8.60,Vật lý,6.75,Hóa học,6.75,Sinh học,4.25
35000091,Toán,7.80,Ngữ văn,9.00,Ngoại ngữ,8.80,Lịch sử,5.75,Địa lý,7.50,Giáo dục công dân,9.50
35000092,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,5.20,Vật lý,6.75,Hóa học,7.00,Sinh học,6.00
35000093,Toán,7.40,Ngữ văn,8.00,Ngoại ngữ,5.40,Vật lý,4.25,Hóa học,8.00,Sinh học,6.00
35000094,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,5.60,Vật lý,7.50,Hóa học,7.75,Sinh học,5.50
35000095,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,4.80,Vật lý,6.25,Hóa học,7.75,Sinh học,5.25
35000096,Toán,5.80,Ngữ văn,6.50,Ngoại ngữ,4.20,Lịch sử,4.75,Địa lý,7.75,Giáo dục công dân,7.50
35000097,Toán,9.60,Ngữ văn,5.50,Ngoại ngữ,7.40,Vật lý,8.00,Hóa học,8.50,Sinh học,5.25
35000098,Toán,7.80,Ngữ văn,5.25,Ngoại ngữ,5.20,Vật lý,7.75,Hóa học,8.00,Sinh học,3.25
35000099,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,6.80,Vật lý,7.75,Hóa học,8.00,Sinh học,6.00
35000100,Toán,8.20,Ngữ văn,5.75,Ngoại ngữ,5.20,Vật lý,5.25,Hóa học,4.75,Sinh học,2.75
35000101,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,6.40,Vật lý,6.25,Hóa học,7.50,Sinh học,4.50
35000102,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,3.40,Vật lý,5.00,Hóa học,5.50,Sinh học,2.75
35000103,Toán,7.00,Ngữ văn,7.25,Ngoại ngữ,6.00,Lịch sử,5.25,Địa lý,7.50,Giáo dục công dân,9.00
35000104,Toán,8.80,Ngữ văn,7.25,Ngoại ngữ,7.60,Vật lý,8.25,Hóa học,8.00,Sinh học,5.25
35000106,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,6.60,Vật lý,6.50,Hóa học,7.50,Sinh học,5.75
35000107,Toán,4.00,Ngữ văn,5.25,Ngoại ngữ,4.00,Lịch sử,5.25,Địa lý,6.50,Giáo dục công dân,8.25
35000108,Toán,6.60,Ngữ văn,6.25,Ngoại ngữ,5.00,Vật lý,7.00,Hóa học,6.00,Sinh học,3.75
35000109,Toán,7.60,Ngữ văn,6.00,Ngoại ngữ,4.00,Vật lý,6.50,Hóa học,6.25,Sinh học,4.25
35000110,Toán,8.00,Ngữ văn,9.00,Ngoại ngữ,9.40,Vật lý,5.25,Hóa học,7.00,Sinh học,6.75
35000111,Toán,3.60,Ngữ văn,5.50,Ngoại ngữ,2.60,Vật lý,3.00,Hóa học,3.50,Sinh học,3.75
35000112,Toán,5.40,Ngữ văn,7.00,Ngoại ngữ,3.20,Lịch sử,3.25,Địa lý,7.00,Giáo dục công dân,8.25
35000113,Toán,6.80,Ngữ văn,4.75,Ngoại ngữ,4.00,Vật lý,3.00,Hóa học,6.00,Sinh học,2.50
35000114,Toán,4.60,Ngữ văn,6.00,Ngoại ngữ,4.00,Lịch sử,2.00,Địa lý,6.00,Giáo dục công dân,6.75
35000115,Toán,5.60,Ngữ văn,8.00,Ngoại ngữ,3.40,Lịch sử,2.50,Địa lý,6.75,Giáo dục công dân,7.50
35000116,Toán,8.40,Ngữ văn,6.41,Ngoại ngữ,4.00,Vật lý,7.50,Hóa học,8.00,Sinh học,3.25
35000117,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,4.40,Vật lý,7.75,Hóa học,6.00,Sinh học,3.75
35000118,Toán,7.80,Ngữ văn,8.25,Ngoại ngữ,6.20,Vật lý,8.25,Hóa học,8.00,Sinh học,4.50
35000119,Toán,8.40,Ngữ văn,6.25,Ngoại ngữ,2.80,Vật lý,7.75,Hóa học,7.25,Sinh học,6.00
35000120,Toán,6.80,Ngữ văn,5.50,Ngoại ngữ,2.00,Lịch sử,2.25,Địa lý,6.75,Giáo dục công dân,8.50
35000121,Toán,6.20,Ngữ văn,6.50,Ngoại ngữ,3.00,Lịch sử,4.25,Địa lý,7.00,Giáo dục công dân,5.75
35000122,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,5.00,Vật lý,7.25,Hóa học,7.75,Sinh học,3.25
35000123,Toán,7.00,Ngữ văn,5.50,Ngoại ngữ,4.20,Vật lý,5.75,Hóa học,5.00,Sinh học,4.25
35000124,Toán,8.60,Ngữ văn,7.50,Ngoại ngữ,8.80,Vật lý,8.00,Hóa học,6.50,Sinh học,4.75
35000125,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,6.00,Lịch sử,6.25,Địa lý,7.75,Giáo dục công dân,8.75
35000126,Toán,6.40,Ngữ văn,6.50,Ngoại ngữ,6.40,Vật lý,5.25,Hóa học,6.50,Sinh học,3.00
35000127,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,6.60,Vật lý,4.50,Hóa học,6.25,Sinh học,4.25
35000128,Toán,6.20,Ngữ văn,7.25,Ngoại ngữ,3.60,Vật lý,5.00,Hóa học,4.75,Sinh học,3.75
35000129,Toán,6.40,Ngữ văn,7.00,Ngoại ngữ,3.80,Vật lý,4.25,Hóa học,3.50,Sinh học,3.50
35000130,Toán,5.20,Ngữ văn,9.00,Ngoại ngữ,6.80,Lịch sử,7.50,Địa lý,7.50,Giáo dục công dân,9.50
35000131,Toán,7.40,Ngữ văn,7.50,Ngoại ngữ,9.00,Vật lý,6.50,Hóa học,5.25,Sinh học,6.00
35000132,Toán,4.20,Ngữ văn,6.50,Ngoại ngữ,6.00,Lịch sử,5.25,Địa lý,8.00,Giáo dục công dân,7.50
35000133,Toán,8.20,Ngữ văn,6.00,Ngoại ngữ,6.80,Vật lý,7.25,Hóa học,7.50,Sinh học,6.25
35000134,Toán,6.60,Ngữ văn,8.50,Ngoại ngữ,3.00,Lịch sử,3.75,Địa lý,8.25,Giáo dục công dân,9.25
35000135,Toán,9.00,Ngữ văn,7.75,Ngoại ngữ,8.80,Vật lý,8.50,Hóa học,8.75,Sinh học,6.50
35000136,Toán,4.00,Ngữ văn,4.00,Ngoại ngữ,2.40,Lịch sử,3.00,Địa lý,6.75,Giáo dục công dân,6.00
35000137,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,6.00,Vật lý,7.75,Hóa học,8.00,Sinh học,4.00
35000138,Toán,5.80,Ngữ văn,6.75,Ngoại ngữ,5.80,Lịch sử,4.25,Địa lý,6.25,Giáo dục công dân,7.50
35000139,Toán,8.80,Ngữ văn,6.75,Ngoại ngữ,4.20,Vật lý,5.75,Hóa học,7.00,Sinh học,5.25
35000140,Toán,8.20,Vật lý,7.25,Hóa học,7.00,Sinh học,5.25
35000141,Toán,7.00,Ngữ văn,5.75,Ngoại ngữ,5.00,Lịch sử,4.75,Địa lý,8.00,Giáo dục công dân,9.50
35000142,Toán,7.00,Ngữ văn,8.75,Ngoại ngữ,8.20,Vật lý,4.75,Hóa học,4.25,Sinh học,4.00
35000143,Toán,8.20,Ngữ văn,4.75,Ngoại ngữ,7.00,Vật lý,7.25,Hóa học,8.25,Sinh học,5.25
35000144,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,4.80,Vật lý,4.50,Hóa học,5.50,Sinh học,3.75
35000145,Toán,8.40,Ngữ văn,7.25,Ngoại ngữ,8.80,Vật lý,7.00,Hóa học,5.75,Sinh học,5.25
35000146,Toán,6.20,Ngữ văn,6.00,Ngoại ngữ,2.60,Vật lý,5.00,Hóa học,5.50,Sinh học,4.25
35000147,Toán,7.00,Ngữ văn,7.50,Ngoại ngữ,4.80,Lịch sử,7.00,Địa lý,7.75,Giáo dục công dân,9.25
35000148,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,5.80,Vật lý,7.50,Hóa học,7.50,Sinh học,4.00
35000149,Toán,9.20,Ngữ văn,7.75,Ngoại ngữ,7.80,Vật lý,8.75,Hóa học,8.00,Sinh học,6.50
35000150,Toán,7.40,Ngữ văn,8.00,Ngoại ngữ,4.80,Lịch sử,4.75,Địa lý,7.25,Giáo dục công dân,9.25
35000151,Toán,5.40,Ngữ văn,4.50,Ngoại ngữ,4.00,Vật lý,4.50,Hóa học,3.50,Sinh học,5.00
35000152,Toán,5.80,Ngữ văn,6.75,Ngoại ngữ,3.20,Vật lý,5.25,Hóa học,7.00,Sinh học,3.75
35000153,Toán,6.00,Ngữ văn,3.75,Ngoại ngữ,3.20,Vật lý,3.00,Hóa học,5.00,Sinh học,4.50
35000154,Toán,8.00,Ngữ văn,5.25,Ngoại ngữ,6.40,Vật lý,7.50,Hóa học,7.50,Sinh học,4.75
35000155,Toán,8.20,Ngữ văn,7.25,Ngoại ngữ,5.40,Vật lý,5.75,Hóa học,7.00,Sinh học,6.00
35000156,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,3.40,Lịch sử,5.50,Địa lý,7.50,Giáo dục công dân,9.25
35000157,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,5.20,Vật lý,5.75,Hóa học,7.25,Sinh học,4.75
35000158,Toán,5.80,Ngữ văn,6.50,Ngoại ngữ,3.80,Vật lý,4.00,Hóa học,4.50,Sinh học,5.50
35000159,Toán,6.60,Ngữ văn,8.00,Ngoại ngữ,4.00,Vật lý,5.25,Hóa học,5.25,Sinh học,4.25
35000160,Toán,8.00,Ngữ văn,7.25,Ngoại ngữ,8.20,Vật lý,6.25,Hóa học,4.50,Sinh học,5.25
35000161,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,6.80,Vật lý,7.75,Hóa học,6.00,Sinh học,4.50
35000162,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,4.40,Vật lý,4.00,Hóa học,8.25,Sinh học,4.75
35000163,Toán,5.80,Ngữ văn,7.00,Ngoại ngữ,3.80,Vật lý,4.75,Hóa học,2.75,Sinh học,4.25
35000164,Toán,6.20,Ngữ văn,7.75,Ngoại ngữ,5.40,Lịch sử,8.25,Địa lý,8.50,Giáo dục công dân,9.75
35000165,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,6.80,Vật lý,7.75,Hóa học,8.00,Sinh học,4.25
35000166,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,5.40,Vật lý,7.50,Hóa học,7.25,Sinh học,4.75
35000167,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,7.80,Vật lý,7.50,Hóa học,4.50,Sinh học,5.00
35000168,Toán,8.60,Ngữ văn,8.75,Ngoại ngữ,8.20,Vật lý,8.00,Hóa học,8.75,Sinh học,7.00
35000169,Toán,6.60,Ngữ văn,7.25,Ngoại ngữ,5.60,Vật lý,4.50,Hóa học,4.25,Sinh học,5.25
35000170,Toán,8.20,Ngữ văn,8.50,Ngoại ngữ,6.20,Vật lý,4.00,Hóa học,8.50,Sinh học,5.50
35000171,Toán,8.60,Ngữ văn,9.00,Ngoại ngữ,8.80,Vật lý,6.50,Hóa học,8.25,Sinh học,4.00
35000172,Toán,7.40,Ngữ văn,9.25,Ngoại ngữ,7.20,Lịch sử,3.00,Địa lý,6.75,Giáo dục công dân,8.50
35000173,Toán,7.80,Ngữ văn,8.25,Ngoại ngữ,9.40,Vật lý,8.00,Hóa học,7.00,Sinh học,4.00
35000174,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,9.00,Vật lý,8.50,Hóa học,5.25,Sinh học,5.75
35000175,Toán,5.00,Ngữ văn,8.00,Ngoại ngữ,3.60,Lịch sử,5.75,Địa lý,6.75,Giáo dục công dân,8.75
35000176,Toán,6.60,Ngữ văn,6.75,Ngoại ngữ,6.80,Vật lý,5.00,Hóa học,8.25,Sinh học,3.50
35000177,Toán,7.40,Ngữ văn,7.75,Ngoại ngữ,2.40,Vật lý,7.25,Hóa học,6.75,Sinh học,5.75
35000178,Toán,7.80,Ngữ văn,6.75,Ngoại ngữ,5.60,Vật lý,7.00,Hóa học,8.25,Sinh học,5.75
35000179,Toán,5.00,Ngữ văn,6.00,Ngoại ngữ,3.00,Lịch sử,2.00,Địa lý,6.50,Giáo dục công dân,6.50
35000180,Toán,6.80,Ngữ văn,7.00,Ngoại ngữ,5.20,Vật lý,6.75,Hóa học,7.50,Sinh học,4.25
35000181,Toán,8.40,Ngữ văn,6.75,Ngoại ngữ,4.00,Vật lý,6.75,Hóa học,6.50,Sinh học,5.50
35000182,Toán,7.20,Ngữ văn,8.25,Ngoại ngữ,5.20,Vật lý,5.50,Hóa học,5.75,Sinh học,6.50
35000183,Toán,8.80,Ngữ văn,7.50,Ngoại ngữ,8.00,Vật lý,8.00,Hóa học,8.25,Sinh học,6.25
35000184,Toán,5.80,Ngữ văn,3.50,Ngoại ngữ,3.60,Lịch sử,4.50,Địa lý,5.75,Giáo dục công dân,8.25
35000185,Toán,5.00,Ngữ văn,7.25,Ngoại ngữ,4.00,Lịch sử,4.75,Địa lý,6.50,Giáo dục công dân,8.00
35000186,Toán,8.40,Ngữ văn,8.75,Ngoại ngữ,9.00,Vật lý,5.75,Hóa học,4.75,Sinh học,4.50
35000187,Toán,7.00,Ngữ văn,4.25,Ngoại ngữ,3.40,Lịch sử,4.50,Địa lý,7.00,Giáo dục công dân,9.25
35000188,Toán,7.80,Ngữ văn,4.25,Ngoại ngữ,4.20,Vật lý,5.00,Hóa học,6.50,Sinh học,4.50
35000189,Toán,7.60,Ngữ văn,6.25,Ngoại ngữ,4.80,Vật lý,6.75,Hóa học,6.50,Sinh học,4.75
35000190,Toán,7.00,Ngữ văn,6.75,Ngoại ngữ,6.80,Vật lý,5.75,Hóa học,7.25,Sinh học,3.50
35000191,Toán,5.20,Ngữ văn,7.00,Ngoại ngữ,4.60,Lịch sử,3.25,Địa lý,6.50,Giáo dục công dân,8.00
35000192,Toán,7.80,Ngữ văn,5.50,Ngoại ngữ,4.80,Lịch sử,4.25,Địa lý,6.00,Giáo dục công dân,9.00
35000193,Toán,6.20,Ngữ văn,7.00,Ngoại ngữ,3.80,Lịch sử,8.25,Địa lý,7.75,Giáo dục công dân,8.50
35000194,Toán,5.80,Ngữ văn,7.25,Ngoại ngữ,4.60,Lịch sử,3.75,Địa lý,7.25,Giáo dục công dân,8.50
35000195,Toán,7.60,Ngữ văn,4.25,Ngoại ngữ,7.00,Vật lý,6.25,Hóa học,7.50,Sinh học,9.25
35000196,Toán,6.40,Ngữ văn,7.25,Ngoại ngữ,3.00,Vật lý,3.75,Hóa học,5.50,Sinh học,4.25
35000197,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,6.40,Vật lý,6.00,Hóa học,7.50,Sinh học,3.50
35000198,Toán,8.20,Ngữ văn,9.00,Ngoại ngữ,8.20,Vật lý,8.00,Hóa học,6.25,Sinh học,7.00
35000199,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,8.20,Vật lý,7.75,Hóa học,7.25,Sinh học,6.75
35000200,Toán,3.00,Ngữ văn,6.75,Ngoại ngữ,3.20,Lịch sử,5.00,Địa lý,6.75,Giáo dục công dân,7.00
35000201,Toán,6.00,Ngữ văn,7.00,Ngoại ngữ,3.00,Lịch sử,4.50,Địa lý,6.25,Giáo dục công dân,7.50
35000202,Toán,8.40,Ngữ văn,4.25,Ngoại ngữ,4.80,Vật lý,7.00,Hóa học,6.25,Sinh học,4.00
35000203,Toán,6.40,Ngữ văn,7.25,Ngoại ngữ,3.40,Lịch sử,4.75,Địa lý,6.50,Giáo dục công dân,8.50
