36000001,Toán,2.40,Ngữ văn,3.00,Lịch sử,3.25,Địa lý,6.25
36000017,Toán,7.40,Ngữ văn,8.00,Ngoại ngữ,8.80,Lịch sử,5.50,Địa lý,7.75,Giáo dục công dân,9.50
36000018,Toán,8.60,Ngữ văn,6.00,Ngoại ngữ,8.80,Vật lý,6.50,Hóa học,5.25,Sinh học,7.00
36000019,Toán,9.00,Ngữ văn,6.75,Ngoại ngữ,9.60,Vật lý,7.00,Hóa học,8.50,Sinh học,8.00
36000020,Toán,8.60,Ngữ văn,7.50,Ngoại ngữ,8.60,Lịch sử,7.25,Địa lý,8.50,Giáo dục công dân,9.25
36000021,Toán,8.60,Ngữ văn,8.25,Ngoại ngữ,9.00,Lịch sử,7.50,Địa lý,8.00,Giáo dục công dân,9.75
36000022,Toán,9.00,Ngữ văn,6.75,Vật lý,6.25,Hóa học,9.25,Sinh học,9.75
36000023,Toán,7.00,Ngữ văn,5.50,Ngoại ngữ,4.80,Lịch sử,4.50,Địa lý,6.75,Giáo dục công dân,7.00
36000024,Toán,4.80,Ngữ văn,5.75,Ngoại ngữ,4.60,Lịch sử,5.75,Địa lý,8.00,Giáo dục công dân,8.25
36000025,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,4.80,Lịch sử,4.50,Địa lý,7.25,Giáo dục công dân,8.00
36000026,Toán,8.40,Ngữ văn,7.25,Vật lý,7.75,Hóa học,6.25,Sinh học,5.75
36000027,Toán,5.40,Ngữ văn,5.00,Ngoại ngữ,3.60,Lịch sử,2.25,Địa lý,6.00,Giáo dục công dân,6.25
36000028,Toán,8.40,Ngữ văn,6.75,Ngoại ngữ,7.40,Vật lý,5.75,Hóa học,8.25,Sinh học,8.25
36000029,Toán,2.40,Ngữ văn,1.50,Lịch sử,3.50,Địa lý,3.75
36000030,Toán,5.40,Ngữ văn,7.50,Ngoại ngữ,3.60,Lịch sử,4.50,Địa lý,6.50,Giáo dục công dân,8.00
36000031,Toán,6.60,Ngữ văn,4.50,Ngoại ngữ,3.00,Lịch sử,4.00,Địa lý,6.25,Giáo dục công dân,7.75
36000032,Toán,3.00,Ngữ văn,4.75,Ngoại ngữ,2.80,Lịch sử,5.00,Địa lý,7.00,Giáo dục công dân,8.75
36000033,Toán,6.60,Ngữ văn,5.50,Ngoại ngữ,8.40,Vật lý,5.50,Hóa học,5.75,Sinh học,5.25
36000034,Toán,2.20,Ngữ văn,3.50,Lịch sử,2.00,Địa lý,4.75
36000035,Toán,3.60,Ngữ văn,4.00,Ngoại ngữ,3.20,Lịch sử,2.25,Địa lý,7.50,Giáo dục công dân,6.25
36000036,Toán,4.20,Ngữ văn,5.75,Ngoại ngữ,2.60,Lịch sử,5.50,Địa lý,7.75,Giáo dục công dân,6.75
36000037,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,9.20,Vật lý,7.50,Hóa học,6.00,Sinh học,7.25
36000038,Toán,8.00,Ngữ văn,5.75,Vật lý,6.50,Hóa học,5.50,Sinh học,6.00
36000039,Toán,9.20,Ngữ văn,7.25,Ngoại ngữ,8.00,Vật lý,7.50,Hóa học,8.50,Sinh học,9.00
36000040,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,8.00,Vật lý,5.50,Hóa học,7.50,Sinh học,7.00
36000041,Toán,8.40,Ngữ văn,6.25,Vật lý,6.50,Hóa học,8.75,Sinh học,10.00
36000042,Toán,7.00,Ngữ văn,8.50,Ngoại ngữ,8.60,Lịch sử,9.50,Địa lý,6.25,Giáo dục công dân,8.75
36000043,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,6.80,Lịch sử,4.50,Địa lý,7.25,Giáo dục công dân,8.25
36000044,Toán,5.00,Ngữ văn,6.75,Ngoại ngữ,4.60,Lịch sử,2.75,Địa lý,6.00,Giáo dục công dân,6.50
36000045,Toán,6.80,Ngữ văn,8.00,Ngoại ngữ,4.00,Lịch sử,6.25,Địa lý,8.25,Giáo dục công dân,8.75
36000046,Toán,7.80,Ngữ văn,6.25,Ngoại ngữ,8.80,Vật lý,7.75,Hóa học,5.25,Sinh học,6.25
36000047,Toán,5.20,Ngữ văn,6.25,Ngoại ngữ,4.60,Lịch sử,3.50,Địa lý,6.75,Giáo dục công dân,7.75
36000048,Toán,4.20,Ngữ văn,3.50,Ngoại ngữ,4.00,Lịch sử,3.00,Địa lý,6.00,Giáo dục công dân,7.00
36000049,Toán,4.80,Ngữ văn,6.75,Ngoại ngữ,4.60,Lịch sử,3.25,Địa lý,6.75,Giáo dục công dân,8.00
36000050,Toán,8.00,Ngữ văn,6.25,Ngoại ngữ,8.80,Vật lý,7.00,Hóa học,9.00,Sinh học,9.50
36000051,Toán,8.40,Ngữ văn,6.75,Ngoại ngữ,8.40,Lịch sử,5.00,Địa lý,9.00,Giáo dục công dân,8.25
36000052,Toán,8.00,Ngữ văn,5.75,Ngoại ngữ,9.20,Vật lý,7.25,Hóa học,5.25,Sinh học,7.00
36000053,Toán,7.40,Ngữ văn,7.75,Ngoại ngữ,4.60,Lịch sử,7.75,Địa lý,9.25,Giáo dục công dân,9.75
36000054,Toán,8.80,Ngữ văn,8.75,Ngoại ngữ,9.40,Lịch sử,7.75,Địa lý,8.75,Giáo dục công dân,9.25
36000055,Toán,8.00,Ngữ văn,6.25,Ngoại ngữ,9.40,Vật lý,7.75,Hóa học,7.00,Sinh học,6.00
36000056,Toán,3.40,Ngữ văn,5.75,Lịch sử,4.25,Địa lý,7.75
36000057,Toán,6.00,Ngữ văn,6.00,Ngoại ngữ,4.40,Lịch sử,6.75,Địa lý,7.00,Giáo dục công dân,8.25
36000058,Toán,7.60,Ngữ văn,8.00,Ngoại ngữ,7.00,Vật lý,6.50,Hóa học,6.75,Sinh học,7.00
36000059,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,9.20,Lịch sử,4.50,Địa lý,7.50,Giáo dục công dân,9.00
36000060,Toán,5.80,Ngữ văn,6.50,Ngoại ngữ,5.60,Lịch sử,7.00,Địa lý,8.25,Giáo dục công dân,8.50
36000061,Toán,5.40,Ngữ văn,7.00,Ngoại ngữ,4.40,Lịch sử,2.25,Địa lý,7.00,Giáo dục công dân,9.00
36000062,Toán,7.20,Ngữ văn,5.25,Ngoại ngữ,3.60,Lịch sử,2.50,Địa lý,6.50,Giáo dục công dân,7.25
36000063,Toán,7.80,Ngữ văn,5.50,Ngoại ngữ,8.80,Vật lý,6.75,Hóa học,6.25,Sinh học,6.25
36000064,Toán,1.60,Ngữ văn,2.00,Lịch sử,3.25,Địa lý,4.00
36000065,Toán,3.00,Ngữ văn,2.00,Lịch sử,2.50,Địa lý,4.25
36000066,Toán,5.40,Ngữ văn,5.75,Ngoại ngữ,3.80,Lịch sử,3.25,Địa lý,7.75,Giáo dục công dân,7.50
36000067,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,3.60,Lịch sử,7.50,Địa lý,8.00,Giáo dục công dân,8.75
36000068,Toán,5.80,Ngữ văn,7.25,Ngoại ngữ,3.80,Lịch sử,4.25,Địa lý,6.25,Giáo dục công dân,9.00
36000069,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,4.20,Lịch sử,5.75,Địa lý,6.75,Giáo dục công dân,8.25
36000070,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,9.20,Vật lý,6.25,Hóa học,5.75,Sinh học,5.00
36000071,Toán,6.40,Ngữ văn,7.50,Ngoại ngữ,4.60,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,9.75
36000072,Toán,5.60,Ngữ văn,7.50,Ngoại ngữ,4.00,Lịch sử,6.00,Địa lý,8.50,Giáo dục công dân,9.00
36000073,Toán,8.60,Ngữ văn,7.75,Ngoại ngữ,9.60,Lịch sử,5.25,Địa lý,7.00,Giáo dục công dân,8.25
36000074,Toán,7.60,Ngữ văn,6.75,Ngoại ngữ,5.00,Vật lý,6.50,Hóa học,6.50,Sinh học,5.75
36000075,Toán,8.20,Ngữ văn,5.75,Ngoại ngữ,9.60,Vật lý,8.50,Hóa học,5.50,Sinh học,6.50
36000076,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,8.60,Lịch sử,5.75,Địa lý,7.50,Giáo dục công dân,7.00
36000077,Toán,5.60,Ngữ văn,5.25,Ngoại ngữ,1.80,Lịch sử,5.25,Địa lý,7.25,Giáo dục công dân,8.50
36000078,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,9.60,Vật lý,6.75,Hóa học,6.25,Sinh học,5.50
36000079,Toán,8.40,Ngữ văn,5.25,Ngoại ngữ,7.20,Vật lý,6.25,Hóa học,5.50,Sinh học,5.75
36000080,Toán,8.80,Ngữ văn,5.75,Ngoại ngữ,6.00,Vật lý,8.25,Hóa học,7.25,Sinh học,5.75
36000081,Toán,8.60,Ngữ văn,6.25,Ngoại ngữ,9.80,Vật lý,8.00,Hóa học,6.25,Sinh học,6.50
36000082,Toán,8.80,Ngữ văn,5.00,Ngoại ngữ,9.00,Vật lý,8.25,Hóa học,6.00,Sinh học,4.50
36000083,Toán,7.40,Ngữ văn,3.75,Ngoại ngữ,6.20,Vật lý,7.50,Hóa học,6.75,Sinh học,6.75
36000084,Toán,7.80,Ngữ văn,5.75,Ngoại ngữ,9.40,Vật lý,8.50,Hóa học,8.00,Sinh học,6.75
36000085,Toán,8.80,Ngữ văn,6.50,Ngoại ngữ,8.80,Vật lý,7.00,Hóa học,7.50,Sinh học,5.50
36000086,Toán,8.40,Ngữ văn,8.75,Ngoại ngữ,10.00,Lịch sử,8.75,Địa lý,8.25,Giáo dục công dân,9.50
36000087,Toán,8.60,Ngữ văn,7.50,Ngoại ngữ,9.40,Vật lý,6.00,Hóa học,7.25,Sinh học,7.25
36000088,Toán,7.20,Ngữ văn,8.50,Ngoại ngữ,7.40,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,8.50
36000090,Toán,3.40,Ngữ văn,3.25,Ngoại ngữ,2.40,Lịch sử,3.75,Địa lý,3.50,Giáo dục công dân,4.50
36000091,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,9.20,Vật lý,5.75,Hóa học,8.75,Sinh học,7.00
36000092,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,5.20,Lịch sử,5.75,Địa lý,8.00,Giáo dục công dân,9.00
36000093,Toán,9.20,Ngữ văn,6.00,Ngoại ngữ,9.40,Vật lý,9.00,Hóa học,7.00,Sinh học,6.75
36000094,Toán,6.40,Ngữ văn,5.50,Ngoại ngữ,4.80,Lịch sử,5.50,Địa lý,7.25,Giáo dục công dân,7.50
36000095,Toán,8.80,Ngữ văn,6.50,Ngoại ngữ,9.60,Vật lý,8.25,Hóa học,5.50,Sinh học,6.25
36000096,Toán,7.40,Ngữ văn,6.00,Ngoại ngữ,8.20,Vật lý,5.50,Hóa học,5.50,Sinh học,4.50
36000097,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,9.40,Vật lý,8.50,Hóa học,7.00,Sinh học,7.00
36000098,Toán,8.40,Ngữ văn,5.75,Ngoại ngữ,6.00,Vật lý,6.25,Hóa học,7.00,Sinh học,5.00
36000099,Toán,9.00,Ngữ văn,6.50,Vật lý,5.75,Hóa học,8.25,Sinh học,8.75
36000100,Toán,9.00,Ngữ văn,7.00,Ngoại ngữ,9.40,Vật lý,6.75,Hóa học,9.00,Sinh học,8.50
36000101,Toán,9.00,Ngữ văn,6.00,Ngoại ngữ,8.80,Vật lý,6.50,Hóa học,7.25,Sinh học,6.50
36000102,Toán,5.40,Ngữ văn,5.75,Ngoại ngữ,3.80,Lịch sử,2.75,Địa lý,6.50,Giáo dục công dân,7.50
36000103,Toán,7.60,Ngữ văn,6.75,Ngoại ngữ,4.60,Lịch sử,6.25,Địa lý,7.00,Giáo dục công dân,9.50
36000104,Toán,5.20,Ngữ văn,7.50,Ngoại ngữ,4.40,Lịch sử,2.75,Địa lý,6.00,Giáo dục công dân,8.50
36000105,Toán,1.80,Ngữ văn,2.75,Lịch sử,2.75,Địa lý,3.75
36000106,Toán,8.80,Ngữ văn,7.75,Ngoại ngữ,9.40,Lịch sử,6.50,Địa lý,7.25,Giáo dục công dân,10.00
36000107,Toán,6.00,Ngữ văn,7.75,Ngoại ngữ,6.80,Lịch sử,6.00,Địa lý,7.00,Giáo dục công dân,9.25
36000108,Toán,3.00,Ngữ văn,5.25,Lịch sử,4.25,Địa lý,5.25
36000109,Toán,5.40,Ngữ văn,8.25,Ngoại ngữ,4.40,Lịch sử,4.00,Địa lý,5.75,Giáo dục công dân,8.00
36000110,Toán,6.40,Ngữ văn,7.00,Ngoại ngữ,5.80,Lịch sử,4.00,Địa lý,8.00,Giáo dục công dân,9.25
36000111,Toán,2.40,Ngữ văn,2.25,Lịch sử,3.00,Địa lý,3.75
36000112,Toán,6.40,Ngữ văn,7.00,Ngoại ngữ,4.40,Lịch sử,3.25,Địa lý,6.50,Giáo dục công dân,8.25
36000113,Toán,8.80,Ngữ văn,7.25,Ngoại ngữ,8.20,Vật lý,7.75,Hóa học,8.00,Sinh học,5.75
36000114,Toán,7.20,Ngữ văn,6.75,Ngoại ngữ,2.40,Vật lý,5.50,Hóa học,5.25,Sinh học,3.25
36000115,Toán,6.60,Ngữ văn,4.50,Ngoại ngữ,3.40,Lịch sử,3.50,Địa lý,6.50,Giáo dục công dân,7.50
36000116,Toán,8.60,Ngữ văn,8.25,Ngoại ngữ,8.80,Vật lý,7.50,Hóa học,5.75,Sinh học,6.00
36000117,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,2.00,Lịch sử,3.75,Địa lý,5.75,Giáo dục công dân,8.25
36000118,Toán,8.40,Ngữ văn,8.00,Ngoại ngữ,9.40,Lịch sử,6.75,Địa lý,7.50,Giáo dục công dân,9.50
36000119,Toán,8.60,Ngữ văn,4.25,Vật lý,7.75,Hóa học,7.75,Sinh học,7.25
36000120,Toán,9.00,Ngữ văn,3.75,Ngoại ngữ,8.20,Vật lý,5.50,Hóa học,9.50,Sinh học,9.75
36000121,Toán,9.00,Ngữ văn,6.50,Ngoại ngữ,7.40,Vật lý,7.00,Hóa học,8.75,Sinh học,9.25
36000122,Toán,6.40,Ngữ văn,6.00,Ngoại ngữ,5.20,Lịch sử,4.00,Địa lý,7.75,Giáo dục công dân,9.75
36000123,Toán,2.60,Ngữ văn,2.00,Lịch sử,4.00,Địa lý,5.75
36000124,Toán,6.00,Ngữ văn,6.75,Ngoại ngữ,5.00,Lịch sử,5.50,Địa lý,8.00,Giáo dục công dân,8.50
36000125,Toán,4.80,Ngữ văn,5.50,Ngoại ngữ,3.00,Lịch sử,2.75,Địa lý,6.50,Giáo dục công dân,7.25
36000126,Toán,5.20,Ngữ văn,5.50,Ngoại ngữ,4.40,Lịch sử,5.75,Địa lý,7.00,Giáo dục công dân,9.75
36000127,Toán,6.40,Ngữ văn,6.00,Ngoại ngữ,4.00,Lịch sử,3.75,Địa lý,5.50,Giáo dục công dân,8.50
36000128,Toán,4.60,Ngữ văn,6.50,Ngoại ngữ,4.40,Lịch sử,3.50,Địa lý,5.75,Giáo dục công dân,6.75
36000129,Toán,7.80,Ngữ văn,6.75,Ngoại ngữ,5.40,Vật lý,6.25,Hóa học,7.25,Sinh học,6.75
36000130,Toán,5.20,Ngữ văn,7.25,Ngoại ngữ,5.00,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,10.00
36000131,Toán,7.80,Ngữ văn,8.75,Ngoại ngữ,8.00,Lịch sử,6.50,Địa lý,6.75,Giáo dục công dân,8.75
36000132,Toán,4.60,Ngữ văn,3.75,Lịch sử,4.50,Địa lý,5.25
36000133,Toán,8.60,Ngữ văn,8.25,Ngoại ngữ,8.00,Lịch sử,9.50,Địa lý,8.75,Giáo dục công dân,9.75
36000134,Toán,8.20,Ngữ văn,8.75,Ngoại ngữ,8.20,Lịch sử,5.50,Địa lý,7.50,Giáo dục công dân,10.00
36000135,Toán,9.00,Ngữ văn,6.25,Ngoại ngữ,9.20,Vật lý,8.25,Hóa học,5.50,Sinh học,6.25
36000136,Toán,5.80,Ngữ văn,7.75,Ngoại ngữ,6.80,Lịch sử,5.25,Địa lý,6.75,Giáo dục công dân,7.50
36000137,Toán,9.00,Ngữ văn,6.50,Ngoại ngữ,6.40,Vật lý,8.00,Hóa học,8.50,Sinh học,4.50
36000138,Toán,5.80,Ngữ văn,1.50,Lịch sử,1.75,Địa lý,3.00
36000139,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,9.60,Lịch sử,7.50,Địa lý,8.25,Giáo dục công dân,9.75
36000140,Toán,6.60,Ngữ văn,8.00,Ngoại ngữ,6.40,Lịch sử,9.50,Địa lý,9.25,Giáo dục công dân,9.50
36000141,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,7.60,Vật lý,6.75,Hóa học,8.25,Sinh học,8.75
36000142,Toán,8.60,Ngữ văn,4.75,Ngoại ngữ,9.00,Vật lý,4.00,Hóa học,8.25,Sinh học,8.50
36000143,Toán,9.20,Ngữ văn,6.50,Ngoại ngữ,9.00,Vật lý,7.00,Hóa học,8.75,Sinh học,10.00
36000144,Toán,8.80,Ngữ văn,6.25,Ngoại ngữ,9.80,Vật lý,8.75,Hóa học,7.00,Sinh học,7.25
36000145,Toán,7.20,Ngữ văn,6.00,Vật lý,4.50,Hóa học,5.00,Sinh học,5.00
36000146,Toán,6.80,Ngữ văn,7.00,Ngoại ngữ,7.00,Lịch sử,6.50,Địa lý,7.25,Giáo dục công dân,8.50
36000147,Toán,8.20,Ngữ văn,8.50,Ngoại ngữ,9.80,Lịch sử,6.25,Địa lý,6.75,Giáo dục công dân,9.00
36000148,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,8.40,Vật lý,4.75,Hóa học,5.50,Sinh học,4.75
36000149,Toán,4.40,Ngữ văn,6.75,Ngoại ngữ,3.00,Lịch sử,5.00,Địa lý,6.25,Giáo dục công dân,8.75
36000150,Toán,3.80,Ngữ văn,4.00,Lịch sử,5.50,Địa lý,6.50
36000151,Toán,9.40,Ngữ văn,6.50,Vật lý,7.75,Hóa học,9.25,Sinh học,10.00
36000152,Toán,5.80,Ngữ văn,6.25,Ngoại ngữ,2.80,Lịch sử,4.75,Địa lý,7.25,Giáo dục công dân,9.00
36000153,Toán,7.80,Ngữ văn,5.50,Ngoại ngữ,5.40,Lịch sử,7.25,Địa lý,6.75,Giáo dục công dân,9.00
36000154,Toán,9.00,Ngữ văn,6.25,Ngoại ngữ,9.20,Vật lý,5.50,Hóa học,9.00,Sinh học,10.00
36000155,Toán,9.20,Ngữ văn,6.75,Vật lý,7.25,Hóa học,7.25,Sinh học,8.00
36000156,Toán,7.00,Ngữ văn,8.25,Ngoại ngữ,6.00,Vật lý,7.25,Hóa học,7.50,Sinh học,5.50
36000157,Toán,7.80,Ngữ văn,5.50,Ngoại ngữ,9.00,Vật lý,6.25,Hóa học,5.00,Sinh học,4.25
36000158,Toán,8.80,Ngữ văn,7.50,Ngoại ngữ,8.40,Vật lý,7.25,Hóa học,8.75,Sinh học,6.00
36000159,Toán,5.40,Ngữ văn,7.75,Ngoại ngữ,4.60,Lịch sử,7.25,Địa lý,7.75,Giáo dục công dân,8.25
36000160,Toán,8.60,Ngữ văn,6.75,Ngoại ngữ,8.00,Vật lý,8.00,Hóa học,6.75,Sinh học,6.75
36000161,Toán,4.40,Ngữ văn,5.00,Ngoại ngữ,3.00,Lịch sử,3.50,Địa lý,6.50,Giáo dục công dân,7.00
36000162,Toán,7.80,Ngữ văn,5.50,Ngoại ngữ,8.80,Vật lý,6.75,Hóa học,4.75,Sinh học,3.75
36000163,Toán,3.40,Ngữ văn,6.50,Ngoại ngữ,4.20,Lịch sử,3.00,Địa lý,6.00,Giáo dục công dân,7.50
36000164,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,6.00,Lịch sử,7.25,Địa lý,8.00,Giáo dục công dân,10.00
36000165,Toán,4.40,Ngữ văn,7.50,Ngoại ngữ,2.60,Lịch sử,5.00,Địa lý,7.75,Giáo dục công dân,8.00
36000166,Toán,2.00,Ngữ văn,4.75,Lịch sử,4.50,Địa lý,6.50
36000167,Toán,5.20,Ngữ văn,5.00,Ngoại ngữ,3.00,Lịch sử,4.25,Địa lý,7.50,Giáo dục công dân,9.75
36000168,Toán,8.60,Ngữ văn,7.00,Ngoại ngữ,8.40,Vật lý,8.25,Hóa học,9.00,Sinh học,6.25
36000169,Toán,7.60,Ngữ văn,6.25,Ngoại ngữ,7.80,Vật lý,6.50,Hóa học,7.25,Sinh học,6.00
36000170,Toán,9.00,Ngữ văn,6.00,Ngoại ngữ,7.40,Vật lý,8.00,Hóa học,8.25,Sinh học,4.25
36000171,Toán,8.80,Ngữ văn,6.75,Ngoại ngữ,9.20,Vật lý,8.75,Hóa học,6.75,Sinh học,6.25
36000172,Toán,8.60,Ngữ văn,4.00,Ngoại ngữ,3.80,Vật lý,6.00,Hóa học,7.25,Sinh học,5.00
36000173,Toán,7.60,Ngữ văn,6.25,Ngoại ngữ,8.60,Vật lý,6.50,Hóa học,4.75,Sinh học,4.25
36000174,Toán,3.40,Ngữ văn,2.75,Ngoại ngữ,2.40,Lịch sử,4.00,Địa lý,5.75,Giáo dục công dân,8.50
36000175,Toán,5.40,Ngữ văn,5.00,Ngoại ngữ,6.00,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,9.25
36000176,Toán,4.40,Lịch sử,4.25
36000177,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,8.60,Vật lý,7.25,Hóa học,7.50,Sinh học,7.50
36000178,Toán,4.00,Ngữ văn,5.75,Lịch sử,5.50,Địa lý,7.50
36000179,Toán,6.20,Ngữ văn,4.25,Ngoại ngữ,3.00,Lịch sử,2.50,Địa lý,6.75,Giáo dục công dân,6.00
36000180,Toán,5.00,Ngữ văn,6.25,Ngoại ngữ,6.40,Lịch sử,2.50,Địa lý,6.75,Giáo dục công dân,9.50
36000181,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,9.60,Lịch sử,3.75,Địa lý,7.75,Giáo dục công dân,7.75
36000182,Toán,9.00,Ngữ văn,7.00,Ngoại ngữ,9.00,Vật lý,8.25,Hóa học,7.00,Sinh học,6.50
36000183,Toán,7.40,Ngữ văn,7.25,Ngoại ngữ,5.40,Vật lý,6.75,Hóa học,8.00,Sinh học,5.50
36000184,Toán,2.20,Ngữ văn,4.50,Lịch sử,2.50,Địa lý,5.50
36000185,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,10.00,Vật lý,8.00,Hóa học,8.00,Sinh học,7.50
36000186,Toán,8.40,Ngữ văn,8.25,Lịch sử,6.50,Địa lý,8.25,Giáo dục công dân,9.50
36000187,Toán,8.80,Ngữ văn,7.00,Ngoại ngữ,9.40,Vật lý,7.75,Hóa học,4.75,Sinh học,5.00
36000188,Toán,7.80,Ngữ văn,7.75,Ngoại ngữ,4.20,Vật lý,7.00,Hóa học,6.75,Sinh học,6.50
36000189,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,9.00,Lịch sử,4.75,Địa lý,6.50,Giáo dục công dân,7.75
36000190,Toán,7.40,Ngữ văn,7.50,Ngoại ngữ,6.60,Vật lý,6.25,Hóa học,6.50,Sinh học,6.25
36000191,Toán,9.00,Ngữ văn,8.50,Ngoại ngữ,8.60,Vật lý,7.25,Hóa học,7.25,Sinh học,8.75
36000192,Toán,6.60,Ngữ văn,8.25,Ngoại ngữ,9.00,Lịch sử,8.75,Địa lý,8.50,Giáo dục công dân,9.00
36000193,Toán,6.00,Ngữ văn,6.75,Ngoại ngữ,4.40,Lịch sử,6.00,Địa lý,7.50,Giáo dục công dân,9.50
36000194,Toán,9.20,Ngữ văn,6.25,Ngoại ngữ,8.40,Vật lý,7.25,Hóa học,7.50,Sinh học,7.75
36000195,Toán,8.80,Ngữ văn,7.25,Ngoại ngữ,8.00,Vật lý,8.50,Hóa học,8.00,Sinh học,6.50
36000196,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,8.20,Vật lý,7.25,Hóa học,5.50,Sinh học,5.75
36000197,Toán,9.00,Ngữ văn,7.25,Ngoại ngữ,9.60,Vật lý,8.75,Hóa học,7.50,Sinh học,7.75
36000198,Toán,6.80,Ngữ văn,6.75,Ngoại ngữ,3.60,Vật lý,6.25,Hóa học,4.50,Sinh học,5.50
36000199,Toán,8.00,Ngữ văn,7.25,Ngoại ngữ,7.60,Vật lý,7.25,Hóa học,7.25,Sinh học,4.25
36000200,Toán,9.40,Ngữ văn,7.25,Ngoại ngữ,7.60,Vật lý,9.00,Hóa học,9.00,Sinh học,7.50
36000201,Toán,5.80,Ngữ văn,5.50,Ngoại ngữ,5.20,Lịch sử,5.75,Địa lý,8.25,Giáo dục công dân,7.75
36000202,Toán,8.20,Ngữ văn,6.25,Ngoại ngữ,9.60,Vật lý,8.00,Hóa học,7.50,Sinh học,7.25
36000203,Toán,9.20,Ngữ văn,7.25,Ngoại ngữ,7.40,Vật lý,7.50,Hóa học,8.25,Sinh học,7.50
36000204,Toán,5.60,Ngữ văn,6.50,Ngoại ngữ,5.40,Vật lý,5.00,Hóa học,3.00,Sinh học,4.75
36000205,Toán,8.00,Ngữ văn,5.00,Ngoại ngữ,9.20,Vật lý,6.25,Hóa học,7.50,Sinh học,8.00
36000206,Toán,8.80,Ngữ văn,7.50,Ngoại ngữ,9.20,Vật lý,6.50,Hóa học,7.75,Sinh học,8.50
36000207,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,4.40,Vật lý,7.00,Hóa học,7.25,Sinh học,6.00
