24000022,Toán,5.80,Ngữ văn,8.50,Ngoại ngữ,5.00,Lịch sử,8.75,Địa lý,9.25,Giáo dục công dân,9.50
24000023,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,4.20,Vật lý,7.50,Hóa học,8.00,Sinh học,5.25
24000024,Toán,9.00,Ngữ văn,6.50,Ngoại ngữ,9.20,Vật lý,9.50,Hóa học,9.50,Sinh học,7.00
24000025,Toán,8.40,Ngữ văn,8.00,Ngoại ngữ,8.60,Vật lý,8.25,Hóa học,3.75,Sinh học,6.25
24000026,Toán,7.00,Ngữ văn,9.00,Ngoại ngữ,9.40,Lịch sử,9.50,Địa lý,9.25,Giáo dục công dân,9.75
24000027,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,5.60,Vật lý,4.75,Hóa học,7.75,Sinh học,6.75
24000028,Toán,9.20,Ngữ văn,6.75,Ngoại ngữ,9.40,Vật lý,8.75,Hóa học,8.00,Sinh học,7.25
24000029,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,10.00,Vật lý,8.25,Hóa học,6.50,Sinh học,6.25
24000030,Toán,9.00,Ngữ văn,7.50,Ngoại ngữ,8.60,Vật lý,8.25,Hóa học,9.25,Sinh học,8.00
24000031,Toán,9.40,Ngữ văn,8.75,Ngoại ngữ,8.80,Lịch sử,7.75,Địa lý,8.75,Giáo dục công dân,9.25
24000032,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,7.20,Vật lý,5.25,Hóa học,7.25,Sinh học,8.00
24000033,Toán,9.40,Ngữ văn,7.00,Ngoại ngữ,6.80,Vật lý,8.25,Hóa học,7.50,Sinh học,3.75
24000034,Toán,8.00,Ngữ văn,9.00,Ngoại ngữ,9.80,Lịch sử,8.75,Địa lý,9.25,Giáo dục công dân,9.75
24000035,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,7.60,Vật lý,5.50,Hóa học,4.25,Sinh học,6.50
24000036,Toán,8.60,Ngữ văn,9.00,Ngoại ngữ,8.00,Lịch sử,8.25,Địa lý,7.75,Giáo dục công dân,9.75
24000037,Toán,9.40,Ngữ văn,8.75,Ngoại ngữ,9.60,Vật lý,5.25,Hóa học,4.50,Sinh học,4.50
24000038,Toán,9.00,Ngữ văn,7.75,Ngoại ngữ,9.40,Lịch sử,6.25,Địa lý,8.00,Giáo dục công dân,8.25
24000039,Toán,8.80,Ngữ văn,7.00,Ngoại ngữ,7.80,Vật lý,7.75,Hóa học,6.25,Sinh học,4.75
24000040,Toán,9.00,Ngữ văn,5.25,Ngoại ngữ,9.40,Vật lý,8.50,Hóa học,6.25,Sinh học,5.25
24000041,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,8.80,Vật lý,5.75,Hóa học,7.00,Sinh học,9.00
24000042,Toán,9.00,Ngữ văn,6.75,Ngoại ngữ,9.60,Vật lý,9.00,Hóa học,3.75,Sinh học,7.75
24000043,Toán,8.60,Ngữ văn,8.75,Ngoại ngữ,9.80,Lịch sử,5.75,Địa lý,8.00,Giáo dục công dân,9.50
24000044,Toán,9.00,Ngữ văn,7.50,Ngoại ngữ,9.80,Vật lý,8.50,Hóa học,6.00,Sinh học,5.00
24000045,Toán,7.00,Ngữ văn,7.75,Ngoại ngữ,7.80,Lịch sử,8.50,Địa lý,8.75,Giáo dục công dân,8.50
24000046,Toán,8.00,Ngữ văn,8.25,Ngoại ngữ,9.00,Lịch sử,7.00,Địa lý,9.00,Giáo dục công dân,9.25
24000047,Toán,8.20,Ngữ văn,9.25,Ngoại ngữ,9.60,Lịch sử,6.50,Địa lý,7.75,Giáo dục công dân,9.75
24000048,Toán,9.00,Ngữ văn,7.00,Ngoại ngữ,8.60,Vật lý,8.25,Hóa học,7.25,Sinh học,6.50
24000049,Toán,9.20,Ngữ văn,6.75,Ngoại ngữ,6.00,Vật lý,6.75,Hóa học,8.75,Sinh học,8.50
24000051,Toán,7.20,Ngữ văn,8.50,Ngoại ngữ,6.20,Vật lý,4.75,Hóa học,3.75,Sinh học,6.25
24000052,Toán,5.60,Ngữ văn,9.00,Ngoại ngữ,7.00,Lịch sử,9.25,Địa lý,9.25,Giáo dục công dân,7.25
24000053,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,8.60,Vật lý,5.00,Hóa học,8.50,Sinh học,7.50
24000054,Toán,9.20,Ngữ văn,9.25,Ngoại ngữ,9.80,Lịch sử,7.75,Địa lý,8.50,Giáo dục công dân,9.75
24000055,Toán,9.20,Ngữ văn,7.75,Ngoại ngữ,9.00,Vật lý,8.50,Hóa học,8.00,Sinh học,6.25
24000056,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,9.40,Vật lý,8.25,Hóa học,7.00,Sinh học,7.50
24000057,Toán,8.40,Ngữ văn,6.75,Ngoại ngữ,8.60,Vật lý,8.00,Hóa học,4.75,Sinh học,2.75
24000058,Toán,8.20,Ngữ văn,7.25,Ngoại ngữ,4.60,Vật lý,4.50,Hóa học,9.00,Sinh học,10.00
24000059,Toán,9.20,Ngữ văn,6.75,Ngoại ngữ,8.00,Vật lý,8.75,Hóa học,9.50,Sinh học,6.00
24000060,Toán,8.80,Ngữ văn,7.00,Ngoại ngữ,9.60,Vật lý,7.25,Hóa học,3.75,Sinh học,5.00
24000061,Toán,8.20,Ngữ văn,6.75,Ngoại ngữ,7.40,Vật lý,8.50,Hóa học,7.50,Sinh học,6.50
24000062,Toán,8.60,Ngữ văn,8.00,Ngoại ngữ,9.00,Vật lý,7.75,Hóa học,7.75,Sinh học,6.50
24000063,Toán,8.00,Ngữ văn,8.75,Ngoại ngữ,9.20,Lịch sử,8.00,Địa lý,7.00,Giáo dục công dân,9.25
24000064,Toán,8.80,Ngữ văn,8.75,Ngoại ngữ,9.60,Lịch sử,4.50,Địa lý,6.75,Giáo dục công dân,7.25
24000065,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,7.80,Vật lý,7.50,Hóa học,8.50,Sinh học,8.00
24000066,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,8.40,Lịch sử,5.50,Địa lý,7.75,Giáo dục công dân,9.50
24000067,Toán,9.00,Ngữ văn,8.50,Ngoại ngữ,9.80,Lịch sử,7.25,Địa lý,8.25,Giáo dục công dân,9.50
24000068,Toán,9.00,Ngữ văn,7.00,Ngoại ngữ,9.60,Vật lý,8.25,Hóa học,6.00,Sinh học,6.00
24000069,Toán,9.20,Ngữ văn,6.75,Ngoại ngữ,9.60,Vật lý,8.00,Hóa học,5.25,Sinh học,5.00
24000070,Toán,9.00,Ngữ văn,7.50,Ngoại ngữ,8.80,Vật lý,7.00,Hóa học,9.25,Sinh học,8.00
24000071,Toán,8.20,Ngữ văn,9.50,Ngoại ngữ,9.80,Lịch sử,5.00,Địa lý,7.50,Giáo dục công dân,8.75
24000072,Toán,6.40,Ngữ văn,9.00,Ngoại ngữ,9.60,Lịch sử,6.50,Địa lý,6.75,Giáo dục công dân,8.75
24000073,Toán,8.40,Ngữ văn,8.50,Ngoại ngữ,9.80,Lịch sử,7.25,Địa lý,6.75,Giáo dục công dân,8.00
24000074,Toán,8.40,Ngữ văn,9.00,Ngoại ngữ,9.60,Lịch sử,6.75,Địa lý,8.00,Giáo dục công dân,9.50
24000075,Toán,8.20,Ngữ văn,8.50,Ngoại ngữ,8.80,Lịch sử,8.75,Địa lý,8.75,Giáo dục công dân,9.25
24000076,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,8.80,Vật lý,5.25,Hóa học,7.25,Sinh học,4.75
24000077,Toán,8.40,Ngữ văn,7.25,Ngoại ngữ,7.40,Vật lý,6.50,Hóa học,5.00,Sinh học,6.00
24000078,Toán,8.20,Ngữ văn,8.00,Ngoại ngữ,9.40,Vật lý,5.50,Hóa học,6.25,Sinh học,5.75
24000079,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,6.60,Vật lý,8.75,Hóa học,7.75,Sinh học,8.50
24000080,Toán,7.60,Ngữ văn,8.00,Ngoại ngữ,9.80,Lịch sử,9.00,Địa lý,9.00,Giáo dục công dân,8.50
24000081,Toán,8.80,Ngữ văn,9.00,Ngoại ngữ,10.00,Lịch sử,5.75,Địa lý,8.00,Giáo dục công dân,9.50
24000082,Toán,9.40,Ngữ văn,9.00,Ngoại ngữ,9.60,Lịch sử,9.00,Địa lý,8.00,Giáo dục công dân,10.00
24000083,Toán,8.80,Ngữ văn,7.50,Ngoại ngữ,4.80,Vật lý,8.00,Hóa học,8.75,Sinh học,4.00
24000084,Toán,7.80,Ngữ văn,8.50,Ngoại ngữ,10.00,Lịch sử,5.75,Địa lý,8.25,Giáo dục công dân,9.00
24000085,Toán,8.80,Ngữ văn,8.25,Ngoại ngữ,9.80,Lịch sử,8.25,Địa lý,8.25,Giáo dục công dân,9.50
24000086,Toán,7.60,Ngữ văn,8.50,Ngoại ngữ,7.00,Vật lý,6.50,Hóa học,7.00,Sinh học,8.75
24000087,Toán,7.80,Ngữ văn,8.75,Ngoại ngữ,8.80,Lịch sử,6.75,Địa lý,8.00,Giáo dục công dân,7.25
24000088,Toán,6.40,Ngữ văn,8.00,Ngoại ngữ,6.00,Lịch sử,8.50,Địa lý,7.50,Giáo dục công dân,9.25
24000089,Toán,8.80,Ngữ văn,8.00,Ngoại ngữ,9.60,Lịch sử,8.00,Địa lý,9.25,Giáo dục công dân,9.50
24000090,Toán,8.80,Ngữ văn,7.00,Ngoại ngữ,7.40,Vật lý,7.50,Hóa học,9.00,Sinh học,4.75
24000091,Toán,8.40,Ngữ văn,5.00,Ngoại ngữ,4.60,Vật lý,7.50,Hóa học,8.50,Sinh học,3.50
24000092,Toán,7.20,Ngữ văn,8.50,Ngoại ngữ,9.80,Lịch sử,7.00,Địa lý,9.25,Giáo dục công dân,8.75
24000093,Toán,9.40,Ngữ văn,8.00,Ngoại ngữ,8.80,Vật lý,8.25,Hóa học,8.00,Sinh học,7.25
24000094,Toán,8.60,Ngữ văn,8.00,Ngoại ngữ,7.60,Vật lý,8.00,Hóa học,7.50,Sinh học,7.25
24000095,Toán,8.60,Ngữ văn,8.00,Ngoại ngữ,6.80,Vật lý,7.75,Hóa học,8.25,Sinh học,7.00
24000096,Toán,9.00,Ngữ văn,7.50,Ngoại ngữ,7.20,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,8.75
24000097,Toán,9.00,Ngữ văn,8.75,Ngoại ngữ,10.00,Vật lý,7.25,Hóa học,8.25,Sinh học,5.75
24000098,Toán,8.00,Ngữ văn,8.75,Ngoại ngữ,7.40,Lịch sử,6.75,Địa lý,8.75,Giáo dục công dân,9.50
24000099,Toán,8.20,Ngữ văn,8.25,Ngoại ngữ,9.40,Lịch sử,4.75,Địa lý,8.25,Giáo dục công dân,9.75
24000100,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,8.20,Lịch sử,6.00,Địa lý,9.75,Giáo dục công dân,9.00
24000101,Toán,8.20,Ngữ văn,9.25,Ngoại ngữ,9.00,Lịch sử,8.00,Địa lý,7.50,Giáo dục công dân,9.25
24000102,Toán,8.40,Ngữ văn,8.75,Ngoại ngữ,9.80,Lịch sử,8.75,Địa lý,7.75,Giáo dục công dân,9.00
24000103,Toán,8.40,Ngữ văn,8.00,Ngoại ngữ,8.60,Lịch sử,8.00,Địa lý,7.25,Giáo dục công dân,9.75
24000104,Toán,9.00,Ngữ văn,7.25,Ngoại ngữ,9.20,Vật lý,7.75,Hóa học,8.25,Sinh học,5.50
24000105,Toán,8.00,Ngữ văn,9.00,Ngoại ngữ,9.80,Lịch sử,7.50,Địa lý,7.75,Giáo dục công dân,9.75
24000106,Toán,7.20,Ngữ văn,8.75,Ngoại ngữ,9.40,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,8.00
24000107,Toán,9.00,Ngữ văn,7.50,Ngoại ngữ,10.00,Vật lý,9.00,Hóa học,8.75,Sinh học,3.50
24000108,Toán,9.20,Ngữ văn,7.00,Ngoại ngữ,7.80,Vật lý,8.25,Hóa học,8.25,Sinh học,4.75
24000109,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,8.20,Vật lý,7.00,Hóa học,9.00,Sinh học,4.25
24000110,Toán,6.60,Ngữ văn,9.25,Ngoại ngữ,8.60,Lịch sử,8.50,Địa lý,9.00,Giáo dục công dân,8.50
24000111,Toán,7.80,Ngữ văn,8.50,Ngoại ngữ,9.00,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,9.25
24000112,Toán,8.00,Ngữ văn,7.75,Ngoại ngữ,7.20,Vật lý,7.75,Hóa học,4.75,Sinh học,6.00
24000113,Toán,9.00,Ngữ văn,7.50,Ngoại ngữ,8.00,Vật lý,8.00,Hóa học,7.50,Sinh học,6.00
24000114,Toán,9.20,Ngữ văn,7.75,Ngoại ngữ,8.20,Vật lý,8.50,Hóa học,9.25,Sinh học,4.25
24000115,Toán,8.40,Ngữ văn,8.00,Ngoại ngữ,9.80,Lịch sử,6.25,Địa lý,8.50,Giáo dục công dân,9.00
24000116,Toán,8.80,Ngữ văn,8.25,Ngoại ngữ,9.20,Vật lý,7.75,Hóa học,8.50,Sinh học,6.00
24000117,Toán,6.60,Ngữ văn,9.50,Ngoại ngữ,6.40,Lịch sử,8.50,Địa lý,9.00,Giáo dục công dân,10.00
24000118,Toán,8.80,Ngữ văn,8.25,Ngoại ngữ,9.60,Lịch sử,4.75,Địa lý,6.50,Giáo dục công dân,9.00
24000119,Toán,8.00,Ngữ văn,9.00,Ngoại ngữ,9.60,Vật lý,7.50,Hóa học,4.50,Sinh học,6.25
24000120,Toán,9.20,Ngữ văn,8.00,Ngoại ngữ,8.80,Vật lý,9.00,Hóa học,8.00,Sinh học,7.50
24000121,Toán,8.40,Ngữ văn,6.25,Ngoại ngữ,8.00,Vật lý,8.00,Hóa học,9.00,Sinh học,7.75
24000122,Toán,9.00,Ngữ văn,7.25,Ngoại ngữ,6.80,Vật lý,7.00,Hóa học,8.00,Sinh học,5.25
24000123,Toán,7.60,Ngữ văn,4.00,Ngoại ngữ,8.40,Vật lý,4.50,Hóa học,4.25,Sinh học,3.50
24000124,Toán,7.60,Ngữ văn,7.25,Ngoại ngữ,9.20,Lịch sử,6.00,Địa lý,7.50,Giáo dục công dân,9.00
24000125,Toán,8.60,Ngữ văn,8.50,Lịch sử,9.50
24000126,Toán,9.00,Ngữ văn,6.50,Ngoại ngữ,8.00,Vật lý,8.00,Hóa học,8.00,Sinh học,6.25
24000127,Toán,8.60,Ngữ văn,8.25,Ngoại ngữ,9.60,Vật lý,8.75,Hóa học,4.50,Sinh học,4.25
24000128,Toán,8.80,Ngữ văn,8.00,Ngoại ngữ,9.20,Vật lý,8.25,Hóa học,8.00,Sinh học,6.00
24000129,Toán,7.40,Ngữ văn,9.00,Ngoại ngữ,8.80,Lịch sử,9.00,Địa lý,8.50,Giáo dục công dân,8.75
24000130,Toán,7.80,Ngữ văn,8.50,Ngoại ngữ,9.00,Vật lý,6.00,Hóa học,8.50,Sinh học,8.75
24000131,Toán,8.20,Ngữ văn,8.75,Ngoại ngữ,7.00,Vật lý,8.25,Hóa học,8.75,Sinh học,5.25
24000132,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,9.20,Lịch sử,8.25,Địa lý,8.25,Giáo dục công dân,9.50
24000133,Toán,7.40,Ngữ văn,8.00,Ngoại ngữ,6.80,Lịch sử,8.50,Địa lý,9.00,Giáo dục công dân,8.50
24000134,Toán,8.20,Ngữ văn,4.50,Ngoại ngữ,9.40,Vật lý,8.00,Hóa học,5.00,Sinh học,6.25
24000135,Toán,9.00,Ngữ văn,7.00,Ngoại ngữ,8.60,Lịch sử,6.75,Địa lý,7.00,Giáo dục công dân,9.00
24000136,Toán,8.80,Ngữ văn,8.75,Ngoại ngữ,10.00,Lịch sử,5.75,Địa lý,8.75,Giáo dục công dân,9.50
24000137,Toán,7.40,Ngữ văn,8.50,Ngoại ngữ,9.60,Lịch sử,7.50,Địa lý,8.50,Giáo dục công dân,9.50
24000138,Toán,8.60,Ngữ văn,6.75,Ngoại ngữ,8.40,Vật lý,7.50,Hóa học,9.00,Sinh học,4.75
24000139,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,7.80,Vật lý,5.00,Hóa học,7.25,Sinh học,6.00
24000140,Toán,6.60,Ngữ văn,6.50,Ngoại ngữ,9.60,Lịch sử,4.75,Địa lý,6.50,Giáo dục công dân,9.00
24000141,Toán,8.20,Ngữ văn,6.50,Ngoại ngữ,9.20,Lịch sử,4.75,Địa lý,8.25,Giáo dục công dân,7.25
24000142,Toán,8.60,Ngữ văn,5.00,Ngoại ngữ,9.20,Vật lý,8.75,Hóa học,7.00,Sinh học,4.75
24000143,Toán,7.60,Ngữ văn,6.75,Ngoại ngữ,9.20,Vật lý,6.50,Hóa học,4.50,Sinh học,3.25
24000144,Toán,9.80,Ngữ văn,5.75,Ngoại ngữ,6.40,Vật lý,9.00,Hóa học,9.25,Sinh học,5.00
24000145,Toán,9.20,Ngữ văn,8.75,Ngoại ngữ,9.80,Lịch sử,6.50,Địa lý,8.25,Giáo dục công dân,9.00
24000146,Toán,8.80,Ngữ văn,7.75,Ngoại ngữ,9.60,Lịch sử,5.25,Địa lý,7.75,Giáo dục công dân,8.50
24000147,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,8.60,Vật lý,8.00,Hóa học,8.00,Sinh học,5.00
24000148,Toán,9.00,Ngữ văn,6.50,Ngoại ngữ,7.60,Vật lý,8.75,Hóa học,8.50,Sinh học,4.25
24000149,Toán,8.60,Ngữ văn,7.00,Ngoại ngữ,8.80,Vật lý,8.25,Hóa học,8.00,Sinh học,7.50
24000150,Toán,8.80,Ngữ văn,8.50,Ngoại ngữ,9.20,Lịch sử,7.50,Địa lý,8.00,Giáo dục công dân,9.50
24000151,Toán,9.00,Ngữ văn,8.75,Ngoại ngữ,8.80,Vật lý,8.00,Hóa học,3.25,Sinh học,2.75
24000152,Toán,8.00,Ngữ văn,9.00,Ngoại ngữ,8.00,Vật lý,5.50,Hóa học,8.25,Sinh học,8.00
24000153,Toán,8.80,Ngữ văn,9.50,Ngoại ngữ,8.80,Lịch sử,7.50,Địa lý,7.50,Giáo dục công dân,7.50
24000154,Toán,7.60,Ngữ văn,8.25,Ngoại ngữ,9.40,Lịch sử,4.75,Địa lý,7.00,Giáo dục công dân,7.25
24000155,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,7.80,Vật lý,8.00,Hóa học,9.00,Sinh học,6.25
24000156,Toán,8.80,Ngữ văn,8.50,Ngoại ngữ,9.00,Vật lý,6.25,Hóa học,9.00,Sinh học,9.00
24000157,Toán,6.20,Ngữ văn,8.75,Ngoại ngữ,10.00,Lịch sử,7.75,Địa lý,8.50,Giáo dục công dân,10.00
24000158,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,8.00,Vật lý,5.75,Hóa học,7.50,Sinh học,7.00
24000159,Toán,8.20,Ngữ văn,8.00,Ngoại ngữ,9.00,Lịch sử,3.50,Địa lý,6.00,Giáo dục công dân,9.50
24000160,Toán,8.60,Ngữ văn,9.25,Ngoại ngữ,8.60,Lịch sử,3.25,Địa lý,5.75,Giáo dục công dân,8.50
24000161,Toán,8.60,Ngữ văn,9.00,Ngoại ngữ,9.40,Lịch sử,7.50,Địa lý,8.75,Giáo dục công dân,9.25
24000162,Toán,9.20,Ngữ văn,8.00,Ngoại ngữ,8.20,Vật lý,9.25,Hóa học,9.25,Sinh học,7.50
24000163,Toán,8.40,Ngữ văn,9.00,Ngoại ngữ,9.60,Lịch sử,4.50,Địa lý,7.50,Giáo dục công dân,10.00
24000164,Toán,7.80,Ngữ văn,8.25,Ngoại ngữ,8.80,Lịch sử,7.50,Địa lý,9.25,Giáo dục công dân,9.00
24000165,Toán,8.60,Ngữ văn,7.50,Ngoại ngữ,9.00,Vật lý,6.00,Hóa học,8.00,Sinh học,5.25
24000166,Toán,9.00,Ngữ văn,9.25,Ngoại ngữ,9.60,Lịch sử,7.00,Địa lý,8.75,Giáo dục công dân,9.25
24000167,Toán,8.60,Ngữ văn,9.25,Ngoại ngữ,8.60,Lịch sử,7.00,Địa lý,8.50,Giáo dục công dân,10.00
24000168,Toán,8.20,Ngữ văn,8.75,Ngoại ngữ,7.80,Lịch sử,5.25,Địa lý,7.75,Giáo dục công dân,9.75
24000169,Toán,8.80,Ngữ văn,8.00,Ngoại ngữ,9.80,Lịch sử,7.00,Địa lý,8.00,Giáo dục công dân,9.25
24000170,Toán,8.80,Ngữ văn,7.75,Ngoại ngữ,9.00,Lịch sử,7.75,Địa lý,8.50,Giáo dục công dân,9.75
24000171,Toán,9.00,Ngữ văn,7.25,Ngoại ngữ,8.80,Vật lý,7.75,Hóa học,9.25,Sinh học,4.00
24000172,Toán,8.60,Ngữ văn,7.50,Ngoại ngữ,7.60,Vật lý,7.75,Hóa học,8.25,Sinh học,5.00
24000173,Toán,7.80,Ngữ văn,9.25,Ngoại ngữ,8.40,Lịch sử,4.50,Địa lý,7.75,Giáo dục công dân,8.00
24000174,Toán,8.80,Ngữ văn,7.25,Ngoại ngữ,9.60,Vật lý,8.25,Hóa học,5.25,Sinh học,5.00
24000175,Toán,8.80,Ngữ văn,9.00,Ngoại ngữ,9.80,Lịch sử,5.75,Địa lý,8.25,Giáo dục công dân,9.25
24000176,Toán,8.20,Ngữ văn,9.00,Ngoại ngữ,9.60,Lịch sử,5.50,Địa lý,8.25,Giáo dục công dân,9.25
24000177,Toán,9.40,Ngữ văn,5.25,Ngoại ngữ,9.40,Vật lý,9.00,Hóa học,9.00,Sinh học,8.75
24000178,Toán,5.80,Ngữ văn,8.50,Ngoại ngữ,7.00,Lịch sử,7.25,Địa lý,7.50,Giáo dục công dân,7.50
24000179,Toán,8.80,Ngữ văn,8.50,Ngoại ngữ,8.80,Vật lý,8.00,Hóa học,9.25,Sinh học,7.25
24000180,Toán,8.80,Ngữ văn,8.75,Ngoại ngữ,9.40,Lịch sử,5.50,Địa lý,8.00,Giáo dục công dân,9.50
24000181,Toán,6.80,Ngữ văn,9.00,Ngoại ngữ,9.60,Lịch sử,9.75,Địa lý,9.00,Giáo dục công dân,9.50
24000182,Toán,8.80,Ngữ văn,9.00,Ngoại ngữ,9.20,Lịch sử,5.50,Địa lý,7.25,Giáo dục công dân,9.50
24000183,Toán,9.40,Ngữ văn,7.50,Ngoại ngữ,9.00,Vật lý,8.25,Hóa học,8.25,Sinh học,5.50
24000184,Toán,7.20,Ngữ văn,8.00,Ngoại ngữ,7.40,Lịch sử,5.50,Địa lý,7.00,Giáo dục công dân,9.25
24000185,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,9.00,Lịch sử,8.00,Địa lý,8.00,Giáo dục công dân,9.50
24000186,Toán,8.80,Ngữ văn,6.25,Ngoại ngữ,9.60,Vật lý,8.50,Hóa học,6.00,Sinh học,5.75
24000187,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,9.60,Vật lý,9.00,Hóa học,7.50,Sinh học,7.75
24000188,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,9.00,Vật lý,8.00,Hóa học,8.50,Sinh học,7.00
24000189,Toán,7.20,Ngữ văn,6.75,Ngoại ngữ,8.40,Lịch sử,7.25,Địa lý,7.75,Giáo dục công dân,8.00
24000190,Toán,9.00,Ngữ văn,7.25,Ngoại ngữ,9.80,Vật lý,6.25,Hóa học,9.00,Sinh học,5.00
24000191,Toán,9.20,Ngữ văn,7.00,Ngoại ngữ,8.60,Vật lý,8.50,Hóa học,8.00,Sinh học,6.00
24000192,Toán,8.80,Ngữ văn,7.25,Ngoại ngữ,7.80,Vật lý,9.00,Hóa học,7.50,Sinh học,4.00
24000193,Toán,8.20,Ngữ văn,6.25,Ngoại ngữ,8.60,Vật lý,8.00,Hóa học,5.00,Sinh học,4.50
24000194,Toán,8.00,Ngữ văn,9.25,Ngoại ngữ,9.60,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,9.25
24000195,Toán,8.00,Ngữ văn,8.25,Ngoại ngữ,7.80,Vật lý,7.75,Hóa học,6.00,Sinh học,4.75
24000196,Toán,8.80,Ngữ văn,8.25,Ngoại ngữ,8.00,Lịch sử,8.75,Địa lý,9.25,Giáo dục công dân,9.00
24000197,Toán,8.80,Ngữ văn,9.25,Ngoại ngữ,9.80,Lịch sử,5.75,Địa lý,8.00,Giáo dục công dân,9.00
24000198,Toán,9.80,Ngữ văn,7.00,Ngoại ngữ,6.60,Vật lý,9.25,Hóa học,8.00,Sinh học,6.00
24000199,Toán,8.60,Ngữ văn,8.00,Ngoại ngữ,7.60,Vật lý,5.25,Hóa học,9.50,Sinh học,10.00
24000200,Toán,7.40,Ngữ văn,8.50,Ngoại ngữ,6.20,Lịch sử,9.25,Địa lý,8.25,Giáo dục công dân,9.25
24000201,Toán,8.80,Ngữ văn,8.00,Ngoại ngữ,9.80,Vật lý,8.00,Hóa học,5.00,Sinh học,7.75
