07000035,Toán,7.00,Ngữ văn,8.00,Ngoại ngữ,5.80,Lịch sử,5.25,Địa lý,9.00,Giáo dục công dân,9.50
07000036,Toán,6.40,Ngữ văn,5.00,Ngoại ngữ,5.60,Vật lý,5.25,Hóa học,4.50,Sinh học,4.25
07000037,Toán,8.20,Ngữ văn,4.75,Ngoại ngữ,4.40,Vật lý,6.00,Hóa học,5.75,Sinh học,4.25
07000038,Toán,7.80,Ngữ văn,6.00,Ngoại ngữ,9.00,Vật lý,8.00,Hóa học,4.25,Sinh học,4.50
07000039,Toán,4.40,Ngữ văn,6.75,Ngoại ngữ,4.60,Lịch sử,3.50,Địa lý,7.00,Giáo dục công dân,8.25
07000040,Toán,8.20,Ngữ văn,5.75,Ngoại ngữ,8.20,Vật lý,6.00,Hóa học,8.00,Sinh học,8.00
07000041,Toán,7.40,Ngữ văn,6.25,Ngoại ngữ,4.60,Vật lý,5.75,Hóa học,8.50,Sinh học,7.25
07000042,Toán,8.40,Ngữ văn,5.50,Ngoại ngữ,3.80,Vật lý,5.00,Hóa học,7.25,Sinh học,8.25
07000043,Toán,5.00,Ngữ văn,6.00,Ngoại ngữ,3.60,Lịch sử,4.25,Địa lý,8.00,Giáo dục công dân,8.50
07000044,Toán,5.40,Ngữ văn,8.50,Ngoại ngữ,4.60,Lịch sử,9.00,Địa lý,7.50,Giáo dục công dân,9.75
07000045,Toán,9.00,Ngữ văn,5.75,Ngoại ngữ,6.80,Vật lý,8.50,Hóa học,8.50,Sinh học,5.75
07000046,Toán,5.60,Ngữ văn,7.00,Ngoại ngữ,5.00,Lịch sử,4.00,Địa lý,7.25,Giáo dục công dân,7.75
07000047,Ngữ văn,5.00,Lịch sử,4.50,Địa lý,6.50
07000048,Toán,4.20,Ngữ văn,4.50,Lịch sử,4.50,Địa lý,5.50
07000049,Toán,3.80,Ngữ văn,5.50,Lịch sử,2.75,Địa lý,4.00
07000050,Toán,7.00,Ngữ văn,6.75,Ngoại ngữ,9.40,Lịch sử,5.50,Địa lý,7.75,Giáo dục công dân,9.25
07000051,Toán,3.20,Ngữ văn,4.50,Lịch sử,3.00,Địa lý,4.75
07000052,Toán,7.00,Ngữ văn,5.50,Ngoại ngữ,3.80,Lịch sử,5.50,Địa lý,6.00,Giáo dục công dân,8.50
07000053,Toán,6.80,Ngữ văn,6.75,Ngoại ngữ,6.20,Lịch sử,5.50,Địa lý,6.25,Giáo dục công dân,7.25
07000054,Ngữ văn,4.25,Lịch sử,3.75,Địa lý,5.25
07000055,Toán,6.60,Ngữ văn,6.25,Ngoại ngữ,5.00,Lịch sử,3.50,Địa lý,6.00,Giáo dục công dân,7.75
07000056,Toán,6.80,Ngữ văn,5.50,Lịch sử,7.75
07000057,Toán,9.20,Ngữ văn,6.00,Ngoại ngữ,8.40,Vật lý,8.00,Hóa học,5.00,Sinh học,4.75
07000058,Toán,4.80,Ngữ văn,6.00,Ngoại ngữ,4.80,Lịch sử,3.25,Địa lý,8.00,Giáo dục công dân,7.25
07000059,Toán,4.40,Ngữ văn,4.50,Ngoại ngữ,2.00,Lịch sử,3.75,Địa lý,6.50,Giáo dục công dân,7.75
07000060,Toán,4.00,Ngữ văn,3.25,Lịch sử,3.00,Địa lý,3.75
07000061,Toán,8.20,Ngữ văn,5.50,Ngoại ngữ,4.40,Vật lý,6.00,Hóa học,7.50,Sinh học,6.50
07000062,Toán,2.80,Ngữ văn,3.00,Ngoại ngữ,3.00,Lịch sử,3.75,Địa lý,5.50,Giáo dục công dân,5.75
07000063,Toán,4.80,Ngữ văn,4.75,Lịch sử,5.25,Địa lý,8.50
07000064,Toán,5.00,Ngữ văn,3.75,Lịch sử,4.75
07000065,Ngữ văn,5.50,Lịch sử,8.50,Địa lý,9.00
07000066,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,9.40,Lịch sử,6.25,Địa lý,7.25,Giáo dục công dân,9.50
07000067,Toán,5.80,Ngữ văn,8.25,Ngoại ngữ,4.60,Lịch sử,9.75,Địa lý,9.50,Giáo dục công dân,9.25
07000068,Toán,9.20,Ngữ văn,6.00,Ngoại ngữ,3.60,Vật lý,7.50,Hóa học,8.75,Sinh học,7.50
07000069,Toán,6.60,Ngữ văn,9.00,Ngoại ngữ,8.20,Lịch sử,9.25,Địa lý,8.75,Giáo dục công dân,10.00
07000070,Toán,7.20,Ngữ văn,7.25,Ngoại ngữ,5.60,Lịch sử,6.00,Địa lý,8.25,Giáo dục công dân,9.50
07000071,Toán,7.00,Ngữ văn,4.75,Ngoại ngữ,3.60,Lịch sử,4.75,Địa lý,6.25,Giáo dục công dân,7.00
07000072,Toán,8.00,Ngữ văn,8.25,Ngoại ngữ,9.20,Lịch sử,8.00,Địa lý,8.50,Giáo dục công dân,9.75
07000073,Toán,6.00,Ngữ văn,5.75,Ngoại ngữ,5.00,Lịch sử,6.50,Địa lý,7.50,Giáo dục công dân,9.25
07000074,Toán,5.60,Ngữ văn,4.00,Lịch sử,2.25,Địa lý,5.75
07000075,Ngữ văn,5.50,Lịch sử,8.25,Địa lý,7.50
07000076,Toán,8.00,Ngữ văn,6.25,Ngoại ngữ,4.00,Vật lý,6.50,Hóa học,7.50,Sinh học,3.75
07000077,Ngữ văn,5.75,Lịch sử,7.25,Địa lý,8.00
07000078,Toán,5.40,Ngữ văn,5.50,Ngoại ngữ,3.40,Lịch sử,2.75,Địa lý,6.75,Giáo dục công dân,6.75
07000079,Toán,4.60,Ngữ văn,5.50,Lịch sử,4.25
07000080,Ngữ văn,7.00,Lịch sử,9.75,Địa lý,9.25
07000081,Toán,6.40,Ngữ văn,4.25,Ngoại ngữ,2.80,Lịch sử,2.50,Địa lý,6.75,Giáo dục công dân,8.75
07000082,Toán,3.20,Ngữ văn,2.75,Lịch sử,6.00
07000083,Ngữ văn,6.75,Lịch sử,8.75,Địa lý,9.25
07000084,Toán,6.60,Ngữ văn,3.75,Ngoại ngữ,3.80,Lịch sử,6.00,Địa lý,8.25,Giáo dục công dân,8.75
07000085,Ngữ văn,5.75,Lịch sử,8.50,Địa lý,9.50
07000086,Toán,7.20,Ngữ văn,6.00,Ngoại ngữ,7.60,Vật lý,5.00,Hóa học,3.75,Sinh học,6.25
07000087,Ngữ văn,5.00,Lịch sử,8.25,Địa lý,7.25
07000088,Toán,7.80,Ngữ văn,4.00,Ngoại ngữ,4.00,Vật lý,4.75,Hóa học,5.25,Sinh học,4.75
07000089,Toán,7.20,Ngữ văn,6.75,Ngoại ngữ,6.00,Lịch sử,5.25,Địa lý,7.00,Giáo dục công dân,8.75
07000090,Toán,9.20,Ngữ văn,6.50,Lịch sử,8.00
07000091,Toán,8.40,Ngữ văn,5.50,Lịch sử,7.00
07000092,Toán,6.80,Ngữ văn,5.75,Ngoại ngữ,4.40,Lịch sử,7.25,Địa lý,7.75,Giáo dục công dân,9.00
07000093,Toán,6.00,Ngữ văn,6.00,Ngoại ngữ,2.80,Lịch sử,3.25,Địa lý,8.25,Giáo dục công dân,9.50
07000094,Toán,5.00,Ngữ văn,8.75,Ngoại ngữ,6.60,Lịch sử,9.25,Địa lý,9.00,Giáo dục công dân,9.25
07000095,Toán,8.60,Ngoại ngữ,6.60,Vật lý,7.50
07000096,Toán,6.80,Ngữ văn,6.00,Ngoại ngữ,5.80,Lịch sử,6.75,Địa lý,7.50,Giáo dục công dân,9.50
07000097,Toán,4.60,Ngữ văn,5.00,Ngoại ngữ,3.40,Lịch sử,3.75,Địa lý,6.25,Giáo dục công dân,6.25
07000098,Toán,3.40,Ngữ văn,4.00,Lịch sử,3.50,Địa lý,4.25
07000099,Ngữ văn,1.50,Lịch sử,4.50,Địa lý,6.00
07000100,Ngữ văn,2.50,Lịch sử,3.50,Địa lý,4.25
07000101,Ngữ văn,4.00,Lịch sử,4.00,Địa lý,5.00
07000102,Ngữ văn,6.00,Lịch sử,8.25,Địa lý,8.25
07000103,Ngữ văn,3.00,Lịch sử,3.75,Địa lý,6.00
07000104,Toán,4.60,Ngữ văn,6.25,Ngoại ngữ,3.00,Lịch sử,3.50,Địa lý,5.25,Giáo dục công dân,4.75
07000105,Toán,6.00,Ngữ văn,7.00,Ngoại ngữ,4.80,Lịch sử,7.25,Địa lý,7.75,Giáo dục công dân,8.50
07000106,Toán,6.40,Ngữ văn,4.75,Lịch sử,5.75
07000107,Toán,3.20,Ngữ văn,4.00,Lịch sử,2.75,Địa lý,6.75
07000108,Toán,4.60,Ngữ văn,5.00,Ngoại ngữ,1.20,Lịch sử,4.25,Địa lý,7.75,Giáo dục công dân,7.25
07000109,Toán,7.20,Ngữ văn,5.50,Ngoại ngữ,4.20,Vật lý,5.25,Hóa học,5.75,Sinh học,4.75
07000110,Toán,4.40,Ngữ văn,6.50,Ngoại ngữ,5.20,Lịch sử,7.75,Địa lý,7.50,Giáo dục công dân,9.00
07000111,Toán,8.00,Ngữ văn,4.50,Ngoại ngữ,7.80,Vật lý,5.50,Hóa học,6.50,Sinh học,3.75
07000112,Toán,6.40,Ngữ văn,3.25,Ngoại ngữ,3.40,Lịch sử,2.75,Địa lý,7.50,Giáo dục công dân,9.00
07000113,Toán,8.80,Ngữ văn,5.75,Ngoại ngữ,6.40,Vật lý,7.75,Hóa học,8.50,Sinh học,4.75
07000114,Toán,5.40,Ngữ văn,4.00,Lịch sử,6.75
07000115,Toán,7.40,Ngữ văn,6.50,Lịch sử,8.50
07000116,Toán,8.00,Ngữ văn,5.75,Ngoại ngữ,4.40,Vật lý,6.75,Hóa học,8.50,Sinh học,6.25
07000117,Toán,8.60,Ngữ văn,5.75,Lịch sử,5.75
07000118,Toán,7.00,Ngữ văn,6.00,Ngoại ngữ,4.20,Lịch sử,5.50,Địa lý,8.25,Giáo dục công dân,9.50
07000119,Toán,7.00,Ngữ văn,3.75,Lịch sử,7.00
07000120,Ngữ văn,5.25,Lịch sử,2.50,Địa lý,4.50
07000121,Toán,6.60,Ngữ văn,5.25,Ngoại ngữ,4.80,Vật lý,6.75,Hóa học,4.25,Sinh học,5.50
07000122,Toán,3.80,Ngữ văn,5.00,Ngoại ngữ,3.60,Lịch sử,3.00,Địa lý,7.00,Giáo dục công dân,6.50
07000123,Toán,6.80,Ngữ văn,6.25,Lịch sử,8.50
07000124,Toán,4.60,Ngữ văn,4.00,Ngoại ngữ,4.20,Lịch sử,2.00,Địa lý,6.75,Giáo dục công dân,7.00
07000125,Toán,5.60,Ngữ văn,6.50,Lịch sử,7.25,Địa lý,7.75
07000126,Toán,7.00,Ngữ văn,8.25,Ngoại ngữ,6.00,Lịch sử,7.00,Địa lý,7.75,Giáo dục công dân,9.50
07000127,Toán,7.20,Ngữ văn,8.00,Ngoại ngữ,6.40,Lịch sử,7.50,Địa lý,5.75,Giáo dục công dân,9.25
07000128,Toán,7.00,Ngữ văn,8.50,Lịch sử,8.75
07000129,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,9.60,Vật lý,7.50,Hóa học,6.75,Sinh học,6.75
07000130,Toán,7.40,Ngữ văn,5.75,Ngoại ngữ,6.00,Vật lý,7.25,Hóa học,3.50,Sinh học,4.75
07000131,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,4.00,Vật lý,7.25,Hóa học,7.75,Sinh học,5.25
07000132,Toán,8.60,Ngữ văn,4.75,Ngoại ngữ,4.00,Vật lý,6.50,Hóa học,7.50,Sinh học,5.50
07000133,Toán,6.80,Vật lý,5.25,Hóa học,4.50
07000134,Toán,8.60,Ngữ văn,4.50,Ngoại ngữ,5.00,Vật lý,8.75,Hóa học,6.50,Sinh học,5.25
07000135,Toán,5.00,Ngữ văn,5.00,Ngoại ngữ,3.00,Lịch sử,5.50,Địa lý,5.75,Giáo dục công dân,7.75
07000136,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,2.60,Lịch sử,3.50,Địa lý,7.25,Giáo dục công dân,8.00
07000137,Toán,8.80,Ngữ văn,5.50,Ngoại ngữ,4.40,Vật lý,8.00,Hóa học,6.75,Sinh học,5.25
07000138,Toán,6.40,Ngữ văn,4.25,Ngoại ngữ,3.80,Vật lý,5.00,Hóa học,4.50,Sinh học,3.50
07000139,Ngữ văn,2.00,Lịch sử,4.25,Địa lý,5.75
07000140,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,5.00,Vật lý,8.50,Hóa học,6.00,Sinh học,6.50
07000141,Toán,6.40,Ngữ văn,7.50,Ngoại ngữ,4.80,Lịch sử,2.00,Địa lý,7.75,Giáo dục công dân,7.75
07000142,Ngữ văn,5.00,Lịch sử,6.00,Địa lý,7.25
07000143,Toán,7.20,Ngữ văn,8.00,Ngoại ngữ,4.40,Lịch sử,6.75,Địa lý,7.75,Giáo dục công dân,9.50
07000144,Toán,7.80,Ngữ văn,6.25,Ngoại ngữ,7.20,Vật lý,7.75,Hóa học,7.50,Sinh học,4.75
07000145,Toán,4.60,Ngữ văn,6.00,Ngoại ngữ,2.60,Lịch sử,6.25,Địa lý,6.50,Giáo dục công dân,9.00
07000146,Toán,8.40,Ngữ văn,6.25,Ngoại ngữ,7.80,Vật lý,7.00,Hóa học,5.00,Sinh học,5.25
07000147,Toán,8.80,Ngữ văn,5.50,Ngoại ngữ,6.00,Vật lý,7.75,Hóa học,8.00,Sinh học,8.00
07000148,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,4.20,Lịch sử,5.25,Địa lý,8.25,Giáo dục công dân,8.25
07000149,Ngữ văn,5.50,Lịch sử,4.75,Địa lý,6.50
07000150,Toán,8.80,Ngữ văn,5.50,Ngoại ngữ,3.60,Vật lý,7.75,Hóa học,8.00,Sinh học,8.00
07000151,Toán,8.60,Ngữ văn,5.75,Ngoại ngữ,8.20,Vật lý,6.00,Hóa học,4.50,Sinh học,5.25
07000152,Toán,7.40,Ngữ văn,5.25,Ngoại ngữ,4.00,Vật lý,6.25,Hóa học,4.00,Sinh học,4.75
07000153,Toán,8.80,Ngữ văn,6.25,Ngoại ngữ,4.80,Vật lý,9.25,Hóa học,7.00,Sinh học,4.50
07000154,Toán,8.40,Ngữ văn,5.50,Ngoại ngữ,4.40,Vật lý,6.50,Hóa học,8.75,Sinh học,4.50
07000155,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,8.40,Vật lý,7.00,Hóa học,2.25,Sinh học,5.00
07000156,Toán,7.40,Ngữ văn,6.00,Ngoại ngữ,6.60,Vật lý,7.00,Hóa học,6.25,Sinh học,4.75
07000157,Toán,7.80,Ngữ văn,8.25,Ngoại ngữ,7.80,Lịch sử,8.00,Địa lý,9.00,Giáo dục công dân,8.25
07000158,Toán,8.60,Ngữ văn,6.00,Ngoại ngữ,5.60,Vật lý,8.75,Hóa học,8.50,Sinh học,6.00
07000159,Toán,5.00,Ngữ văn,6.00,Ngoại ngữ,4.20,Lịch sử,6.00,Địa lý,7.50,Giáo dục công dân,8.25
07000160,Toán,5.00,Ngữ văn,4.75,Lịch sử,5.00,Địa lý,6.50
07000161,Toán,7.00,Ngoại ngữ,3.60,Vật lý,5.50
07000162,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,5.60,Lịch sử,8.75,Địa lý,9.00,Giáo dục công dân,9.25
07000163,Toán,7.40,Ngữ văn,5.00,Lịch sử,6.75,Địa lý,5.50
07000164,Toán,4.60,Ngữ văn,4.75,Lịch sử,4.50
07000165,Toán,4.20,Ngữ văn,4.00,Ngoại ngữ,3.80,Lịch sử,4.00,Địa lý,5.50,Giáo dục công dân,6.50
07000166,Toán,7.00,Ngữ văn,6.00,Ngoại ngữ,5.80,Lịch sử,4.50,Địa lý,6.75,Giáo dục công dân,7.75
07000167,Toán,8.00,Ngữ văn,6.25,Ngoại ngữ,8.40,Vật lý,7.50,Hóa học,7.25,Sinh học,4.75
07000168,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,9.20,Vật lý,8.00,Hóa học,4.75,Sinh học,4.25
07000169,Toán,8.20,Ngữ văn,6.75,Ngoại ngữ,5.20,Vật lý,5.75,Hóa học,6.50,Sinh học,6.00
07000170,Toán,9.00,Ngữ văn,7.00,Ngoại ngữ,6.60,Vật lý,8.75,Hóa học,8.25,Sinh học,7.25
07000171,Toán,8.20,Ngữ văn,6.25,Ngoại ngữ,4.20,Vật lý,6.75,Hóa học,7.75,Sinh học,5.50
07000172,Toán,5.00,Ngữ văn,6.00,Lịch sử,7.50,Địa lý,6.75
07000173,Toán,7.60,Ngữ văn,8.00,Ngoại ngữ,5.20,Lịch sử,6.00,Địa lý,8.00,Giáo dục công dân,10.00
07000174,Toán,9.00,Ngữ văn,7.00,Ngoại ngữ,8.60,Vật lý,8.00,Hóa học,6.50,Sinh học,6.25
07000175,Toán,9.20,Ngữ văn,7.00,Ngoại ngữ,7.40,Vật lý,7.75,Hóa học,8.00,Sinh học,6.75
07000176,Toán,5.00,Ngữ văn,4.25,Lịch sử,3.25,Địa lý,6.00
07000177,Toán,7.60,Ngữ văn,6.00,Ngoại ngữ,9.20,Vật lý,6.50,Hóa học,5.00,Sinh học,6.50
07000178,Toán,8.20,Ngữ văn,8.25,Ngoại ngữ,9.00,Lịch sử,5.50,Địa lý,6.75,Giáo dục công dân,9.50
07000179,Toán,6.00,Ngữ văn,4.50,Ngoại ngữ,4.40,Lịch sử,3.75,Địa lý,7.25,Giáo dục công dân,9.00
07000180,Toán,8.60,Ngữ văn,6.00,Ngoại ngữ,5.80,Vật lý,8.25,Hóa học,8.50,Sinh học,5.00
07000181,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,4.00,Vật lý,6.00,Hóa học,8.50,Sinh học,4.75
07000182,Toán,9.20,Ngoại ngữ,9.60,Vật lý,8.50
07000183,Toán,6.40,Ngữ văn,7.50,Ngoại ngữ,3.40,Lịch sử,6.25,Địa lý,6.75,Giáo dục công dân,9.00
07000184,Toán,3.40,Vật lý,4.00,Hóa học,2.50
07000185,Toán,4.00,Ngữ văn,3.75,Ngoại ngữ,3.20,Lịch sử,7.00,Địa lý,7.50,Giáo dục công dân,8.50
07000186,Ngữ văn,5.75,Lịch sử,4.25,Địa lý,8.25
07000187,Ngữ văn,4.00,Lịch sử,5.00,Địa lý,6.25
07000188,Toán,6.40,Ngữ văn,5.00,Lịch sử,5.75
07000189,Toán,4.80,Ngữ văn,3.50,Lịch sử,4.00,Địa lý,4.00
07000190,Toán,4.20,Ngữ văn,5.00,Lịch sử,3.00
07000191,Toán,8.80,Ngữ văn,6.50,Ngoại ngữ,6.00,Vật lý,7.25,Hóa học,7.75,Sinh học,5.00
07000192,Toán,7.40,Ngữ văn,8.75,Ngoại ngữ,8.20,Lịch sử,6.00,Địa lý,7.25,Giáo dục công dân,9.25
07000193,Toán,6.20,Ngữ văn,6.75,Lịch sử,7.75,Địa lý,8.75
07000194,Toán,6.80,Ngữ văn,8.50,Ngoại ngữ,6.20,Lịch sử,8.00,Địa lý,8.25,Giáo dục công dân,9.00
07000195,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,6.60,Vật lý,7.50,Hóa học,6.75,Sinh học,4.50
07000196,Toán,8.40,Ngữ văn,7.25,Ngoại ngữ,3.60,Vật lý,6.00,Hóa học,7.00,Sinh học,6.25
07000197,Toán,7.20,Ngữ văn,5.50,Ngoại ngữ,5.40,Lịch sử,4.75,Địa lý,8.25,Giáo dục công dân,8.00
07000198,Toán,7.80,Ngữ văn,6.25,Ngoại ngữ,3.20,Vật lý,4.00,Hóa học,5.50,Sinh học,5.25
07000199,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,8.40,Vật lý,7.00,Hóa học,7.75,Sinh học,5.50
07000200,Toán,4.20,Ngữ văn,4.00,Ngoại ngữ,3.00,Lịch sử,3.75,Địa lý,6.00,Giáo dục công dân,8.00
07000201,Toán,4.00,Ngữ văn,7.00,Ngoại ngữ,4.00,Lịch sử,7.50,Địa lý,5.75,Giáo dục công dân,9.25
07000202,Toán,5.60,Ngữ văn,8.75,Ngoại ngữ,6.20,Lịch sử,8.50,Địa lý,9.00,Giáo dục công dân,9.00
07000203,Toán,6.00,Ngữ văn,5.75,Ngoại ngữ,5.00,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,8.75
07000204,Toán,6.40,Ngữ văn,5.00,Ngoại ngữ,3.80,Vật lý,6.75,Hóa học,7.00,Sinh học,3.00
07000205,Toán,4.60,Ngữ văn,5.00,Ngoại ngữ,5.40,Lịch sử,5.25,Địa lý,7.50,Giáo dục công dân,7.25
07000206,Toán,2.80,Ngữ văn,2.75,Lịch sử,4.00,Địa lý,5.50
07000207,Toán,8.40,Ngữ văn,6.25,Ngoại ngữ,8.80,Vật lý,8.00,Hóa học,5.00,Sinh học,5.00
07000208,Toán,5.00,Ngữ văn,5.25,Ngoại ngữ,3.20,Lịch sử,3.25,Địa lý,4.75,Giáo dục công dân,5.00
07000209,Toán,4.00,Ngữ văn,5.25,Ngoại ngữ,4.40,Lịch sử,3.00,Địa lý,5.50,Giáo dục công dân,7.25
07000210,Toán,5.20,Ngữ văn,5.25,Ngoại ngữ,4.40,Lịch sử,5.00,Địa lý,7.75,Giáo dục công dân,9.00
07000211,Toán,5.60,Ngữ văn,5.25,Lịch sử,6.00
07000212,Toán,2.40,Ngữ văn,4.00,Lịch sử,4.75,Địa lý,6.50
07000213,Toán,6.60,Ngữ văn,7.00,Ngoại ngữ,8.40,Vật lý,6.50,Hóa học,3.75,Sinh học,4.75
07000214,Toán,8.00,Ngữ văn,6.25,Ngoại ngữ,8.80,Vật lý,8.25,Hóa học,4.75,Sinh học,4.25
07000215,Ngữ văn,6.00,Lịch sử,7.75,Địa lý,8.75
07000216,Toán,6.00,Ngữ văn,5.00,Lịch sử,6.75
07000217,Toán,6.20,Ngữ văn,4.00,Ngoại ngữ,2.80,Lịch sử,5.75,Địa lý,6.75,Giáo dục công dân,7.00
07000218,Toán,6.20,Ngữ văn,5.75,Lịch sử,4.25,Địa lý,6.75
07000219,Toán,8.20,Ngữ văn,6.75,Ngoại ngữ,9.20,Vật lý,7.00,Hóa học,5.75,Sinh học,4.50
07000220,Toán,8.60,Ngữ văn,5.75,Ngoại ngữ,4.20,Vật lý,8.25,Hóa học,8.00,Sinh học,4.50
07000221,Toán,8.20,Ngữ văn,6.25,Ngoại ngữ,7.40,Vật lý,6.50,Hóa học,3.50,Sinh học,5.00
07000222,Toán,8.40,Ngữ văn,6.00,Ngoại ngữ,9.40,Vật lý,8.75,Hóa học,6.25,Sinh học,7.50
07000223,Ngữ văn,5.25,Lịch sử,7.75,Địa lý,7.25
07000224,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,9.80,Lịch sử,7.25,Địa lý,8.50,Giáo dục công dân,9.75
07000225,Toán,8.60,Ngữ văn,6.00,Ngoại ngữ,8.00,Vật lý,7.50,Hóa học,6.50,Sinh học,5.25
07000226,Toán,7.00,Ngữ văn,6.50,Lịch sử,7.25,Địa lý,7.75
07000227,Toán,8.20,Ngữ văn,6.50,Ngoại ngữ,7.40,Vật lý,6.25,Hóa học,9.25,Sinh học,8.75
07000228,Toán,6.40,Ngữ văn,6.50,Ngoại ngữ,3.00,Vật lý,4.00,Hóa học,6.75,Sinh học,3.00
