18000001,Toán,4.00,Ngữ văn,3.25,Lịch sử,3.50,Địa lý,6.50
18000062,Toán,4.20,Ngữ văn,7.50,Ngoại ngữ,5.20,Lịch sử,8.75,Địa lý,8.25,Giáo dục công dân,9.25
18000063,Toán,2.80,Ngữ văn,5.00,Ngoại ngữ,2.80,Lịch sử,4.00,Địa lý,6.50,Giáo dục công dân,6.50
18000064,Toán,3.40,Ngữ văn,5.50,Ngoại ngữ,4.20,Lịch sử,5.25,Địa lý,6.25,Giáo dục công dân,7.75
18000065,Toán,7.00,Ngữ văn,5.75,Lịch sử,5.00,Địa lý,7.50
18000066,Toán,4.00,Ngữ văn,4.50,Lịch sử,3.50,Địa lý,4.75
18000067,Toán,6.00,Ngữ văn,6.25,Ngoại ngữ,3.20,Lịch sử,3.25,Địa lý,6.50,Giáo dục công dân,7.75
18000068,Toán,3.80,Ngữ văn,3.00,Lịch sử,3.00,Địa lý,5.00
18000069,Toán,5.40,Ngữ văn,5.75,Ngoại ngữ,3.80,Lịch sử,4.50,Địa lý,6.75,Giáo dục công dân,8.75
18000070,Toán,4.40,Ngữ văn,4.75,Lịch sử,5.00,Địa lý,7.25
18000071,Toán,4.60,Ngữ văn,5.00,Lịch sử,5.25,Địa lý,7.00
18000072,Toán,2.00,Ngữ văn,3.50,Lịch sử,3.75,Địa lý,6.75
18000073,Toán,4.00,Ngữ văn,4.00,Lịch sử,3.75,Địa lý,6.00
18000074,Toán,4.40,Ngữ văn,5.75,Lịch sử,6.00,Địa lý,9.00
18000075,Toán,8.60,Ngữ văn,7.25,Ngoại ngữ,4.80,Vật lý,6.25,Hóa học,7.75,Sinh học,5.50
18000076,Toán,3.60,Ngữ văn,5.25,Ngoại ngữ,4.20,Lịch sử,5.50,Địa lý,6.50,Giáo dục công dân,8.00
18000077,Toán,6.60,Ngữ văn,7.25,Ngoại ngữ,6.60,Lịch sử,8.75,Địa lý,9.50,Giáo dục công dân,9.50
18000078,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,6.00,Lịch sử,6.00,Địa lý,8.00,Giáo dục công dân,9.25
18000079,Toán,8.20,Ngữ văn,6.25,Ngoại ngữ,7.00,Vật lý,6.50,Hóa học,7.75,Sinh học,3.75
18000080,Toán,6.20,Ngữ văn,6.50,Ngoại ngữ,3.00,Lịch sử,7.25,Địa lý,7.75,Giáo dục công dân,9.50
18000081,Toán,6.40,Ngữ văn,7.50,Ngoại ngữ,5.60,Lịch sử,5.75,Địa lý,7.25,Giáo dục công dân,9.75
18000082,Toán,6.40,Ngữ văn,6.50,Ngoại ngữ,6.20,Lịch sử,4.25,Địa lý,7.50,Giáo dục công dân,8.00
18000083,Toán,5.40,Ngữ văn,7.00,Ngoại ngữ,4.80,Lịch sử,4.50,Địa lý,6.25,Giáo dục công dân,8.00
18000084,Toán,6.00,Ngữ văn,6.75,Lịch sử,4.75,Địa lý,6.25
18000085,Toán,4.00,Ngữ văn,5.50,Lịch sử,4.75,Địa lý,5.75
18000086,Toán,5.80,Ngữ văn,6.25,Ngoại ngữ,5.80,Lịch sử,5.00,Địa lý,6.25,Giáo dục công dân,8.25
18000087,Toán,5.80,Ngữ văn,5.75,Ngoại ngữ,9.00,Lịch sử,6.75,Địa lý,7.75,Giáo dục công dân,9.25
18000088,Toán,9.20,Ngữ văn,8.25,Ngoại ngữ,9.00,Vật lý,8.25,Hóa học,5.50,Sinh học,3.50
18000089,Toán,5.00,Ngữ văn,6.75,Ngoại ngữ,7.80,Lịch sử,3.75,Địa lý,8.25,Giáo dục công dân,9.50
18000090,Toán,5.00,Ngữ văn,7.25,Ngoại ngữ,5.40,Lịch sử,7.75,Địa lý,8.00,Giáo dục công dân,9.75
18000091,Toán,5.80,Ngữ văn,6.50,Ngoại ngữ,2.40,Lịch sử,5.25,Địa lý,7.25,Giáo dục công dân,9.00
18000092,Toán,3.60,Ngữ văn,3.25,Lịch sử,3.50,Địa lý,6.25
18000093,Toán,6.40,Ngữ văn,7.00,Ngoại ngữ,6.40,Lịch sử,5.75,Địa lý,7.50,Giáo dục công dân,7.75
18000094,Toán,3.00,Ngữ văn,5.00,Lịch sử,3.75,Địa lý,6.25
18000095,Toán,6.60,Ngữ văn,6.50,Ngoại ngữ,6.00,Lịch sử,7.25,Địa lý,8.00,Giáo dục công dân,9.00
18000096,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,5.20,Lịch sử,3.75,Địa lý,8.25,Giáo dục công dân,9.50
18000097,Toán,5.60,Ngữ văn,6.50,Ngoại ngữ,4.00,Lịch sử,3.25,Địa lý,6.00,Giáo dục công dân,8.25
18000098,Toán,7.60,Ngữ văn,6.00,Ngoại ngữ,6.00,Vật lý,7.75,Hóa học,8.00,Sinh học,6.75
18000099,Toán,8.20,Ngữ văn,6.50,Ngoại ngữ,6.20,Vật lý,7.50,Hóa học,7.75,Sinh học,5.75
18000100,Toán,6.80,Ngữ văn,6.25,Ngoại ngữ,8.40,Lịch sử,3.50,Địa lý,6.50,Giáo dục công dân,9.25
18000101,Toán,4.00,Ngữ văn,5.00,Ngoại ngữ,4.40,Lịch sử,4.25,Địa lý,5.75,Giáo dục công dân,7.75
18000102,Toán,5.40,Ngữ văn,7.00,Ngoại ngữ,6.20,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,8.75
18000103,Toán,3.00,Ngữ văn,4.00,Lịch sử,6.50,Địa lý,6.75
18000104,Toán,8.00,Ngữ văn,5.00,Ngoại ngữ,7.00,Vật lý,6.00,Hóa học,4.00,Sinh học,5.75
18000105,Toán,6.80,Ngữ văn,6.50,Ngoại ngữ,6.60,Lịch sử,4.50,Địa lý,8.50,Giáo dục công dân,9.75
18000106,Toán,3.80,Ngữ văn,4.50,Lịch sử,4.25,Địa lý,6.75
18000107,Toán,4.80,Ngữ văn,5.00,Lịch sử,4.50,Địa lý,6.75
18000108,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,8.00,Lịch sử,7.25,Địa lý,7.50,Giáo dục công dân,9.75
18000109,Toán,5.60,Ngữ văn,6.75,Ngoại ngữ,5.20,Lịch sử,5.00,Địa lý,7.25,Giáo dục công dân,9.00
18000110,Toán,5.20,Ngữ văn,5.75,Ngoại ngữ,3.40,Lịch sử,2.75,Địa lý,5.50,Giáo dục công dân,8.00
18000111,Toán,5.60,Ngữ văn,5.50,Lịch sử,7.50,Địa lý,7.25
18000112,Toán,8.20,Ngữ văn,6.50,Ngoại ngữ,4.20,Vật lý,5.50,Hóa học,7.25,Sinh học,5.50
18000113,Toán,6.60,Ngữ văn,3.25,Lịch sử,6.00,Địa lý,7.50
18000114,Toán,2.80,Ngữ văn,4.50,Lịch sử,4.25,Địa lý,6.00
18000115,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,7.00,Lịch sử,2.50,Địa lý,7.75,Giáo dục công dân,8.25
18000116,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,6.00,Vật lý,6.00,Hóa học,7.00,Sinh học,3.75
18000117,Toán,7.20,Ngữ văn,7.50,Lịch sử,8.75,Địa lý,8.50
18000118,Toán,5.40,Ngữ văn,5.00,Lịch sử,5.25,Địa lý,5.75
18000119,Toán,6.20,Ngữ văn,6.25,Ngoại ngữ,4.60,Lịch sử,7.25,Địa lý,6.50,Giáo dục công dân,8.75
18000120,Toán,3.80,Ngữ văn,5.00,Lịch sử,5.00,Địa lý,5.50
18000121,Toán,5.80,Ngữ văn,3.50,Lịch sử,3.00,Địa lý,6.25
18000122,Toán,6.40,Ngữ văn,4.00,Lịch sử,3.75,Địa lý,7.25
18000123,Toán,3.40,Ngữ văn,4.00,Lịch sử,2.00,Địa lý,5.50
18000124,Toán,6.40,Ngữ văn,6.00,Ngoại ngữ,4.60,Lịch sử,5.75,Địa lý,7.25,Giáo dục công dân,9.25
18000125,Toán,4.80,Ngữ văn,4.00,Lịch sử,1.75,Địa lý,5.50
18000126,Toán,3.00,Ngữ văn,4.00,Lịch sử,4.00,Địa lý,5.75
18000127,Toán,5.60,Ngữ văn,5.75,Lịch sử,7.75,Địa lý,8.50
18000128,Toán,5.20,Ngữ văn,6.25,Lịch sử,5.00,Địa lý,7.75
18000129,Toán,7.40,Ngữ văn,8.00,Ngoại ngữ,5.00,Lịch sử,8.75,Địa lý,9.00,Giáo dục công dân,9.50
18000130,Toán,7.20,Ngữ văn,7.50,Ngoại ngữ,5.80,Lịch sử,7.00,Địa lý,8.25,Giáo dục công dân,8.50
18000131,Toán,4.60,Ngữ văn,6.50,Lịch sử,5.25,Địa lý,7.00
18000132,Toán,6.00,Ngữ văn,6.25,Ngoại ngữ,4.00,Lịch sử,4.00,Địa lý,7.25,Giáo dục công dân,9.00
18000133,Toán,4.60,Ngữ văn,5.75,Lịch sử,3.50,Địa lý,6.00
18000134,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,5.00,Lịch sử,6.50,Địa lý,8.50,Giáo dục công dân,10.00
18000135,Toán,7.00,Ngữ văn,4.25,Lịch sử,5.75,Địa lý,7.25
18000136,Toán,6.40,Ngữ văn,7.50,Ngoại ngữ,7.80,Lịch sử,5.75,Địa lý,7.50,Giáo dục công dân,8.25
18000137,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,5.80,Lịch sử,4.25,Địa lý,8.50,Giáo dục công dân,8.75
18000138,Toán,7.60,Ngữ văn,8.00,Ngoại ngữ,9.80,Lịch sử,4.50,Địa lý,7.00,Giáo dục công dân,8.50
18000139,Toán,4.80,Ngữ văn,6.00,Lịch sử,5.50,Địa lý,5.75
18000140,Toán,3.00,Ngữ văn,4.50,Lịch sử,7.25,Địa lý,5.75
18000141,Toán,4.60,Ngữ văn,5.50,Ngoại ngữ,5.00,Lịch sử,4.25,Địa lý,6.75,Giáo dục công dân,8.75
18000142,Toán,8.00,Ngữ văn,8.75,Ngoại ngữ,9.80,Vật lý,6.50,Hóa học,7.00,Sinh học,7.25
18000143,Toán,4.40,Ngữ văn,5.00,Ngoại ngữ,4.40,Lịch sử,3.00,Địa lý,7.25,Giáo dục công dân,8.75
18000144,Toán,7.20,Ngữ văn,6.00,Ngoại ngữ,7.20,Lịch sử,5.75,Địa lý,7.75,Giáo dục công dân,9.00
18000145,Toán,4.60,Ngữ văn,5.00,Lịch sử,4.25,Địa lý,5.75
18000146,Toán,2.80,Ngữ văn,3.25,Lịch sử,3.50,Địa lý,5.25
18000147,Toán,5.20,Ngữ văn,7.50,Ngoại ngữ,3.60,Lịch sử,3.75,Địa lý,6.00,Giáo dục công dân,7.50
18000148,Toán,4.60,Ngữ văn,6.75,Ngoại ngữ,3.00,Lịch sử,2.25,Địa lý,6.50,Giáo dục công dân,7.25
18000149,Toán,4.80,Ngữ văn,6.75,Ngoại ngữ,2.00,Lịch sử,3.50,Địa lý,6.75,Giáo dục công dân,8.25
18000150,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,9.40,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,10.00
18000151,Toán,3.60,Ngữ văn,5.50,Lịch sử,3.00,Địa lý,6.75
18000152,Toán,5.40,Ngữ văn,7.00,Ngoại ngữ,5.40,Lịch sử,6.50,Địa lý,7.50,Giáo dục công dân,9.50
18000153,Toán,4.80,Ngữ văn,6.75,Ngoại ngữ,5.00,Lịch sử,6.50,Địa lý,8.50,Giáo dục công dân,8.00
18000154,Toán,6.00,Ngữ văn,5.75,Ngoại ngữ,4.20,Lịch sử,6.00,Địa lý,7.50,Giáo dục công dân,8.75
18000155,Toán,7.40,Ngữ văn,6.75,Ngoại ngữ,4.60,Lịch sử,6.25,Địa lý,8.25,Giáo dục công dân,7.50
18000156,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,4.60,Lịch sử,6.75,Địa lý,9.75,Giáo dục công dân,10.00
18000157,Toán,7.00,Ngữ văn,7.50,Ngoại ngữ,6.40,Lịch sử,6.50,Địa lý,5.75,Giáo dục công dân,9.75
18000158,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,9.40,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,8.75
18000159,Toán,4.40,Ngữ văn,7.50,Ngoại ngữ,6.00,Lịch sử,5.75,Địa lý,6.75,Giáo dục công dân,8.75
18000160,Toán,6.20,Ngữ văn,6.00,Ngoại ngữ,4.20,Lịch sử,5.50,Địa lý,8.00,Giáo dục công dân,7.75
18000161,Toán,3.60,Ngữ văn,4.75,Lịch sử,2.50,Địa lý,3.50
18000162,Toán,2.60,Ngữ văn,3.50,Lịch sử,3.50,Địa lý,3.75
18000163,Toán,5.20,Ngữ văn,6.00,Ngoại ngữ,4.60,Lịch sử,6.50,Địa lý,6.75,Giáo dục công dân,8.75
18000164,Toán,8.60,Ngữ văn,9.25,Ngoại ngữ,9.60,Lịch sử,4.00,Địa lý,7.75,Giáo dục công dân,8.75
18000165,Toán,5.20,Ngữ văn,6.50,Ngoại ngữ,3.40,Lịch sử,4.00,Địa lý,6.25,Giáo dục công dân,8.25
18000166,Toán,8.20,Ngữ văn,7.75,Ngoại ngữ,4.60,Vật lý,6.50,Hóa học,7.25,Sinh học,5.75
18000167,Toán,8.80,Ngữ văn,6.25,Ngoại ngữ,2.80,Vật lý,5.75,Hóa học,6.75,Sinh học,5.00
18000168,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,6.20,Vật lý,5.75,Hóa học,8.00,Sinh học,7.00
18000169,Toán,5.00,Ngữ văn,4.00,Lịch sử,2.50,Địa lý,7.75
18000170,Toán,4.60,Ngữ văn,3.75,Lịch sử,4.25,Địa lý,6.75
18000171,Toán,8.20,Ngữ văn,5.00,Ngoại ngữ,4.60,Vật lý,6.25,Hóa học,7.75,Sinh học,7.50
18000172,Toán,4.80,Ngữ văn,5.75,Lịch sử,7.50,Địa lý,8.00
18000173,Toán,4.60,Ngữ văn,4.75,Lịch sử,5.50,Địa lý,6.00
18000174,Toán,8.20,Ngữ văn,8.00,Ngoại ngữ,6.80,Lịch sử,9.00,Địa lý,9.00,Giáo dục công dân,9.25
18000175,Toán,3.00,Ngữ văn,5.00,Ngoại ngữ,5.60,Lịch sử,4.00,Địa lý,7.00,Giáo dục công dân,7.50
18000176,Toán,7.40,Ngữ văn,5.75,Ngoại ngữ,5.40,Vật lý,7.25,Hóa học,8.25,Sinh học,6.50
18000177,Toán,4.60,Ngữ văn,2.50,Lịch sử,1.75,Địa lý,5.50
18000178,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,4.60,Vật lý,4.25,Hóa học,7.00,Sinh học,4.75
18000179,Toán,4.40,Ngữ văn,8.50,Ngoại ngữ,5.40,Lịch sử,9.00,Địa lý,9.25,Giáo dục công dân,8.50
18000180,Toán,7.60,Ngữ văn,8.25,Ngoại ngữ,4.80,Lịch sử,7.75,Địa lý,8.50,Giáo dục công dân,9.50
18000181,Toán,6.00,Ngữ văn,5.50,Ngoại ngữ,4.80,Lịch sử,3.75,Địa lý,6.75,Giáo dục công dân,8.25
18000182,Toán,5.80,Ngữ văn,5.75,Ngoại ngữ,7.20,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,8.75
18000183,Toán,6.40,Ngữ văn,5.00,Ngoại ngữ,3.40,Lịch sử,5.00,Địa lý,7.50,Giáo dục công dân,9.50
18000184,Toán,5.00,Ngữ văn,6.25,Ngoại ngữ,4.40,Lịch sử,4.50,Địa lý,7.25,Giáo dục công dân,8.00
18000185,Toán,6.60,Ngữ văn,6.50,Ngoại ngữ,4.60,Lịch sử,5.75,Địa lý,7.50,Giáo dục công dân,8.75
18000186,Toán,6.80,Ngữ văn,7.00,Ngoại ngữ,4.40,Lịch sử,3.25,Địa lý,6.50,Giáo dục công dân,8.25
18000187,Toán,6.60,Ngữ văn,5.00,Lịch sử,3.75,Địa lý,8.25
18000188,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,5.60,Lịch sử,5.00,Địa lý,6.50,Giáo dục công dân,8.25
18000189,Toán,7.40,Ngữ văn,5.75,Ngoại ngữ,9.40,Vật lý,6.75,Hóa học,5.75,Sinh học,5.75
18000190,Toán,5.40,Ngữ văn,2.25,Lịch sử,3.75,Địa lý,7.75
18000191,Toán,7.20,Ngữ văn,4.75,Ngoại ngữ,3.80,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,9.50
18000192,Toán,4.60,Ngữ văn,3.50,Lịch sử,2.25,Địa lý,6.75
18000193,Toán,4.00,Ngữ văn,2.75,Lịch sử,1.75,Địa lý,5.00
18000194,Toán,4.80,Ngữ văn,5.75,Ngoại ngữ,4.20,Lịch sử,5.00,Địa lý,6.75,Giáo dục công dân,9.25
18000195,Toán,5.40,Ngữ văn,5.75,Ngoại ngữ,3.20,Lịch sử,4.75,Địa lý,7.00,Giáo dục công dân,8.50
18000196,Toán,7.00,Ngữ văn,3.75,Lịch sử,6.25,Địa lý,8.00
18000197,Toán,2.40,Ngữ văn,3.50,Lịch sử,5.00,Địa lý,5.75
18000198,Toán,6.60,Ngữ văn,6.75,Ngoại ngữ,6.00,Lịch sử,7.50,Địa lý,8.00,Giáo dục công dân,9.75
18000199,Toán,7.40,Ngữ văn,5.25,Lịch sử,6.75,Địa lý,7.75
18000200,Toán,4.20,Ngữ văn,5.75,Lịch sử,7.00,Địa lý,8.25
18000201,Toán,6.80,Ngữ văn,7.50,Ngoại ngữ,5.20,Lịch sử,4.75,Địa lý,8.00,Giáo dục công dân,9.75
18000202,Toán,4.00,Ngữ văn,7.25,Ngoại ngữ,4.80,Lịch sử,4.25,Địa lý,7.50,Giáo dục công dân,7.00
18000203,Toán,2.80,Ngữ văn,2.25,Lịch sử,3.25,Địa lý,4.75
18000204,Toán,6.80,Ngữ văn,7.25,Ngoại ngữ,6.20,Lịch sử,3.00,Địa lý,7.75,Giáo dục công dân,8.75
18000205,Toán,4.20,Ngữ văn,5.25,Lịch sử,6.75,Địa lý,6.75
18000206,Toán,6.60,Ngữ văn,5.50,Ngoại ngữ,6.40,Lịch sử,5.25,Địa lý,7.50,Giáo dục công dân,8.25
18000207,Toán,6.20,Ngữ văn,6.00,Ngoại ngữ,5.20,Lịch sử,6.25,Địa lý,7.75,Giáo dục công dân,9.00
18000208,Toán,4.60,Ngữ văn,4.25,Lịch sử,3.75,Địa lý,5.75
18000209,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,4.20,Lịch sử,2.75,Địa lý,8.00,Giáo dục công dân,8.25
18000210,Toán,6.40,Ngữ văn,5.25,Ngoại ngữ,5.20,Lịch sử,5.50,Địa lý,7.25,Giáo dục công dân,8.75
18000211,Toán,8.20,Ngữ văn,6.50,Ngoại ngữ,9.00,Vật lý,6.25,Hóa học,8.25,Sinh học,4.25
18000212,Toán,5.20,Ngữ văn,4.25,Lịch sử,2.50,Địa lý,7.25
18000213,Toán,3.80,Ngữ văn,5.00,Lịch sử,4.25,Địa lý,6.50
18000214,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,3.20,Lịch sử,5.50,Địa lý,8.75,Giáo dục công dân,10.00
18000215,Toán,5.80,Ngữ văn,7.25,Ngoại ngữ,7.60,Lịch sử,8.00,Địa lý,8.50,Giáo dục công dân,9.00
18000216,Toán,6.00,Ngữ văn,6.50,Ngoại ngữ,6.60,Lịch sử,2.75,Địa lý,6.75,Giáo dục công dân,8.00
18000217,Toán,6.60,Ngữ văn,7.25,Ngoại ngữ,4.60,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,9.00
18000218,Toán,6.80,Ngữ văn,7.25,Ngoại ngữ,5.60,Lịch sử,7.25,Địa lý,8.00,Giáo dục công dân,9.25
18000219,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,7.80,Vật lý,5.50,Hóa học,8.00,Sinh học,7.75
18000220,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,5.60,Vật lý,6.00,Hóa học,7.75,Sinh học,5.25
18000221,Toán,8.20,Ngữ văn,8.50,Ngoại ngữ,8.80,Lịch sử,6.75,Địa lý,9.00,Giáo dục công dân,9.75
18000222,Toán,6.40,Ngữ văn,7.25,Ngoại ngữ,7.40,Lịch sử,4.25,Địa lý,7.00,Giáo dục công dân,7.75
18000223,Toán,5.40,Ngữ văn,6.50,Ngoại ngữ,5.60,Lịch sử,6.75,Địa lý,7.50,Giáo dục công dân,8.75
18000224,Toán,5.80,Ngữ văn,5.50,Lịch sử,5.75,Địa lý,6.75
