08000019,Toán,8.60,Ngữ văn,7.75,Ngoại ngữ,7.40,Vật lý,8.25,Hóa học,7.50,Sinh học,7.25
08000020,Toán,4.80,Ngữ văn,7.75,Ngoại ngữ,4.00,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,9.75
08000021,Toán,7.80,Ngữ văn,6.75,Ngoại ngữ,6.80,Lịch sử,8.00,Địa lý,8.75,Giáo dục công dân,10.00
08000022,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,4.60,Lịch sử,6.25,Địa lý,7.50,Giáo dục công dân,9.50
08000023,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,5.40,Vật lý,4.50,Hóa học,5.75,Sinh học,5.25
08000024,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,4.60,Lịch sử,7.25,Địa lý,6.75,Giáo dục công dân,8.50
08000025,Toán,7.40,Ngữ văn,8.25,Ngoại ngữ,7.00,Vật lý,4.50,Hóa học,3.50,Sinh học,5.75
08000026,Toán,6.00,Ngữ văn,7.25,Ngoại ngữ,2.40,Lịch sử,3.75,Địa lý,7.50,Giáo dục công dân,8.25
08000027,Toán,6.00,Ngữ văn,5.00,Ngoại ngữ,4.60,Vật lý,4.75,Hóa học,5.00,Sinh học,7.25
08000028,Toán,4.80,Ngữ văn,5.00,Ngoại ngữ,3.40,Lịch sử,3.75,Địa lý,8.50,Giáo dục công dân,7.00
08000029,Toán,7.80,Ngữ văn,6.00,Ngoại ngữ,4.40,Vật lý,7.25,Hóa học,7.50,Sinh học,8.75
08000030,Toán,8.00,Ngữ văn,7.25,Ngoại ngữ,5.00,Vật lý,7.25,Hóa học,8.00,Sinh học,5.00
08000031,Toán,7.40,Ngữ văn,7.50,Ngoại ngữ,5.20,Vật lý,7.00,Hóa học,6.75,Sinh học,6.00
08000032,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,9.60,Vật lý,5.25,Hóa học,6.75,Sinh học,7.50
08000033,Toán,8.40,Ngữ văn,5.25,Ngoại ngữ,6.20,Vật lý,8.25,Hóa học,8.50,Sinh học,7.50
08000034,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,5.00,Lịch sử,6.25,Địa lý,8.00,Giáo dục công dân,9.75
08000035,Toán,5.00,Ngữ văn,3.00,Ngoại ngữ,4.00,Lịch sử,2.50,Địa lý,5.50,Giáo dục công dân,7.75
08000036,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,6.40,Lịch sử,4.75,Địa lý,6.00,Giáo dục công dân,9.25
08000037,Toán,7.40,Ngữ văn,8.50,Ngoại ngữ,7.00,Vật lý,4.50,Hóa học,4.50,Sinh học,5.25
08000038,Toán,6.60,Ngữ văn,7.25,Ngoại ngữ,6.40,Vật lý,4.50,Hóa học,6.50,Sinh học,5.50
08000039,Toán,5.60,Ngữ văn,6.25,Ngoại ngữ,3.80,Lịch sử,3.50,Địa lý,6.25,Giáo dục công dân,8.75
08000040,Toán,5.80,Ngữ văn,6.75,Ngoại ngữ,3.60,Lịch sử,5.50,Địa lý,6.75,Giáo dục công dân,9.00
08000041,Toán,4.00,Ngữ văn,7.00,Ngoại ngữ,3.60,Lịch sử,2.50,Địa lý,4.00,Giáo dục công dân,8.00
08000042,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,3.80,Vật lý,5.25,Hóa học,7.50,Sinh học,7.00
08000043,Toán,3.00,Ngữ văn,2.00,Lịch sử,3.00,Địa lý,7.25
08000044,Toán,8.60,Ngữ văn,6.25,Ngoại ngữ,4.20,Lịch sử,4.75,Địa lý,7.75,Giáo dục công dân,10.00
08000045,Toán,4.00,Ngữ văn,2.00,Lịch sử,3.25,Địa lý,7.50
08000046,Toán,6.60,Ngữ văn,4.75,Ngoại ngữ,4.60,Lịch sử,6.50,Địa lý,8.50,Giáo dục công dân,10.00
08000047,Toán,6.20,Ngữ văn,7.00,Ngoại ngữ,5.00,Lịch sử,6.50,Địa lý,6.50,Giáo dục công dân,9.75
08000048,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,6.20,Lịch sử,7.50,Địa lý,8.00,Giáo dục công dân,9.50
08000049,Toán,6.40,Ngữ văn,5.25,Ngoại ngữ,4.40,Lịch sử,6.25,Địa lý,7.75,Giáo dục công dân,9.75
08000050,Toán,6.00,Ngữ văn,5.75,Ngoại ngữ,6.60,Lịch sử,8.25,Địa lý,8.25,Giáo dục công dân,9.50
08000051,Toán,3.80,Ngữ văn,4.00,Lịch sử,4.00,Địa lý,4.75
08000052,Toán,4.00,Ngữ văn,4.25,Lịch sử,3.50,Địa lý,5.75
08000053,Toán,6.40,Ngữ văn,5.75,Lịch sử,5.75,Địa lý,7.75
08000054,Toán,4.60,Ngữ văn,4.25,Lịch sử,5.25,Địa lý,7.25
08000055,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,7.40,Lịch sử,8.25,Địa lý,7.75,Giáo dục công dân,9.50
08000056,Toán,2.60,Ngữ văn,3.75,Lịch sử,4.00,Địa lý,4.75
08000058,Toán,9.20,Ngữ văn,8.50,Ngoại ngữ,8.20,Vật lý,8.00,Hóa học,8.75,Sinh học,8.00
08000059,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,8.20,Lịch sử,7.25,Địa lý,9.00,Giáo dục công dân,9.50
08000060,Toán,6.00,Ngữ văn,6.75,Ngoại ngữ,4.20,Lịch sử,3.00,Địa lý,6.75,Giáo dục công dân,9.25
08000061,Toán,6.80,Ngữ văn,7.25,Ngoại ngữ,6.20,Lịch sử,5.50,Địa lý,8.50,Giáo dục công dân,9.75
08000062,Toán,8.60,Ngữ văn,8.25,Ngoại ngữ,6.60,Vật lý,7.75,Hóa học,7.25,Sinh học,6.50
08000063,Toán,6.20,Ngữ văn,8.00,Ngoại ngữ,4.20,Vật lý,3.75,Hóa học,4.00,Sinh học,6.00
08000064,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,4.20,Lịch sử,3.50,Địa lý,8.50,Giáo dục công dân,10.00
08000065,Toán,5.40,Ngữ văn,6.50,Ngoại ngữ,4.20,Lịch sử,3.00,Địa lý,7.25,Giáo dục công dân,9.00
08000066,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,7.40,Vật lý,7.50,Hóa học,8.50,Sinh học,6.75
08000067,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,7.20,Lịch sử,9.50,Địa lý,8.25,Giáo dục công dân,9.75
08000068,Toán,3.20,Ngữ văn,1.75,Lịch sử,4.75,Địa lý,7.00
08000069,Toán,6.80,Ngữ văn,3.50,Ngoại ngữ,5.80,Lịch sử,5.75,Địa lý,8.50,Giáo dục công dân,8.25
08000070,Toán,4.20,Ngữ văn,7.00,Ngoại ngữ,3.60,Lịch sử,3.50,Địa lý,7.00,Giáo dục công dân,6.75
08000071,Toán,7.20,Ngữ văn,6.75,Ngoại ngữ,4.60,Vật lý,4.75,Hóa học,4.75,Sinh học,5.00
08000072,Toán,7.60,Ngữ văn,8.00,Ngoại ngữ,8.20,Lịch sử,6.00,Địa lý,8.00,Giáo dục công dân,10.00
08000073,Toán,5.60,Ngữ văn,6.50,Ngoại ngữ,3.20,Lịch sử,3.50,Địa lý,5.75,Giáo dục công dân,8.50
08000074,Toán,4.40,Ngữ văn,2.50,Lịch sử,3.50,Địa lý,5.50
08000075,Toán,5.20,Ngữ văn,5.75,Ngoại ngữ,2.80,Lịch sử,6.75,Địa lý,7.75,Giáo dục công dân,8.25
08000076,Toán,6.20,Ngữ văn,6.25,Ngoại ngữ,6.80,Lịch sử,5.25,Địa lý,5.00,Giáo dục công dân,9.25
08000077,Toán,5.60,Ngữ văn,5.25,Lịch sử,7.00,Địa lý,7.00
08000078,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,5.80,Lịch sử,6.75,Địa lý,7.00,Giáo dục công dân,9.00
08000079,Toán,4.40,Ngữ văn,6.50,Ngoại ngữ,2.20,Lịch sử,7.75,Địa lý,7.25,Giáo dục công dân,8.75
08000080,Toán,3.40,Ngữ văn,3.25,Lịch sử,2.75,Địa lý,6.75
08000081,Toán,1.20,Ngữ văn,4.00,Lịch sử,2.50,Địa lý,5.25
08000082,Toán,8.20,Ngữ văn,6.75,Ngoại ngữ,8.00,Lịch sử,8.75,Địa lý,9.25,Giáo dục công dân,10.00
08000083,Toán,8.60,Ngữ văn,4.75,Ngoại ngữ,3.20,Vật lý,6.75,Hóa học,5.75,Sinh học,6.25
08000084,Toán,3.40,Ngữ văn,3.00,Lịch sử,3.00,Địa lý,6.25
08000085,Toán,5.00,Ngữ văn,6.50,Ngoại ngữ,4.20,Lịch sử,6.25,Địa lý,7.50,Giáo dục công dân,9.75
08000086,Toán,5.20,Ngữ văn,4.25,Ngoại ngữ,6.40,Lịch sử,4.75,Địa lý,6.00,Giáo dục công dân,9.50
08000087,Toán,6.00,Ngữ văn,7.25,Ngoại ngữ,3.40,Lịch sử,6.50,Địa lý,9.00,Giáo dục công dân,9.25
08000088,Toán,9.60,Ngữ văn,7.25,Ngoại ngữ,4.80,Vật lý,7.50,Hóa học,8.25,Sinh học,7.25
08000089,Toán,7.80,Ngữ văn,8.25,Ngoại ngữ,8.20,Lịch sử,8.75,Địa lý,9.00,Giáo dục công dân,9.50
08000090,Toán,7.00,Ngữ văn,6.50,Ngoại ngữ,7.00,Vật lý,4.75,Hóa học,6.75,Sinh học,5.25
08000091,Toán,4.80,Ngữ văn,6.25,Ngoại ngữ,5.60,Lịch sử,5.25,Địa lý,7.25,Giáo dục công dân,8.00
08000092,Toán,6.60,Ngữ văn,4.75,Ngoại ngữ,2.80,Vật lý,4.00,Hóa học,5.25,Sinh học,4.00
08000093,Toán,6.40,Ngữ văn,7.00,Ngoại ngữ,5.20,Lịch sử,6.25,Địa lý,8.50,Giáo dục công dân,9.00
08000094,Toán,8.40,Ngữ văn,8.25,Ngoại ngữ,6.20,Vật lý,5.50,Hóa học,6.75,Sinh học,6.50
08000095,Toán,5.60,Ngữ văn,5.75,Ngoại ngữ,4.40,Lịch sử,4.50,Địa lý,7.00,Giáo dục công dân,9.00
08000096,Toán,8.80,Ngữ văn,8.25,Ngoại ngữ,8.60,Vật lý,8.00,Hóa học,6.00,Sinh học,7.00
08000097,Toán,6.40,Ngữ văn,5.50,Ngoại ngữ,4.20,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,8.75
08000098,Toán,5.20,Ngữ văn,6.50,Ngoại ngữ,4.40,Lịch sử,6.25,Địa lý,8.25,Giáo dục công dân,9.50
08000099,Toán,7.00,Ngữ văn,7.00,Ngoại ngữ,5.60,Lịch sử,6.25,Địa lý,8.25,Giáo dục công dân,7.75
08000100,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,3.80,Lịch sử,6.25,Địa lý,8.75,Giáo dục công dân,9.75
08000101,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,6.20,Lịch sử,5.50,Địa lý,8.25,Giáo dục công dân,9.75
08000102,Toán,6.00,Ngữ văn,6.50,Ngoại ngữ,2.80,Lịch sử,3.50,Địa lý,8.00,Giáo dục công dân,9.75
08000103,Toán,5.40,Ngữ văn,6.00,Ngoại ngữ,4.20,Lịch sử,6.00,Địa lý,7.50,Giáo dục công dân,9.00
08000104,Toán,6.40,Ngữ văn,6.75,Ngoại ngữ,4.00,Lịch sử,4.75,Địa lý,7.25,Giáo dục công dân,9.50
08000105,Toán,5.60,Ngữ văn,6.50,Ngoại ngữ,4.20,Vật lý,4.00,Hóa học,5.00,Sinh học,5.75
08000106,Toán,8.80,Ngữ văn,6.25,Ngoại ngữ,5.00,Vật lý,7.50,Hóa học,6.50,Sinh học,9.00
08000107,Toán,6.00,Ngữ văn,6.25,Ngoại ngữ,4.20,Lịch sử,6.00,Địa lý,8.25,Giáo dục công dân,9.00
08000108,Toán,7.40,Ngữ văn,7.25,Vật lý,7.50,Hóa học,8.25,Sinh học,7.75
08000109,Toán,4.20,Ngữ văn,5.50,Ngoại ngữ,3.60,Vật lý,2.00,Hóa học,2.50,Sinh học,4.00
08000110,Toán,8.20,Ngữ văn,6.50,Ngoại ngữ,5.80,Vật lý,8.00,Hóa học,8.00,Sinh học,5.50
08000111,Toán,4.80,Ngữ văn,6.50,Ngoại ngữ,3.40,Lịch sử,5.00,Địa lý,6.75,Giáo dục công dân,7.25
08000112,Toán,6.20,Ngữ văn,7.25,Ngoại ngữ,4.00,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,9.75
08000113,Toán,6.00,Ngữ văn,5.75,Ngoại ngữ,3.20,Lịch sử,5.50,Địa lý,7.00,Giáo dục công dân,9.25
08000114,Toán,4.80,Ngữ văn,3.50,Ngoại ngữ,3.40,Lịch sử,4.25,Địa lý,6.50,Giáo dục công dân,8.00
08000115,Toán,7.20,Ngữ văn,5.00,Ngoại ngữ,6.60,Lịch sử,6.00,Địa lý,7.75,Giáo dục công dân,8.50
08000116,Toán,7.00,Ngữ văn,7.25,Ngoại ngữ,5.00,Vật lý,5.00,Hóa học,6.00,Sinh học,6.00
08000117,Toán,2.60,Ngữ văn,5.25,Lịch sử,2.50,Địa lý,5.75
08000118,Toán,7.80,Ngữ văn,7.75,Ngoại ngữ,3.60,Lịch sử,8.25,Địa lý,8.00,Giáo dục công dân,10.00
08000119,Toán,4.40,Ngữ văn,6.50,Ngoại ngữ,4.20,Lịch sử,5.00,Địa lý,6.75,Giáo dục công dân,9.25
08000120,Toán,8.60,Ngữ văn,6.75,Ngoại ngữ,7.80,Vật lý,7.50,Hóa học,7.00,Sinh học,8.00
08000121,Toán,7.40,Ngữ văn,7.00,Ngoại ngữ,3.60,Vật lý,5.50,Hóa học,6.50,Sinh học,3.00
08000122,Toán,5.40,Ngữ văn,6.00,Ngoại ngữ,4.20,Lịch sử,5.25,Địa lý,7.50,Giáo dục công dân,9.00
08000123,Toán,5.80,Ngữ văn,7.50,Ngoại ngữ,4.80,Lịch sử,4.75,Địa lý,7.75,Giáo dục công dân,9.25
08000124,Toán,7.40,Ngữ văn,6.75,Ngoại ngữ,5.20,Lịch sử,6.50,Địa lý,7.50,Giáo dục công dân,8.75
08000125,Toán,6.40,Ngữ văn,7.25,Ngoại ngữ,4.20,Lịch sử,7.25,Địa lý,8.75,Giáo dục công dân,9.00
08000126,Toán,3.20,Ngữ văn,7.00,Ngoại ngữ,5.00,Lịch sử,3.50,Địa lý,5.75,Giáo dục công dân,8.25
08000127,Toán,8.00,Ngữ văn,5.25,Ngoại ngữ,8.00,Vật lý,7.75,Hóa học,4.25,Sinh học,4.00
08000128,Toán,7.40,Ngữ văn,6.25,Ngoại ngữ,5.80,Lịch sử,4.75,Địa lý,8.00,Giáo dục công dân,8.50
08000129,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,6.60,Lịch sử,8.50,Địa lý,8.25,Giáo dục công dân,9.25
08000130,Toán,5.20,Ngữ văn,6.25,Ngoại ngữ,4.80,Lịch sử,5.00,Địa lý,7.00,Giáo dục công dân,8.25
08000131,Toán,6.40,Ngữ văn,5.00,Ngoại ngữ,4.60,Lịch sử,6.25,Địa lý,7.50,Giáo dục công dân,8.75
08000132,Toán,5.20,Ngữ văn,6.50,Ngoại ngữ,4.80,Lịch sử,4.25,Địa lý,7.25,Giáo dục công dân,9.50
08000133,Toán,5.00,Ngữ văn,6.00,Ngoại ngữ,3.20,Lịch sử,6.25,Địa lý,8.00,Giáo dục công dân,9.50
08000134,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,4.20,Vật lý,5.50,Hóa học,5.00,Sinh học,6.75
08000135,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,5.60,Vật lý,8.25,Hóa học,7.50,Sinh học,6.00
08000136,Toán,5.00,Ngữ văn,6.75,Ngoại ngữ,3.40,Lịch sử,4.75,Địa lý,7.50,Giáo dục công dân,9.50
08000137,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,6.60,Vật lý,7.50,Hóa học,8.00,Sinh học,7.25
08000138,Toán,5.20,Ngữ văn,7.00,Ngoại ngữ,4.60,Lịch sử,9.00,Địa lý,8.75,Giáo dục công dân,9.50
08000139,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,5.20,Vật lý,7.50,Hóa học,8.50,Sinh học,6.75
08000140,Toán,8.00,Ngữ văn,8.75,Ngoại ngữ,9.40,Vật lý,8.00,Hóa học,8.25,Sinh học,7.75
08000141,Toán,2.20,Ngữ văn,3.00,Lịch sử,3.50,Địa lý,5.50
08000142,Toán,6.60,Ngữ văn,8.00,Ngoại ngữ,5.60,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,9.50
08000143,Toán,3.40,Ngữ văn,3.50,Ngoại ngữ,3.40,Vật lý,3.25,Hóa học,2.50,Sinh học,5.25
08000144,Toán,6.80,Ngữ văn,7.75,Ngoại ngữ,5.60,Lịch sử,8.00,Địa lý,9.00,Giáo dục công dân,9.50
08000145,Toán,6.00,Ngữ văn,7.75,Ngoại ngữ,6.00,Lịch sử,5.25,Địa lý,6.50,Giáo dục công dân,9.75
08000146,Toán,7.40,Ngữ văn,6.25,Ngoại ngữ,5.40,Vật lý,6.00,Hóa học,7.75,Sinh học,6.25
08000147,Toán,8.60,Ngữ văn,8.25,Ngoại ngữ,6.20,Vật lý,7.75,Hóa học,8.25,Sinh học,5.75
08000148,Toán,7.80,Ngữ văn,9.00,Ngoại ngữ,7.80,Lịch sử,8.25,Địa lý,9.50,Giáo dục công dân,10.00
08000149,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,8.20,Vật lý,3.50,Hóa học,8.00,Sinh học,8.25
08000150,Toán,5.20,Ngữ văn,5.25,Ngoại ngữ,2.00,Lịch sử,2.75,Địa lý,5.00,Giáo dục công dân,9.75
08000151,Toán,6.00,Ngữ văn,7.00,Ngoại ngữ,6.40,Lịch sử,5.50,Địa lý,7.50,Giáo dục công dân,9.50
08000152,Toán,8.20,Ngữ văn,7.25,Ngoại ngữ,5.00,Vật lý,5.50,Hóa học,7.50,Sinh học,5.25
08000153,Toán,6.00,Ngữ văn,7.00,Ngoại ngữ,3.60,Lịch sử,4.50,Địa lý,5.00,Giáo dục công dân,8.50
08000154,Toán,7.20,Ngữ văn,8.00,Ngoại ngữ,6.60,Lịch sử,7.00,Địa lý,8.50,Giáo dục công dân,9.50
08000155,Toán,6.60,Ngữ văn,7.75,Ngoại ngữ,4.00,Lịch sử,4.75,Địa lý,7.75,Giáo dục công dân,8.75
08000156,Toán,5.60,Ngữ văn,7.50,Ngoại ngữ,5.00,Lịch sử,4.75,Địa lý,8.50,Giáo dục công dân,9.00
08000157,Toán,7.20,Ngữ văn,8.00,Ngoại ngữ,4.80,Vật lý,6.00,Hóa học,6.25,Sinh học,6.00
08000158,Toán,8.20,Ngữ văn,9.00,Ngoại ngữ,6.60,Vật lý,7.00,Hóa học,7.75,Sinh học,8.00
08000159,Toán,6.60,Ngữ văn,6.50,Ngoại ngữ,5.20,Vật lý,2.25,Hóa học,5.00,Sinh học,4.75
08000160,Toán,6.00,Ngữ văn,7.50,Ngoại ngữ,3.40,Lịch sử,3.75,Địa lý,5.25,Giáo dục công dân,8.00
08000161,Toán,8.00,Ngữ văn,7.75,Ngoại ngữ,5.60,Vật lý,6.00,Hóa học,6.50,Sinh học,7.25
08000162,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,5.00,Lịch sử,7.25,Địa lý,7.50,Giáo dục công dân,10.00
08000163,Toán,8.00,Ngữ văn,7.75,Ngoại ngữ,5.00,Vật lý,6.75,Hóa học,8.00,Sinh học,9.50
08000164,Toán,3.00,Ngữ văn,4.25,Ngoại ngữ,2.80,Lịch sử,2.25,Địa lý,6.75,Giáo dục công dân,6.25
08000165,Toán,7.00,Ngữ văn,6.25,Ngoại ngữ,8.00,Lịch sử,7.50,Địa lý,9.25,Giáo dục công dân,9.50
08000166,Toán,6.00,Ngữ văn,7.00,Ngoại ngữ,5.60,Lịch sử,3.50,Địa lý,6.50,Giáo dục công dân,8.25
08000167,Toán,5.40,Ngữ văn,6.50,Ngoại ngữ,3.80,Lịch sử,3.25,Địa lý,5.50,Giáo dục công dân,8.00
08000168,Toán,3.40,Ngữ văn,6.25,Ngoại ngữ,4.60,Lịch sử,2.50,Địa lý,7.25,Giáo dục công dân,7.00
08000169,Toán,7.40,Ngữ văn,6.00,Ngoại ngữ,7.00,Lịch sử,7.75,Địa lý,8.50,Giáo dục công dân,10.00
08000170,Toán,7.20,Ngữ văn,7.25,Ngoại ngữ,4.00,Vật lý,4.50,Hóa học,5.75,Sinh học,5.00
08000171,Toán,5.00,Ngữ văn,6.50,Ngoại ngữ,3.80,Lịch sử,5.50,Địa lý,7.25,Giáo dục công dân,10.00
08000172,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,5.60,Lịch sử,6.00,Địa lý,9.50,Giáo dục công dân,9.50
08000173,Toán,5.60,Ngữ văn,7.00,Ngoại ngữ,4.20,Lịch sử,5.25,Địa lý,6.75,Giáo dục công dân,8.50
08000174,Toán,5.20,Ngữ văn,7.50,Ngoại ngữ,3.80,Lịch sử,3.50,Địa lý,6.50,Giáo dục công dân,8.25
08000175,Toán,7.40,Ngữ văn,7.50,Ngoại ngữ,5.20,Lịch sử,6.25,Địa lý,8.25,Giáo dục công dân,9.50
08000176,Toán,7.00,Ngữ văn,8.00,Ngoại ngữ,7.40,Lịch sử,8.75,Địa lý,9.00,Giáo dục công dân,9.75
08000177,Toán,6.80,Ngữ văn,6.50,Ngoại ngữ,5.80,Lịch sử,4.75,Địa lý,6.25,Giáo dục công dân,9.50
08000178,Toán,6.80,Ngữ văn,5.75,Ngoại ngữ,3.20,Lịch sử,7.00,Địa lý,8.00,Giáo dục công dân,9.50
08000179,Toán,4.00,Ngữ văn,4.50,Ngoại ngữ,3.00,Lịch sử,5.25,Địa lý,7.25,Giáo dục công dân,7.75
08000180,Toán,7.60,Ngữ văn,6.25,Ngoại ngữ,8.20,Vật lý,4.75,Hóa học,3.00,Sinh học,6.50
08000181,Toán,8.20,Ngữ văn,5.75,Ngoại ngữ,9.00,Vật lý,7.50,Hóa học,5.50,Sinh học,5.25
08000182,Toán,4.80,Ngữ văn,4.75,Ngoại ngữ,4.40,Lịch sử,5.00,Địa lý,4.50,Giáo dục công dân,9.00
08000183,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,4.40,Lịch sử,7.25,Địa lý,9.00,Giáo dục công dân,10.00
08000184,Toán,8.80,Ngữ văn,6.75,Ngoại ngữ,8.00,Vật lý,7.50,Hóa học,9.00,Sinh học,5.00
08000185,Toán,4.20,Ngữ văn,5.25,Lịch sử,4.50,Địa lý,6.50
08000186,Toán,4.00,Ngữ văn,5.00,Ngoại ngữ,4.00,Lịch sử,3.50,Địa lý,6.25,Giáo dục công dân,8.50
08000187,Toán,7.60,Ngữ văn,7.25,Ngoại ngữ,5.20,Vật lý,6.00,Hóa học,5.50,Sinh học,5.75
08000188,Toán,6.60,Ngữ văn,5.50,Ngoại ngữ,2.40,Lịch sử,2.75,Địa lý,7.50,Giáo dục công dân,9.75
08000189,Toán,4.20,Ngữ văn,4.25,Lịch sử,3.00,Địa lý,6.50
08000190,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,6.00,Vật lý,8.25,Hóa học,7.50,Sinh học,7.50
08000191,Toán,6.40,Ngữ văn,8.00,Ngoại ngữ,5.60,Lịch sử,6.25,Địa lý,7.75,Giáo dục công dân,10.00
08000192,Toán,4.60,Ngữ văn,6.50,Ngoại ngữ,3.20,Lịch sử,4.00,Địa lý,6.75,Giáo dục công dân,9.50
08000193,Toán,8.60,Ngữ văn,8.50,Ngoại ngữ,6.40,Vật lý,7.75,Hóa học,7.75,Sinh học,7.75
08000194,Toán,5.80,Ngữ văn,6.25,Ngoại ngữ,4.60,Lịch sử,5.00,Địa lý,7.50,Giáo dục công dân,10.00
08000195,Toán,6.00,Ngữ văn,6.50,Lịch sử,4.25,Địa lý,8.00
08000196,Toán,5.80,Ngữ văn,4.75,Ngoại ngữ,3.80,Lịch sử,3.00,Địa lý,5.25,Giáo dục công dân,6.25
08000197,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,5.00,Vật lý,7.75,Hóa học,7.75,Sinh học,7.75
08000198,Toán,4.80,Ngữ văn,4.00,Lịch sử,6.25,Địa lý,7.50
08000199,Toán,6.20,Ngữ văn,6.50,Ngoại ngữ,2.80,Vật lý,4.50,Hóa học,3.25,Sinh học,5.00
08000200,Toán,7.60,Ngữ văn,5.75,Ngoại ngữ,5.20,Vật lý,4.00,Hóa học,4.50,Sinh học,5.75
08000201,Toán,7.40,Ngữ văn,6.75,Ngoại ngữ,4.20,Vật lý,5.50,Hóa học,6.00,Sinh học,6.25
08000202,Toán,4.20,Ngữ văn,6.75,Ngoại ngữ,4.60,Lịch sử,4.25,Địa lý,7.50,Giáo dục công dân,9.25
08000203,Toán,4.40,Ngữ văn,5.00,Lịch sử,4.25,Địa lý,6.75
08000204,Toán,4.00,Ngữ văn,2.00,Ngoại ngữ,3.20,Lịch sử,1.75,Địa lý,4.75,Giáo dục công dân,7.25
08000205,Toán,6.80,Ngữ văn,5.50,Ngoại ngữ,3.60,Lịch sử,5.75,Địa lý,7.00,Giáo dục công dân,8.25
