10000001,Toán,4.00,Ngữ văn,5.00,Lịch sử,4.75,Địa lý,7.00
10000002,Toán,6.00,Ngữ văn,5.00,Lịch sử,5.25,Địa lý,6.00
10000036,Toán,2.00,Ngữ văn,1.50,Lịch sử,2.50,Địa lý,5.75
10000037,Toán,6.40,Ngữ văn,7.50,Ngoại ngữ,8.20,Vật lý,2.00,Hóa học,7.75,Sinh học,6.50
10000038,Toán,8.20,Ngữ văn,6.50,Ngoại ngữ,6.80,Vật lý,6.75,Hóa học,8.50,Sinh học,8.25
10000039,Toán,2.80,Ngữ văn,1.75,Lịch sử,3.00,Địa lý,5.00
10000040,Toán,5.40,Ngữ văn,5.25,Lịch sử,4.50,Địa lý,7.00
10000041,Toán,5.80,Ngữ văn,6.25,Lịch sử,3.75,Địa lý,7.00
10000042,Toán,2.40,Ngữ văn,4.50,Lịch sử,2.50,Địa lý,3.75
10000043,Toán,7.00,Ngữ văn,8.50,Ngoại ngữ,7.40,Lịch sử,8.75,Địa lý,9.00,Giáo dục công dân,8.00
10000044,Toán,2.60,Ngữ văn,3.75,Lịch sử,4.75,Địa lý,6.00
10000045,Toán,6.80,Ngữ văn,8.25,Ngoại ngữ,8.80,Lịch sử,7.25,Địa lý,8.25,Giáo dục công dân,9.50
10000046,Toán,2.40,Ngữ văn,3.75,Lịch sử,4.50,Địa lý,5.50
10000047,Toán,9.40,Ngữ văn,8.50,Ngoại ngữ,9.80,Lịch sử,6.50,Địa lý,7.25,Giáo dục công dân,9.75
10000048,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,7.00,Vật lý,3.25,Hóa học,8.50,Sinh học,6.50
10000049,Toán,2.40,Ngữ văn,4.25,Lịch sử,2.50,Địa lý,5.00
10000050,Toán,4.40,Ngữ văn,5.50,Ngoại ngữ,4.60,Lịch sử,5.75,Địa lý,6.75,Giáo dục công dân,8.75
10000051,Toán,3.80,Ngữ văn,4.25,Lịch sử,3.75,Địa lý,6.75
10000052,Toán,2.20,Ngữ văn,4.75,Lịch sử,5.25,Địa lý,6.50
10000053,Toán,6.60,Ngữ văn,3.25,Lịch sử,6.75,Địa lý,7.75
10000054,Toán,3.40,Ngữ văn,2.75,Lịch sử,3.25,Địa lý,5.75
10000055,Toán,3.60,Ngữ văn,5.25,Lịch sử,4.25,Địa lý,5.75
10000056,Toán,4.80,Ngữ văn,3.75,Lịch sử,3.00,Địa lý,5.25
10000057,Toán,2.00,Ngữ văn,3.00,Lịch sử,3.25,Địa lý,5.25
10000058,Toán,5.20,Ngữ văn,4.50,Lịch sử,2.50,Địa lý,7.25
10000059,Toán,7.60,Ngữ văn,9.25,Ngoại ngữ,9.20,Lịch sử,3.75,Địa lý,6.25,Giáo dục công dân,7.75
10000060,Toán,5.00,Ngữ văn,5.75,Lịch sử,5.25,Địa lý,5.50
10000061,Toán,8.60,Ngữ văn,6.75,Ngoại ngữ,9.80,Vật lý,5.25,Hóa học,6.75,Sinh học,5.00
10000062,Toán,6.80,Ngữ văn,5.75,Ngoại ngữ,10.00,Lịch sử,6.50,Địa lý,6.50,Giáo dục công dân,7.75
10000063,Toán,9.00,Ngữ văn,6.00,Ngoại ngữ,9.80,Vật lý,6.75,Hóa học,6.00,Sinh học,6.00
10000064,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,7.20,Vật lý,7.25,Hóa học,8.50,Sinh học,4.75
10000065,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,5.00,Lịch sử,8.25,Địa lý,7.50,Giáo dục công dân,9.50
10000066,Toán,8.60,Ngữ văn,5.75,Ngoại ngữ,9.40,Vật lý,8.00,Hóa học,4.75,Sinh học,3.75
10000067,Toán,9.00,Ngữ văn,6.00,Ngoại ngữ,9.00,Vật lý,8.00,Hóa học,9.00,Sinh học,4.25
10000068,Toán,8.80,Ngữ văn,6.25,Ngoại ngữ,8.80,Vật lý,8.50,Hóa học,4.50,Sinh học,3.75
10000069,Toán,9.00,Ngữ văn,6.00,Ngoại ngữ,9.40,Vật lý,7.25,Hóa học,4.00,Sinh học,6.00
10000070,Toán,2.60,Ngữ văn,3.75,Lịch sử,4.00,Địa lý,5.50
10000071,Toán,9.00,Ngữ văn,6.25,Ngoại ngữ,8.60,Vật lý,8.75,Hóa học,3.00,Sinh học,3.75
10000072,Toán,9.40,Ngữ văn,8.00,Ngoại ngữ,6.60,Vật lý,5.25,Hóa học,9.00,Sinh học,9.75
10000073,Toán,8.80,Ngữ văn,6.00,Ngoại ngữ,9.40,Vật lý,8.25,Hóa học,9.00,Sinh học,4.25
10000074,Toán,3.40,Ngữ văn,5.00,Lịch sử,4.00,Địa lý,6.25
10000075,Toán,4.40,Ngữ văn,4.25,Lịch sử,4.25,Địa lý,6.25
10000076,Toán,6.40,Ngữ văn,6.50,Ngoại ngữ,4.80,Lịch sử,3.25,Địa lý,7.50,Giáo dục công dân,9.00
10000077,Toán,6.40,Ngữ văn,7.75,Ngoại ngữ,8.80,Lịch sử,5.75,Địa lý,6.25,Giáo dục công dân,7.00
10000078,Toán,8.80,Ngữ văn,6.25,Ngoại ngữ,6.60,Vật lý,7.75,Hóa học,8.50,Sinh học,4.25
10000079,Toán,9.00,Ngữ văn,6.75,Ngoại ngữ,8.60,Vật lý,7.00,Hóa học,8.75,Sinh học,8.00
10000080,Toán,9.00,Ngữ văn,8.25,Ngoại ngữ,9.60,Lịch sử,7.25,Địa lý,8.00,Giáo dục công dân,9.25
10000081,Toán,2.60,Ngữ văn,5.25,Lịch sử,4.75,Địa lý,6.25
10000082,Toán,6.40,Ngữ văn,8.25,Ngoại ngữ,8.40,Lịch sử,9.75,Địa lý,9.00,Giáo dục công dân,10.00
10000083,Toán,4.20,Ngữ văn,7.00,Ngoại ngữ,6.80,Lịch sử,5.50,Địa lý,7.50,Giáo dục công dân,8.75
10000084,Toán,8.40,Ngữ văn,4.25,Ngoại ngữ,9.40,Vật lý,7.25,Hóa học,5.25,Sinh học,5.50
10000085,Toán,7.60,Ngữ văn,8.50,Ngoại ngữ,9.60,Lịch sử,7.25,Địa lý,8.00,Giáo dục công dân,9.00
10000086,Toán,7.40,Ngữ văn,7.75,Ngoại ngữ,9.20,Lịch sử,5.75,Địa lý,5.75,Giáo dục công dân,8.00
10000087,Toán,2.80,Ngữ văn,2.75,Lịch sử,2.50,Địa lý,5.00
10000088,Toán,4.00,Ngữ văn,2.75,Ngoại ngữ,1.80,Lịch sử,3.50,Địa lý,6.75,Giáo dục công dân,8.25
10000089,Toán,3.00,Ngữ văn,3.50,Lịch sử,2.00,Địa lý,4.75
10000090,Toán,6.60,Ngữ văn,6.25,Lịch sử,4.75,Địa lý,6.00
10000091,Toán,8.00,Ngữ văn,5.00,Ngoại ngữ,7.00,Vật lý,7.00,Hóa học,4.50,Sinh học,5.25
10000092,Toán,2.80,Ngữ văn,2.50,Lịch sử,4.75,Địa lý,6.50
10000093,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,9.00,Vật lý,7.75,Hóa học,7.25,Sinh học,5.25
10000094,Toán,5.00,Ngữ văn,5.00,Lịch sử,6.00,Địa lý,7.25
10000095,Toán,4.20,Ngữ văn,3.00,Lịch sử,6.00,Địa lý,8.00
10000096,Toán,5.60,Ngữ văn,5.75,Ngoại ngữ,8.20,Vật lý,8.50,Hóa học,6.50,Sinh học,3.75
10000097,Toán,6.40,Ngữ văn,6.50,Ngoại ngữ,3.40,Lịch sử,6.25,Địa lý,7.50,Giáo dục công dân,9.25
10000098,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,9.80,Vật lý,7.50,Hóa học,5.75,Sinh học,5.75
10000099,Toán,3.60,Ngữ văn,4.75,Lịch sử,1.50,Địa lý,7.25
10000100,Toán,4.80,Ngữ văn,2.75,Lịch sử,3.25,Địa lý,5.75
10000101,Toán,3.20,Ngữ văn,2.25,Lịch sử,3.50,Địa lý,6.25
10000102,Toán,4.20,Ngữ văn,2.50,Lịch sử,4.00,Địa lý,7.25
10000103,Toán,8.40,Ngữ văn,5.75,Ngoại ngữ,8.60,Vật lý,7.75,Hóa học,4.25,Sinh học,4.25
10000104,Toán,3.80,Ngữ văn,4.00,Lịch sử,4.25,Địa lý,6.25
10000105,Toán,9.20,Ngữ văn,7.25,Ngoại ngữ,7.20,Vật lý,7.00,Hóa học,7.50,Sinh học,3.25
10000107,Toán,2.20,Ngữ văn,2.00,Lịch sử,2.25,Địa lý,3.00
10000108,Toán,7.20,Ngữ văn,7.25,Ngoại ngữ,9.00,Lịch sử,4.75,Địa lý,7.75,Giáo dục công dân,7.25
10000109,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,9.80,Lịch sử,8.00,Địa lý,6.50,Giáo dục công dân,7.25
10000110,Toán,4.00,Ngữ văn,1.75,Lịch sử,2.25,Địa lý,5.25
10000111,Toán,7.60,Ngữ văn,5.00,Ngoại ngữ,7.20,Vật lý,6.00,Hóa học,7.75,Sinh học,5.00
10000112,Toán,2.40,Ngữ văn,2.00,Lịch sử,3.50,Địa lý,6.00
10000113,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,9.00,Lịch sử,5.00,Địa lý,7.00,Giáo dục công dân,9.25
10000114,Toán,6.80,Ngữ văn,6.00,Ngoại ngữ,9.80,Lịch sử,7.50,Địa lý,8.25,Giáo dục công dân,8.50
10000115,Toán,3.60,Ngữ văn,2.75,Lịch sử,3.00,Địa lý,5.00
10000116,Toán,4.20,Ngữ văn,5.75,Ngoại ngữ,7.00,Lịch sử,6.50,Địa lý,6.75,Giáo dục công dân,7.50
10000117,Toán,6.40,Ngữ văn,3.50,Lịch sử,4.00,Địa lý,7.00
10000118,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,9.80,Lịch sử,4.25,Địa lý,6.75,Giáo dục công dân,8.50
10000119,Toán,8.00,Ngữ văn,5.00,Ngoại ngữ,9.40,Vật lý,5.50,Hóa học,4.25,Sinh học,3.25
10000120,Toán,6.40,Ngữ văn,6.00,Lịch sử,6.50,Địa lý,7.25
10000121,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,7.20,Lịch sử,3.75,Địa lý,6.50,Giáo dục công dân,7.00
10000122,Toán,6.00,Ngữ văn,8.25,Ngoại ngữ,8.40,Lịch sử,5.75,Địa lý,8.25,Giáo dục công dân,9.75
10000123,Toán,8.20,Ngữ văn,7.25,Ngoại ngữ,8.40,Vật lý,8.50,Hóa học,4.25,Sinh học,4.25
10000124,Toán,4.20,Ngữ văn,5.00,Lịch sử,3.25,Địa lý,7.00
10000125,Toán,4.40,Ngữ văn,5.00,Lịch sử,6.25,Địa lý,8.00
10000126,Toán,7.20,Ngữ văn,7.75,Ngoại ngữ,8.80,Lịch sử,4.00,Địa lý,6.25,Giáo dục công dân,8.25
10000127,Toán,4.40,Ngữ văn,5.25,Lịch sử,5.00,Địa lý,5.25
10000128,Toán,7.20,Ngữ văn,6.50,Ngoại ngữ,10.00,Lịch sử,6.25,Địa lý,8.50,Giáo dục công dân,8.50
10000129,Toán,2.60,Ngữ văn,2.75,Lịch sử,2.50,Địa lý,5.25
10000130,Toán,7.60,Ngữ văn,7.75,Ngoại ngữ,7.40,Vật lý,7.75,Hóa học,8.50,Sinh học,6.00
10000131,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,7.20,Lịch sử,6.50,Địa lý,8.00,Giáo dục công dân,7.75
10000132,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,9.60,Lịch sử,6.25,Địa lý,8.50,Giáo dục công dân,10.00
10000133,Toán,9.40,Ngữ văn,6.00,Ngoại ngữ,9.40,Vật lý,5.50,Hóa học,9.50,Sinh học,5.75
10000134,Toán,9.00,Ngữ văn,6.75,Ngoại ngữ,8.40,Vật lý,8.25,Hóa học,8.00,Sinh học,7.25
10000135,Toán,8.60,Ngữ văn,7.00,Ngoại ngữ,8.80,Vật lý,7.25,Hóa học,9.00,Sinh học,6.00
10000136,Toán,8.60,Ngữ văn,8.25,Ngoại ngữ,9.80,Lịch sử,6.75,Địa lý,8.00,Giáo dục công dân,8.50
10000137,Toán,8.80,Ngữ văn,8.00,Ngoại ngữ,10.00,Lịch sử,7.00,Địa lý,9.50,Giáo dục công dân,8.75
10000138,Toán,8.80,Ngữ văn,7.00,Ngoại ngữ,9.80,Vật lý,8.75,Hóa học,6.50,Sinh học,6.50
10000139,Toán,9.00,Ngữ văn,8.25,Ngoại ngữ,9.00,Lịch sử,7.50,Địa lý,8.50,Giáo dục công dân,9.50
10000140,Toán,7.80,Ngữ văn,8.50,Ngoại ngữ,10.00,Lịch sử,7.25,Địa lý,8.75,Giáo dục công dân,9.50
10000141,Toán,9.00,Ngữ văn,7.25,Ngoại ngữ,9.60,Lịch sử,4.75,Địa lý,7.50,Giáo dục công dân,8.75
10000142,Toán,8.60,Ngữ văn,7.75,Ngoại ngữ,9.80,Lịch sử,4.50,Địa lý,6.25,Giáo dục công dân,8.50
10000143,Toán,3.60,Ngữ văn,3.25,Lịch sử,2.75,Địa lý,6.00
10000144,Toán,2.80,Ngữ văn,2.25,Lịch sử,3.50,Địa lý,5.50
10000145,Toán,8.40,Ngữ văn,8.50,Ngoại ngữ,9.40,Lịch sử,4.50,Địa lý,7.50,Giáo dục công dân,9.00
10000146,Toán,9.20,Ngữ văn,7.00,Ngoại ngữ,8.80,Vật lý,5.25,Hóa học,9.50,Sinh học,9.00
10000147,Toán,7.60,Ngữ văn,3.75,Ngoại ngữ,9.40,Vật lý,7.00,Hóa học,6.50,Sinh học,5.75
10000148,Toán,6.00,Ngữ văn,7.00,Lịch sử,6.25,Địa lý,7.50
10000149,Toán,6.00,Ngữ văn,8.50,Ngoại ngữ,4.60,Lịch sử,8.25,Địa lý,8.75,Giáo dục công dân,9.50
10000150,Toán,2.80,Ngữ văn,1.00,Lịch sử,1.50,Địa lý,3.50
10000151,Toán,8.20,Ngữ văn,8.00,Ngoại ngữ,9.80,Lịch sử,4.25,Địa lý,7.75,Giáo dục công dân,9.00
10000152,Toán,8.80,Ngữ văn,8.50,Ngoại ngữ,8.60,Lịch sử,5.00,Địa lý,8.75,Giáo dục công dân,7.50
10000153,Toán,2.60,Ngữ văn,3.75,Lịch sử,3.50,Địa lý,3.50
10000154,Toán,3.80,Ngữ văn,5.00,Lịch sử,7.50,Địa lý,7.75
10000155,Toán,4.00,Ngữ văn,3.00,Lịch sử,1.75,Địa lý,3.50
10000156,Toán,5.40,Ngữ văn,3.25,Lịch sử,3.25,Địa lý,5.50
10000157,Toán,5.40,Ngữ văn,2.75,Lịch sử,2.75,Địa lý,5.50
10000158,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,9.60,Lịch sử,4.50,Địa lý,8.50,Giáo dục công dân,8.25
10000159,Toán,8.60,Ngữ văn,7.00,Ngoại ngữ,6.00,Vật lý,8.50,Hóa học,8.50,Sinh học,4.50
10000160,Toán,2.00,Ngữ văn,4.00,Lịch sử,2.50,Địa lý,5.50
10000161,Toán,4.40,Ngữ văn,6.50,Lịch sử,2.00,Địa lý,6.25
10000162,Toán,9.00,Ngữ văn,7.00,Ngoại ngữ,9.80,Lịch sử,7.00,Địa lý,7.50,Giáo dục công dân,9.75
10000163,Toán,6.00,Ngữ văn,8.25,Ngoại ngữ,8.00,Lịch sử,9.00,Địa lý,9.00,Giáo dục công dân,9.00
10000164,Toán,4.40,Ngữ văn,4.25,Lịch sử,3.75,Địa lý,5.25
10000165,Toán,8.20,Ngữ văn,5.50,Ngoại ngữ,7.40,Vật lý,6.75,Hóa học,8.25,Sinh học,4.75
10000166,Toán,7.20,Ngữ văn,6.00,Ngoại ngữ,9.40,Lịch sử,7.00,Địa lý,8.00,Giáo dục công dân,9.00
10000167,Toán,6.20,Ngữ văn,6.25,Lịch sử,3.50,Địa lý,5.75
10000168,Toán,9.00,Ngữ văn,6.00,Ngoại ngữ,8.80,Vật lý,7.75,Hóa học,4.50,Sinh học,5.75
10000169,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,10.00,Lịch sử,5.25,Địa lý,7.50,Giáo dục công dân,7.25
10000170,Toán,3.20,Ngữ văn,5.00,Lịch sử,3.75,Địa lý,4.50
10000171,Toán,7.40,Ngữ văn,5.00,Ngoại ngữ,5.60,Vật lý,7.50,Hóa học,6.75,Sinh học,3.00
10000172,Toán,5.20,Ngữ văn,4.75,Lịch sử,4.25,Địa lý,5.75
10000173,Toán,2.80,Ngữ văn,1.75,Lịch sử,3.50,Địa lý,6.25
10000174,Toán,8.60,Ngữ văn,4.00,Ngoại ngữ,6.20,Vật lý,2.25,Hóa học,8.25,Sinh học,8.25
10000175,Toán,8.00,Ngữ văn,7.00,Ngoại ngữ,9.40,Vật lý,8.25,Hóa học,5.50,Sinh học,3.75
10000176,Toán,6.60,Ngữ văn,3.50,Lịch sử,7.50,Địa lý,8.00
10000177,Toán,2.80,Ngữ văn,5.25,Lịch sử,5.00,Địa lý,7.00
10000178,Toán,3.80,Ngữ văn,4.00,Lịch sử,3.50,Địa lý,6.50
10000179,Toán,2.40,Ngữ văn,4.75,Lịch sử,3.50,Địa lý,6.00
10000180,Toán,4.00,Ngữ văn,5.75,Lịch sử,6.25,Địa lý,5.75
10000181,Toán,3.40,Ngữ văn,2.75,Lịch sử,4.00,Địa lý,6.00
10000182,Toán,4.00,Ngữ văn,2.50,Lịch sử,3.00,Địa lý,3.75
10000183,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,9.40,Vật lý,7.50,Hóa học,2.25,Sinh học,5.00
10000184,Toán,6.00,Ngữ văn,3.75,Lịch sử,4.75,Địa lý,7.25
10000185,Toán,9.00,Ngữ văn,6.75,Ngoại ngữ,8.00,Vật lý,7.50,Hóa học,8.25,Sinh học,6.25
10000186,Toán,4.00,Ngữ văn,3.00,Ngoại ngữ,4.80,Lịch sử,6.00,Địa lý,7.00,Giáo dục công dân,9.50
10000187,Toán,6.80,Ngữ văn,3.75,Lịch sử,5.75,Địa lý,6.75
10000188,Toán,1.80,Ngữ văn,3.50,Lịch sử,4.00,Địa lý,4.00
10000189,Toán,4.40,Ngữ văn,5.75,Lịch sử,7.50,Địa lý,7.75
10000190,Toán,8.40,Ngữ văn,6.25,Ngoại ngữ,9.60,Vật lý,8.50,Hóa học,5.00,Sinh học,5.00
10000191,Toán,2.80,Ngữ văn,2.75,Lịch sử,3.75,Địa lý,3.50
10000192,Toán,6.40,Ngữ văn,6.00,Lịch sử,6.50,Địa lý,8.00
10000193,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,8.80,Lịch sử,5.50,Địa lý,7.00,Giáo dục công dân,9.00
10000194,Toán,4.60,Ngữ văn,5.00,Lịch sử,6.00,Địa lý,8.00
10000195,Toán,3.80,Ngữ văn,4.00,Lịch sử,3.00,Địa lý,6.25
10000196,Toán,3.40,Ngữ văn,3.75,Lịch sử,2.75,Địa lý,6.00
10000197,Toán,8.20,Ngữ văn,8.00,Ngoại ngữ,7.60,Vật lý,4.50,Hóa học,7.75,Sinh học,3.75
10000198,Toán,2.80,Ngữ văn,4.50,Lịch sử,3.00,Địa lý,5.50
10000199,Toán,6.40,Ngữ văn,8.25,Ngoại ngữ,9.40,Lịch sử,5.75,Địa lý,6.50,Giáo dục công dân,8.50
10000200,Toán,7.80,Ngữ văn,7.25,Ngoại ngữ,9.60,Lịch sử,7.25,Địa lý,7.75,Giáo dục công dân,10.00
10000201,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,8.80,Lịch sử,5.00,Địa lý,7.00,Giáo dục công dân,8.50
10000202,Toán,9.00,Ngữ văn,7.25,Ngoại ngữ,9.80,Lịch sử,4.25,Địa lý,8.50,Giáo dục công dân,8.75
10000203,Toán,8.60,Ngữ văn,7.75,Ngoại ngữ,7.80,Vật lý,8.25,Hóa học,7.00,Sinh học,7.25
10000204,Toán,7.00,Ngữ văn,7.75,Ngoại ngữ,9.60,Lịch sử,5.25,Địa lý,8.00,Giáo dục công dân,8.25
10000205,Toán,8.20,Ngữ văn,8.00,Ngoại ngữ,5.60,Lịch sử,8.50,Địa lý,8.50,Giáo dục công dân,9.75
10000206,Toán,8.80,Ngữ văn,7.75,Ngoại ngữ,6.00,Vật lý,5.75,Hóa học,8.25,Sinh học,8.25
10000207,Toán,9.00,Ngữ văn,7.00,Ngoại ngữ,9.60,Vật lý,8.25,Hóa học,9.25,Sinh học,6.25
10000208,Toán,2.40,Ngữ văn,6.00,Lịch sử,5.25,Địa lý,5.00
10000209,Toán,9.20,Ngữ văn,5.75,Ngoại ngữ,5.40,Vật lý,9.00,Hóa học,8.25,Sinh học,2.25
10000210,Toán,4.20,Ngữ văn,7.50,Lịch sử,4.25,Địa lý,6.25
10000211,Toán,7.80,Ngữ văn,5.75,Ngoại ngữ,10.00,Vật lý,3.50,Hóa học,7.50,Sinh học,5.50
10000212,Toán,8.80,Ngữ văn,7.00,Ngoại ngữ,9.80,Vật lý,8.50,Hóa học,4.25,Sinh học,4.00
10000213,Toán,5.40,Ngữ văn,6.00,Ngoại ngữ,3.20,Lịch sử,5.25,Địa lý,6.75
10000214,Toán,8.40,Ngữ văn,8.25,Ngoại ngữ,9.40,Lịch sử,4.50,Địa lý,6.50,Giáo dục công dân,8.75
10000215,Toán,5.40,Ngữ văn,5.25,Lịch sử,5.75,Địa lý,7.25
10000216,Toán,2.80,Ngữ văn,3.25,Lịch sử,3.00,Địa lý,5.25
10000217,Toán,4.80,Ngữ văn,4.50,Lịch sử,2.50,Địa lý,7.25
10000218,Toán,3.60,Ngữ văn,3.25,Lịch sử,4.25,Địa lý,7.00
10000219,Toán,3.40,Ngữ văn,4.00,Lịch sử,5.50,Địa lý,7.00
10000220,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,9.80,Vật lý,4.25,Hóa học,7.50,Sinh học,7.75
10000221,Toán,1.80,Ngữ văn,2.75,Lịch sử,2.50,Địa lý,5.25
10000222,Toán,2.80,Ngữ văn,3.50,Lịch sử,5.00,Địa lý,6.50
10000223,Toán,9.20,Ngữ văn,3.25,Ngoại ngữ,10.00,Vật lý,8.25,Hóa học,7.25,Sinh học,7.75
10000224,Toán,4.20,Ngữ văn,3.25,Lịch sử,4.25,Địa lý,6.75
10000225,Toán,2.60,Ngữ văn,3.50,Lịch sử,4.00,Địa lý,5.00
10000226,Toán,2.60,Ngữ văn,3.00,Lịch sử,5.25,Địa lý,6.00
10000227,Toán,7.40,Ngữ văn,6.25,Ngoại ngữ,8.20,Lịch sử,4.75,Địa lý,5.50,Giáo dục công dân,7.50
10000228,Toán,2.00,Ngữ văn,2.75,Lịch sử,2.75,Địa lý,6.50
10000229,Toán,4.40,Ngữ văn,4.50,Lịch sử,3.25,Địa lý,5.50
10000230,Toán,3.80,Ngữ văn,5.00,Lịch sử,3.50,Địa lý,7.25
10000231,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,10.00,Vật lý,6.25,Hóa học,4.25,Sinh học,3.75
10000232,Toán,3.60,Ngữ văn,4.25,Lịch sử,3.75,Địa lý,5.50
10000233,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,7.40,Vật lý,3.50,Hóa học,8.50,Sinh học,7.50
10000234,Toán,8.20,Ngữ văn,8.50,Ngoại ngữ,9.60,Lịch sử,5.00,Địa lý,8.75,Giáo dục công dân,8.75
10000235,Toán,5.20,Ngữ văn,6.75,Lịch sử,5.50,Địa lý,7.25
