47000067,Toán,7.60,Ngữ văn,7.00,Ngoại ngữ,8.00,Lịch sử,7.25,Địa lý,8.50,Giáo dục công dân,9.75
47000068,Toán,3.00,Ngữ văn,4.00,Lịch sử,4.00,Địa lý,2.25
47000069,Toán,8.20,Ngữ văn,6.75,Ngoại ngữ,8.20,Vật lý,7.50,Hóa học,7.75,Sinh học,8.25
47000070,Toán,6.80,Ngữ văn,3.50,Ngoại ngữ,9.00,Lịch sử,6.00,Địa lý,7.00,Giáo dục công dân,7.25
47000071,Toán,4.00,Ngữ văn,5.50,Lịch sử,5.50,Địa lý,7.25
47000072,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,9.20,Vật lý,7.50,Hóa học,7.75,Sinh học,7.75
47000073,Toán,7.80,Ngữ văn,5.75,Ngoại ngữ,7.00,Vật lý,6.25,Hóa học,7.25,Sinh học,5.50
47000074,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,9.40,Lịch sử,5.75,Địa lý,7.75,Giáo dục công dân,9.50
47000075,Toán,8.20,Ngữ văn,6.00,Ngoại ngữ,5.60,Lịch sử,4.50,Địa lý,7.25,Giáo dục công dân,7.50
47000076,Toán,5.80,Ngữ văn,6.75,Ngoại ngữ,3.60,Vật lý,5.25,Hóa học,4.25,Sinh học,6.00
47000077,Toán,6.40,Ngữ văn,5.42,Ngoại ngữ,8.40,Lịch sử,5.50,Địa lý,7.50,Giáo dục công dân,9.25
47000078,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,9.00,Vật lý,7.75,Hóa học,5.50,Sinh học,7.25
47000079,Toán,5.60,Ngữ văn,5.25,Ngoại ngữ,5.20,Lịch sử,5.00,Địa lý,7.00,Giáo dục công dân,7.75
47000080,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,7.80,Lịch sử,8.75,Địa lý,8.25,Giáo dục công dân,9.00
47000081,Toán,7.00,Ngữ văn,6.75,Ngoại ngữ,9.00,Lịch sử,7.50,Địa lý,7.25,Giáo dục công dân,9.50
47000082,Toán,6.20,Ngữ văn,6.50,Ngoại ngữ,7.40,Lịch sử,2.50,Địa lý,6.25,Giáo dục công dân,8.75
47000083,Toán,7.40,Ngữ văn,5.75,Ngoại ngữ,8.00,Lịch sử,4.00,Địa lý,6.50,Giáo dục công dân,7.25
47000084,Toán,3.20,Ngữ văn,6.00,Lịch sử,3.25,Địa lý,6.00
47000085,Toán,8.40,Ngữ văn,8.50,Ngoại ngữ,8.60,Lịch sử,5.50,Địa lý,6.75,Giáo dục công dân,9.75
47000086,Toán,7.20,Ngữ văn,6.00,Ngoại ngữ,5.80,Vật lý,4.75,Hóa học,7.50,Sinh học,6.75
47000087,Toán,6.40,Ngữ văn,4.00,Ngoại ngữ,6.80,Lịch sử,6.75,Địa lý,7.75,Giáo dục công dân,8.50
47000088,Toán,7.40,Ngữ văn,6.25,Ngoại ngữ,8.80,Lịch sử,5.00,Địa lý,7.00,Giáo dục công dân,9.50
47000089,Toán,5.80,Ngữ văn,7.50,Ngoại ngữ,4.20,Lịch sử,7.50,Địa lý,7.75,Giáo dục công dân,8.00
47000090,Ngữ văn,6.50,Lịch sử,7.75,Địa lý,9.00
47000091,Toán,2.20,Ngữ văn,5.83,Lịch sử,4.00,Địa lý,5.00
47000092,Toán,7.80,Ngữ văn,7.00,Ngoại ngữ,8.40,Lịch sử,7.50,Địa lý,8.75,Giáo dục công dân,9.00
47000093,Toán,7.80,Ngữ văn,6.00,Ngoại ngữ,6.60,Vật lý,6.75,Hóa học,7.25,Sinh học,5.50
47000094,Toán,8.60,Ngữ văn,6.25,Ngoại ngữ,5.60,Vật lý,7.25,Hóa học,8.00,Sinh học,5.00
47000095,Toán,7.40,Ngữ văn,5.50,Ngoại ngữ,7.20,Lịch sử,5.00,Địa lý,7.75,Giáo dục công dân,8.50
47000096,Toán,8.40,Ngữ văn,6.25,Ngoại ngữ,9.80,Vật lý,8.00,Hóa học,7.50,Sinh học,7.00
47000097,Toán,8.00,Ngữ văn,5.25,Ngoại ngữ,9.80,Vật lý,8.00,Hóa học,6.00,Sinh học,6.50
47000098,Toán,5.40,Ngữ văn,6.00,Ngoại ngữ,6.00,Vật lý,4.50,Hóa học,3.25,Sinh học,4.50
47000099,Toán,8.20,Ngữ văn,6.75,Ngoại ngữ,7.00,Lịch sử,8.50,Địa lý,9.25,Giáo dục công dân,9.50
47000100,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,8.60,Vật lý,6.50,Hóa học,7.25,Sinh học,7.00
47000101,Toán,5.40,Ngữ văn,7.00,Ngoại ngữ,5.00,Lịch sử,4.25,Địa lý,6.00,Giáo dục công dân,6.25
47000102,Toán,8.20,Ngữ văn,6.50,Ngoại ngữ,7.80,Vật lý,8.50,Hóa học,8.50,Sinh học,6.00
47000103,Toán,8.00,Ngữ văn,6.17,Ngoại ngữ,7.60,Lịch sử,6.50,Địa lý,8.50,Giáo dục công dân,9.50
47000104,Toán,5.60,Ngữ văn,6.00,Ngoại ngữ,8.00,Lịch sử,4.75,Địa lý,8.25,Giáo dục công dân,8.50
47000105,Toán,2.00,Ngữ văn,6.50,Ngoại ngữ,5.20,Lịch sử,3.50,Địa lý,6.50,Giáo dục công dân,8.25
47000106,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,6.80,Vật lý,6.75,Hóa học,4.00,Sinh học,5.25
47000107,Toán,8.00,Ngữ văn,8.25,Ngoại ngữ,7.00,Vật lý,8.25,Hóa học,7.75,Sinh học,7.25
47000108,Toán,5.80,Ngữ văn,6.25,Ngoại ngữ,6.80,Lịch sử,6.50,Địa lý,7.50,Giáo dục công dân,8.75
47000109,Toán,6.80,Ngữ văn,6.75,Ngoại ngữ,8.40,Lịch sử,4.50,Địa lý,7.25,Giáo dục công dân,8.75
47000110,Toán,7.60,Ngữ văn,7.50,Ngoại ngữ,6.20,Lịch sử,8.00,Địa lý,8.75,Giáo dục công dân,9.00
47000111,Toán,5.80,Ngữ văn,5.00,Ngoại ngữ,8.60,Lịch sử,5.00,Địa lý,6.75,Giáo dục công dân,8.00
47000112,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,7.60,Lịch sử,5.75,Địa lý,6.75,Giáo dục công dân,8.75
47000113,Toán,6.60,Ngữ văn,5.75,Ngoại ngữ,6.40,Lịch sử,3.00,Địa lý,7.50,Giáo dục công dân,8.50
47000114,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,9.60,Vật lý,8.75,Hóa học,6.75,Sinh học,6.75
47000115,Toán,5.40,Ngữ văn,6.50,Ngoại ngữ,5.60,Lịch sử,6.75,Địa lý,7.25,Giáo dục công dân,7.75
47000116,Toán,6.40,Ngữ văn,6.50,Ngoại ngữ,5.20,Lịch sử,3.75,Địa lý,7.25,Giáo dục công dân,8.50
47000117,Toán,6.00,Ngữ văn,6.00,Ngoại ngữ,6.60,Lịch sử,3.00,Địa lý,7.75,Giáo dục công dân,7.50
47000118,Toán,5.80,Ngữ văn,6.33,Ngoại ngữ,5.00,Lịch sử,4.75,Địa lý,7.50,Giáo dục công dân,9.50
47000119,Toán,7.60,Ngữ văn,3.75,Ngoại ngữ,8.60,Vật lý,6.50,Hóa học,6.50,Sinh học,4.25
47000120,Toán,2.60,Ngữ văn,3.00,Lịch sử,3.00,Địa lý,3.75
47000121,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,3.80,Vật lý,7.75,Hóa học,5.75,Sinh học,5.00
47000122,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,8.00,Vật lý,5.75,Hóa học,6.75,Sinh học,4.50
47000123,Toán,4.80,Ngữ văn,6.75,Lịch sử,5.50,Địa lý,7.50
47000124,Toán,6.80,Ngữ văn,6.75,Ngoại ngữ,9.20,Lịch sử,8.50,Địa lý,6.00,Giáo dục công dân,8.75
47000125,Toán,7.00,Ngữ văn,4.50,Ngoại ngữ,7.80,Lịch sử,6.25,Địa lý,7.00,Giáo dục công dân,8.25
47000126,Toán,6.40,Ngữ văn,5.50,Ngoại ngữ,4.00,Lịch sử,2.50,Địa lý,8.00,Giáo dục công dân,8.50
47000127,Toán,8.20,Ngữ văn,6.75,Ngoại ngữ,9.60,Vật lý,7.75,Hóa học,6.50,Sinh học,5.00
47000128,Toán,5.00,Ngữ văn,5.75,Ngoại ngữ,4.00,Lịch sử,3.50,Địa lý,6.00,Giáo dục công dân,8.75
47000129,Toán,7.40,Ngữ văn,6.50,Ngoại ngữ,7.00
47000130,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,8.80,Vật lý,7.25,Hóa học,5.00,Sinh học,6.25
47000131,Toán,6.40,Ngữ văn,6.00,Ngoại ngữ,7.60,Lịch sử,2.50,Địa lý,6.75,Giáo dục công dân,8.00
47000132,Toán,8.60,Ngữ văn,6.00,Ngoại ngữ,8.60,Vật lý,7.50,Hóa học,8.25,Sinh học,5.25
47000133,Toán,8.80,Ngữ văn,7.00,Ngoại ngữ,8.80,Vật lý,7.75,Hóa học,8.50,Sinh học,6.50
47000134,Toán,6.60,Ngữ văn,7.50,Ngoại ngữ,3.80,Lịch sử,5.00,Địa lý,5.50,Giáo dục công dân,6.75
47000135,Toán,8.80,Ngữ văn,7.25,Ngoại ngữ,9.00,Vật lý,8.00,Hóa học,9.25,Sinh học,5.50
47000136,Toán,7.40,Ngữ văn,5.50,Ngoại ngữ,4.00,Lịch sử,2.50,Địa lý,6.25,Giáo dục công dân,7.25
47000137,Toán,5.00,Ngữ văn,6.00,Ngoại ngữ,8.40,Lịch sử,4.50,Địa lý,6.00,Giáo dục công dân,8.75
47000138,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,7.00,Lịch sử,8.00,Địa lý,8.00,Giáo dục công dân,9.50
47000139,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,9.20,Vật lý,6.75,Hóa học,5.25,Sinh học,6.00
47000140,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,7.60,Vật lý,6.75,Hóa học,6.25,Sinh học,5.50
47000141,Toán,8.20,Ngữ văn,8.00,Ngoại ngữ,9.00,Lịch sử,7.75,Địa lý,8.00,Giáo dục công dân,9.25
47000142,Toán,9.00,Ngữ văn,7.00,Ngoại ngữ,9.20,Vật lý,7.75,Hóa học,4.50,Sinh học,5.75
47000143,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,9.00,Lịch sử,8.50,Địa lý,8.75,Giáo dục công dân,9.50
47000144,Toán,7.00,Ngữ văn,6.25,Ngoại ngữ,9.20,Lịch sử,7.50,Địa lý,7.25,Giáo dục công dân,9.00
47000145,Toán,8.20,Ngữ văn,6.00,Ngoại ngữ,6.20,Vật lý,7.50,Hóa học,8.00,Sinh học,5.00
47000146,Toán,6.20,Ngữ văn,6.50,Ngoại ngữ,9.00,Lịch sử,6.50,Địa lý,7.25,Giáo dục công dân,8.75
47000147,Toán,6.60,Ngữ văn,7.00,Ngoại ngữ,6.60,Lịch sử,4.75,Địa lý,6.75,Giáo dục công dân,8.00
47000148,Toán,9.00,Ngữ văn,6.00,Ngoại ngữ,6.60,Vật lý,7.75,Hóa học,8.00,Sinh học,6.25
47000149,Toán,8.40,Ngữ văn,5.50,Ngoại ngữ,4.20,Vật lý,8.25,Hóa học,7.25,Sinh học,3.50
47000150,Toán,6.00,Ngữ văn,6.00,Ngoại ngữ,5.40,Lịch sử,5.25,Địa lý,5.50,Giáo dục công dân,8.75
47000151,Toán,5.60,Ngữ văn,7.25,Ngoại ngữ,5.80,Lịch sử,5.25,Địa lý,6.75,Giáo dục công dân,8.50
47000152,Toán,4.80,Ngữ văn,4.25,Lịch sử,2.75,Địa lý,5.00
47000153,Toán,7.80,Ngữ văn,6.00,Ngoại ngữ,8.20,Lịch sử,6.75,Địa lý,8.00,Giáo dục công dân,8.25
47000154,Toán,8.40,Ngữ văn,7.50,Ngoại ngữ,6.80,Vật lý,5.50,Hóa học,8.00,Sinh học,8.25
47000155,Toán,8.60,Ngữ văn,6.00,Ngoại ngữ,9.20,Vật lý,7.00,Hóa học,4.75,Sinh học,6.25
47000156,Toán,7.80,Ngữ văn,6.50,Ngoại ngữ,4.60,Vật lý,8.00,Hóa học,8.75,Sinh học,6.00
47000157,Toán,6.20,Ngữ văn,6.00,Ngoại ngữ,6.20,Lịch sử,7.00,Địa lý,7.50,Giáo dục công dân,9.75
47000158,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,6.00,Vật lý,5.50,Hóa học,6.75,Sinh học,6.00
47000159,Toán,8.00,Ngữ văn,4.75,Ngoại ngữ,4.40,Vật lý,5.50,Hóa học,7.00,Sinh học,4.75
47000160,Toán,7.00,Ngữ văn,5.50,Ngoại ngữ,7.40,Vật lý,5.50,Hóa học,4.50,Sinh học,3.25
47000161,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,8.00,Vật lý,6.75,Hóa học,5.25,Sinh học,4.75
47000162,Toán,7.00,Ngữ văn,5.00,Ngoại ngữ,6.40,Vật lý,6.50,Hóa học,4.00,Sinh học,4.25
47000163,Toán,4.20,Ngữ văn,4.75,Lịch sử,4.00,Địa lý,4.50
47000164,Toán,6.00,Ngữ văn,6.50,Ngoại ngữ,3.80,Lịch sử,7.00,Địa lý,7.00,Giáo dục công dân,8.00
47000165,Toán,5.00,Ngữ văn,4.50,Lịch sử,5.00,Địa lý,6.50
47000166,Toán,8.80,Ngữ văn,6.25,Ngoại ngữ,6.00,Vật lý,7.50,Hóa học,7.00,Sinh học,4.75
47000167,Toán,4.80,Ngữ văn,6.50,Ngoại ngữ,4.20,Lịch sử,4.25,Địa lý,7.25,Giáo dục công dân,9.50
47000168,Toán,8.20,Ngữ văn,5.83,Ngoại ngữ,8.20,Vật lý,6.00,Hóa học,5.25,Sinh học,6.25
47000169,Toán,6.80,Ngữ văn,7.17,Vật lý,4.75,Hóa học,7.50,Sinh học,6.25
47000170,Toán,7.40,Ngữ văn,7.50,Ngoại ngữ,6.80,Lịch sử,6.25,Địa lý,7.50,Giáo dục công dân,8.75
47000171,Toán,8.20,Ngữ văn,6.50,Ngoại ngữ,7.60,Vật lý,7.00,Hóa học,4.25,Sinh học,5.50
47000172,Toán,7.20,Ngữ văn,6.92,Ngoại ngữ,6.00,Lịch sử,9.00,Địa lý,6.75,Giáo dục công dân,9.00
47000173,Toán,2.20,Ngữ văn,4.50,Lịch sử,5.75,Địa lý,5.50
47000174,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,8.20,Vật lý,8.00,Hóa học,7.75,Sinh học,6.25
47000175,Toán,6.20,Ngữ văn,6.50,Ngoại ngữ,6.00,Lịch sử,4.50,Địa lý,5.75,Giáo dục công dân,8.75
47000176,Toán,5.20,Ngữ văn,6.50,Ngoại ngữ,8.20,Lịch sử,6.25,Địa lý,7.50,Giáo dục công dân,7.25
47000177,Toán,8.20,Ngữ văn,7.00,Ngoại ngữ,9.20,Vật lý,8.75,Hóa học,8.75,Sinh học,5.75
47000178,Toán,6.20,Ngữ văn,6.75,Ngoại ngữ,8.00,Lịch sử,6.50,Địa lý,6.75,Giáo dục công dân,8.50
47000179,Toán,6.80,Ngữ văn,7.25,Ngoại ngữ,9.00,Lịch sử,6.00,Địa lý,7.50,Giáo dục công dân,9.25
47000180,Toán,8.40,Ngữ văn,4.50,Ngoại ngữ,8.40,Vật lý,8.25,Hóa học,4.75,Sinh học,5.00
47000181,Toán,8.60,Ngữ văn,7.25,Ngoại ngữ,9.00,Vật lý,8.25,Hóa học,8.25,Sinh học,8.25
47000182,Toán,2.40,Ngữ văn,5.75,Lịch sử,2.75,Địa lý,4.50
47000183,Toán,9.20,Ngữ văn,6.25,Ngoại ngữ,9.40,Vật lý,8.75,Hóa học,7.00,Sinh học,7.50
47000184,Toán,8.60,Vật lý,8.00,Hóa học,8.25
47000185,Toán,8.20,Ngữ văn,8.50,Ngoại ngữ,9.80,Lịch sử,8.00,Địa lý,9.00,Giáo dục công dân,9.00
47000186,Toán,6.60,Ngữ văn,6.25,Ngoại ngữ,6.40,Lịch sử,2.75,Địa lý,7.00,Giáo dục công dân,9.25
47000187,Toán,8.40,Ngữ văn,8.00,Ngoại ngữ,7.80,Vật lý,6.50,Hóa học,9.00,Sinh học,9.25
47000188,Toán,7.80,Ngữ văn,6.00,Ngoại ngữ,7.20,Vật lý,7.25,Hóa học,8.00,Sinh học,5.50
47000189,Toán,3.20,Ngữ văn,5.25,Lịch sử,3.75,Địa lý,5.00
47000190,Toán,6.60,Ngữ văn,6.50,Ngoại ngữ,6.60,Lịch sử,5.50,Địa lý,7.00,Giáo dục công dân,9.25
47000191,Toán,5.40,Ngữ văn,6.50,Ngoại ngữ,6.40,Lịch sử,5.75,Địa lý,6.75,Giáo dục công dân,8.00
47000192,Toán,7.40,Ngữ văn,5.25,Ngoại ngữ,9.20,Vật lý,6.00,Hóa học,5.00,Sinh học,5.50
47000193,Toán,8.40,Ngữ văn,6.25,Ngoại ngữ,6.80,Vật lý,7.25,Hóa học,7.25,Sinh học,6.25
47000194,Toán,8.00,Ngữ văn,7.50,Ngoại ngữ,9.00,Vật lý,6.50,Hóa học,4.50,Sinh học,5.25
47000195,Toán,8.60,Ngữ văn,6.75,Ngoại ngữ,7.80,Vật lý,6.50,Hóa học,6.75,Sinh học,6.25
47000196,Toán,8.00,Ngữ văn,7.25,Ngoại ngữ,8.60,Lịch sử,6.00,Địa lý,8.00,Giáo dục công dân,9.75
47000197,Toán,5.40,Ngữ văn,5.50,Lịch sử,2.25,Địa lý,5.50
47000198,Toán,7.40,Ngữ văn,6.00,Ngoại ngữ,6.40,Vật lý,6.25,Hóa học,7.00,Sinh học,3.50
47000199,Toán,7.00,Ngữ văn,5.00,Ngoại ngữ,5.80,Lịch sử,5.50,Địa lý,8.00,Giáo dục công dân,9.50
47000200,Toán,4.80,Ngữ văn,6.00,Ngoại ngữ,6.60,Lịch sử,6.00,Địa lý,8.00,Giáo dục công dân,9.00
47000201,Toán,7.60,Ngữ văn,6.25,Ngoại ngữ,8.20,Lịch sử,5.75,Địa lý,8.50,Giáo dục công dân,9.00
47000202,Toán,6.80,Ngữ văn,6.75,Ngoại ngữ,7.80,Lịch sử,7.25,Địa lý,8.00,Giáo dục công dân,8.50
47000203,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,7.80,Vật lý,7.50,Hóa học,8.00,Sinh học,6.50
47000204,Toán,8.60,Ngữ văn,6.00,Ngoại ngữ,8.20,Vật lý,7.75,Hóa học,7.00,Sinh học,6.00
47000205,Toán,8.60,Ngữ văn,5.50,Ngoại ngữ,6.80,Vật lý,7.50,Hóa học,8.00,Sinh học,6.00
47000206,Toán,3.80,Ngữ văn,5.50,Lịch sử,4.25,Địa lý,7.50
47000207,Toán,7.60,Ngữ văn,3.50,Ngoại ngữ,7.60,Vật lý,5.00,Hóa học,4.75,Sinh học,5.00
47000208,Toán,3.20,Ngữ văn,3.50,Lịch sử,4.25,Địa lý,3.75
