29000028,Toán,2.80,Ngữ văn,2.75,Lịch sử,3.75,Địa lý,4.25
29000029,Toán,8.80,Ngữ văn,6.50,Ngoại ngữ,6.80,Vật lý,8.00,Hóa học,8.25,Sinh học,3.50
29000030,Toán,8.60,Ngữ văn,5.83,Ngoại ngữ,8.80,Vật lý,8.25,Hóa học,4.00,Sinh học,6.50
29000031,Toán,8.60,Ngữ văn,8.00,Ngoại ngữ,7.80,Vật lý,7.75,Hóa học,8.75,Sinh học,4.50
29000032,Toán,8.40,Ngữ văn,8.75,Ngoại ngữ,7.00,Lịch sử,8.50,Địa lý,7.75,Giáo dục công dân,8.75
29000033,Toán,8.20,Ngữ văn,8.00,Ngoại ngữ,6.00,Lịch sử,5.50,Địa lý,7.25,Giáo dục công dân,7.75
29000034,Toán,7.00,Ngữ văn,6.75,Lịch sử,4.25,Địa lý,7.50
29000035,Toán,7.60,Ngữ văn,8.25,Ngoại ngữ,8.20,Lịch sử,8.25,Địa lý,7.00,Giáo dục công dân,9.00
29000036,Toán,9.00,Ngữ văn,6.75,Ngoại ngữ,8.80,Vật lý,4.25,Hóa học,7.50,Sinh học,3.50
29000037,Toán,7.20,Ngữ văn,8.75,Ngoại ngữ,9.20,Lịch sử,3.50,Địa lý,5.75,Giáo dục công dân,7.00
29000038,Toán,8.40,Ngữ văn,5.75,Ngoại ngữ,9.20,Vật lý,8.25,Hóa học,4.25,Sinh học,4.50
29000039,Toán,4.40,Ngữ văn,3.75,Lịch sử,4.25,Địa lý,6.50
29000040,Toán,3.80,Ngữ văn,4.25,Lịch sử,5.00,Địa lý,6.50
29000041,Toán,9.00,Ngữ văn,9.25,Ngoại ngữ,9.40,Lịch sử,6.00,Địa lý,6.00,Giáo dục công dân,8.50
29000042,Toán,8.60,Ngữ văn,9.25,Ngoại ngữ,9.40,Lịch sử,6.75,Địa lý,9.00,Giáo dục công dân,9.50
29000043,Toán,9.00,Ngữ văn,8.75,Ngoại ngữ,9.60,Lịch sử,2.50,Địa lý,6.00,Giáo dục công dân,8.00
29000044,Toán,7.20,Ngữ văn,8.50,Ngoại ngữ,9.20,Lịch sử,4.25,Địa lý,6.25,Giáo dục công dân,7.75
29000045,Toán,8.80,Ngữ văn,9.00,Ngoại ngữ,9.20,Lịch sử,7.00,Địa lý,8.25,Giáo dục công dân,9.50
29000046,Toán,8.40,Ngữ văn,8.75,Ngoại ngữ,8.80,Lịch sử,2.00,Địa lý,4.75,Giáo dục công dân,5.50
29000047,Toán,7.80,Ngữ văn,9.00,Ngoại ngữ,6.60,Lịch sử,6.25,Địa lý,7.25,Giáo dục công dân,9.00
29000048,Toán,6.80,Ngữ văn,8.00,Ngoại ngữ,9.20,Lịch sử,4.50,Địa lý,7.75,Giáo dục công dân,9.50
29000049,Toán,8.40,Ngữ văn,8.50,Ngoại ngữ,7.60,Lịch sử,5.50,Địa lý,6.50,Giáo dục công dân,8.25
29000050,Toán,8.80,Ngữ văn,8.25,Ngoại ngữ,8.80,Vật lý,8.25,Hóa học,8.50,Sinh học,5.25
29000051,Toán,8.80,Ngữ văn,8.25,Ngoại ngữ,10.00,Vật lý,4.75,Hóa học,8.25,Sinh học,3.75
29000052,Toán,8.20,Ngữ văn,3.75,Ngoại ngữ,7.60,Vật lý,8.00,Hóa học,4.50,Sinh học,2.75
29000053,Toán,9.20,Ngữ văn,8.50,Ngoại ngữ,10.00,Vật lý,8.25,Hóa học,4.75,Sinh học,5.75
29000054,Toán,7.60,Ngữ văn,8.25,Ngoại ngữ,8.20,Lịch sử,4.25,Địa lý,7.00,Giáo dục công dân,9.00
29000055,Toán,5.40,Ngữ văn,7.25,Lịch sử,3.00,Địa lý,5.75
29000056,Toán,8.20,Ngữ văn,4.00,Ngoại ngữ,5.60,Vật lý,6.50,Hóa học,7.50,Sinh học,4.25
29000057,Toán,8.20,Ngữ văn,5.75,Ngoại ngữ,8.60,Vật lý,8.50,Hóa học,4.75,Sinh học,4.50
29000058,Toán,7.80,Ngữ văn,8.00,Ngoại ngữ,6.80,Lịch sử,1.75,Địa lý,5.25,Giáo dục công dân,6.75
29000059,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,6.80,Vật lý,2.50,Hóa học,8.25,Sinh học,9.00
29000060,Toán,9.00,Ngữ văn,8.25,Ngoại ngữ,8.80,Vật lý,8.25,Hóa học,5.00,Sinh học,5.00
29000061,Toán,9.00,Ngữ văn,7.50,Ngoại ngữ,9.40,Vật lý,8.25,Hóa học,9.25,Sinh học,6.50
29000062,Toán,8.00,Ngữ văn,8.25,Ngoại ngữ,9.80,Lịch sử,4.00,Địa lý,7.25,Giáo dục công dân,8.75
29000063,Toán,6.00,Ngữ văn,8.00,Lịch sử,7.25,Địa lý,7.25
29000064,Toán,8.60,Ngữ văn,8.50,Ngoại ngữ,8.60,Vật lý,7.25,Hóa học,4.75,Sinh học,3.50
29000065,Toán,5.40,Ngữ văn,7.75,Lịch sử,6.75,Địa lý,7.75
29000066,Toán,7.80,Ngữ văn,7.75,Ngoại ngữ,8.00,Lịch sử,5.00,Địa lý,7.50,Giáo dục công dân,9.25
29000067,Toán,8.00,Ngữ văn,9.00,Ngoại ngữ,8.60,Lịch sử,4.00,Địa lý,5.50,Giáo dục công dân,7.75
29000068,Toán,4.80,Ngữ văn,6.25,Ngoại ngữ,4.60,Lịch sử,3.00,Địa lý,5.75
29000069,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,8.80,Vật lý,7.25,Hóa học,5.25,Sinh học,4.50
29000070,Toán,8.00,Ngữ văn,8.75,Ngoại ngữ,9.40
29000071,Toán,4.60,Ngữ văn,5.75,Lịch sử,7.00,Địa lý,7.50
29000072,Ngữ văn,4.75
29000073,Toán,3.20,Ngữ văn,3.50,Lịch sử,3.25,Địa lý,6.00
29000074,Toán,5.40,Ngoại ngữ,4.60,Vật lý,3.75
29000075,Toán,8.60,Ngữ văn,5.50,Ngoại ngữ,9.80,Vật lý,8.75,Hóa học,4.25,Sinh học,3.75
29000076,Toán,9.20,Ngữ văn,6.75,Ngoại ngữ,9.60,Vật lý,8.25,Hóa học,4.50,Sinh học,4.75
29000077,Toán,8.80,Vật lý,7.25,Hóa học,7.50
29000078,Toán,3.80,Ngữ văn,6.25,Lịch sử,2.25,Địa lý,5.75
29000080,Toán,8.80,Ngữ văn,7.00,Ngoại ngữ,7.80,Vật lý,6.75,Hóa học,5.00,Sinh học,3.75
29000081,Toán,8.40,Ngữ văn,9.00,Ngoại ngữ,9.60,Lịch sử,7.00,Địa lý,7.25,Giáo dục công dân,8.75
29000082,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,10.00,Vật lý,8.50,Hóa học,7.00,Sinh học,6.50
29000083,Toán,6.20,Ngữ văn,7.00,Lịch sử,7.00,Địa lý,7.50
29000084,Toán,8.60,Ngữ văn,6.75,Ngoại ngữ,8.20,Vật lý,8.50,Hóa học,8.25,Sinh học,4.00
29000085,Toán,8.80,Ngữ văn,8.75,Ngoại ngữ,9.40
29000086,Toán,9.20,Ngữ văn,7.00,Ngoại ngữ,7.20,Vật lý,7.25,Hóa học,8.00,Sinh học,5.00
29000087,Toán,8.20,Ngữ văn,7.25,Ngoại ngữ,8.80,Vật lý,4.50,Hóa học,3.25,Sinh học,3.50
29000088,Toán,5.80,Ngữ văn,5.00,Lịch sử,6.50,Địa lý,6.50
29000089,Toán,9.00,Ngữ văn,7.50,Ngoại ngữ,5.40,Vật lý,8.00,Hóa học,9.50,Sinh học,6.00
29000090,Toán,8.60,Ngữ văn,6.75,Ngoại ngữ,8.60,Vật lý,4.75,Hóa học,8.00,Sinh học,4.00
29000091,Toán,2.60,Ngữ văn,5.50,Lịch sử,4.00,Địa lý,3.75
29000092,Ngữ văn,7.75,Lịch sử,8.50,Địa lý,8.25
29000093,Toán,3.40,Ngữ văn,2.00,Lịch sử,2.25,Địa lý,4.75
29000094,Toán,9.60,Ngữ văn,7.75,Ngoại ngữ,9.20,Vật lý,7.75,Hóa học,4.00,Sinh học,5.75
29000095,Toán,6.00,Ngữ văn,7.75,Lịch sử,8.50,Địa lý,9.25
29000096,Toán,8.60,Ngữ văn,7.50,Ngoại ngữ,8.00,Vật lý,6.75,Hóa học,5.25,Sinh học,4.75
29000097,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,9.60,Vật lý,7.50,Hóa học,5.00,Sinh học,6.00
29000098,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,9.20,Vật lý,4.75,Hóa học,8.50,Sinh học,5.00
29000099,Toán,7.80,Ngữ văn,9.25,Ngoại ngữ,9.00,Lịch sử,7.00,Địa lý,5.75,Giáo dục công dân,7.75
29000100,Toán,9.00,Ngữ văn,9.00,Ngoại ngữ,9.60,Lịch sử,6.50,Địa lý,7.50,Giáo dục công dân,9.00
29000101,Toán,8.20,Ngữ văn,9.00,Ngoại ngữ,8.20,Lịch sử,3.50,Địa lý,6.00,Giáo dục công dân,8.50
29000102,Toán,8.60,Ngữ văn,8.75,Ngoại ngữ,9.20,Lịch sử,4.00,Địa lý,5.75,Giáo dục công dân,7.75
29000103,Toán,8.40,Ngữ văn,8.00,Ngoại ngữ,8.60,Vật lý,3.50,Hóa học,8.00,Sinh học,3.00
29000104,Toán,9.00,Ngữ văn,8.50,Ngoại ngữ,9.60,Vật lý,8.25,Hóa học,4.25,Sinh học,5.00
29000105,Toán,8.40,Ngữ văn,8.75,Ngoại ngữ,9.20,Lịch sử,4.00,Địa lý,4.75,Giáo dục công dân,7.75
29000106,Toán,8.40,Ngữ văn,9.00,Ngoại ngữ,9.20,Lịch sử,4.50,Địa lý,7.25,Giáo dục công dân,8.50
29000107,Toán,9.00,Ngữ văn,8.50,Ngoại ngữ,8.80,Lịch sử,3.00,Địa lý,5.00,Giáo dục công dân,8.25
29000108,Toán,8.80,Ngữ văn,7.50,Ngoại ngữ,6.80,Vật lý,7.50,Hóa học,8.25,Sinh học,2.25
29000109,Toán,8.20,Ngữ văn,6.00,Ngoại ngữ,9.20,Vật lý,8.25,Hóa học,5.00,Sinh học,3.50
29000110,Toán,3.20,Ngữ văn,5.25,Lịch sử,4.25,Địa lý,5.75
29000111,Toán,5.40,Ngữ văn,7.75,Lịch sử,4.50,Địa lý,7.50
29000112,Toán,8.80,Ngữ văn,7.00,Ngoại ngữ,6.20,Vật lý,3.25,Hóa học,8.75,Sinh học,9.75
29000113,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,9.20,Vật lý,4.25,Hóa học,3.00,Sinh học,4.25
29000114,Toán,8.00,Ngữ văn,6.00,Ngoại ngữ,8.40,Lịch sử,7.75,Địa lý,7.50,Giáo dục công dân,8.50
29000115,Toán,3.20,Ngữ văn,7.50,Lịch sử,6.50,Địa lý,7.25
29000116,Toán,9.40,Ngữ văn,6.75,Ngoại ngữ,8.40,Vật lý,8.00,Hóa học,8.25,Sinh học,4.25
29000117,Toán,4.00,Ngữ văn,4.00,Lịch sử,5.50,Địa lý,7.75
29000118,Toán,9.60,Ngoại ngữ,9.40,Vật lý,9.00
29000119,Toán,7.80,Ngữ văn,7.50,Ngoại ngữ,8.80,Vật lý,7.75,Hóa học,5.00,Sinh học,4.00
29000120,Toán,2.60,Ngữ văn,6.00,Ngoại ngữ,2.60,Vật lý,2.75,Hóa học,2.50,Sinh học,3.25
29000121,Toán,8.60,Ngữ văn,6.25,Ngoại ngữ,9.60,Vật lý,8.50,Hóa học,6.00,Sinh học,3.75
29000122,Toán,9.00,Ngữ văn,7.00,Ngoại ngữ,8.80,Vật lý,8.25,Hóa học,9.75,Sinh học,4.25
29000123,Toán,8.60,Ngữ văn,6.50,Ngoại ngữ,7.00,Vật lý,8.75,Hóa học,8.25,Sinh học,4.00
29000124,Toán,8.20,Ngữ văn,7.50,Ngoại ngữ,9.00,Vật lý,8.50,Hóa học,3.25,Sinh học,4.25
29000125,Toán,8.60,Ngữ văn,6.00,Ngoại ngữ,8.00,Vật lý,7.50,Hóa học,7.75,Sinh học,6.00
29000126,Toán,8.00,Ngữ văn,6.75,Ngoại ngữ,8.20,Vật lý,2.50,Hóa học,7.50,Sinh học,3.25
29000127,Toán,8.40,Ngữ văn,4.75,Vật lý,3.75,Hóa học,8.50,Sinh học,3.50
29000128,Toán,8.80,Ngữ văn,6.25,Ngoại ngữ,9.20,Vật lý,8.00,Hóa học,5.00,Sinh học,3.75
29000129,Toán,6.60,Ngữ văn,7.75,Lịch sử,5.75,Địa lý,8.00
29000130,Toán,4.20,Ngữ văn,6.50,Lịch sử,5.00,Địa lý,5.75
29000131,Toán,5.60,Ngữ văn,6.00,Lịch sử,6.25,Địa lý,6.50
29000132,Toán,5.00,Ngữ văn,8.00,Ngoại ngữ,9.20,Lịch sử,5.00,Địa lý,6.50,Giáo dục công dân,9.75
29000133,Toán,8.20,Ngữ văn,8.25,Ngoại ngữ,7.60,Vật lý,4.00,Hóa học,7.75,Sinh học,8.50
29000134,Toán,8.60,Ngữ văn,9.00,Ngoại ngữ,10.00,Lịch sử,5.75,Địa lý,7.25,Giáo dục công dân,8.50
29000135,Toán,4.20,Ngữ văn,8.25,Lịch sử,5.50,Địa lý,5.50
29000136,Toán,7.80,Ngữ văn,8.25,Ngoại ngữ,8.80
29000137,Toán,7.60,Ngữ văn,9.00,Ngoại ngữ,9.60,Lịch sử,5.00,Địa lý,7.00,Giáo dục công dân,8.50
29000138,Toán,8.60,Ngữ văn,9.50,Ngoại ngữ,9.40,Lịch sử,6.75,Địa lý,7.25,Giáo dục công dân,9.75
29000139,Toán,8.40,Ngữ văn,9.25,Ngoại ngữ,9.60,Lịch sử,5.50,Địa lý,7.25,Giáo dục công dân,8.00
29000140,Toán,5.80,Ngữ văn,7.75,Ngoại ngữ,5.20,Lịch sử,4.25,Địa lý,4.00,Giáo dục công dân,5.00
29000141,Toán,6.80,Ngữ văn,8.50,Ngoại ngữ,7.60,Lịch sử,4.50,Địa lý,7.00,Giáo dục công dân,8.00
29000142,Toán,5.80,Ngữ văn,6.50,Lịch sử,6.25,Địa lý,6.50
29000143,Toán,4.00,Ngữ văn,6.50,Lịch sử,7.25,Địa lý,7.50
29000144,Toán,5.20,Ngữ văn,8.00,Lịch sử,7.75,Địa lý,8.50
29000145,Toán,3.80,Ngữ văn,4.00,Lịch sử,4.25,Địa lý,5.75
29000146,Toán,7.60,Ngữ văn,6.50,Ngoại ngữ,8.80,Vật lý,6.50,Hóa học,8.25,Sinh học,6.25
29000147,Toán,3.20,Ngữ văn,5.25,Lịch sử,5.00,Địa lý,7.00
29000148,Toán,8.20,Ngữ văn,7.25,Ngoại ngữ,8.60,Vật lý,8.00,Hóa học,6.50,Sinh học,6.25
29000149,Toán,8.60,Ngữ văn,3.75,Ngoại ngữ,5.60,Vật lý,4.25,Hóa học,8.25,Sinh học,8.00
29000150,Toán,7.40,Ngữ văn,4.25,Ngoại ngữ,9.40,Vật lý,7.00,Hóa học,4.50,Sinh học,3.50
29000151,Toán,7.80,Ngữ văn,9.00,Ngoại ngữ,9.40,Lịch sử,7.75,Địa lý,7.25,Giáo dục công dân,8.75
29000152,Toán,9.20,Ngữ văn,4.75,Ngoại ngữ,5.40,Vật lý,8.25,Hóa học,9.00,Sinh học,5.50
29000153,Toán,9.00,Ngữ văn,8.00,Ngoại ngữ,6.80,Vật lý,9.25,Hóa học,7.50,Sinh học,5.75
29000154,Toán,7.80,Ngữ văn,6.75,Ngoại ngữ,8.40,Vật lý,8.00,Hóa học,2.00,Sinh học,3.50
29000155,Toán,1.80,Ngữ văn,6.25,Lịch sử,2.75,Địa lý,5.25
29000156,Toán,8.00,Ngữ văn,8.00,Ngoại ngữ,8.40,Vật lý,8.00,Hóa học,4.50,Sinh học,3.50
29000157,Toán,2.60,Ngữ văn,7.00,Lịch sử,2.50,Địa lý,4.25
29000158,Toán,2.60,Ngữ văn,6.00,Lịch sử,5.75,Địa lý,7.75
29000159,Toán,9.20,Ngữ văn,9.75,Ngoại ngữ,10.00,Lịch sử,4.50,Địa lý,7.00,Giáo dục công dân,8.25
29000160,Toán,8.80,Ngữ văn,6.75,Ngoại ngữ,9.60,Vật lý,5.00,Hóa học,8.25,Sinh học,3.25
29000161,Toán,8.80,Ngữ văn,8.25,Ngoại ngữ,9.40,Vật lý,7.00,Hóa học,5.75,Sinh học,5.50
29000162,Toán,3.20,Ngữ văn,7.75,Lịch sử,3.75,Địa lý,6.75
29000163,Toán,3.60,Ngữ văn,6.50,Lịch sử,4.75,Địa lý,7.25
29000164,Toán,6.20,Ngữ văn,3.00
29000165,Toán,6.60,Ngữ văn,5.00,Ngoại ngữ,6.60,Vật lý,5.00,Hóa học,4.50,Sinh học,3.25
29000166,Toán,7.40,Ngữ văn,8.75,Ngoại ngữ,7.60,Lịch sử,2.50,Địa lý,6.50,Giáo dục công dân,8.25
29000167,Toán,2.20,Ngữ văn,5.75,Lịch sử,5.25,Địa lý,7.25
29000168,Toán,9.40,Ngữ văn,6.25,Ngoại ngữ,9.20,Vật lý,9.00,Hóa học,5.00,Sinh học,6.75
29000169,Toán,6.40,Ngữ văn,7.00,Ngoại ngữ,8.80,Lịch sử,1.75,Địa lý,4.25,Giáo dục công dân,7.75
29000170,Toán,8.00,Ngữ văn,8.50,Ngoại ngữ,8.60,Lịch sử,5.25,Địa lý,6.25,Giáo dục công dân,8.00
29000171,Toán,8.80,Ngữ văn,5.00,Ngoại ngữ,9.00,Vật lý,8.50,Hóa học,5.75,Sinh học,4.50
29000172,Toán,7.20,Ngữ văn,7.00,Ngoại ngữ,7.00,Vật lý,4.50,Hóa học,8.00,Sinh học,7.25
29000173,Toán,5.00,Ngữ văn,6.00,Lịch sử,6.25,Địa lý,7.25
29000174,Toán,8.00,Ngữ văn,9.25,Ngoại ngữ,9.80,Lịch sử,3.75,Địa lý,7.00,Giáo dục công dân,9.50
29000175,Toán,8.20,Ngữ văn,9.00,Ngoại ngữ,7.80,Vật lý,5.50,Hóa học,4.50
29000176,Toán,9.20,Ngữ văn,6.75,Ngoại ngữ,5.20,Vật lý,7.75,Hóa học,8.00,Sinh học,4.25
29000177,Toán,3.20,Ngữ văn,4.83,Lịch sử,4.75,Địa lý,5.75
29000178,Toán,8.60,Ngữ văn,8.25,Ngoại ngữ,6.20,Vật lý,8.25,Hóa học,8.75,Sinh học,4.50
29000179,Toán,8.40,Ngữ văn,8.25,Ngoại ngữ,9.20,Vật lý,7.75,Hóa học,9.00,Sinh học,4.75
29000180,Toán,8.40,Vật lý,2.00,Hóa học,8.25,Sinh học,8.25
29000181,Toán,8.20,Ngữ văn,7.75,Ngoại ngữ,8.80,Lịch sử,5.25,Địa lý,6.75,Giáo dục công dân,8.75
29000182,Toán,2.40,Ngữ văn,7.75,Lịch sử,4.75,Địa lý,5.50
29000183,Toán,9.20,Ngữ văn,8.50,Ngoại ngữ,9.20,Lịch sử,6.50,Địa lý,7.00,Giáo dục công dân,8.25
29000184,Toán,9.80,Ngữ văn,6.00,Ngoại ngữ,9.40,Vật lý,8.50,Hóa học,9.00,Sinh học,6.25
29000185,Toán,4.00,Ngữ văn,6.75,Lịch sử,7.25,Địa lý,7.50
29000186,Toán,4.00,Ngữ văn,7.00,Lịch sử,4.50,Địa lý,8.25
29000187,Toán,8.00,Ngữ văn,5.75,Ngoại ngữ,8.00,Vật lý,7.00,Hóa học,9.00,Sinh học,6.00
29000188,Ngữ văn,8.25,Lịch sử,6.75,Địa lý,7.25
29000189,Toán,6.00,Ngữ văn,6.00,Ngoại ngữ,4.00,Lịch sử,6.75,Địa lý,7.00
29000190,Toán,7.40,Ngữ văn,9.25,Ngoại ngữ,8.60,Lịch sử,6.00,Địa lý,6.50,Giáo dục công dân,9.50
29000191,Toán,8.40,Ngữ văn,7.75,Ngoại ngữ,9.20,Vật lý,6.00,Hóa học,8.00,Sinh học,4.75
29000192,Toán,9.20,Vật lý,8.00,Hóa học,9.50,Sinh học,2.25
29000193,Toán,4.20,Ngữ văn,4.75,Lịch sử,8.25,Địa lý,6.25
29000194,Toán,8.40,Ngữ văn,6.50,Ngoại ngữ,8.60,Vật lý,7.75,Hóa học,4.50,Sinh học,3.75
29000195,Toán,8.80,Ngữ văn,8.75,Ngoại ngữ,8.80,Lịch sử,7.00,Địa lý,8.75,Giáo dục công dân,9.00
29000196,Toán,3.80,Ngữ văn,5.50,Lịch sử,4.75,Địa lý,7.50
29000197,Toán,8.00,Ngoại ngữ,9.20,Vật lý,7.25
29000198,Toán,8.00,Ngữ văn,6.50,Ngoại ngữ,9.00,Vật lý,6.50,Hóa học,2.25,Sinh học,1.50
29000199,Toán,8.40,Ngữ văn,7.00,Ngoại ngữ,7.60,Vật lý,8.25,Hóa học,7.50,Sinh học,2.50
29000200,Toán,6.00,Ngữ văn,8.50,Ngoại ngữ,7.20,Lịch sử,4.75,Địa lý,5.25,Giáo dục công dân,7.25
29000201,Toán,8.80,Ngữ văn,5.75,Ngoại ngữ,8.40,Vật lý,7.50,Hóa học,4.00,Sinh học,5.00
29000202,Toán,3.00,Ngữ văn,3.25,Lịch sử,2.25,Địa lý,6.25
29000203,Toán,9.40,Ngữ văn,8.00,Ngoại ngữ,8.40,Vật lý,9.00,Hóa học,9.00,Sinh học,6.00
29000204,Toán,8.80,Ngữ văn,7.00,Ngoại ngữ,8.00,Vật lý,3.25,Hóa học,9.00,Sinh học,8.50
29000205,Toán,3.00,Ngữ văn,6.00,Lịch sử,3.50,Địa lý,6.00
29000206,Toán,6.80,Ngữ văn,9.50,Ngoại ngữ,9.00,Lịch sử,4.00,Địa lý,6.75,Giáo dục công dân,9.25
29000207,Toán,8.40,Ngữ văn,8.50,Ngoại ngữ,9.00,Lịch sử,2.75,Địa lý,7.75,Giáo dục công dân,8.75
29000208,Toán,8.80,Ngữ văn,8.50,Ngoại ngữ,9.80,Vật lý,7.00,Hóa học,4.50,Sinh học,4.50
29000209,Toán,9.20,Ngữ văn,5.25,Ngoại ngữ,10.00,Vật lý,8.25,Hóa học,4.25,Sinh học,4.50
29000210,Toán,8.00,Ngữ văn,8.75,Ngoại ngữ,9.00,Lịch sử,6.75,Địa lý,8.00,Giáo dục công dân,9.25
29000211,Toán,8.60,Ngữ văn,8.25,Ngoại ngữ,7.00,Vật lý,8.25,Hóa học,7.25,Sinh học,4.25
29000212,Toán,9.00,Ngữ văn,9.25,Ngoại ngữ,9.80,Lịch sử,5.00,Địa lý,6.75,Giáo dục công dân,6.25
29000213,Toán,7.40,Ngữ văn,8.75,Ngoại ngữ,9.80,Lịch sử,4.50,Địa lý,4.50,Giáo dục công dân,6.50
29000214,Toán,7.40,Ngữ văn,8.75,Ngoại ngữ,8.40,Lịch sử,4.00,Địa lý,6.25,Giáo dục công dân,8.50
29000215,Toán,7.20,Ngữ văn,9.00,Ngoại ngữ,9.60,Lịch sử,3.00,Địa lý,7.50,Giáo dục công dân,6.00
29000216,Toán,9.00,Ngữ văn,7.50,Ngoại ngữ,7.40,Vật lý,6.75,Hóa học,8.75,Sinh học,4.25
29000217,Toán,10.00,Ngữ văn,8.25,Ngoại ngữ,8.00,Vật lý,8.00,Hóa học,9.25,Sinh học,6.00
29000218,Toán,8.60,Ngữ văn,9.25,Ngoại ngữ,9.60,Lịch sử,7.75,Địa lý,7.75,Giáo dục công dân,9.25
29000219,Toán,8.40,Ngữ văn,8.50,Ngoại ngữ,8.40,Lịch sử,2.50,Địa lý,6.00,Giáo dục công dân,8.25
29000220,Toán,6.60,Ngữ văn,7.75,Ngoại ngữ,9.00,Lịch sử,3.25,Địa lý,7.00,Giáo dục công dân,9.50
29000221,Toán,8.80,Ngữ văn,6.75,Ngoại ngữ,8.40,Vật lý,7.00,Hóa học,2.75,Sinh học,4.50
29000222,Toán,4.60,Ngữ văn,7.00,Lịch sử,3.50,Địa lý,6.75
29000223,Toán,8.80,Ngữ văn,9.00,Ngoại ngữ,9.40,Lịch sử,5.25,Địa lý,7.25,Giáo dục công dân,8.75
29000224,Toán,8.00,Ngữ văn,9.00,Ngoại ngữ,9.40
29000225,Toán,8.20,Ngữ văn,9.50,Ngoại ngữ,7.00,Lịch sử,5.75,Địa lý,7.75,Giáo dục công dân,9.75
29000226,Toán,7.80,Ngữ văn,6.00,Ngoại ngữ,8.60,Vật lý,7.25,Hóa học,4.25,Sinh học,5.75
