SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
37004412,5.20,4.25,3.80,5.00,6.00,3.00,-1,-1,-1
37004413,5.80,4.00,2.20,-1,-1,-1,3.00,6.25,8.50
37004414,5.80,7.75,3.20,-1,-1,-1,4.75,7.50,9.25
37004415,4.40,5.50,3.20,-1,-1,-1,3.50,6.00,8.75
37004416,6.20,6.00,3.60,-1,-1,-1,5.00,7.75,8.50
37004417,6.20,7.25,6.60,6.50,5.75,4.50,-1,-1,-1
37004418,6.00,7.75,4.60,5.50,3.75,5.75,-1,-1,-1
37004419,5.40,5.00,5.80,4.50,5.00,4.25,-1,-1,-1
37004420,5.80,7.00,4.40,4.25,5.25,6.00,-1,-1,-1
37004421,2.60,5.75,3.20,-1,-1,-1,2.50,4.50,7.50
37004422,4.60,6.25,1.80,3.50,3.00,5.00,-1,-1,-1
37004423,5.20,6.00,2.40,-1,-1,-1,4.75,7.00,7.50
37004424,7.80,7.25,7.20,5.50,6.75,5.75,-1,-1,-1
37004425,7.20,7.00,6.80,5.00,7.75,6.75,-1,-1,-1
37004426,5.40,4.50,2.40,2.25,2.50,4.00,3.75,6.00,6.25
37004427,3.80,6.50,3.80,-1,-1,-1,4.50,4.50,7.25
37004428,5.40,5.50,4.00,5.75,6.00,5.75,-1,-1,-1
37004429,6.40,7.75,6.80,-1,-1,-1,7.75,7.00,8.25
37004430,4.20,4.00,2.80,-1,-1,-1,3.75,5.50,7.75
37004431,4.80,4.25,3.40,-1,-1,-1,4.25,7.00,7.50
37004432,3.80,5.25,2.00,4.50,3.00,3.25,5.00,6.50,8.25
37004433,5.00,4.50,1.40,-1,-1,-1,5.25,7.75,8.00
37004434,2.80,5.25,3.20,-1,-1,-1,5.50,7.00,8.00
37004435,5.60,5.25,4.20,5.25,5.75,5.75,-1,-1,-1
37004436,4.40,6.50,5.80,-1,-1,-1,4.50,7.00,8.50
37004437,3.20,5.00,2.20,-1,-1,-1,3.25,3.75,7.00
37004438,6.00,5.00,5.20,5.00,7.00,4.00,-1,-1,-1
37004439,3.80,6.00,3.60,-1,-1,-1,3.50,5.00,8.25
37004440,7.20,7.50,5.80,5.50,7.25,5.50,-1,-1,-1
37004441,5.40,7.00,4.20,-1,-1,-1,4.25,8.00,9.00
37004442,3.40,7.00,3.20,-1,-1,-1,3.75,5.75,8.75
37004443,6.00,6.75,3.20,2.50,3.75,5.75,-1,-1,-1
37004444,5.60,7.00,5.60,-1,-1,-1,6.50,6.75,9.00
37004445,5.80,5.50,3.60,5.50,5.00,4.00,-1,-1,-1
37004446,3.40,5.00,1.80,-1,-1,-1,5.00,4.25,8.25
37004447,6.40,6.50,4.60,5.25,3.25,4.50,5.00,7.00,7.50
37004448,6.20,6.50,4.40,5.25,5.00,5.25,-1,-1,-1
37004449,5.80,6.00,5.00,-1,-1,-1,4.75,5.50,9.25
37004450,6.00,7.00,4.60,6.25,5.00,4.50,4.50,7.00,6.25
37004451,6.00,6.50,3.80,5.00,3.75,5.00,4.25,6.75,8.00
37004452,5.80,6.75,3.60,5.75,6.00,4.00,-1,-1,-1
37004453,6.00,6.00,4.60,5.75,3.00,3.50,-1,-1,-1
37004454,2.60,5.25,3.40,-1,-1,-1,4.25,6.25,6.00
37004455,6.60,5.75,2.60,-1,-1,-1,3.50,5.75,8.00
37004456,4.80,4.50,2.00,2.75,4.00,5.00,-1,-1,-1
37004457,5.20,6.25,3.60,-1,-1,-1,4.00,5.25,7.00
37004458,6.60,7.00,3.40,5.75,7.75,8.00,-1,-1,-1
37004459,5.00,7.00,6.20,-1,-1,-1,5.50,6.50,8.00
37004460,3.80,6.75,3.40,-1,-1,-1,6.50,8.00,8.75
37004461,6.80,5.50,4.60,6.25,6.00,4.25,-1,-1,-1
37004462,5.20,5.00,2.80,4.25,5.50,6.00,-1,-1,-1
37004463,6.00,5.00,6.00,4.00,3.00,5.00,-1,-1,-1
37004464,6.80,6.50,3.80,6.00,5.75,5.75,-1,-1,-1
37004465,5.60,6.25,3.80,4.50,3.00,4.00,-1,-1,-1
37004466,5.00,5.50,3.80,6.00,4.75,3.25,-1,-1,-1
37004467,4.40,5.00,2.40,-1,-1,-1,5.75,6.25,8.75
37004468,3.60,5.00,3.80,-1,-1,-1,4.75,6.75,9.00
37004469,3.40,4.00,3.60,-1,-1,-1,4.50,3.75,6.25
37004470,5.40,5.50,3.40,-1,-1,-1,3.25,6.00,7.25
37004471,6.40,6.50,3.20,6.50,4.25,5.00,-1,-1,-1
37004472,6.60,7.00,5.60,-1,-1,-1,4.50,7.50,8.25
37004473,6.00,5.25,3.80,4.00,4.25,5.25,-1,-1,-1
37004474,4.60,5.50,4.80,-1,-1,-1,6.00,6.25,9.00
37004475,6.80,5.50,4.20,6.00,5.75,6.00,-1,-1,-1
37004476,5.60,5.50,3.40,7.00,6.25,7.00,-1,-1,-1
37004477,5.00,7.00,3.00,3.50,3.25,4.25,-1,-1,-1
37004478,7.00,7.75,6.20,6.00,7.50,6.75,-1,-1,-1
37004479,3.80,7.00,3.80,-1,-1,-1,3.25,5.75,7.25
37004480,6.00,6.00,4.60,3.50,5.75,5.25,4.25,5.75,8.25
37004481,6.60,5.75,4.60,5.75,7.00,6.50,-1,-1,-1
37004482,4.20,6.50,4.60,-1,-1,-1,5.25,8.00,7.25
37004483,4.00,4.00,2.60,-1,-1,-1,4.50,5.00,7.75
37004484,5.20,5.75,3.80,-1,-1,-1,5.25,6.25,8.75
37004485,5.20,5.75,3.80,2.50,5.50,6.75,-1,-1,-1
37004486,3.80,5.25,3.40,-1,-1,-1,3.25,5.75,6.50
37004487,3.80,5.25,2.80,-1,-1,-1,2.25,5.00,7.75
37004488,6.60,4.25,6.00,6.50,5.75,4.75,-1,-1,-1
37004489,7.80,6.50,5.40,6.25,7.25,5.50,-1,-1,-1
37004490,3.60,5.00,3.00,-1,-1,-1,4.25,6.00,7.75
37004491,4.80,6.50,4.20,-1,-1,-1,6.25,7.75,9.50
37004492,6.40,5.50,4.40,5.50,7.25,4.50,4.75,7.25,7.50
37004493,6.00,5.00,2.80,-1,-1,-1,4.75,5.25,8.25
37004494,5.00,2.00,3.60,-1,-1,-1,2.25,4.75,6.25
37004495,5.00,4.50,5.40,5.75,3.00,4.50,-1,-1,-1
37004496,3.00,3.00,2.60,-1,-1,-1,2.00,2.50,3.25
37004497,4.80,6.25,2.20,2.75,3.25,4.50,4.25,5.75,7.25
37004498,2.60,3.75,3.40,-1,-1,-1,3.25,7.00,6.25
37004499,8.40,5.75,5.60,6.00,6.00,5.25,5.25,5.25,8.00
37004500,6.20,5.25,3.40,6.25,7.00,3.75,-1,-1,-1
37004501,3.60,4.75,3.40,-1,-1,-1,3.50,5.25,5.00
37004502,5.00,5.00,4.60,-1,-1,-1,6.50,8.50,9.00
37004503,7.20,6.50,7.00,7.00,5.00,4.50,-1,-1,-1
37004504,5.80,7.00,2.00,-1,-1,-1,4.25,7.75,9.25
37004505,5.00,6.75,5.40,-1,-1,-1,3.50,6.25,9.00
37004506,5.40,6.50,2.60,-1,-1,-1,5.25,6.75,8.75
37004507,6.80,5.00,4.60,6.75,6.75,5.25,-1,-1,-1
37004508,3.60,4.00,2.60,-1,-1,-1,3.50,4.25,6.75
37004509,3.40,5.00,2.60,-1,-1,-1,4.50,5.50,7.00
37004510,7.20,7.50,5.40,6.50,7.25,5.75,-1,-1,-1
37004511,6.20,4.50,4.00,5.75,5.00,5.75,-1,-1,-1
37004512,6.60,4.75,4.40,5.50,4.75,4.50,-1,-1,-1
37004513,5.80,5.00,3.80,5.75,4.50,3.00,-1,-1,-1
37004514,4.20,6.50,3.40,-1,-1,-1,4.00,6.00,7.75
37004515,6.40,5.50,4.00,4.50,5.75,5.75,-1,-1,-1
37004516,3.40,5.50,3.20,-1,-1,-1,3.50,7.25,8.25
37004517,3.60,3.50,3.80,-1,-1,-1,1.75,3.75,7.25
37004518,5.20,6.00,3.80,-1,-1,-1,4.75,6.75,8.75
37004519,5.60,7.00,5.60,6.00,6.25,5.50,-1,-1,-1
37004520,4.20,6.25,4.20,-1,-1,-1,4.25,5.25,8.00
37004521,3.40,5.00,3.40,2.25,2.25,2.75,2.75,5.00,7.75
37004522,6.20,6.75,4.20,5.00,6.50,5.75,-1,-1,-1
37004523,4.20,4.50,3.40,4.00,4.25,5.00,-1,-1,-1
37004524,5.80,4.50,3.80,-1,-1,-1,4.25,6.25,8.25
37004525,4.60,5.00,3.20,4.00,4.50,5.00,3.75,6.00,9.25
37004526,4.20,5.25,3.20,-1,-1,-1,4.75,6.75,8.25
37004527,5.20,5.25,2.80,2.75,4.25,5.25,-1,-1,-1
37004528,8.20,6.50,4.40,8.25,6.75,6.50,-1,-1,-1
37004529,6.20,7.25,6.40,6.50,6.50,6.50,-1,-1,-1
37004530,3.20,4.75,2.60,2.00,3.50,3.75,3.25,4.25,6.75
37004531,7.20,7.75,7.60,7.00,4.25,5.25,-1,-1,-1
37004532,4.20,6.00,2.40,3.00,3.75,3.75,-1,-1,-1
37004533,6.40,5.00,5.60,4.50,5.25,6.00,-1,-1,-1
37004534,3.20,7.75,3.60,-1,-1,-1,7.00,7.50,7.75
37004535,6.40,6.25,3.80,-1,-1,-1,5.00,5.75,8.50
37004536,4.20,4.50,4.40,-1,-1,-1,3.50,7.25,7.25
37004537,3.40,4.25,2.00,-1,-1,-1,2.50,6.75,8.50
37004538,6.80,6.00,4.00,6.25,5.75,6.25,-1,-1,-1
37004539,3.80,4.00,2.80,-1,-1,-1,3.00,6.00,7.00
37004540,6.40,5.50,5.40,6.75,6.00,5.00,-1,-1,-1
37004541,6.00,5.25,4.20,5.25,6.50,5.50,-1,-1,-1
37004542,5.40,6.50,4.80,-1,-1,-1,4.50,6.25,8.75
37004543,6.60,7.00,4.00,-1,-1,-1,3.50,7.75,8.50
37004544,5.80,6.75,2.20,5.50,4.25,2.50,-1,-1,-1
37004545,5.00,6.00,3.40,3.00,2.25,4.00,5.00,6.25,7.50
37004546,2.00,4.50,3.00,-1,-1,-1,3.25,3.75,7.25
37004547,7.20,5.00,7.60,6.50,4.50,3.50,-1,-1,-1
37004548,5.20,5.50,2.80,5.00,3.50,5.25,-1,-1,-1
37004549,6.60,4.00,5.60,6.75,6.50,5.00,-1,-1,-1
37004550,2.60,3.50,3.20,2.00,3.25,2.75,5.00,6.75,6.75
37004551,6.60,6.75,8.40,7.25,4.00,5.00,-1,-1,-1
37004552,4.80,4.75,2.80,-1,-1,-1,3.50,6.25,6.75
37004553,5.40,3.25,3.00,3.00,2.25,4.50,-1,-1,-1
37004554,6.00,5.50,3.20,-1,-1,-1,4.50,7.50,8.75
37004555,3.80,5.00,2.20,5.00,3.50,4.50,4.25,4.00,7.25
37004556,5.00,5.00,3.40,-1,-1,-1,3.25,7.75,9.50
37004557,6.00,6.00,5.20,5.00,4.25,4.75,-1,-1,-1
37004558,8.20,8.00,8.60,5.75,5.50,7.50,-1,-1,-1
37004559,6.00,6.50,6.20,5.75,6.75,5.25,-1,-1,-1
37004560,6.40,5.75,3.80,-1,-1,-1,3.50,5.75,8.50
37004561,5.40,6.00,4.20,4.75,5.25,3.25,-1,-1,-1
37004562,3.40,6.25,3.20,-1,-1,-1,4.75,6.50,8.50
37004563,7.00,6.50,3.80,6.25,6.50,5.00,-1,-1,-1
37004564,5.20,5.75,3.80,-1,-1,-1,5.00,5.25,8.75
37004565,5.80,5.25,4.40,6.75,4.50,4.50,-1,-1,-1
37004566,5.80,7.00,7.20,-1,-1,-1,7.00,7.75,8.75
37004567,5.80,7.50,8.60,-1,-1,-1,5.50,6.50,9.50
37004568,6.80,6.00,4.80,6.50,2.75,4.00,4.75,7.25,8.00
37004569,4.40,5.75,3.60,6.00,3.25,4.00,-1,-1,-1
37004570,4.20,4.00,4.20,3.25,3.50,4.25,3.25,7.00,8.25
37004571,6.60,6.25,4.80,5.50,5.00,4.25,-1,-1,-1
37004572,7.80,5.00,5.40,7.75,6.50,5.25,-1,-1,-1
37004573,5.40,5.50,2.80,5.25,3.50,2.50,-1,-1,-1
37004574,6.60,5.00,3.80,5.75,6.25,3.75,-1,-1,-1
37004575,3.40,3.75,2.60,-1,-1,-1,3.50,4.75,8.25
37004576,5.20,6.00,4.20,-1,-1,-1,4.00,6.00,9.25
37004577,6.80,6.75,6.80,-1,-1,-1,4.25,6.50,8.25
37004578,5.40,5.75,3.40,3.75,3.75,5.00,-1,-1,-1
37004579,6.00,7.00,5.40,-1,-1,-1,6.00,7.75,9.75
37004580,4.20,4.75,1.40,2.25,5.25,3.00,-1,-1,-1
37004581,6.40,5.00,2.60,7.00,6.75,4.00,-1,-1,-1
37004582,3.80,5.00,1.80,-1,-1,-1,4.25,6.00,7.25
37004583,6.20,5.50,4.40,3.00,4.50,6.25,3.75,5.75,8.25
37004584,4.80,6.00,2.40,-1,-1,-1,4.50,5.25,9.00
37004585,3.20,6.25,3.60,3.00,2.75,3.75,5.25,5.00,7.00
37004586,4.60,6.00,2.80,-1,-1,-1,5.50,5.75,8.50
37004587,6.80,5.50,6.80,5.00,6.25,5.50,-1,-1,-1
37004588,5.20,4.25,4.80,3.75,5.75,5.25,3.75,7.25,7.25
37004589,5.20,5.25,4.00,3.50,3.25,4.50,-1,-1,-1
37004590,5.80,5.25,4.60,5.25,6.00,4.75,-1,-1,-1
37004591,5.00,5.25,1.60,5.50,3.50,5.00,-1,-1,-1
37004592,7.20,8.00,3.80,5.00,4.75,5.50,4.50,5.75,7.50
37004593,4.20,5.00,3.40,-1,-1,-1,3.75,6.50,7.50
37004594,3.80,3.25,4.80,-1,-1,-1,3.25,5.00,6.50
37004595,7.20,6.75,4.40,7.50,7.00,5.50,-1,-1,-1
37004596,3.40,5.50,2.60,3.75,2.50,4.25,4.50,6.75,9.50
37004597,5.40,5.75,3.40,5.75,4.25,3.25,-1,-1,-1
37004598,7.00,8.50,5.40,3.25,3.00,4.25,3.75,7.00,8.75
37004599,3.20,5.25,2.80,-1,-1,-1,3.25,5.00,6.25
37004600,5.60,8.00,2.60,3.25,4.75,5.75,4.00,7.50,8.50
37004601,4.00,5.25,2.60,4.25,2.50,3.75,3.00,4.00,7.75
37004602,6.00,5.75,3.80,5.00,4.50,6.00,4.75,7.50,7.25
37004603,6.60,3.75,3.80,4.75,5.50,4.25,-1,-1,-1
37004604,7.40,6.00,3.40,-1,-1,-1,4.75,5.25,9.00
37004605,3.60,5.25,2.80,-1,-1,-1,4.00,7.50,7.50
37004606,3.00,4.25,2.40,-1,-1,-1,4.50,4.50,8.25
37004607,4.20,5.50,2.80,-1,-1,-1,2.50,5.50,7.75
37004608,6.20,5.75,4.20,5.00,6.25,4.25,-1,-1,-1
37004609,6.60,6.50,6.80,5.75,4.75,6.50,-1,-1,-1
37004610,3.00,5.50,2.20,-1,-1,-1,4.25,7.00,8.75
37004611,5.00,7.00,3.60,-1,-1,-1,3.50,6.75,9.25
37004612,7.20,5.50,4.40,4.75,4.50,4.25,-1,-1,-1
37004613,3.60,4.50,2.60,2.75,2.50,5.75,3.75,6.25,7.25
37004614,8.00,8.00,6.60,7.50,7.00,6.75,-1,-1,-1
37004615,5.60,6.50,3.80,-1,-1,-1,4.25,7.50,6.25
37004616,6.20,5.25,2.40,3.50,5.00,5.25,-1,-1,-1
37004617,3.80,5.75,4.00,-1,-1,-1,3.50,6.25,8.25
37004618,4.80,7.00,4.60,-1,-1,-1,5.00,7.00,8.50
37004619,4.60,3.75,2.80,3.25,2.00,3.50,3.50,4.75,5.50
37004620,6.20,5.00,3.40,5.25,5.75,4.75,-1,-1,-1
37004621,4.40,3.75,5.20,-1,-1,-1,4.75,5.50,9.25
37004622,4.40,5.50,3.80,2.25,3.50,4.75,4.25,5.50,5.75
37004623,4.60,5.75,2.20,-1,-1,-1,3.50,6.50,7.75
37004624,5.00,6.00,4.00,3.00,5.25,5.25,3.75,5.75,7.75
37004625,4.40,5.25,4.20,-1,-1,-1,3.00,5.25,7.75
37004626,5.40,6.50,3.00,3.75,5.00,4.00,3.25,5.50,7.00
37004627,3.20,4.00,2.00,-1,-1,-1,3.75,5.75,8.00
37004628,5.00,5.50,2.00,-1,-1,-1,1.50,4.25,7.75
37004629,6.20,5.75,3.20,6.50,6.50,4.25,-1,-1,-1
37004630,2.40,3.25,3.40,-1,-1,-1,3.50,4.75,5.75
37004631,1.80,3.75,2.40,-1,-1,-1,3.00,4.50,7.75
37004632,4.00,5.50,3.20,-1,-1,-1,3.25,5.75,7.75
37004633,4.80,7.50,4.40,2.75,4.00,4.50,-1,-1,-1
37004634,4.80,6.00,4.00,-1,-1,-1,1.75,5.75,7.75
37004635,5.00,5.00,2.40,5.00,3.50,4.25,-1,-1,-1
37004636,5.40,5.75,4.00,-1,-1,-1,4.50,4.75,8.25
37004637,5.00,6.25,2.80,-1,-1,-1,4.00,5.00,9.25
37004638,3.20,5.50,2.80,-1,-1,-1,1.75,3.75,7.00
37004639,5.20,7.50,3.80,3.75,5.00,5.75,-1,-1,-1
37004640,6.60,7.50,6.40,6.00,6.00,4.75,-1,-1,-1
37004641,6.00,8.00,6.40,-1,-1,-1,3.50,7.75,10.00
37004642,5.00,5.00,2.40,4.25,2.75,4.00,-1,-1,-1
37004643,3.40,6.25,4.40,-1,-1,-1,3.75,5.25,8.25
37004644,3.20,4.50,2.80,3.75,4.50,3.00,3.25,6.00,6.75
37004645,1.80,5.25,3.00,-1,-1,-1,2.50,4.50,7.25
37004646,5.20,5.00,2.60,-1,-1,-1,4.25,4.75,7.00
37004647,4.20,4.25,2.80,4.50,2.25,4.25,5.75,6.75,8.50
37004648,5.80,3.50,3.80,5.50,5.25,7.50,-1,-1,-1
37004649,4.20,5.25,2.00,2.25,3.75,5.50,5.00,6.25,7.00
37004650,5.80,3.75,2.60,4.75,4.00,3.50,2.25,4.50,5.75
37004651,3.00,2.00,3.20,-1,-1,-1,2.50,3.00,5.50
37004652,1.00,3.00,2.20,-1,-1,-1,3.50,5.75,6.50
37004653,4.80,3.50,4.20,4.75,3.50,6.50,-1,-1,-1
37004654,5.60,5.00,2.80,3.50,3.25,3.50,4.00,4.25,7.25
37004655,6.00,5.00,4.20,3.00,4.75,5.50,3.25,5.00,7.00
37004656,2.60,2.50,2.20,-1,-1,-1,4.00,5.25,7.25
37004657,4.20,2.50,2.80,-1,-1,-1,3.25,5.75,8.50
37004658,3.00,3.00,3.20,-1,-1,-1,4.25,6.25,7.50
37004659,5.00,5.75,3.40,5.75,6.25,7.25,-1,-1,-1
37004660,6.20,4.50,3.60,3.25,2.50,4.00,3.50,6.50,8.00
37004661,4.00,5.75,3.40,3.25,5.25,5.75,5.00,4.25,6.50
37004662,4.80,4.75,3.40,5.00,4.75,5.75,5.25,4.75,8.50
37004663,4.60,4.00,4.80,3.00,4.25,5.50,2.25,4.25,6.25
37004664,5.20,4.25,3.40,-1,-1,-1,3.75,5.50,9.00
37004665,5.20,3.25,3.40,2.00,3.75,2.75,3.00,4.00,6.50
37004666,4.20,3.75,2.60,-1,-1,-1,2.75,4.00,4.75
37004667,5.60,5.75,3.20,4.75,3.00,4.25,5.00,5.00,6.25
37004668,5.40,5.00,3.80,5.75,4.50,6.75,6.00,8.50,8.25
37004669,3.20,3.25,2.60,-1,-1,-1,2.25,4.50,5.75
37004670,3.60,4.75,2.60,-1,-1,-1,3.25,5.50,6.75
37004671,4.40,5.00,3.60,4.00,3.50,5.50,2.25,5.75,6.75
37004672,4.00,3.75,3.00,-1,-1,-1,3.25,5.50,7.25
37004673,6.20,3.75,2.80,5.75,6.25,2.75,-1,-1,-1
37004674,2.80,3.00,1.80,4.00,3.00,3.00,-1,-1,-1
37004675,3.20,5.50,2.60,-1,-1,-1,4.00,5.25,7.75
37004676,2.60,4.25,4.00,1.50,3.25,2.25,2.50,5.00,5.75
37004677,4.20,3.25,2.20,1.75,3.25,3.00,1.50,5.25,7.25
37004678,4.20,4.75,2.60,-1,-1,-1,1.50,3.50,5.75
37004679,5.00,5.00,3.40,-1,-1,-1,5.50,7.00,8.25
37004680,3.40,2.75,2.40,-1,-1,-1,3.00,4.50,5.75
37004681,3.40,4.25,3.00,-1,-1,-1,3.25,5.50,6.75
37004682,3.60,4.25,3.60,2.25,2.25,2.75,4.00,5.50,6.50
37004683,4.80,4.75,3.00,-1,-1,-1,4.25,5.75,8.00
37004684,3.60,4.00,3.00,3.25,2.50,3.00,3.50,5.25,8.25
37004685,4.20,5.50,3.00,-1,-1,-1,2.50,5.75,6.50
37004686,4.80,5.25,4.80,-1,-1,-1,3.25,4.50,8.25
37004687,4.40,3.25,4.20,-1,-1,-1,3.25,5.50,8.25
37004688,5.20,5.25,2.80,-1,-1,-1,4.50,5.75,7.50
37004689,5.20,5.25,2.40,3.00,4.75,6.25,-1,-1,-1
37004690,4.20,6.00,3.60,2.75,2.50,3.25,3.75,5.25,8.00
37004691,5.40,6.00,3.60,-1,-1,-1,3.75,4.50,8.00
37004692,4.00,6.00,2.40,2.50,1.75,3.50,4.00,4.50,8.00
37004693,2.80,4.75,3.60,-1,-1,-1,2.75,3.75,5.00
37004694,3.60,5.50,3.00,-1,-1,-1,5.25,6.00,7.75
37004695,5.00,3.75,2.40,-1,-1,-1,3.25,7.00,7.50
37004696,3.20,3.25,2.80,-1,-1,-1,2.25,4.25,6.25
37004697,5.60,4.75,3.40,4.75,3.50,4.75,-1,-1,-1
37004698,3.80,4.50,2.80,-1,-1,-1,3.75,3.75,7.75
37004699,4.00,5.75,3.80,4.75,4.50,4.75,3.75,5.50,8.50
37004700,4.00,4.50,4.00,-1,-1,-1,2.75,5.75,8.75
37004701,2.60,5.00,2.40,-1,-1,-1,2.50,5.25,6.00
37004702,3.20,6.00,2.80,3.50,2.75,4.50,-1,-1,-1
37004703,4.60,5.00,3.00,2.75,3.50,5.25,-1,-1,-1
37004704,6.20,5.00,3.60,3.50,5.50,5.75,3.75,6.50,7.00
37004705,4.20,2.50,3.00,3.00,3.50,3.75,2.75,3.75,5.00
37004706,4.60,3.75,3.40,3.50,4.00,5.25,-1,-1,-1
37004707,4.00,6.25,2.80,-1,-1,-1,3.75,4.75,7.00
37004708,2.60,3.00,2.60,2.00,5.00,5.00,-1,-1,-1
37004709,6.20,6.75,4.40,2.00,5.50,6.75,3.25,4.00,5.75
37004710,6.60,5.75,4.20,5.00,7.00,5.25,2.75,4.50,6.25
37004711,2.60,5.50,3.80,-1,-1,-1,3.25,5.00,6.00
37004712,4.20,5.50,2.60,1.50,3.00,3.50,2.50,4.50,6.50
37004713,4.40,4.50,4.20,-1,-1,-1,3.50,5.75,7.50
37004714,4.20,4.50,2.20,-1,-1,-1,2.75,5.25,7.00
37004715,5.00,6.00,5.20,4.25,5.25,3.00,-1,-1,-1
37004716,6.40,4.75,4.80,3.50,4.25,5.25,-1,-1,-1
37004717,4.60,4.50,4.20,0.75,4.25,6.75,2.75,4.75,6.50
37004718,2.40,2.00,3.40,3.00,3.25,3.75,2.50,4.25,5.25
37004719,4.80,4.25,3.80,2.50,2.50,4.25,2.75,4.75,6.75
37004720,4.80,3.75,2.20,4.50,6.00,4.00,2.75,3.25,5.50
37004721,6.20,5.00,3.60,5.50,5.00,6.00,-1,-1,-1
37004722,4.40,5.50,3.00,3.75,5.50,6.25,-1,-1,-1
37004723,4.60,5.75,4.40,2.50,3.50,5.25,3.25,6.00,6.50
37004724,5.40,5.75,4.00,3.25,3.75,4.50,3.25,6.50,7.25
37004725,5.20,5.00,3.00,3.75,3.75,5.00,2.25,5.00,7.75
37004726,4.20,6.00,3.80,-1,-1,-1,2.75,5.50,7.25
37004727,3.20,4.25,3.00,3.25,2.25,3.75,3.75,5.00,6.50
37004728,3.40,5.25,3.00,2.50,2.25,3.75,2.75,4.25,7.00
37004729,3.80,3.50,2.60,-1,-1,-1,2.25,3.75,6.50
37004730,3.40,5.00,3.00,-1,-1,-1,2.75,4.00,5.50
37004731,4.60,4.50,2.20,3.50,3.25,4.50,3.00,4.25,7.00
37004732,3.60,3.00,1.60,-1,-1,-1,3.00,4.25,5.50
37004733,4.80,5.00,4.00,-1,-1,-1,6.25,6.75,9.00
37004734,5.60,4.00,3.80,2.50,3.75,2.50,4.75,6.00,7.25
37004735,6.00,5.25,4.00,3.25,3.50,3.25,-1,-1,-1
37004736,5.80,7.50,4.00,3.50,3.00,4.00,2.50,5.75,8.50
37004737,4.80,6.50,3.40,-1,-1,-1,4.00,5.50,7.75
37004738,4.80,6.75,3.80,4.50,4.00,5.75,2.00,4.50,6.00
37004739,4.20,6.00,2.80,2.00,2.75,4.00,3.50,3.75,6.50
37004740,4.40,2.25,1.80,2.75,2.50,1.75,2.75,4.25,6.00
37004741,3.20,4.75,2.20,-1,-1,-1,5.00,6.50,7.50
37004742,2.20,1.50,2.40,-1,-1,-1,2.75,3.75,5.75
37004743,5.20,4.75,2.40,4.25,6.25,4.75,4.00,7.25,7.50
37004744,4.00,5.00,2.60,4.25,3.25,3.25,3.25,5.25,5.75
37004745,4.00,5.75,3.00,-1,-1,-1,4.50,5.50,6.75
37004746,5.20,6.50,4.00,2.75,3.25,2.75,3.00,6.50,8.25
37004747,6.00,6.00,2.40,-1,-1,-1,2.25,5.75,6.50
37004748,3.00,4.25,3.00,2.50,2.25,5.50,2.75,4.50,6.75
37004749,6.40,5.25,3.60,4.25,5.00,3.00,-1,-1,-1
37004750,2.80,4.75,3.00,-1,-1,-1,2.50,5.75,7.00
37004751,4.60,4.75,4.00,-1,-1,-1,3.75,4.75,6.75
37004752,3.20,4.50,1.80,-1,-1,-1,2.50,4.00,7.50
37004753,5.40,5.00,4.20,4.00,4.00,5.25,5.00,5.25,8.00
37004754,5.00,6.25,2.20,3.00,2.50,4.50,-1,-1,-1
37004755,3.00,4.25,2.40,3.25,3.00,5.00,3.00,4.25,6.50
37004756,4.40,4.50,3.80,3.75,4.50,5.00,2.50,4.25,6.00
37004757,4.80,4.00,3.60,-1,-1,-1,3.00,4.50,8.25
37004758,6.00,5.75,2.60,2.75,4.50,5.25,3.25,5.50,6.25
37004759,5.00,5.00,2.00,4.25,3.75,5.00,3.00,5.50,6.75
37004760,3.80,5.75,2.80,-1,-1,-1,6.75,6.25,7.50
37004761,3.40,4.00,3.60,4.25,3.50,4.50,4.25,5.25,5.75
37004762,4.60,5.00,3.80,-1,-1,-1,6.75,6.25,7.00
37004763,4.80,4.00,2.40,2.25,1.75,3.00,2.75,4.75,5.00
37004764,3.40,3.25,2.60,-1,-1,-1,2.50,4.50,6.00
37004765,2.60,4.50,2.20,-1,-1,-1,6.25,4.25,8.50
37004766,3.60,4.50,3.60,-1,-1,-1,2.25,5.75,8.00
37004767,4.00,4.50,3.80,1.25,2.75,4.50,4.25,5.00,7.00
37004768,5.20,6.00,4.00,3.50,5.00,6.75,3.75,6.25,6.25
37004769,4.40,4.50,3.40,2.75,3.75,6.25,2.50,4.25,6.75
37004770,3.20,4.75,3.20,2.00,2.00,3.75,5.00,6.75,8.50
37004771,3.60,4.25,3.00,-1,-1,-1,6.00,7.25,6.75
37004772,3.00,4.00,2.00,3.50,3.50,3.50,3.50,4.50,6.50
37004773,4.80,6.25,5.00,3.00,3.50,4.75,3.75,5.00,7.25
37004774,3.80,5.75,2.20,-1,-1,-1,2.75,4.00,6.50
37004775,5.00,5.50,3.40,3.25,4.00,4.75,-1,-1,-1
37004776,3.40,4.50,2.80,-1,-1,-1,2.25,4.75,5.50
37004777,4.40,4.75,3.80,3.50,3.50,5.25,-1,-1,-1
37004778,4.20,4.50,4.00,2.50,3.50,5.75,3.50,4.75,7.75
37004779,3.80,5.00,4.80,3.50,3.00,4.75,-1,-1,-1
37004780,5.40,5.00,4.00,4.00,3.50,5.25,2.75,6.50,8.00
