SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
32001633,3.40,4.75,3.60,2.75,2.50,3.25,3.25,3.75,6.25
32001634,7.20,3.50,4.40,8.25,7.25,4.50,-1,-1,-1
32001635,7.20,6.75,6.60,4.25,4.00,5.25,-1,-1,-1
32001636,5.00,4.75,4.80,1.75,4.25,5.25,-1,-1,-1
32001637,5.00,5.50,5.00,-1,-1,-1,3.00,6.50,8.00
32001638,2.60,4.50,2.60,-1,-1,-1,3.50,5.25,6.00
32001639,4.40,6.00,4.60,-1,-1,-1,3.25,4.75,8.50
32001640,3.60,7.50,5.20,-1,-1,-1,2.25,5.00,7.25
32001641,5.00,5.25,4.20,-1,-1,-1,3.25,5.25,7.25
32001642,3.80,4.25,2.80,-1,-1,-1,3.75,6.50,7.75
32001643,6.00,5.50,4.80,-1,-1,-1,3.00,5.25,7.00
32001644,4.20,6.00,2.40,-1,-1,-1,4.00,6.00,6.75
32001645,3.80,5.75,2.00,-1,-1,-1,3.75,5.00,7.75
32001646,5.60,7.25,5.80,-1,-1,-1,3.25,6.25,6.25
32001647,4.20,4.00,2.40,-1,-1,-1,2.25,4.75,6.75
32001648,3.00,5.00,2.20,-1,-1,-1,3.25,4.25,8.50
32001649,2.40,4.00,2.60,-1,-1,-1,4.25,5.75,5.75
32001650,6.40,8.00,5.60,-1,-1,-1,3.00,5.75,6.50
32001651,4.00,6.75,3.40,-1,-1,-1,6.50,5.75,7.50
32001652,5.60,6.00,3.40,-1,-1,-1,4.75,4.50,4.75
32001653,3.00,4.25,1.40,-1,-1,-1,2.75,4.00,4.50
32001654,3.40,1.75,3.40,-1,-1,-1,2.75,5.50,4.75
32001655,1.80,7.50,2.80,-1,-1,-1,7.00,6.50,7.50
32001656,4.60,7.50,6.00,-1,-1,-1,6.75,6.25,9.25
32001657,4.20,5.75,2.80,-1,-1,-1,3.25,5.50,7.00
32001658,4.20,7.00,3.40,-1,-1,-1,4.50,5.50,7.75
32001659,3.20,4.25,2.80,-1,-1,-1,4.50,3.00,5.25
32001660,7.00,8.25,8.80,-1,-1,-1,4.50,6.00,7.00
32001661,5.80,5.50,5.60,-1,-1,-1,3.25,3.50,5.50
32001662,6.00,8.50,3.80,-1,-1,-1,3.00,4.75,6.75
32001663,5.60,7.50,6.40,-1,-1,-1,3.00,5.50,6.75
32001664,5.20,7.75,7.40,-1,-1,-1,6.00,6.50,7.75
32001665,6.20,7.25,4.80,-1,-1,-1,3.00,4.75,7.25
32001666,6.00,7.25,5.40,-1,-1,-1,7.75,8.25,8.50
32001667,4.20,6.50,3.20,-1,-1,-1,3.75,5.00,6.25
32001668,6.20,7.00,6.40,-1,-1,-1,4.00,5.25,8.00
32001669,3.80,6.25,3.20,-1,-1,-1,2.50,6.00,7.75
32001670,3.20,2.25,2.40,-1,-1,-1,2.25,3.25,4.00
32001671,4.00,8.00,4.40,-1,-1,-1,4.50,8.00,7.50
32001672,4.20,5.75,3.40,-1,-1,-1,3.75,7.75,9.25
32001673,3.20,4.50,3.80,-1,-1,-1,2.50,5.75,7.25
32001674,5.40,7.00,5.20,-1,-1,-1,3.50,4.50,7.50
32001675,4.00,5.50,3.00,-1,-1,-1,2.25,2.25,5.50
32001676,3.60,4.50,2.40,-1,-1,-1,3.00,5.50,4.25
32001677,4.00,5.00,3.60,-1,-1,-1,3.25,3.75,6.00
32001678,3.60,4.50,2.80,-1,-1,-1,4.50,4.75,5.75
32001679,2.40,5.00,3.60,-1,-1,-1,1.50,4.00,5.75
32001680,3.80,7.25,2.40,-1,-1,-1,5.25,4.75,8.00
32001681,5.20,6.75,3.40,-1,-1,-1,3.00,4.75,6.25
32001682,4.00,6.25,4.00,-1,-1,-1,4.00,6.50,7.75
32001683,3.00,5.50,2.80,-1,-1,-1,1.75,5.00,5.75
32001684,4.00,5.50,2.20,-1,-1,-1,4.00,3.75,4.00
32001685,5.00,6.50,2.40,-1,-1,-1,5.50,7.25,7.25
32001686,4.40,7.00,2.80,-1,-1,-1,4.25,6.00,6.50
32001687,2.60,7.25,3.60,-1,-1,-1,5.25,6.75,8.50
32001688,3.80,4.25,3.00,-1,-1,-1,2.75,3.75,6.75
32001689,6.00,6.25,3.80,-1,-1,-1,3.50,6.50,8.75
32001690,4.00,5.25,2.40,-1,-1,-1,4.25,4.50,6.00
32001691,4.20,4.00,1.40,-1,-1,-1,4.00,4.00,5.50
32001692,5.00,7.50,7.40,-1,-1,-1,3.75,4.75,7.25
32001693,2.60,5.00,3.60,-1,-1,-1,4.00,5.75,7.50
32001694,6.00,5.75,4.00,-1,-1,-1,5.50,7.00,7.25
32001695,4.40,6.00,4.00,-1,-1,-1,4.25,6.00,6.75
32001696,3.20,3.00,1.80,-1,-1,-1,3.00,4.75,6.25
32001697,3.40,2.00,2.80,-1,-1,-1,3.75,4.25,6.75
32001698,1.00,3.00,3.40,-1,-1,-1,4.50,3.25,5.50
32001699,6.40,6.75,6.60,-1,-1,-1,7.75,5.75,6.75
32001700,3.00,2.75,3.00,-1,-1,-1,3.50,4.75,5.50
32001701,3.20,3.00,2.80,-1,-1,-1,3.50,6.25,5.75
32001702,1.80,3.75,2.80,-1,-1,-1,4.75,2.50,7.75
32001703,3.20,3.75,3.00,-1,-1,-1,3.75,5.75,5.75
32001704,3.60,5.25,3.80,-1,-1,-1,4.25,5.50,8.50
32001705,5.80,5.25,6.80,-1,-1,-1,4.00,3.50,7.00
32001706,4.20,5.75,3.60,-1,-1,-1,3.75,6.00,6.75
32001707,4.00,5.50,3.40,-1,-1,-1,3.25,6.00,6.75
32001708,4.00,8.00,2.40,-1,-1,-1,6.00,7.50,8.50
32001709,5.00,7.25,5.60,-1,-1,-1,4.00,5.00,6.75
32001710,6.60,4.25,2.60,-1,-1,-1,5.00,6.00,6.25
32001711,5.40,8.00,6.80,-1,-1,-1,3.50,7.25,7.75
32001712,5.40,7.00,2.60,-1,-1,-1,5.25,6.00,8.00
32001713,2.60,4.25,2.00,-1,-1,-1,3.00,4.00,4.75
32001714,5.60,7.50,8.40,-1,-1,-1,7.25,7.25,9.75
32001715,3.40,4.50,3.20,-1,-1,-1,3.25,3.75,5.50
32001716,2.80,3.75,3.00,-1,-1,-1,3.25,3.75,5.00
32001717,3.40,7.00,5.60,-1,-1,-1,3.50,5.25,7.00
32001718,3.00,4.25,3.40,-1,-1,-1,4.25,5.50,7.75
32001719,5.80,5.25,3.40,-1,-1,-1,3.50,6.00,8.25
32001720,3.00,5.50,3.00,-1,-1,-1,3.00,4.75,6.00
32001721,3.40,5.75,3.60,-1,-1,-1,3.00,5.00,7.50
32001722,4.40,6.50,4.00,-1,-1,-1,4.25,5.75,8.25
32001723,3.00,6.75,3.60,-1,-1,-1,3.00,5.00,6.50
32001724,4.20,6.00,3.40,-1,-1,-1,4.00,6.75,6.00
32001725,5.40,7.50,5.60,-1,-1,-1,3.00,5.75,7.25
32001726,1.60,4.25,1.60,-1,-1,-1,3.50,3.50,5.75
32001727,3.80,5.25,2.80,-1,-1,-1,2.75,4.75,6.00
32001728,2.60,3.50,3.80,-1,-1,-1,2.75,5.00,5.00
32001729,3.60,5.00,2.40,-1,-1,-1,3.50,5.00,7.00
32001730,3.80,4.75,2.40,-1,-1,-1,3.75,5.00,5.75
32001731,3.60,3.00,1.80,-1,-1,-1,3.00,3.75,6.75
32001732,2.20,6.00,3.60,-1,-1,-1,2.25,5.25,8.25
32001733,3.20,5.75,2.00,-1,-1,-1,4.25,6.00,8.75
32001734,3.80,6.25,4.00,-1,-1,-1,3.25,4.50,7.25
32001735,1.80,3.50,1.80,-1,-1,-1,3.50,4.50,5.25
32001736,4.20,5.00,2.80,-1,-1,-1,3.25,6.00,7.75
32001737,6.00,5.75,2.80,-1,-1,-1,2.00,4.50,6.75
32001738,3.80,6.00,2.80,-1,-1,-1,5.25,6.75,6.75
32001739,3.20,3.25,3.00,-1,-1,-1,2.00,4.75,5.00
32001740,5.00,3.75,3.40,-1,-1,-1,3.25,5.00,7.00
32001741,4.60,5.00,2.80,-1,-1,-1,4.25,6.00,5.50
32001742,3.80,4.00,2.00,-1,-1,-1,3.00,5.50,5.00
32001743,4.60,4.50,2.60,-1,-1,-1,2.00,3.75,6.25
32001744,2.60,3.00,1.60,-1,-1,-1,2.75,5.00,7.25
32001745,6.00,5.75,2.60,-1,-1,-1,4.25,5.50,7.50
32001746,4.80,4.50,2.60,-1,-1,-1,3.25,5.75,6.25
32001747,4.80,3.25,2.60,-1,-1,-1,2.50,4.50,6.75
32001748,6.60,8.25,7.80,-1,-1,-1,4.75,6.50,8.75
32001749,5.00,5.25,5.20,-1,-1,-1,2.25,6.50,8.00
32001750,6.20,5.00,3.00,-1,-1,-1,4.25,6.00,8.25
32001751,7.00,6.50,7.00,-1,-1,-1,3.50,4.25,7.50
32001752,4.80,5.00,4.20,-1,-1,-1,3.25,4.75,7.25
32001753,3.20,2.75,2.60,-1,-1,-1,2.75,3.25,3.75
32001754,5.60,3.50,4.40,-1,-1,-1,3.25,5.00,6.50
32001755,4.20,5.75,3.20,-1,-1,-1,4.75,6.50,8.75
32001757,3.80,6.25,4.00,-1,-1,-1,3.50,7.50,6.75
32001758,2.60,1.50,2.80,-1,-1,-1,2.00,4.50,7.50
32001759,6.00,6.00,3.40,-1,-1,-1,2.75,5.25,5.50
32001760,4.80,6.75,3.80,-1,-1,-1,4.75,7.75,8.75
32001761,4.00,6.00,2.80,-1,-1,-1,4.25,5.00,6.50
32001762,4.40,6.25,3.80,-1,-1,-1,4.00,5.00,6.75
32001763,7.00,8.75,9.00,-1,-1,-1,4.25,6.75,7.25
32001764,5.20,7.75,3.00,-1,-1,-1,4.25,6.00,7.75
32001765,4.20,7.00,6.00,-1,-1,-1,3.75,6.50,6.75
32001766,5.80,7.25,6.80,-1,-1,-1,4.75,6.00,7.75
32001767,5.60,8.00,8.80,-1,-1,-1,4.25,7.25,7.50
32001768,4.40,7.25,4.60,-1,-1,-1,5.25,5.00,8.75
32001769,6.00,8.00,4.60,-1,-1,-1,2.25,5.50,8.25
32001770,4.60,6.75,3.40,-1,-1,-1,3.50,4.50,7.25
32001771,3.40,6.00,3.20,-1,-1,-1,3.25,2.50,8.00
32001772,2.60,4.25,2.20,-1,-1,-1,0.50,3.50,5.00
32001773,3.40,4.00,3.00,-1,-1,-1,2.00,4.25,5.75
32001774,5.60,5.50,2.40,-1,-1,-1,4.50,5.50,8.75
32001775,2.80,3.75,3.00,-1,-1,-1,3.00,4.25,5.25
32001776,4.00,5.75,3.00,-1,-1,-1,4.00,4.75,5.00
32001777,2.00,4.50,2.60,-1,-1,-1,2.75,4.00,4.50
32001778,5.40,5.25,3.20,-1,-1,-1,3.25,4.50,7.00
32001779,3.60,4.00,2.60,-1,-1,-1,3.75,4.50,5.75
32001780,3.20,6.25,2.40,-1,-1,-1,4.00,6.25,6.75
32001781,4.20,6.00,2.20,-1,-1,-1,3.50,6.75,7.00
32001782,5.80,8.50,5.80,-1,-1,-1,2.50,5.75,7.25
32001783,4.00,3.00,3.00,-1,-1,-1,2.75,4.50,5.00
32001784,4.00,7.75,4.40,-1,-1,-1,7.25,8.00,7.50
32001785,3.40,4.00,3.00,-1,-1,-1,3.25,3.00,5.25
32001786,3.60,5.25,3.40,-1,-1,-1,3.00,5.00,7.25
32001787,5.60,7.50,6.20,-1,-1,-1,4.50,5.25,8.00
32001788,2.40,6.00,2.60,-1,-1,-1,2.25,5.50,5.75
32001789,6.40,8.00,6.40,-1,-1,-1,4.00,6.25,7.75
32001790,4.60,8.00,5.20,-1,-1,-1,3.00,4.75,6.25
32001791,3.80,4.75,3.80,-1,-1,-1,3.50,3.75,5.50
32001792,4.20,6.00,2.00,-1,-1,-1,2.75,4.75,6.25
32001793,3.60,5.00,3.00,-1,-1,-1,3.00,5.00,6.50
32001794,3.80,4.25,3.00,-1,-1,-1,2.50,6.75,6.25
32001795,3.20,5.25,2.00,-1,-1,-1,4.50,3.25,6.50
32001796,6.60,7.00,4.60,-1,-1,-1,2.50,4.00,7.25
32001797,6.60,7.75,7.20,-1,-1,-1,3.75,6.75,7.25
32001798,5.60,7.50,4.00,-1,-1,-1,6.75,4.75,8.00
32001799,5.60,7.50,6.60,-1,-1,-1,4.50,5.50,8.00
32001800,4.80,6.50,3.00,-1,-1,-1,2.25,4.50,7.25
32001801,4.00,3.75,3.80,-1,-1,-1,3.00,4.50,5.75
32001802,3.60,7.50,3.40,-1,-1,-1,6.75,7.75,6.75
32001803,2.80,4.00,2.80,-1,-1,-1,3.50,4.00,5.50
32001804,3.60,4.25,2.80,-1,-1,-1,3.75,5.50,6.50
32001805,5.40,7.00,5.40,-1,-1,-1,4.00,6.25,8.25
32001806,4.20,6.00,3.00,-1,-1,-1,2.50,5.00,6.75
32001807,5.00,7.25,4.00,-1,-1,-1,5.00,7.00,8.75
32001808,3.60,6.00,4.20,-1,-1,-1,3.50,6.25,7.75
32001809,4.20,6.50,3.40,-1,-1,-1,2.75,4.75,8.25
32001810,5.60,6.50,6.60,-1,-1,-1,4.25,4.75,8.75
32001811,3.60,2.00,2.80,-1,-1,-1,2.50,2.00,3.50
32001812,5.40,8.25,4.60,-1,-1,-1,4.25,6.75,8.00
32001813,3.60,4.25,3.60,-1,-1,-1,3.25,5.75,6.25
32001814,2.00,1.25,3.20,-1,-1,-1,2.00,4.00,6.50
32001815,3.80,5.25,3.00,-1,-1,-1,1.25,5.50,5.25
32001816,6.00,5.75,2.80,-1,-1,-1,6.00,8.00,8.50
32001817,4.00,4.75,2.80,-1,-1,-1,5.75,6.75,9.25
32001818,4.60,4.00,3.60,-1,-1,-1,2.50,2.75,3.25
32001819,3.60,5.25,2.80,-1,-1,-1,4.00,5.50,8.75
32001820,5.20,8.25,5.00,-1,-1,-1,2.75,5.75,8.50
32001821,3.00,4.00,2.20,-1,-1,-1,2.50,5.25,6.00
32001822,3.00,5.50,3.40,-1,-1,-1,3.50,6.00,6.75
32001823,6.60,9.00,7.60,-1,-1,-1,4.00,7.25,8.25
32001824,5.00,5.75,3.40,-1,-1,-1,1.75,4.50,7.50
32001825,4.20,4.50,2.20,-1,-1,-1,3.25,5.75,6.75
32001826,3.80,8.25,3.80,-1,-1,-1,5.75,7.25,8.00
32001827,5.20,6.50,3.60,-1,-1,-1,5.00,6.25,7.25
32001828,3.20,6.25,2.60,-1,-1,-1,3.50,5.50,9.00
32001829,5.40,4.75,5.20,-1,-1,-1,4.25,4.00,7.25
32001830,2.60,6.25,3.40,-1,-1,-1,4.00,5.75,8.25
32001831,2.80,6.75,2.60,-1,-1,-1,2.00,3.75,7.25
32001832,5.80,7.75,4.60,-1,-1,-1,4.00,7.00,8.25
32001833,3.80,7.25,3.80,-1,-1,-1,5.50,8.00,6.75
32001834,2.40,5.25,3.40,-1,-1,-1,2.50,5.00,6.50
32001835,2.80,3.50,1.80,-1,-1,-1,1.75,4.25,5.50
32001836,1.80,3.75,3.40,-1,-1,-1,2.50,3.00,6.00
32001837,6.00,8.00,4.40,-1,-1,-1,5.25,4.50,7.75
32001838,3.40,4.50,3.00,-1,-1,-1,3.75,6.50,7.25
32001839,4.40,5.50,3.20,-1,-1,-1,5.50,5.50,7.75
32001840,6.20,7.50,4.20,-1,-1,-1,3.50,4.50,5.25
32001841,3.40,3.25,3.20,-1,-1,-1,3.50,6.00,5.75
32001842,5.20,6.50,3.00,-1,-1,-1,3.50,6.00,7.25
32001843,4.40,5.50,2.60,-1,-1,-1,3.75,4.25,8.25
32001844,5.20,6.75,4.80,-1,-1,-1,4.00,3.50,5.00
32001845,5.40,7.25,2.80,-1,-1,-1,4.00,4.50,7.00
32001846,3.40,5.25,3.00,-1,-1,-1,3.50,3.25,6.50
32001847,2.20,5.00,2.80,-1,-1,-1,4.75,7.00,7.25
32001848,3.00,7.00,3.00,-1,-1,-1,3.50,5.50,7.50
32001849,3.00,5.50,6.00,-1,-1,-1,3.50,4.75,6.75
32001850,4.20,6.25,2.20,-1,-1,-1,4.25,5.75,7.25
32001851,3.80,5.00,2.20,-1,-1,-1,2.50,6.00,7.00
32001852,4.20,8.00,5.40,-1,-1,-1,2.50,6.50,8.50
32001853,4.20,5.00,2.80,-1,-1,-1,3.50,6.25,7.00
32001854,4.60,7.50,4.40,-1,-1,-1,6.25,7.00,6.50
32001855,4.60,5.50,4.00,-1,-1,-1,6.25,7.00,6.75
32001856,3.00,3.75,1.60,-1,-1,-1,3.25,5.50,6.00
32001857,2.80,4.00,1.40,-1,-1,-1,2.00,5.25,5.25
32001858,3.80,5.50,3.00,-1,-1,-1,2.75,5.75,8.75
32001859,6.40,7.00,2.80,-1,-1,-1,7.25,4.50,7.25
32001860,5.00,5.00,4.20,-1,-1,-1,2.75,5.25,6.75
32001861,5.00,7.25,5.20,-1,-1,-1,7.00,7.50,7.00
32001862,2.00,4.75,3.20,-1,-1,-1,4.50,4.75,5.75
32001863,4.60,6.25,3.00,-1,-1,-1,4.75,6.25,7.75
32001864,5.00,7.25,3.80,-1,-1,-1,4.25,5.00,6.50
32001865,5.00,7.50,3.40,-1,-1,-1,2.75,5.00,6.75
32001866,3.20,5.50,2.40,-1,-1,-1,3.25,4.00,4.00
32001867,3.80,5.75,3.00,-1,-1,-1,2.75,6.50,8.50
32001868,5.00,4.00,4.00,-1,-1,-1,3.50,6.75,7.50
32001869,4.80,8.00,6.00,-1,-1,-1,3.50,6.25,6.00
32001870,6.00,7.00,5.20,-1,-1,-1,3.50,6.75,6.50
32001871,3.40,6.25,2.20,-1,-1,-1,3.50,6.00,7.25
32001872,3.40,5.75,3.00,-1,-1,-1,5.25,5.50,7.50
32001873,3.40,5.25,4.20,-1,-1,-1,2.50,5.00,6.00
32001874,2.00,3.50,2.60,-1,-1,-1,3.00,4.25,4.75
32001875,3.80,3.00,2.80,-1,-1,-1,2.25,2.75,5.75
32001876,1.60,6.00,3.40,-1,-1,-1,3.75,5.75,6.50
32001877,6.20,5.75,5.40,-1,-1,-1,2.75,5.25,6.50
32001878,3.40,5.00,3.40,-1,-1,-1,3.50,4.25,4.75
32001879,3.20,5.00,2.00,-1,-1,-1,2.50,3.75,5.75
32001880,3.80,5.75,3.80,-1,-1,-1,3.00,6.50,7.75
32001881,4.00,4.25,2.40,-1,-1,-1,1.75,4.00,4.50
32001882,3.40,6.00,3.20,-1,-1,-1,3.00,4.25,5.75
32001883,5.00,7.00,3.20,-1,-1,-1,3.25,5.25,7.50
32001884,2.80,4.50,2.40,-1,-1,-1,2.25,6.25,6.75
32001885,4.80,7.00,3.40,-1,-1,-1,4.00,7.00,6.50
32001886,3.80,5.00,3.00,-1,-1,-1,4.00,6.00,7.50
32001887,3.20,3.50,1.80,-1,-1,-1,3.25,5.50,7.25
32001888,6.20,7.50,7.40,-1,-1,-1,2.75,5.50,7.25
32001889,3.80,5.75,2.60,-1,-1,-1,5.25,5.75,5.75
32001890,4.20,4.50,2.40,-1,-1,-1,3.00,4.25,5.75
32001891,5.20,6.00,3.20,-1,-1,-1,6.00,7.00,8.25
32001892,4.40,7.50,6.60,-1,-1,-1,6.75,7.50,9.00
32001893,5.00,5.00,2.20,-1,-1,-1,3.50,6.50,7.00
32001894,4.60,6.50,4.40,-1,-1,-1,4.25,6.50,7.25
32001895,3.20,6.50,1.80,-1,-1,-1,2.75,4.75,5.50
32001896,3.00,5.25,1.40,-1,-1,-1,2.75,5.50,7.25
32001897,3.20,2.75,2.40,-1,-1,-1,2.75,3.25,6.25
32001898,6.20,8.75,7.20,-1,-1,-1,4.25,5.75,8.25
32001899,2.00,3.75,2.60,-1,-1,-1,3.25,3.00,3.75
32001900,4.80,4.50,3.20,-1,-1,-1,2.75,4.25,6.75
32001901,5.00,5.25,2.60,-1,-1,-1,5.25,6.75,5.00
32001902,4.20,6.00,3.60,-1,-1,-1,3.50,4.50,7.00
32001903,6.20,6.75,6.20,-1,-1,-1,2.25,5.25,7.75
32001904,3.80,5.50,2.60,-1,-1,-1,4.00,6.00,6.00
32001905,3.60,4.75,2.40,-1,-1,-1,3.75,5.25,6.50
32001906,5.60,6.25,4.00,-1,-1,-1,3.50,6.25,7.25
32001907,3.00,1.75,1.80,-1,-1,-1,3.75,3.25,3.25
32001908,2.60,3.25,2.80,-1,-1,-1,3.50,5.00,5.25
32001909,3.60,4.50,2.60,-1,-1,-1,3.50,4.75,6.75
32001910,4.00,5.50,2.40,-1,-1,-1,3.25,4.00,5.50
32001911,5.00,7.25,3.40,-1,-1,-1,3.75,6.00,7.00
32001912,3.00,6.00,2.00,-1,-1,-1,2.50,4.00,5.25
32001913,2.40,6.50,3.40,-1,-1,-1,3.00,5.00,7.75
32001914,3.80,5.25,4.40,-1,-1,-1,4.50,5.00,5.00
32001915,6.80,7.75,7.20,-1,-1,-1,3.50,5.50,7.00
32001916,5.40,7.25,5.00,-1,-1,-1,1.25,5.75,7.00
32001917,2.80,4.75,3.20,-1,-1,-1,2.00,5.00,6.75
32001918,5.20,7.75,1.60,-1,-1,-1,7.75,8.25,8.25
32001919,3.80,3.50,2.80,-1,-1,-1,2.50,6.25,4.75
32001920,4.60,6.50,3.60,-1,-1,-1,4.25,5.25,7.50
32001921,5.40,5.75,3.00,-1,-1,-1,4.50,7.00,9.25
32001922,3.80,3.00,3.00,-1,-1,-1,2.75,5.00,6.00
32001923,3.20,3.75,2.20,-1,-1,-1,2.50,4.75,6.75
32001924,4.20,8.00,3.00,-1,-1,-1,5.00,6.25,6.25
32001925,5.40,7.00,7.80,-1,-1,-1,3.50,6.25,6.25
32001926,3.40,3.25,2.80,-1,-1,-1,4.25,5.75,6.75
32001927,4.40,5.75,3.00,-1,-1,-1,3.75,6.75,7.25
32001928,3.40,5.00,2.00,-1,-1,-1,3.25,3.50,7.00
32001929,3.20,6.50,2.60,-1,-1,-1,2.25,5.00,6.50
32001930,4.80,5.00,3.80,-1,-1,-1,4.00,5.00,7.00
32001931,3.40,3.75,2.20,-1,-1,-1,2.00,2.50,4.50
32001932,3.40,5.75,2.20,-1,-1,-1,2.00,3.25,6.00
32001933,4.00,4.75,3.00,-1,-1,-1,3.25,5.50,7.25
32001934,5.20,5.50,3.40,-1,-1,-1,3.75,5.50,6.75
32001935,6.00,6.75,6.80,-1,-1,-1,3.50,4.75,7.50
32001936,3.80,4.50,2.80,-1,-1,-1,3.50,3.75,6.00
32001937,4.60,6.75,3.60,-1,-1,-1,3.50,5.00,8.00
32001938,4.80,3.75,2.40,-1,-1,-1,2.75,5.25,6.25
32001939,4.00,4.75,3.00,-1,-1,-1,3.75,5.00,7.00
32001940,2.40,5.00,3.00,-1,-1,-1,2.00,3.00,6.75
32001941,5.20,4.75,2.40,-1,-1,-1,3.50,8.00,6.50
32001942,4.80,3.00,3.20,-1,-1,-1,3.25,6.00,6.50
32001943,3.20,5.50,3.80,-1,-1,-1,3.25,4.25,5.75
32001944,5.60,6.25,4.60,-1,-1,-1,4.00,4.75,7.75
32001945,2.20,8.50,3.20,-1,-1,-1,3.25,6.00,8.00
32001946,3.60,6.25,3.60,-1,-1,-1,3.75,7.25,6.75
32001947,3.40,3.00,1.80,-1,-1,-1,2.00,3.25,6.00
32001948,2.80,4.75,4.00,-1,-1,-1,3.00,4.50,5.25
32001949,6.60,7.00,5.60,-1,-1,-1,4.75,7.25,8.50
32001950,3.20,5.75,2.00,-1,-1,-1,4.00,5.50,6.25
32001951,3.80,4.75,3.00,-1,-1,-1,3.50,5.00,8.25
32001952,2.80,5.00,3.40,-1,-1,-1,3.25,5.50,7.50
32001953,4.40,4.50,3.20,-1,-1,-1,3.25,6.00,5.50
32001954,2.60,1.50,3.80,-1,-1,-1,3.75,4.00,6.75
32001955,3.40,5.50,4.00,-1,-1,-1,2.25,3.75,7.00
32001956,4.20,4.75,2.60,-1,-1,-1,3.00,5.50,6.75
32001957,2.60,4.75,1.80,-1,-1,-1,2.75,3.75,6.50
32001958,2.80,4.75,3.20,-1,-1,-1,2.25,4.00,4.50
32001959,1.80,4.50,1.60,-1,-1,-1,4.50,3.75,6.75
32001960,2.80,5.00,1.20,-1,-1,-1,3.25,4.25,7.25
32001961,3.00,5.75,3.40,-1,-1,-1,4.00,4.50,6.75
32001962,5.20,6.50,3.80,-1,-1,-1,4.75,5.25,7.25
32001963,2.40,5.75,2.80,-1,-1,-1,3.25,5.00,4.75
32001964,5.00,7.00,7.80,-1,-1,-1,4.50,5.50,6.75
32001965,7.00,7.50,8.60,-1,-1,-1,4.75,6.25,8.50
32001966,5.00,6.50,3.00,-1,-1,-1,2.00,4.25,6.50
32001967,5.80,6.25,6.20,-1,-1,-1,3.75,5.25,6.75
32001968,5.00,6.00,3.40,-1,-1,-1,6.25,6.00,7.50
32001969,4.20,6.75,3.20,-1,-1,-1,4.50,5.00,7.75
32001970,3.40,4.75,2.40,-1,-1,-1,2.00,3.50,6.25
32001971,2.20,3.25,1.40,-1,-1,-1,1.75,3.75,4.75
32001972,3.00,3.00,3.40,-1,-1,-1,2.25,2.75,5.25
32001973,1.40,5.75,2.80,-1,-1,-1,2.00,3.75,6.50
32001974,7.20,7.00,8.00,-1,-1,-1,5.75,6.25,7.50
32001975,6.20,6.50,7.20,-1,-1,-1,3.50,4.75,7.50
32001976,6.00,6.75,6.60,-1,-1,-1,5.00,7.25,7.50
32001977,4.20,6.25,2.60,-1,-1,-1,3.75,5.50,7.25
32001978,2.80,5.75,2.40,-1,-1,-1,4.50,5.25,5.50
32001979,3.40,5.75,2.60,-1,-1,-1,6.00,6.00,8.00
32001980,2.40,5.50,2.40,-1,-1,-1,6.00,6.25,6.75
32001981,2.00,5.00,1.60,-1,-1,-1,4.00,4.00,6.25
32001982,2.20,3.50,3.60,-1,-1,-1,3.25,3.50,5.50
32001983,4.60,4.75,2.40,-1,-1,-1,4.25,5.75,9.00
32001984,3.80,5.25,2.40,-1,-1,-1,3.75,4.00,7.50
32001985,2.80,3.25,2.40,-1,-1,-1,2.00,3.75,6.50
32001986,5.40,6.50,4.20,-1,-1,-1,4.50,5.25,6.00
32001987,5.60,6.75,4.20,-1,-1,-1,3.75,6.00,7.25
32001988,5.00,7.50,4.60,-1,-1,-1,4.00,5.75,7.75
32001989,5.60,6.25,5.20,-1,-1,-1,3.50,5.25,7.50
32001990,2.80,3.75,2.80,-1,-1,-1,3.25,4.50,6.00
32001991,5.40,8.00,6.20,-1,-1,-1,3.25,6.25,6.25
32001992,4.20,6.75,2.80,-1,-1,-1,5.50,8.50,9.50
32001993,4.40,6.75,5.20,-1,-1,-1,3.00,4.75,7.75
32001994,2.80,4.50,3.40,-1,-1,-1,3.00,5.00,6.25
32001995,5.60,7.50,6.40,-1,-1,-1,4.50,6.25,8.25
32001996,4.00,4.75,2.20,-1,-1,-1,4.00,6.75,6.25
32001997,5.40,5.75,2.40,-1,-1,-1,4.75,8.25,8.25
32001998,5.40,5.50,3.40,-1,-1,-1,3.75,4.00,7.00
32001999,3.00,5.00,3.20,-1,-1,-1,3.75,5.00,8.00
32002000,4.60,5.25,3.00,-1,-1,-1,5.25,3.50,6.25
32002001,5.00,7.75,2.80,-1,-1,-1,4.00,5.50,7.50
32002002,4.40,6.00,3.40,-1,-1,-1,2.50,4.75,6.00
32002003,2.60,2.75,1.80,-1,-1,-1,2.50,4.50,5.00
32002004,4.60,8.50,8.00,-1,-1,-1,3.00,4.25,6.75
32002005,3.40,6.25,2.80,-1,-1,-1,2.75,4.25,5.25
32002006,4.80,7.25,3.00,-1,-1,-1,4.00,5.75,7.25
32002008,5.20,5.25,4.00,-1,-1,-1,4.75,4.25,8.00
32002009,4.80,3.75,4.40,-1,-1,-1,3.25,4.25,8.25
32002010,6.80,6.50,7.60,-1,-1,-1,4.75,7.00,7.00
