SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
33002516,4.80,4.25,3.00,-1,-1,-1,4.00,6.00,6.50
33002517,4.40,4.25,3.00,-1,-1,-1,3.25,4.50,5.25
33002518,6.80,6.75,6.20,7.25,5.25,5.50,-1,-1,-1
33002519,5.20,6.75,6.20,-1,-1,-1,4.75,6.25,7.25
33002520,4.40,5.75,3.60,-1,-1,-1,1.50,5.25,7.25
33002521,3.80,5.50,3.00,-1,-1,-1,3.00,4.50,8.50
33002522,4.60,6.00,2.80,-1,-1,-1,4.50,5.00,7.50
33002523,3.20,4.00,3.80,-1,-1,-1,1.75,3.75,5.25
33002524,3.80,4.75,3.40,-1,-1,-1,2.75,5.25,6.25
33002525,6.00,6.00,4.20,-1,-1,-1,4.25,6.75,7.75
33002526,4.60,6.50,5.60,-1,-1,-1,3.50,6.50,8.50
33002527,6.20,5.50,7.20,-1,-1,-1,4.75,7.50,8.00
33002528,7.00,5.75,4.20,6.50,7.25,3.75,-1,-1,-1
33002529,4.00,4.25,3.20,-1,-1,-1,2.25,4.75,6.00
33002530,5.20,3.00,3.40,4.00,3.50,3.25,-1,-1,-1
33002531,7.20,4.75,4.20,7.00,6.00,5.25,-1,-1,-1
33002532,5.80,3.75,3.60,-1,-1,-1,3.25,3.75,5.00
33002533,3.40,3.50,2.60,-1,-1,-1,3.25,4.00,7.50
33002534,6.60,5.00,6.80,6.25,3.75,3.50,-1,-1,-1
33002535,2.60,5.50,1.80,-1,-1,-1,4.00,4.25,6.75
33002536,6.20,5.25,1.60,5.50,5.50,4.00,-1,-1,-1
33002537,4.40,5.00,2.20,4.00,3.75,4.00,-1,-1,-1
33002538,6.40,3.25,2.20,2.75,6.25,5.75,-1,-1,-1
33002539,2.60,4.50,2.60,-1,-1,-1,2.50,5.75,6.75
33002540,5.60,5.50,3.80,-1,-1,-1,4.25,4.75,6.25
33002541,6.80,5.75,2.20,-1,-1,-1,2.00,5.75,7.25
33002542,7.60,4.25,5.60,6.00,6.00,7.50,-1,-1,-1
33002543,5.80,7.25,6.00,-1,-1,-1,3.50,6.25,8.00
33002544,4.60,6.50,4.00,-1,-1,-1,3.25,5.00,8.25
33002545,4.80,3.25,3.80,-1,-1,-1,2.00,3.25,6.00
33002546,5.40,4.50,2.20,3.50,3.00,3.00,-1,-1,-1
33002547,6.60,5.25,4.00,4.75,7.50,6.75,-1,-1,-1
33002548,5.20,5.75,4.80,-1,-1,-1,2.75,4.75,6.50
33002549,7.20,5.50,4.20,6.25,5.50,3.25,-1,-1,-1
33002550,5.80,7.00,5.60,-1,-1,-1,2.50,6.75,8.25
33002551,4.20,5.25,4.20,-1,-1,-1,4.75,5.50,8.25
33002552,5.80,5.00,3.20,6.00,6.50,5.00,-1,-1,-1
33002553,7.00,5.00,6.40,7.50,5.50,4.75,-1,-1,-1
33002554,6.60,4.50,4.80,6.50,6.75,3.00,-1,-1,-1
33002555,3.60,4.50,2.40,-1,-1,-1,3.25,4.25,5.75
33002556,5.80,4.50,3.40,4.00,6.25,6.75,-1,-1,-1
33002557,7.00,6.00,8.20,6.75,4.50,5.25,-1,-1,-1
33002558,2.60,4.50,2.60,-1,-1,-1,1.75,4.50,6.25
33002559,1.40,4.50,3.40,-1,-1,-1,3.75,5.25,9.00
33002560,7.80,5.25,3.00,5.25,7.50,7.00,-1,-1,-1
33002561,3.20,4.25,3.80,-1,-1,-1,2.25,6.00,5.25
33002562,5.20,5.50,4.00,-1,-1,-1,4.50,5.00,8.75
33002563,4.80,4.25,2.40,-1,-1,-1,2.75,3.00,4.00
33002564,5.40,6.08,3.40,-1,-1,-1,1.25,4.50,5.75
33002565,4.40,5.50,4.00,2.25,4.25,3.25,-1,-1,-1
33002566,7.00,5.25,3.60,4.50,6.00,6.00,-1,-1,-1
33002567,5.00,6.50,3.60,-1,-1,-1,4.25,8.00,7.50
33002568,3.00,3.00,1.80,-1,-1,-1,3.50,5.75,8.25
33002569,2.80,4.75,2.40,-1,-1,-1,4.25,5.25,7.50
33002570,3.80,7.75,3.00,2.50,4.00,3.00,6.75,7.75,7.00
33002571,7.80,3.75,3.00,6.25,7.00,4.75,-1,-1,-1
33002572,6.80,4.00,2.20,4.25,7.00,4.75,-1,-1,-1
33002573,6.00,3.25,4.80,4.25,3.00,5.50,-1,-1,-1
33002574,5.20,4.00,4.20,-1,-1,-1,4.75,6.00,7.25
33002575,4.00,6.00,3.40,-1,-1,-1,3.00,4.50,5.75
33002576,7.00,5.50,3.20,7.25,7.50,3.25,-1,-1,-1
33002577,6.60,5.00,3.60,6.75,6.00,4.00,-1,-1,-1
33002578,3.40,5.00,2.00,-1,-1,-1,3.75,3.75,5.25
33002579,7.80,6.00,4.20,7.50,7.75,6.50,-1,-1,-1
33002580,3.60,3.25,2.20,2.50,2.75,2.50,-1,-1,-1
33002581,6.00,4.25,2.60,4.25,5.50,2.75,-1,-1,-1
33002582,5.20,5.50,5.20,-1,-1,-1,2.00,5.50,7.00
33002583,6.20,6.50,6.80,7.50,4.25,5.50,-1,-1,-1
33002584,4.20,5.50,3.00,-1,-1,-1,2.50,5.00,6.00
33002585,2.80,3.50,1.80,-1,-1,-1,2.25,4.00,7.00
33002586,5.20,6.25,3.80,4.50,4.50,3.50,-1,-1,-1
33002587,8.00,6.00,6.60,8.00,6.00,4.00,-1,-1,-1
33002588,4.80,5.50,3.40,-1,-1,-1,5.25,6.25,6.75
33002589,4.20,7.00,5.40,-1,-1,-1,3.50,4.50,7.50
33002590,5.20,6.75,4.00,-1,-1,-1,3.25,4.00,6.50
33002591,6.60,4.25,5.20,-1,-1,-1,3.00,4.25,6.25
33002592,4.00,5.75,4.60,-1,-1,-1,3.50,5.25,9.25
33002593,6.00,3.50,5.20,4.50,4.25,5.75,-1,-1,-1
33002594,5.40,4.75,2.40,-1,-1,-1,2.25,5.25,6.25
33002595,7.00,4.50,7.00,6.00,4.50,4.25,-1,-1,-1
33002596,6.40,3.75,5.40,6.50,6.25,3.25,-1,-1,-1
33002597,6.80,5.25,2.20,5.75,7.75,4.25,-1,-1,-1
33002598,5.80,4.00,2.00,4.75,7.00,5.50,-1,-1,-1
33002599,6.00,6.25,4.40,-1,-1,-1,3.25,4.25,4.50
33002600,5.40,7.50,5.00,-1,-1,-1,4.75,8.25,7.50
33002601,3.60,6.75,3.80,-1,-1,-1,2.25,4.50,7.75
33002602,5.60,6.75,4.00,-1,-1,-1,3.00,5.50,7.00
33002603,5.80,5.75,4.60,4.25,6.25,6.00,-1,-1,-1
33002604,4.40,5.75,3.00,-1,-1,-1,2.75,4.00,5.75
33002605,3.20,5.25,2.40,-1,-1,-1,3.75,3.50,6.25
33002606,6.00,7.25,5.80,-1,-1,-1,3.50,5.25,6.50
33002607,3.40,4.75,2.20,-1,-1,-1,2.25,4.25,6.00
33002608,6.00,7.00,6.40,-1,-1,-1,5.25,6.25,8.75
33002609,5.40,5.25,3.00,2.50,3.50,1.75,-1,-1,-1
33002610,4.40,3.50,3.00,-1,-1,-1,3.75,6.25,6.00
33002611,5.80,4.50,4.00,4.75,5.50,2.00,-1,-1,-1
33002612,5.20,3.50,2.80,-1,-1,-1,2.50,6.50,6.75
33002613,4.60,4.75,3.00,-1,-1,-1,2.75,6.25,7.50
33002614,5.80,5.50,3.40,5.50,5.00,3.00,-1,-1,-1
33002615,5.20,7.00,3.80,-1,-1,-1,4.00,4.50,7.50
33002616,7.20,7.00,7.60,6.50,5.00,4.75,-1,-1,-1
33002617,4.20,6.00,3.80,-1,-1,-1,3.00,5.00,6.75
33002618,6.40,6.00,3.80,4.25,7.25,6.00,-1,-1,-1
33002619,5.40,5.75,5.20,-1,-1,-1,3.75,5.50,7.75
33002620,5.60,6.25,6.20,6.25,3.25,5.00,-1,-1,-1
33002621,2.20,6.00,2.80,-1,-1,-1,2.75,4.25,6.75
33002622,7.00,7.25,7.20,6.50,7.25,6.50,-1,-1,-1
33002623,6.20,6.75,4.20,3.50,5.75,6.75,-1,-1,-1
33002624,5.80,7.00,5.60,7.75,4.25,5.50,-1,-1,-1
33002625,5.60,6.00,2.80,6.75,4.75,4.50,-1,-1,-1
33002626,2.80,5.58,3.00,-1,-1,-1,3.25,6.50,7.25
33002627,6.20,5.25,6.20,5.75,4.00,4.25,-1,-1,-1
33002628,5.80,5.75,2.60,3.50,5.00,1.75,-1,-1,-1
33002629,6.20,6.25,3.60,4.25,5.25,4.25,-1,-1,-1
33002630,6.20,5.50,3.80,4.75,2.75,6.50,-1,-1,-1
33002631,5.20,6.50,4.00,-1,-1,-1,2.50,4.50,6.75
33002632,6.40,6.25,1.80,5.50,4.75,3.25,-1,-1,-1
33002633,5.40,6.25,1.80,-1,-1,-1,5.75,5.75,8.75
33002634,5.60,5.25,3.40,4.75,4.00,4.50,-1,-1,-1
33002635,4.20,5.00,3.20,-1,-1,-1,3.00,5.50,7.25
33002636,4.00,3.75,2.20,-1,-1,-1,3.25,7.00,6.75
33002637,4.60,3.75,3.20,-1,-1,-1,5.75,6.25,7.25
33002638,6.20,5.50,2.20,5.00,3.25,5.00,3.25,5.50,7.50
33002639,1.80,4.75,3.40,-1,-1,-1,5.50,6.50,8.00
33002640,3.80,4.75,2.20,-1,-1,-1,2.75,5.75,7.00
33002641,5.60,3.00,3.20,4.25,2.75,4.00,-1,-1,-1
33002642,4.40,6.75,2.80,-1,-1,-1,3.25,4.50,6.75
33002643,5.00,5.25,3.60,-1,-1,-1,2.50,7.50,7.75
33002644,3.80,3.75,3.20,-1,-1,-1,3.50,6.00,5.75
33002645,5.20,7.25,4.20,-1,-1,-1,3.75,6.25,7.00
33002646,6.20,5.75,4.40,-1,-1,-1,2.75,4.50,5.25
33002647,3.20,5.50,4.60,-1,-1,-1,2.75,5.00,5.75
33002648,3.40,5.75,2.40,-1,-1,-1,3.75,5.50,7.25
33002649,2.40,6.50,3.00,-1,-1,-1,3.50,5.50,6.00
33002650,5.20,4.25,2.80,4.00,4.00,3.25,-1,-1,-1
33002651,6.00,5.50,2.00,-1,-1,-1,2.75,5.50,8.00
33002652,6.40,5.00,2.20,6.00,5.75,3.50,-1,-1,-1
33002653,6.40,5.50,6.20,6.00,7.25,5.00,-1,-1,-1
33002654,4.20,5.00,2.80,3.25,3.75,3.75,-1,-1,-1
33002655,1.80,2.50,2.00,-1,-1,-1,2.50,2.50,2.75
33002656,4.40,5.50,1.80,-1,-1,-1,2.50,6.00,5.00
33002657,3.40,6.00,1.80,-1,-1,-1,3.25,6.75,8.25
33002658,4.60,2.25,3.20,-1,-1,-1,1.75,5.00,7.50
33002659,2.20,4.00,2.40,-1,-1,-1,3.75,3.25,6.50
33002660,6.40,7.50,4.20,-1,-1,-1,4.25,6.00,8.25
33002661,3.40,6.00,2.80,-1,-1,-1,5.75,6.50,8.00
33002662,5.40,4.00,3.40,4.75,7.00,4.50,-1,-1,-1
33002663,1.60,5.50,2.20,-1,-1,-1,3.75,5.50,6.75
33002664,5.40,5.25,1.80,-1,-1,-1,3.25,4.75,6.75
33002665,2.40,5.00,3.20,-1,-1,-1,3.50,5.75,7.00
33002666,4.40,4.25,3.40,4.50,6.00,3.50,-1,-1,-1
33002667,3.20,5.25,2.20,-1,-1,-1,7.00,7.75,9.50
33002668,5.60,5.00,3.80,-1,-1,-1,4.50,7.25,8.50
33002669,4.80,4.75,2.60,-1,-1,-1,2.75,5.00,6.75
33002670,2.80,2.25,2.60,-1,-1,-1,3.00,4.75,6.00
33002671,4.40,4.50,2.80,-1,-1,-1,2.50,5.50,8.00
33002672,4.80,4.25,3.80,-1,-1,-1,3.25,5.75,8.00
33002673,3.40,4.25,3.20,-1,-1,-1,2.50,6.25,6.25
33002674,5.00,6.00,3.60,-1,-1,-1,4.25,4.50,7.00
33002675,5.60,3.25,4.60,5.50,6.00,3.25,-1,-1,-1
33002676,6.80,6.50,6.00,5.25,7.25,6.50,-1,-1,-1
33002677,4.80,6.75,2.40,-1,-1,-1,4.00,4.50,7.00
33002678,3.20,5.75,4.60,-1,-1,-1,3.00,4.75,7.50
33002679,4.60,7.00,4.20,-1,-1,-1,5.25,6.75,7.75
33002680,6.20,6.50,3.00,-1,-1,-1,3.00,5.00,8.25
33002681,4.20,7.25,4.20,-1,-1,-1,2.00,4.50,6.25
33002682,5.40,5.75,2.80,-1,-1,-1,2.75,5.75,6.25
33002683,5.60,3.75,4.40,2.00,3.75,3.00,-1,-1,-1
33002684,6.60,5.50,3.80,5.25,7.75,5.00,-1,-1,-1
33002685,5.80,6.00,4.40,-1,-1,-1,2.75,7.25,7.25
33002686,6.00,6.00,3.00,-1,-1,-1,5.00,6.00,9.00
33002687,3.40,2.75,3.20,-1,-1,-1,2.25,5.00,5.75
33002688,2.80,3.75,2.00,-1,-1,-1,3.25,6.00,7.00
33002689,6.20,6.00,3.40,4.75,7.50,6.75,-1,-1,-1
33002690,4.80,3.00,3.00,-1,-1,-1,3.00,4.25,7.00
33002691,3.40,5.25,4.20,-1,-1,-1,4.25,4.50,6.50
33002692,5.60,5.75,2.40,5.50,5.50,5.75,-1,-1,-1
33002693,7.40,6.00,5.40,8.00,7.00,4.25,-1,-1,-1
33002694,4.80,6.75,3.60,-1,-1,-1,4.50,7.75,7.00
33002695,5.20,5.25,3.00,-1,-1,-1,4.75,4.75,8.50
33002696,5.60,4.50,3.00,4.00,3.50,4.25,-1,-1,-1
33002697,3.40,3.75,2.80,-1,-1,-1,2.25,3.25,4.00
33002698,5.20,6.00,3.80,-1,-1,-1,2.50,6.75,8.75
33002699,4.40,6.00,3.80,-1,-1,-1,3.25,4.00,6.25
33002700,2.40,4.00,2.80,-1,-1,-1,2.75,4.75,5.50
33002701,3.60,4.25,2.40,3.25,3.50,4.25,3.50,4.75,7.50
33002702,4.80,5.25,3.40,-1,-1,-1,3.00,3.75,6.75
33002703,4.40,6.75,2.80,-1,-1,-1,4.25,6.25,8.50
33002704,3.60,7.00,4.40,-1,-1,-1,3.50,6.00,7.75
33002705,5.40,5.75,2.80,-1,-1,-1,3.00,6.00,7.00
33002706,6.00,6.00,5.40,7.00,6.00,4.25,-1,-1,-1
33002707,6.80,5.25,2.40,6.50,7.00,5.00,-1,-1,-1
33002708,5.20,5.50,3.20,4.75,5.00,2.00,-1,-1,-1
33002709,4.80,7.75,5.00,-1,-1,-1,7.00,8.00,8.25
33002710,5.60,6.75,4.00,-1,-1,-1,4.25,4.00,8.25
33002711,3.80,6.25,3.60,-1,-1,-1,3.50,7.25,7.25
33002712,2.80,2.00,2.60,-1,-1,-1,3.00,6.00,5.75
33002713,5.80,7.00,5.20,-1,-1,-1,4.00,6.00,6.75
33002715,6.40,6.00,2.00,3.75,5.25,4.50,3.25,5.75,8.50
33002716,2.80,5.50,2.60,-1,-1,-1,4.00,5.50,8.00
33002717,2.20,3.00,2.80,-1,-1,-1,2.25,5.50,4.25
33002718,2.80,3.50,1.80,-1,-1,-1,2.75,4.50,5.75
33002719,5.20,5.25,3.20,4.50,4.50,4.25,-1,-1,-1
33002720,5.40,5.75,1.60,4.25,6.75,6.00,-1,-1,-1
33002721,4.40,6.25,4.00,-1,-1,-1,2.25,8.25,9.25
33002722,2.60,3.50,1.80,-1,-1,-1,1.25,5.25,4.25
33002723,6.60,7.25,8.60,8.00,6.50,6.25,-1,-1,-1
33002724,3.20,5.00,3.60,-1,-1,-1,3.00,7.00,6.00
33002725,5.00,7.25,6.40,-1,-1,-1,4.50,7.25,7.00
33002726,2.00,5.00,2.80,-1,-1,-1,2.75,4.00,4.00
33002727,4.80,5.00,3.40,-1,-1,-1,3.25,5.50,7.50
33002728,6.20,3.75,1.80,5.00,3.00,4.00,-1,-1,-1
33002729,4.20,4.25,6.20,6.00,4.25,3.25,-1,-1,-1
33002730,3.60,4.50,1.80,-1,-1,-1,4.75,5.50,7.50
33002731,3.80,5.00,2.40,-1,-1,-1,4.25,4.50,6.50
33002732,5.60,3.25,2.40,5.50,3.00,3.50,-1,-1,-1
33002733,2.60,3.25,2.60,-1,-1,-1,3.00,4.00,6.50
33002734,4.00,5.25,2.80,-1,-1,-1,2.50,6.00,7.75
33002735,3.20,4.50,4.20,-1,-1,-1,2.75,4.25,6.25
33002736,3.20,3.75,3.00,-1,-1,-1,2.75,4.50,5.50
33002737,3.40,3.50,2.40,-1,-1,-1,3.25,5.25,7.00
33002738,4.80,3.50,2.40,-1,-1,-1,3.25,5.25,6.00
33002739,2.80,2.50,3.20,-1,-1,-1,2.75,3.50,3.75
33002740,4.40,6.75,5.40,3.00,4.25,4.25,-1,-1,-1
33002741,5.20,7.00,6.00,-1,-1,-1,4.00,5.75,8.25
33002742,4.80,5.75,5.60,-1,-1,-1,2.75,6.00,7.75
33002743,5.60,6.00,3.40,-1,-1,-1,4.25,6.75,9.00
33002744,6.20,5.75,3.00,5.25,5.25,6.25,2.75,6.25,6.25
33002745,2.40,5.00,3.20,-1,-1,-1,5.00,5.00,8.25
33002746,5.20,6.00,4.80,-1,-1,-1,4.00,6.25,8.00
33002747,4.00,4.75,3.60,-1,-1,-1,2.25,4.75,7.50
33002748,6.60,6.75,5.20,-1,-1,-1,3.50,6.50,8.25
33002749,6.80,4.75,4.40,-1,-1,-1,2.50,4.75,8.00
33002750,6.40,3.75,4.80,5.75,4.50,4.25,-1,-1,-1
33002751,1.20,3.25,2.20,-1,-1,-1,2.75,4.00,5.75
33002752,3.00,4.00,3.80,-1,-1,-1,3.50,5.00,4.75
33002753,6.80,3.25,3.80,3.00,4.50,5.25,-1,-1,-1
33002754,4.40,2.75,2.40,2.50,2.25,2.50,-1,-1,-1
33002755,6.60,3.25,2.40,4.50,6.00,4.00,-1,-1,-1
33002756,5.80,6.00,4.80,6.00,4.50,3.50,-1,-1,-1
33002757,5.00,6.00,3.00,-1,-1,-1,2.75,6.00,6.25
33002758,4.00,7.75,3.60,-1,-1,-1,3.75,7.25,9.25
33002759,4.80,6.50,3.20,-1,-1,-1,4.00,5.50,8.25
33002760,4.80,6.00,3.80,4.50,4.50,6.25,-1,-1,-1
33002761,4.40,6.75,3.20,-1,-1,-1,6.75,5.75,7.75
33002762,3.40,4.25,2.80,-1,-1,-1,2.50,3.50,6.50
33002763,6.60,5.75,4.20,7.00,6.25,4.25,-1,-1,-1
33002764,4.60,4.50,4.40,3.50,4.00,5.50,-1,-1,-1
33002765,3.20,5.25,4.20,-1,-1,-1,4.25,6.00,8.75
33002766,5.20,6.25,4.40,-1,-1,-1,2.50,4.00,7.00
33002767,6.00,6.75,3.80,-1,-1,-1,4.50,5.00,8.75
33002768,6.60,3.50,1.80,5.75,3.50,4.25,-1,-1,-1
33002769,3.20,2.50,3.20,-1,-1,-1,1.50,5.00,6.50
33002770,6.80,5.25,2.80,4.00,5.00,5.00,-1,-1,-1
33002771,5.20,7.00,4.40,-1,-1,-1,3.75,6.75,8.25
33002772,3.80,5.50,6.60,-1,-1,-1,4.00,4.75,6.75
33002773,4.40,6.75,1.80,-1,-1,-1,3.25,5.50,7.75
33002774,5.40,2.00,4.60,3.50,5.00,5.00,-1,-1,-1
33002775,5.60,5.33,3.40,6.50,5.25,4.50,-1,-1,-1
33002776,4.80,4.50,3.20,-1,-1,-1,6.75,5.25,8.00
33002777,1.80,5.75,2.00,-1,-1,-1,3.75,6.25,5.25
33002778,6.40,7.00,3.80,6.50,6.50,5.25,-1,-1,-1
33002779,4.20,5.25,4.00,-1,-1,-1,4.50,7.00,8.00
33002780,5.80,4.75,5.20,6.25,4.25,4.50,-1,-1,-1
33002781,6.80,7.25,5.40,6.25,5.75,4.75,-1,-1,-1
33002782,4.00,6.75,4.60,-1,-1,-1,6.25,6.75,6.25
33002783,3.40,5.75,2.80,-1,-1,-1,1.75,5.75,7.50
33002784,5.00,5.75,5.40,-1,-1,-1,3.75,6.75,7.00
33002785,7.40,6.25,4.20,3.50,6.25,8.75,-1,-1,-1
33002786,5.40,8.25,4.00,-1,-1,-1,4.50,5.75,8.75
33002787,6.20,5.00,5.00,8.25,7.50,4.00,-1,-1,-1
33002788,6.00,7.50,5.60,-1,-1,-1,5.00,7.00,8.75
33002789,5.80,6.08,5.00,-1,-1,-1,4.25,5.00,8.00
33002790,2.60,5.50,3.20,-1,-1,-1,3.25,4.50,5.75
33002791,5.00,7.75,5.00,-1,-1,-1,3.25,5.00,7.25
33002792,3.20,5.00,3.00,-1,-1,-1,3.50,2.75,6.00
33002793,5.20,7.50,5.60,-1,-1,-1,4.75,7.50,7.75
33002794,3.80,5.00,1.40,-1,-1,-1,3.00,3.00,4.75
33002795,4.20,6.25,2.00,-1,-1,-1,5.00,5.00,7.00
33002796,2.00,4.75,2.40,-1,-1,-1,3.50,2.75,4.50
33002797,1.80,2.75,1.80,4.50,2.50,2.25,3.25,4.75,5.75
33002798,5.00,4.75,2.60,-1,-1,-1,2.25,6.25,5.75
33002799,4.40,5.00,2.60,-1,-1,-1,4.25,6.50,6.50
33002800,2.80,4.00,2.20,-1,-1,-1,2.25,4.50,4.75
33002801,3.60,4.50,2.00,-1,-1,-1,3.00,4.25,7.25
33002802,4.20,1.75,2.80,-1,-1,-1,2.75,3.50,4.75
33002803,4.00,5.00,2.60,-1,-1,-1,3.25,4.50,6.50
33002804,3.00,4.75,2.40,-1,-1,-1,3.50,5.25,5.50
33002805,3.80,8.75,6.80,-1,-1,-1,2.75,4.75,6.50
33002806,5.00,3.75,3.20,3.75,4.75,2.00,-1,-1,-1
33002807,4.80,7.50,6.80,-1,-1,-1,7.75,6.75,9.50
33002808,6.20,2.75,4.20,-1,-1,-1,2.25,6.00,8.25
33002809,2.40,5.75,3.00,-1,-1,-1,2.75,4.25,5.75
33002810,3.00,5.75,3.00,-1,-1,-1,4.25,4.75,7.00
33002811,5.00,5.25,3.00,3.75,3.00,5.50,-1,-1,-1
33002812,5.20,5.75,6.00,-1,-1,-1,4.00,4.75,8.75
33002813,3.80,2.75,2.40,-1,-1,-1,3.50,6.25,7.75
33002814,6.40,5.50,2.80,5.00,2.50,2.75,-1,-1,-1
33002815,4.00,4.75,2.20,-1,-1,-1,4.50,6.00,7.75
33002816,5.40,5.00,4.20,-1,-1,-1,3.50,6.00,7.75
33002817,5.20,4.75,4.00,-1,-1,-1,5.00,6.75,8.00
33002818,6.60,6.00,5.80,7.50,5.50,5.75,-1,-1,-1
33002819,2.00,2.50,1.60,-1,-1,-1,2.50,4.00,6.50
33002820,7.20,3.00,2.60,6.25,5.25,4.75,-1,-1,-1
33002821,4.40,7.25,4.80,-1,-1,-1,3.25,5.75,9.25
33002822,3.00,4.50,3.00,-1,-1,-1,3.50,5.25,6.00
33002823,5.20,5.50,1.80,5.25,4.00,4.25,-1,-1,-1
33002824,7.20,8.25,6.80,-1,-1,-1,7.25,7.50,9.00
33002825,6.20,5.25,3.80,-1,-1,-1,2.50,5.25,6.00
33002826,3.60,2.75,2.20,-1,-1,-1,3.00,4.25,6.25
33002827,6.20,5.25,4.80,3.75,4.25,5.50,-1,-1,-1
33002828,2.60,5.25,2.80,-1,-1,-1,2.00,4.75,4.50
33002829,2.60,6.25,3.00,-1,-1,-1,3.00,5.00,6.00
33002830,4.00,3.00,1.40,-1,-1,-1,3.00,6.00,5.25
33002831,4.20,3.00,4.00,-1,-1,-1,4.50,6.00,6.25
33002832,3.40,3.25,3.60,-1,-1,-1,3.00,4.50,5.25
33002833,4.00,5.00,3.00,-1,-1,-1,3.75,5.75,6.25
33002834,2.80,5.50,2.60,-1,-1,-1,3.50,6.00,5.25
33002835,3.00,3.25,4.60,-1,-1,-1,3.00,5.50,5.50
33002836,3.00,3.00,2.00,-1,-1,-1,3.50,3.00,3.00
33002837,5.60,6.00,5.00,3.75,6.25,5.75,-1,-1,-1
33002838,3.60,3.25,3.00,-1,-1,-1,3.50,6.25,9.00
33002839,5.20,4.25,2.80,3.25,4.75,6.75,-1,-1,-1
33002840,5.40,4.25,4.80,3.25,5.50,3.50,-1,-1,-1
33002841,4.00,4.75,3.60,-1,-1,-1,4.50,7.00,7.50
33002842,3.40,5.25,3.00,-1,-1,-1,3.25,6.25,7.75
33002843,4.00,4.75,2.60,-1,-1,-1,5.00,3.25,7.00
33002844,4.40,3.50,2.60,-1,-1,-1,1.75,4.25,4.50
33002845,5.20,4.50,3.20,4.00,4.25,5.50,-1,-1,-1
33002846,4.00,7.50,3.60,-1,-1,-1,4.50,7.50,6.50
33002847,4.00,2.25,2.80,-1,-1,-1,3.25,6.75,8.50
33002848,4.00,3.00,2.80,4.25,3.25,4.00,-1,-1,-1
33002849,6.80,5.50,1.80,5.00,6.00,5.25,-1,-1,-1
33002850,4.60,4.50,4.00,-1,-1,-1,2.50,3.75,6.00
33002851,5.40,5.50,3.20,-1,-1,-1,2.50,6.25,7.75
33002852,4.20,4.25,3.20,-1,-1,-1,2.25,4.00,5.75
33002853,4.80,5.75,3.80,-1,-1,-1,1.75,4.50,7.50
33002854,6.20,5.75,3.40,4.25,4.75,4.75,-1,-1,-1
33002855,5.40,5.75,4.60,4.25,6.00,5.75,-1,-1,-1
33002856,5.80,6.25,6.20,5.75,2.75,5.00,-1,-1,-1
33002857,3.60,3.50,3.20,-1,-1,-1,2.50,3.25,4.25
33002858,3.40,2.75,3.00,-1,-1,-1,1.00,6.25,5.75
33002859,2.80,2.25,2.60,-1,-1,-1,2.00,4.75,3.50
33002860,5.20,7.50,5.40,-1,-1,-1,2.25,5.25,7.50
33002861,4.80,7.75,7.00,-1,-1,-1,4.25,6.00,7.00
33002862,4.80,6.25,2.00,-1,-1,-1,4.75,6.25,8.50
33002863,2.80,3.25,2.40,-1,-1,-1,3.75,5.50,7.25
33002864,5.20,4.75,3.40,-1,-1,-1,4.75,6.25,8.25
33002865,3.80,2.50,2.20,2.00,2.25,3.75,3.00,1.75,3.50
33002866,4.60,4.25,2.80,3.25,3.25,3.00,-1,-1,-1
33002867,3.40,6.25,7.60,-1,-1,-1,4.50,7.00,9.00
33002868,4.80,5.25,4.00,3.75,5.25,4.75,-1,-1,-1
33002869,6.20,5.50,4.80,-1,-1,-1,4.00,5.50,7.75
33002870,4.40,6.25,2.80,-1,-1,-1,4.50,7.75,7.25
33002871,3.20,3.00,3.00,-1,-1,-1,2.00,5.50,5.25
33002872,6.20,3.50,2.00,4.00,4.75,5.75,-1,-1,-1
33002873,4.80,5.00,5.60,-1,-1,-1,3.00,4.25,7.00
33002874,3.60,5.25,4.20,-1,-1,-1,1.25,5.50,6.50
33002875,4.80,3.50,3.00,-1,-1,-1,3.00,5.75,6.25
33002876,5.40,3.50,3.00,-1,-1,-1,3.50,5.50,9.00
33002877,6.00,5.00,5.60,5.50,5.50,4.50,-1,-1,-1
33002878,6.00,6.50,5.20,6.00,4.25,3.50,-1,-1,-1
33002879,1.40,6.00,2.80,-1,-1,-1,4.25,3.75,6.00
33002880,5.60,7.25,4.20,-1,-1,-1,2.50,6.00,7.75
33002881,6.60,7.25,4.80,7.00,5.75,4.75,-1,-1,-1
33002882,6.60,5.00,5.40,6.50,6.00,2.75,-1,-1,-1
33002883,2.20,3.75,3.20,-1,-1,-1,3.50,5.25,5.50
33002884,6.40,5.75,2.80,6.00,4.75,3.25,5.00,6.75,7.75
33002885,2.20,3.25,2.80,-1,-1,-1,2.25,5.75,6.50
33002886,4.00,4.25,2.80,-1,-1,-1,2.00,5.50,6.00
33002887,4.80,5.50,3.40,-1,-1,-1,4.50,5.50,7.25
33002888,4.60,5.00,4.40,-1,-1,-1,3.25,5.00,5.75
33002889,3.80,5.00,2.20,-1,-1,-1,3.50,5.75,6.00
33002890,7.40,6.00,4.20,6.25,6.75,3.50,-1,-1,-1
33002891,5.40,4.50,3.00,-1,-1,-1,2.50,4.50,7.00
